*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: UG - Method: QM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 9.78 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.32 9.49 1.71 8.06 6.03 NA NA 64.77
1980002 1980 01 02 31.28 6.49 2.59 -0.01 6.92 NA NA 61.49
1980003 1980 01 03 28.87 7.79 1 -0.01 4.7 NA NA 67.26
1980004 1980 01 04 11.38 8.5 5.11 12.83 5.64 NA NA 87.41
1980005 1980 01 05 15.01 8.42 6.22 10.55 5.36 NA NA 85.61
1980006 1980 01 06 24.29 13.22 7.7 2.35 5.72 NA NA 69.7
1980007 1980 01 07 41.81 10.41 5.72 -0.01 3.7 NA NA 75.19
1980008 1980 01 08 41.68 9.39 4.9 -0.01 3.1 NA NA 77.09
1980009 1980 01 09 33.54 8.71 2.9 -0.01 2.79 NA NA 81.39
1980010 1980 01 10 30.07 8.28 1.91 -0.01 2.3 NA NA 82.92
1980011 1980 01 11 22.05 9.58 5.42 5.04 3.71 NA NA 83.46
1980012 1980 01 12 38.22 9.74 6.45 -0.01 4.9 NA NA 80.89
1980013 1980 01 13 20.78 8.97 1.8 3.21 5.35 NA NA 75.53
1980014 1980 01 14 39.38 5 -0.8 -0.01 3.8 NA NA 60.02
1980015 1980 01 15 39.34 3.6 -2.31 -0.01 2.59 NA NA 81.88
1980016 1980 01 16 23.15 9.12 1.2 0.49 5.01 NA NA 80.31
1980017 1980 01 17 17.25 11.21 8.23 -0.01 5.51 NA NA 86.97
1980018 1980 01 18 19.55 11.51 8.2 2.92 7.88 NA NA 83.51
1980019 1980 01 19 45.14 10.7 7 7.45 4.14 NA NA 75.94
1980020 1980 01 20 12.4 9.54 5.43 29.61 5.19 NA NA 89.23
1980021 1980 01 21 43.95 5.6 3.2 1.99 3.5 NA NA 81.93
1980022 1980 01 22 40.5 4.7 -0.01 -0.01 5.6 NA NA 59.01
1980023 1980 01 23 51.39 3.88 -1.14 -0.01 2.81 NA NA 74.79
1980024 1980 01 24 20.75 7.35 -1.51 2.83 3.6 NA NA 66.98
1980025 1980 01 25 33.5 6.1 2.8 1.19 6.43 NA NA 58.59
1980026 1980 01 26 46.38 5 0.5 0 5.11 NA NA 70.5
1980027 1980 01 27 38.13 8 1 0.6 6.41 NA NA 60.03
1980028 1980 01 28 33.49 6.91 3.1 -0.01 6.93 NA NA 54.39
1980029 1980 01 29 39.22 6.99 3.19 -0.01 5.62 NA NA 60.97
1980030 1980 01 30 52.09 7.4 1.35 -0.01 3.8 NA NA 63.47
1980031 1980 01 31 40.52 7 3.8 6.17 6.39 NA NA 71.93
1980032 1980 02 01 33.5 5.7 1.11 -0.01 6.92 NA NA 54.01
1980033 1980 02 02 30.09 4.1 -0.3 -0.02 5.9 NA NA 60.89
1980034 1980 02 03 44.38 7.11 -0.4 0.68 5.02 NA NA 55.03
1980035 1980 02 04 41.67 7.19 2.7 4.35 1.89 NA NA 79.76
1980036 1980 02 05 48.59 7.61 2.1 3.53 4.91 NA NA 64.82
1980037 1980 02 06 36.71 7.4 2.79 3.2 4.09 NA NA 83.82
1980038 1980 02 07 38.23 5 0.1 0 4.8 NA NA 82.05
1980039 1980 02 08 61.43 6.26 -1.31 3.2 4.11 NA NA 59.2
1980040 1980 02 09 54.39 7.61 0.2 -0.01 3.9 NA NA 57.92
1980041 1980 02 10 62.87 8.14 1.05 -0.01 3 NA NA 58.91
1980042 1980 02 11 33.6 6.61 0.89 1.61 2.61 NA NA 80.65
1980043 1980 02 12 61.36 7.1 0.69 -0.01 2.97 NA NA 81.83
1980044 1980 02 13 62.8 5.7 0.1 -0.01 5.1 NA NA 55.1
1980045 1980 02 14 76.41 6.2 -0.7 2.41 3 NA NA 72.54
1980046 1980 02 15 17.94 12.32 4.74 4.64 6.46 NA NA 71.46
1980047 1980 02 16 26.54 11.3 7.33 3.51 6.21 NA NA 81.4
1980048 1980 02 17 79.91 12.31 4.41 0 3.46 NA NA 66.13
1980049 1980 02 18 77.63 14.98 8.26 -0.01 6.34 NA NA 63.51
1980050 1980 02 19 82.18 13.63 7.51 -0.01 5.8 NA NA 64.13
1980051 1980 02 20 81.41 15.11 6.54 -0.01 3.89 NA NA 63.62
1980052 1980 02 21 81.17 13.63 3.3 -0.01 1.38 NA NA 56.36
1980053 1980 02 22 39.17 11.3 6.06 -0.01 4.1 NA NA 80.59
1980054 1980 02 23 33.34 7.6 0.7 8.2 7.1 NA NA 68.87
1980055 1980 02 24 79.9 3.08 -1.82 -0.01 5.31 NA NA 38.29
1980056 1980 02 25 93.69 5.08 -2.2 -0.01 4.7 NA NA 30.76
1980057 1980 02 26 52.99 7.15 -1.01 3.5 3.58 NA NA 56.73
1980058 1980 02 27 26.23 12.6 6.7 14.12 5.42 NA NA 83.26
1980059 1980 02 28 63.45 13.54 9.89 1.7 7.06 NA NA 72.57
1980060 1980 02 29 49.58 12.02 8.58 0.69 7.07 NA NA 62.29
1980061 1980 03 01 78.58 10.7 3.11 -0.01 5.93 NA NA 53.56
1980062 1980 03 02 91.91 8.2 0.51 -0.01 4.3 NA NA 35.54
1980063 1980 03 03 85.66 12.81 4.11 1.82 6.13 NA NA 49.94
1980064 1980 03 04 62.61 12.7 6.44 -0.01 5.33 NA NA 61.94
1980065 1980 03 05 104.51 9.69 2.41 -0.01 4.2 NA NA 37.77
1980066 1980 03 06 87.96 7.9 -0.61 -0.01 3 NA NA 56.21
1980067 1980 03 07 126.26 4.75 -1.24 -0.01 4.2 NA NA 37.78
1980068 1980 03 08 126.52 4.69 -2.23 -0.01 1.59 NA NA 26.94
1980069 1980 03 09 97.71 5.4 -0.1 -0.01 5.2 NA NA 40.61
1980070 1980 03 10 123.78 6.19 0.59 -0.01 6.4 NA NA 33.86
1980071 1980 03 11 91.39 7.38 1.7 0.14 5.9 NA NA 46.53
1980072 1980 03 12 71.79 8.97 4 -0.01 3.4 NA NA 60.78
1980073 1980 03 13 88.04 7.76 1.89 -0.01 5 NA NA 45.16
1980074 1980 03 14 128.87 7.19 -0.01 -0.01 3.2 NA NA 33.74
1980075 1980 03 15 136.83 8 -0.51 2.22 3.6 NA NA 32.26
1980076 1980 03 16 52.64 12 3.4 3.61 2 NA NA 67.9
1980077 1980 03 17 136.41 10.6 2.26 -0.01 3.09 NA NA 56.3
1980078 1980 03 18 127.79 9.67 -0.52 1 2.9 NA NA 41
1980079 1980 03 19 78.79 12.64 7.6 5.56 6.41 NA NA 59.74
1980080 1980 03 20 38.15 14.12 6.75 7.29 5.2 NA NA 70.46
1980081 1980 03 21 39.02 14 10.61 5.56 7.88 NA NA 82.05
