*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 8.58 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 42.81 5.73 -0.6 0 3.9 NA NA 62.57
1980002 1980 01 02 35.77 1 -5.49 0 1.2 NA NA 72.33
1980003 1980 01 03 19.67 3.74 -4.39 5.41 1.9 NA NA 64.98
1980004 1980 01 04 9.26 3.76 -3.62 5.66 4 NA NA 55.46
1980005 1980 01 05 32.33 -2.2 -8.18 1.2 6.03 NA NA 60.31
1980006 1980 01 06 49.74 -7.01 -12.01 0.01 4.51 NA NA 69.1
1980007 1980 01 07 59.04 -7.2 -12.71 0 0.78 NA NA 59.86
1980008 1980 01 08 43.98 -5.41 -9.32 -0.01 2.4 NA NA 77.42
1980009 1980 01 09 49.77 -8.8 -12.65 0 3.62 NA NA 75.29
1980010 1980 01 10 53.25 -8.9 -12.42 0 5.4 NA NA 73.72
1980011 1980 01 11 40.47 -10.94 -14.7 0.33 6.02 NA NA 75.47
1980012 1980 01 12 62.53 -13.06 -15.72 0 2.6 NA NA 75.32
1980013 1980 01 13 40.51 -13.67 -15.77 0.01 5.4 NA NA 87.34
1980014 1980 01 14 37.03 -9.62 -15.11 1.01 5.83 NA NA 61.74
1980015 1980 01 15 47.37 -5.31 -10.55 1.21 4.1 NA NA 71.51
1980016 1980 01 16 50.91 -5.43 -15.1 0.61 1.8 NA NA 65.45
1980017 1980 01 17 49.65 -7.21 -19.11 0 1.09 NA NA 42.64
1980018 1980 01 18 50.88 -10.27 -20.27 0 1.73 NA NA 50.15
1980019 1980 01 19 26.61 -5.43 -12.94 7.47 4.3 NA NA 63.84
1980020 1980 01 20 50.75 -7.73 -20.04 0 2.29 NA NA 43.25
1980021 1980 01 21 36.86 -7.44 -12.13 1.82 3.91 NA NA 76.95
1980022 1980 01 22 42.58 -9.49 -17.17 2.25 2.1 NA NA 70.54
1980023 1980 01 23 45.13 0.61 -15.59 3.43 2.9 NA NA 68
1980024 1980 01 24 33.4 -0.01 -7.54 1.7 4.2 NA NA 66
1980025 1980 01 25 59.07 -6.09 -8.29 0.01 7.49 NA NA 75.05
1980026 1980 01 26 75.24 -7.31 -11.73 0 8.17 NA NA 55.19
1980027 1980 01 27 75.28 -9.45 -14.32 0 7.07 NA NA 64.26
1980028 1980 01 28 82.48 -11.01 -16.27 0 4.3 NA NA 72.59
1980029 1980 01 29 57.78 -7.96 -12.2 -0.01 6.88 NA NA 72.04
1980030 1980 01 30 45.09 -6.12 -8.74 0 7.04 NA NA 70.95
1980031 1980 01 31 34.67 -0.19 -7.59 0.71 6.6 NA NA 62.07
1980032 1980 02 01 59.86 -2.53 -7.1 0 6.6 NA NA 72.55
1980033 1980 02 02 48.58 2.01 -5.71 0 3.8 NA NA 62.32
1980034 1980 02 03 41.63 2.09 0.2 0 2.39 NA NA 88.21
1980035 1980 02 04 26.62 2.02 0.01 3.14 4.71 NA NA 85.89
1980036 1980 02 05 34.54 2.01 0.2 1.72 5.52 NA NA 85.94
1980037 1980 02 06 25.41 2.01 0.01 3.73 4.49 NA NA 85.77
1980038 1980 02 07 41.69 1.8 -1.27 0.3 0.9 NA NA 84.45
1980039 1980 02 08 79.83 0.9 -9.46 0 0.06 NA NA 61.77
1980040 1980 02 09 97.22 0.3 -9 0 1.55 NA NA 48.84
1980041 1980 02 10 100.68 1.64 -8.31 0 3.19 NA NA 62.02
1980042 1980 02 11 91.41 1.3 -5.73 0 2.49 NA NA 70.25
1980043 1980 02 12 71.7 0.82 -5.89 0.63 4 NA NA 71.21
1980044 1980 02 13 62.24 0.4 -3.71 1.44 5.1 NA NA 77.33
1980045 1980 02 14 40.18 -0.3 -9.14 6.58 2.49 NA NA 73.43
1980046 1980 02 15 48.65 0.4 -9.71 0.01 1.39 NA NA 63.35
1980047 1980 02 16 85.58 2 -6.6 3.52 4.21 NA NA 65.05
1980048 1980 02 17 107.97 1.9 -9.59 0.91 2.2 NA NA 60.46
1980049 1980 02 18 46.25 -0.85 -6.01 0 4.2 NA NA 75.4
1980050 1980 02 19 99.64 0.7 -6.29 0 2.2 NA NA 63.91
1980051 1980 02 20 99.58 0.61 -9.18 0 1.67 NA NA 59.56
1980052 1980 02 21 45.13 -2.54 -9.17 2.51 5.3 NA NA 60.33
1980053 1980 02 22 39.28 -4.27 -9.36 6.99 5 NA NA 69.48
1980054 1980 02 23 66.78 0.41 -7.4 1.6 3.4 NA NA 66.66
1980055 1980 02 24 85.81 -1.48 -9.79 0 6.33 NA NA 53.83
1980056 1980 02 25 142.81 -4.54 -10.54 0 6.02 NA NA 55.83
1980057 1980 02 26 134.27 -5.88 -11.44 0 4.72 NA NA 65.38
1980058 1980 02 27 96.03 -5.83 -17.4 0 3 NA NA 62.75
1980059 1980 02 28 96.06 -1.54 -21.4 0 2 NA NA 43.01
1980060 1980 02 29 75.89 1.4 -4.29 1.11 2.7 NA NA 76.81
1980061 1980 03 01 127.31 1.6 -7.67 0 1.9 NA NA 70.9
1980062 1980 03 02 151.55 2.21 -9.77 0 1.7 NA NA 63.42
1980063 1980 03 03 105.38 2.96 -1.57 0 1.09 NA NA 73.13
1980064 1980 03 04 110.9 6.91 -1.3 0 2.2 NA NA 59.83
1980065 1980 03 05 61.17 5.22 0 0 2.9 NA NA 71.62
1980066 1980 03 06 79.57 5.69 -3.1 0 1.99 NA NA 60.31
1980067 1980 03 07 75.28 5.71 -0.5 0 1.99 NA NA 63.52
1980068 1980 03 08 133.91 7.61 -2.2 0 4.71 NA NA 47.28
1980069 1980 03 09 108.74 -0.9 -7.6 0 6.88 NA NA 46.51
