*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 25.63 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 168.98 21.79 11.2 0 3.28 NA NA 25.78
1980002 1980 01 02 162 23.3 10.86 0 2.1 NA NA 24.51
1980003 1980 01 03 164.36 23.09 11.31 0 1.59 NA NA 21.68
1980004 1980 01 04 167.8 19.91 11.31 0 3.4 NA NA 29.72
1980005 1980 01 05 151.6 18.98 8.7 0.3 3.31 NA NA 33.94
1980006 1980 01 06 107.59 17.53 8.5 0.3 3.2 NA NA 26.75
1980007 1980 01 07 117.7 18.61 7.99 0.3 2.39 NA NA 26.57
1980008 1980 01 08 123.52 18.8 8.39 0.3 2.3 NA NA 25.95
1980009 1980 01 09 174.79 19.47 6.48 0 2.5 NA NA 17.98
1980010 1980 01 10 173.66 21.09 7 0 2.29 NA NA 15.8
1980011 1980 01 11 174.74 22.59 7.19 0 0.35 NA NA 11.57
1980012 1980 01 12 177.08 24.2 8.3 0 0.39 NA NA 8.74
1980013 1980 01 13 177.04 25.1 8.38 0 1.27 NA NA 12.11
1980014 1980 01 14 177.05 23.6 8.99 0 2.8 NA NA 14.41
1980015 1980 01 15 181.72 21.39 8.41 0 2.6 NA NA 13.01
1980016 1980 01 16 186.34 19.38 6.06 0 0.45 NA NA 8.73
1980017 1980 01 17 185.24 20.68 5.17 0 0.3 NA NA 7.93
1980018 1980 01 18 183.98 21.29 5.57 0 1.8 NA NA 9.17
1980019 1980 01 19 184.04 21.7 6.9 0 2.78 NA NA 11.37
1980020 1980 01 20 189.82 22.1 6.67 0 2.7 NA NA 8.06
1980021 1980 01 21 189.76 21.5 6.09 0 2.8 NA NA 8.26
1980022 1980 01 22 189.83 20.78 5.97 0 3.09 NA NA 13.27
1980023 1980 01 23 192.14 20.35 7.19 0 2.09 NA NA 16.99
1980024 1980 01 24 193.35 20.89 5.05 0 1 NA NA 10.9
1980025 1980 01 25 193.27 21.4 6.89 0 3 NA NA 11.8
1980026 1980 01 26 193.27 22.7 6.49 0 2.69 NA NA 12.09
1980027 1980 01 27 196.06 23.9 8 0 3 NA NA 9.98
1980028 1980 01 28 192.13 24.74 9.1 0 3.5 NA NA 17.2
1980029 1980 01 29 192.17 26.4 12.51 0 4.31 NA NA 18.58
1980030 1980 01 30 199.08 25.19 11.21 0 4.53 NA NA 16.49
1980031 1980 01 31 202.56 23.05 11.15 0 4.92 NA NA 16.9
1980032 1980 02 01 204.74 23.1 10.2 0 4.84 NA NA 17.33
1980033 1980 02 02 206.01 23.48 9.6 0 3.5 NA NA 17.83
1980034 1980 02 03 201.38 23.18 8.8 0 2.9 NA NA 19.9
1980035 1980 02 04 209.49 20.99 8.99 0 3.2 NA NA 17.52
1980036 1980 02 05 208.34 21.69 7.69 0 2.7 NA NA 18.84
1980037 1980 02 06 207.18 24.29 8.88 0 3 NA NA 19.08
1980038 1980 02 07 210.64 26.1 10.21 0 3 NA NA 17.11
1980039 1980 02 08 211.8 25.5 10.79 0 2.2 NA NA 15.83
1980040 1980 02 09 214.18 24.82 10 0 2.2 NA NA 12.75
1980041 1980 02 10 216.95 24.45 10.01 0 2.8 NA NA 11.02
1980042 1980 02 11 217.55 24 10.2 0 3.4 NA NA 12.8
1980043 1980 02 12 222.21 23.2 10.01 0 3.7 NA NA 14.23
1980044 1980 02 13 221.06 23.07 9.01 0 3.2 NA NA 14.59
1980045 1980 02 14 223.37 23.99 9.81 0 3.1 NA NA 15.13
1980046 1980 02 15 224.62 24.56 10.7 0 4.82 NA NA 13.14
1980047 1980 02 16 230.38 22.39 10.9 0 4.92 NA NA 15.03
1980048 1980 02 17 227.35 25.99 11 0 4.53 NA NA 14.01
1980049 1980 02 18 232.64 27.31 10.7 0 3.9 NA NA 12.6
1980050 1980 02 19 229.17 27.9 10.4 0 2 NA NA 11.71
1980051 1980 02 20 225.74 31.72 15.49 0 2.3 NA NA 17.5
1980052 1980 02 21 231.54 32.21 15.05 0 2.7 NA NA 10.63
1980053 1980 02 22 235.07 26.29 15.7 0 4.1 NA NA 9.4
1980054 1980 02 23 236.09 25.61 11.41 0 3.1 NA NA 10.22
1980055 1980 02 24 233.65 25.79 11.7 0 3.6 NA NA 11.44
1980056 1980 02 25 239.58 24.77 11.11 0 3.41 NA NA 11.95
1980057 1980 02 26 234.92 25.3 10.6 0 3.3 NA NA 12.97
1980058 1980 02 27 239.61 25.18 11.45 0 3.91 NA NA 13.03
1980059 1980 02 28 239.72 22.15 11.34 0 3.89 NA NA 16.41
1980060 1980 02 29 240.73 19.37 9 0 4.63 NA NA 14.42
1980061 1980 03 01 244.03 21.25 8.97 0 3.9 NA NA 15.4
1980062 1980 03 02 244.27 25.49 9.37 0 3.8 NA NA 12.9
1980063 1980 03 03 248.16 26.29 9.61 0 3.94 NA NA 10.8
1980064 1980 03 04 247.83 28.57 11.6 0 3.91 NA NA 10.64
1980065 1980 03 05 249.91 30 11.26 0 2.4 NA NA 8.6
1980066 1980 03 06 252.32 31.01 12.8 0 1.47 NA NA 6.48
1980067 1980 03 07 251.72 35.23 15.31 0 3 NA NA 6.88
1980068 1980 03 08 251.16 32.12 14.61 0 1.59 NA NA 7.48
1980069 1980 03 09 251.19 31.94 17.64 0 3.7 NA NA 8.27
1980070 1980 03 10 254.62 26.8 16.81 0 4.21 NA NA 7.58
1980071 1980 03 11 253.42 28.4 13.21 0 3.4 NA NA 8.93
1980072 1980 03 12 237.26 29.45 18.05 0 3.8 NA NA 13.24
1980073 1980 03 13 263.9 27.36 14.24 0 3.4 NA NA 6.3
1980074 1980 03 14 261.54 27.75 12.6 0 3.6 NA NA 7.07
1980075 1980 03 15 267.29 25.48 14.5 0 4.5 NA NA 7.76
1980076 1980 03 16 270.85 25.99 11.89 0 4 NA NA 9.17
1980077 1980 03 17 269.55 27.87 12.5 0 3.7 NA NA 10.79
1980078 1980 03 18 273.1 27.97 13.99 0 3.5 NA NA 9.31
1980079 1980 03 19 276.66 27.9 12.29 0 2.79 NA NA 8.12
1980080 1980 03 20 276.71 29.26 11.78 0 2.39 NA NA 7.08
1980081 1980 03 21 275.46 30.34 11 0 2.8 NA NA 7.09
1980082 1980 03 22 276.54 27.9 15 0 3.1 NA NA 10.93
1980083 1980 03 23 281.24 28.47 11.81 0 2.8 NA NA 8.58
1980084 1980 03 24 285.85 28 13.7 0 4.2 NA NA 7.2
1980085 1980 03 25 284.14 26.35 14.81 0 4.51 NA NA 11.93
1980086 1980 03 26 287.12 28.48 14 0 4.52 NA NA 9.32
1980087 1980 03 27 288.22 30.39 11.79 0 3.6 NA NA 8.2
1980088 1980 03 28 290.54 31.65 11.9 0 3.1 NA NA 6.29
1980089 1980 03 29 293.98 33.2 15.19 0 3.9 NA NA 5.94
1980090 1980 03 30 296.39 34.09 15.61 0 4.41 NA NA 5.87
1980091 1980 03 31 294.02 34.6 17.1 0 4.52 NA NA 6.3
1980092 1980 04 01 299.8 33.21 16.3 0 4.8 NA NA 6.75
1980093 1980 04 02 296.32 33.51 16.3 0 4.8 NA NA 7.1
1980094 1980 04 03 295.15 34.3 16.01 0 4.91 NA NA 5.27
1980095 1980 04 04 302.31 35.1 16.68 0 5.04 NA NA 5.69
1980096 1980 04 05 304.5 35.92 17.5 0 5.22 NA NA 4.7
1980097 1980 04 06 306.76 37.7 17.6 0 4.42 NA NA 4.07
1980098 1980 04 07 304.46 37.33 15.2 0 2.5 NA NA 2.49
1980099 1980 04 08 285.94 38 19.5 0 2.6 NA NA 4.27
1980100 1980 04 09 298.6 37.6 18.44 0 1.59 NA NA 6.25
1980101 1980 04 10 273.44 37.2 19.82 0 3.6 NA NA 10.43
1980102 1980 04 11 251.89 33.99 23.15 0 4.2 NA NA 16.81
1980103 1980 04 12 212.54 30.64 23.23 0 2.8 NA NA 19.17
1980104 1980 04 13 251.12 32.59 22.55 0 3.34 NA NA 14.18
1980105 1980 04 14 221.79 26.94 19.92 0 1.39 NA NA 15.81
1980106 1980 04 15 304.42 33.38 16.38 0 3.2 NA NA 6.7
1980107 1980 04 16 318.33 33.19 12.75 0 2 NA NA 4.58
1980108 1980 04 17 306.73 32.31 17.42 0 3.3 NA NA 8.6
1980109 1980 04 18 310.2 32.48 15.07 0 1.7 NA NA 7.7
1980110 1980 04 19 309.06 34.69 14.48 0 1.29 NA NA 5.71
1980111 1980 04 20 313.83 35.26 16.07 0 2.5 NA NA 4.89
1980112 1980 04 21 312.5 36.39 17.49 0 2.2 NA NA 4.79
1980113 1980 04 22 294 38.7 18.7 0 1.89 NA NA 4.4
1980114 1980 04 23 286.61 42.13 22.83 0 2 NA NA 4.28
1980115 1980 04 24 309.04 43.9 24.61 0 3.7 NA NA 4.28
1980116 1980 04 25 298.64 42.81 24.11 0 2.9 NA NA 3.97
1980117 1980 04 26 285.7 44.34 24.74 0 3.3 NA NA 10.43
1980118 1980 04 27 212.33 37.74 28.41 0 4.81 NA NA 18.29
1980119 1980 04 28 249.58 38 28.25 0 3.8 NA NA 15.66
1980120 1980 04 29 299.8 44.05 25.85 0 2.1 NA NA 10.63
1980121 1980 04 30 306.72 45.26 23.82 0 1.69 NA NA 4.68
1980122 1980 05 01 312.48 42.3 21.19 0 2.9 NA NA 3.29
1980123 1980 05 02 309.05 40.04 24.72 0 4.41 NA NA 4.29
1980124 1980 05 03 319.48 39.07 22.41 0 3.7 NA NA 3.85
1980125 1980 05 04 318.31 41.29 18.87 0 1.19 NA NA 5.59
1980126 1980 05 05 312.5 45.23 22.89 0 2.2 NA NA 4.99
1980127 1980 05 06 225.23 33.58 24.3 0 3.9 NA NA 13.54
1980128 1980 05 07 293.54 39.9 25.76 0 4.21 NA NA 10.3
1980129 1980 05 08 331.26 36.94 24.09 0 4.72 NA NA 6.3
1980130 1980 05 09 324.19 39.76 19.39 0 2.3 NA NA 5.09
1980131 1980 05 10 317.14 42.5 20 0 1.7 NA NA 4.68
1980132 1980 05 11 317.1 43.43 24.5 0 1.9 NA NA 5.49
1980133 1980 05 12 209.29 40.4 25.81 0 3.14 NA NA 8.35
1980134 1980 05 13 296.8 42.8 23.8 0 0.8 NA NA 7.33
1980135 1980 05 14 307.84 41.4 24.9 0 3.2 NA NA 6.72
1980136 1980 05 15 318.34 40.2 22.8 0 2.7 NA NA 5
1980137 1980 05 16 292.75 38.5 23.69 0 1.79 NA NA 4.49
1980138 1980 05 17 237.85 37.29 25.11 0 3.11 NA NA 10.57
1980139 1980 05 18 312.51 41.81 23.7 0 1.97 NA NA 5.8
1980140 1980 05 19 319.46 42.6 22.07 0 1.54 NA NA 4.9
1980141 1980 05 20 318.29 44.85 24.7 0 3.8 NA NA 5.09
1980142 1980 05 21 291.8 41.21 26.33 0 4.01 NA NA 9.23
1980143 1980 05 22 305.49 44.02 24.2 0 2.8 NA NA 6.9
1980144 1980 05 23 299.76 43.92 24.91 0 2 NA NA 5.4
1980145 1980 05 24 306.67 44.91 24.9 0 2.2 NA NA 3.88
