*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: UG - Method: QM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 10.97 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 104.25 8.4 -1.11 -0.01 1.7 NA NA 49.84
1980002 1980 01 02 85.65 6.3 -3.2 -0.01 0.35 NA NA 52.18
1980003 1980 01 03 90.28 5.51 -4.7 -0.01 0.8 NA NA 50.92
1980004 1980 01 04 81.02 5.5 -4.9 -0.01 0.8 NA NA 52.99
1980005 1980 01 05 83.35 6.28 -3.21 5.43 0.36 NA NA 58.42
1980006 1980 01 06 96.14 6.29 -3 -0.03 0.99 NA NA 55.42
1980007 1980 01 07 93.86 1.75 -6.8 -0.01 0.8 NA NA 50.53
1980008 1980 01 08 94.91 1.87 -7.21 -0.01 0.19 NA NA 47.26
1980009 1980 01 09 69.45 2.53 -5.3 -0.01 0.69 NA NA 59.22
1980010 1980 01 10 100.73 2.27 -7.25 -0.01 1.19 NA NA 35.16
1980011 1980 01 11 98.97 1.73 -7 -0.01 0.59 NA NA 39.97
1980012 1980 01 12 115.74 1.93 -7.91 -0.01 1.07 NA NA 43.07
1980013 1980 01 13 108.79 2.9 -7.15 -0.01 1.4 NA NA 51.64
1980014 1980 01 14 70.59 4.3 -1.8 -0.01 1.8 NA NA 62.22
1980015 1980 01 15 96.94 5.5 -1 -0.01 1.8 NA NA 45.5
1980016 1980 01 16 103.07 6.2 -4.29 -0.01 1 NA NA 43.06
1980017 1980 01 17 100.9 5.9 -4.91 -0.01 0.31 NA NA 51.81
1980018 1980 01 18 106.78 5.6 -5.99 -0.01 1.1 NA NA 50.79
1980019 1980 01 19 114.68 5.48 -4.71 -0.01 2.7 NA NA 50.66
1980020 1980 01 20 54.33 5.8 -1.3 -0.01 1.99 NA NA 57.83
1980021 1980 01 21 54.39 6.92 -1.4 1.25 2.2 NA NA 70.29
1980022 1980 01 22 58.48 9.41 1.8 1.11 1.89 NA NA 72.29
1980023 1980 01 23 82.18 9.72 0.2 -0.01 0.9 NA NA 55.64
1980024 1980 01 24 93.67 8.78 -1.26 -0.01 1.1 NA NA 50.12
1980025 1980 01 25 101.93 7.8 -2.71 -0.01 2 NA NA 45.92
1980026 1980 01 26 50.37 6.7 -0.08 1 3.82 NA NA 66.74
1980027 1980 01 27 33.45 8 0.11 11.68 3.7 NA NA 74.01
1980028 1980 01 28 126.71 3.3 -4.64 -0.01 1.39 NA NA 31.46
1980029 1980 01 29 85.14 2.27 -7.32 1.4 2.2 NA NA 48.67
1980030 1980 01 30 76.13 -0.13 -8.88 -0.01 3.7 NA NA 51.79
1980031 1980 01 31 68.32 4.52 -2.1 0.91 3.9 NA NA 72.65
1980032 1980 02 01 58.52 8.52 2.21 1.27 5.46 NA NA 63
1980033 1980 02 02 106.7 4.61 -6.94 0.99 3.81 NA NA 50.47
1980034 1980 02 03 129.5 -2.91 -8.7 -0.01 2.1 NA NA 27.49
1980035 1980 02 04 108.86 -2.39 -8.81 -0.01 3.04 NA NA 39.08
1980036 1980 02 05 125 -2.96 -10.36 -0.01 1.59 NA NA 35.6
1980037 1980 02 06 57.43 0.5 -7.62 9.74 2.89 NA NA 69.86
1980038 1980 02 07 76.39 1.57 -4.9 -0.01 2.09 NA NA 73.55
1980039 1980 02 08 99.42 -2.25 -10.29 -0.01 3.7 NA NA 54.89
1980040 1980 02 09 111.14 -1.66 -10.1 -0.01 2.9 NA NA 44.46
1980041 1980 02 10 93.77 3.69 -5.11 9.22 4.7 NA NA 66.44
1980042 1980 02 11 44.88 4.6 -0.8 0 5.15 NA NA 65.21
1980043 1980 02 12 55.38 6.91 -1.5 14.37 5.14 NA NA 63.22
1980044 1980 02 13 96.01 2.86 -4.74 -0.01 3.4 NA NA 54.95
1980045 1980 02 14 107.68 -2.62 -9.52 0.54 1.9 NA NA 50.92
1980046 1980 02 15 141.13 -5.55 -11.42 -0.01 2.8 NA NA 35.93
1980047 1980 02 16 123.92 -1.47 -11.03 3.72 3.86 NA NA 50.1
1980048 1980 02 17 79.22 4.6 1.01 -0.01 3.6 NA NA 75.8
1980049 1980 02 18 126.12 9.61 0.77 -0.01 3.1 NA NA 51.31
1980050 1980 02 19 163.31 11.02 -1.5 -0.01 2.6 NA NA 36.74
1980051 1980 02 20 93.75 8.91 0.31 -0.01 2.2 NA NA 55.73
1980052 1980 02 21 114.5 9.41 0.1 -0.01 1.49 NA NA 56.74
1980053 1980 02 22 92.39 7.9 1.5 0.94 2.19 NA NA 63.85
1980054 1980 02 23 114.73 8.12 0 -0.01 0.79 NA NA 55.45
1980055 1980 02 24 152.93 9.99 -1.6 -0.01 1.19 NA NA 41.41
1980056 1980 02 25 162.08 9.49 -2.5 -0.01 0.88 NA NA 41.27
1980057 1980 02 26 109.92 7.36 -0.7 -0.01 1.29 NA NA 51.57
1980058 1980 02 27 178.17 7.18 -3.9 -0.01 1.2 NA NA 36.74
1980059 1980 02 28 181.78 8.81 -5.31 -0.01 1.3 NA NA 29.86
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 62.83 6.11 -1.5 5.65 1.5 NA NA 67.15
1980062 1980 03 02 85.73 3.64 -3.4 0.49 3.2 NA NA 59.63
1980063 1980 03 03 126.85 -1.02 -5.1 0.52 2.4 NA NA 44.46
1980064 1980 03 04 157.53 -0.72 -6.41 -0.01 2.9 NA NA 40.1
1980065 1980 03 05 165.5 2.26 -6.41 -0.01 1.39 NA NA 38.21
1980066 1980 03 06 90.04 6.59 -6.22 0 1.7 NA NA 45.47
1980067 1980 03 07 203.7 10.3 -3 2.94 3.61 NA NA 39.3
