*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 11.66 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 20.7 7.79 -0.8 13.7 5.6 NA NA 61.47
1980002 1980 01 02 42.82 7.39 1.19 10.61 2.19 NA NA 82.46
1980003 1980 01 03 18.5 12.01 0.1 0 4.7 NA NA 57.57
1980004 1980 01 04 50.36 11.43 6.01 0 2.69 NA NA 83.2
1980005 1980 01 05 48.7 10.9 5.12 0 1.37 NA NA 60.27
1980006 1980 01 06 43.97 10.9 4.9 0 1 NA NA 67.06
1980007 1980 01 07 20.79 10.82 5.4 -0.01 2.49 NA NA 79
1980008 1980 01 08 45.11 13.74 7.32 0 3.6 NA NA 70.39
1980009 1980 01 09 18.5 14.32 7.9 -0.01 5.01 NA NA 81.82
1980010 1980 01 10 45.16 12.65 6.71 2.52 2.79 NA NA 75.6
1980011 1980 01 11 23.09 11.1 6.7 1.76 2.8 NA NA 85.6
1980012 1980 01 12 24.3 11.13 7.12 0 4.93 NA NA 88.15
1980013 1980 01 13 26.62 10.8 5.46 0.4 3.49 NA NA 81.92
1980014 1980 01 14 21.97 10.24 1.79 0 3.5 NA NA 85.02
1980015 1980 01 15 59.04 3.7 -2.3 0 2.3 NA NA 77.8
1980016 1980 01 16 28.88 4.99 -2.33 -0.01 0.78 NA NA 51.07
1980017 1980 01 17 30.01 10.5 4.59 -0.01 3.4 NA NA 76.23
1980018 1980 01 18 33.58 6.38 -1.31 -0.01 4.9 NA NA 67.93
1980019 1980 01 19 54.43 1.5 -5.34 1.1 2.3 NA NA 76.6
1980020 1980 01 20 81.18 -3.12 -7.34 0 2.29 NA NA 52.36
1980021 1980 01 21 56.75 0.19 -9.58 -0.01 2.09 NA NA 52.88
1980022 1980 01 22 54.47 1.12 -6.37 0 1.49 NA NA 49.15
1980023 1980 01 23 83.52 -0.84 -9.3 0 2.8 NA NA 45.14
1980024 1980 01 24 69.48 -1.47 -9.77 0 1.36 NA NA 46.18
1980025 1980 01 25 72.91 -2.23 -9.95 0 0.9 NA NA 44.68
1980026 1980 01 26 88.18 -6.96 -11.68 0 2.6 NA NA 51
1980027 1980 01 27 90.28 -8.86 -11.94 0 3.9 NA NA 63.75
1980028 1980 01 28 56.72 0.42 -7.66 0 3.1 NA NA 52.46
1980029 1980 01 29 86.99 1.29 -7.31 0 2.3 NA NA 47.24
1980030 1980 01 30 43.97 3.49 -4.51 1.91 3.1 NA NA 80.31
1980031 1980 01 31 18.18 11.5 1.31 5.52 2.5 NA NA 58.18
1980032 1980 02 01 26.58 11.22 8.55 3.84 5.3 NA NA 91.15
1980033 1980 02 02 23.94 12.81 9.35 12.7 3.1 NA NA 90.21
