*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 10.15 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 13.78 3.11 -2 1.61 2.47 NA NA 88.09
1980002 1980 01 02 20.7 4.54 -0.31 0.5 3.8 NA NA 84.31
1980003 1980 01 03 13.87 7.91 -0.41 11.46 3.3 NA NA 77.55
1980004 1980 01 04 33.62 12.12 7.41 4.24 5 NA NA 82.7
1980005 1980 01 05 39.46 12.42 8.52 -0.01 5.1 NA NA 79.71
1980006 1980 01 06 37.11 10.55 5.4 -0.01 3.39 NA NA 86.82
1980007 1980 01 07 39.44 13.41 8.17 -0.01 5.54 NA NA 76.61
1980008 1980 01 08 23.04 11.92 9.44 -0.01 6.1 NA NA 80.38
1980009 1980 01 09 9.17 11.63 8.67 0.9 5.6 NA NA 87.93
1980010 1980 01 10 25.42 9.31 3.82 3.41 3.2 NA NA 77.62
1980011 1980 01 11 27.63 10.41 6.13 -0.01 4.6 NA NA 79.73
1980012 1980 01 12 14.83 8.8 5.31 -0.01 3.59 NA NA 85.28
1980013 1980 01 13 19.66 11.22 6.6 5.03 3.9 NA NA 81.69
1980014 1980 01 14 17.18 9.92 6.04 2.31 2.3 NA NA 88.81
1980015 1980 01 15 9 11.72 8.22 8.97 3.7 NA NA 90.91
1980016 1980 01 16 8.98 11 7.54 5.7 1.6 NA NA 88.31
1980017 1980 01 17 15.06 10.41 6.56 6.92 4.49 NA NA 86.83
1980018 1980 01 18 29.59 7.14 0.5 -0.01 3.6 NA NA 49.42
1980019 1980 01 19 22.78 3.29 -1 2.41 1.69 NA NA 87.43
1980020 1980 01 20 26.61 3 -1.2 -0.01 1.6 NA NA 87.23
1980021 1980 01 21 39.32 2.18 -2.3 -0.01 1.6 NA NA 85.12
1980022 1980 01 22 32.43 3.4 -1.32 -0.01 0.98 NA NA 86.8
1980023 1980 01 23 29.97 3.7 -1.31 -0.01 0.69 NA NA 86.7
1980024 1980 01 24 43.97 1.79 -3.2 -0.01 1 NA NA 85.09
1980025 1980 01 25 35.76 1.59 -3.65 -0.01 1.3 NA NA 84.82
1980026 1980 01 26 41.67 2.68 -2.4 -0.01 2.5 NA NA 84.94
1980027 1980 01 27 38.16 3.17 -2.02 -0.01 3.3 NA NA 85.86
