*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 9.68 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 31.96 2.19 -3 2.7 4.91 NA NA 77.3
1980002 1980 01 02 19.65 4.83 0.89 1.19 5.83 NA NA 82
1980003 1980 01 03 27.72 4.3 -0.17 0 2.08 NA NA 76.81
1980004 1980 01 04 19.66 9.4 -0.5 4.69 4.1 NA NA 52.82
1980005 1980 01 05 24.31 10.12 8.43 0.29 4.1 NA NA 88.87
1980006 1980 01 06 19.65 9.61 7.42 0 3.7 NA NA 88.17
1980007 1980 01 07 9.26 11.46 7.45 8.93 5.6 NA NA 86.35
1980008 1980 01 08 9.24 11.02 8.82 5.09 6.41 NA NA 88.1
1980009 1980 01 09 18.51 11.2 7.61 0.98 5.8 NA NA 79.9
1980010 1980 01 10 19.63 8.81 4.91 0.9 4.2 NA NA 69.44
1980011 1980 01 11 17.35 8.21 4.75 1.13 3.1 NA NA 82.41
1980012 1980 01 12 18.48 7.2 4.21 0.89 4.9 NA NA 77.81
1980013 1980 01 13 35.96 8.01 3.36 -0.01 1.7 NA NA 65.69
1980014 1980 01 14 42.3 4.48 -2.5 0 3.5 NA NA 42.51
1980015 1980 01 15 25.47 2.6 -3.04 11.18 4.6 NA NA 67.3
1980016 1980 01 16 8.09 9.44 0.29 5.1 3.7 NA NA 54.33
1980017 1980 01 17 18.44 8.1 0.86 1.11 3.3 NA NA 79.61
1980018 1980 01 18 34.7 5.36 -1.1 0 2.39 NA NA 38.72
1980019 1980 01 19 34.73 3.19 -0.71 0 1.49 NA NA 85.44
1980020 1980 01 20 59.37 3.26 -1.54 0 2.4 NA NA 59.28
1980021 1980 01 21 38.19 3.8 -2.1 0 1.99 NA NA 63.7
1980022 1980 01 22 54.4 1.7 -7.51 0 4.4 NA NA 59.29
1980023 1980 01 23 61.37 -3.51 -9.38 0 1.78 NA NA 75.7
1980024 1980 01 24 59.15 -0.18 -6.51 0 -0.02 NA NA 78.43
1980025 1980 01 25 64.97 0.75 -6.12 0 2.7 NA NA 86.01
1980026 1980 01 26 67.41 0.77 -4.64 0 2.4 NA NA 76.27
1980027 1980 01 27 63.78 -1.43 -8.04 0 0.98 NA NA 49.3
1980028 1980 01 28 69.33 -4.9 -10.54 0 2 NA NA 74.2
1980029 1980 01 29 41.63 0.74 -8.55 0 4 NA NA 80.4
1980030 1980 01 30 40.5 -0.12 -6.04 0 5.11 NA NA 45.11
1980031 1980 01 31 45.25 4.16 -4.35 2.51 4.39 NA NA 56.86
