*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UG - Method: QM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.95 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 70.59 15.01 6.69 0 2.3 NA NA 59.14
1980002 1980 01 02 77.55 14 3.88 -0.01 1.1 NA NA 53.53
1980003 1980 01 03 80.78 13.7 5 0 0.58 NA NA 57.1
1980004 1980 01 04 82.97 13 4.89 -0.01 1.37 NA NA 58.5
1980005 1980 01 05 83.33 12.79 5.9 -0.01 2.1 NA NA 60.11
1980006 1980 01 06 92.64 12.09 3.97 -0.01 1.29 NA NA 46.26
1980007 1980 01 07 92.6 12.01 4 -0.01 2.19 NA NA 54.34
1980008 1980 01 08 84.49 12.8 7.6 -0.01 3.6 NA NA 66.36
1980009 1980 01 09 63.59 13.2 8.67 -0.01 3.61 NA NA 69.8
1980010 1980 01 10 90.99 12.5 6.32 -0.01 2.8 NA NA 63.57
1980011 1980 01 11 52.04 12.01 5.27 -0.01 1.18 NA NA 60.59
1980012 1980 01 12 89.11 12.5 3.76 -0.01 1.4 NA NA 56.5
1980013 1980 01 13 88 13.34 7.1 -0.01 1.76 NA NA 59.26
1980014 1980 01 14 89.96 15.02 8.92 -0.01 4.01 NA NA 49.14
1980015 1980 01 15 96.04 10.19 6.7 -0.01 6.67 NA NA 34.07
1980016 1980 01 16 94.88 9.78 5.3 -0.01 4.3 NA NA 35.97
1980017 1980 01 17 93.76 12.09 6.5 -0.01 3.8 NA NA 39.87
1980018 1980 01 18 94.87 13.3 7.25 -0.01 3 NA NA 51.32
1980019 1980 01 19 94.91 13.83 7.03 -0.01 1.99 NA NA 53.75
1980020 1980 01 20 85.65 13.4 5.6 0 0.58 NA NA 58.5
1980021 1980 01 21 97.22 13.3 7.22 -0.01 2 NA NA 49
1980022 1980 01 22 97.27 13.39 7.15 -0.01 3.2 NA NA 44.17
1980023 1980 01 23 90.27 12.8 5.58 1.21 3.5 NA NA 47.77
1980024 1980 01 24 107.68 11.5 2.97 -0.01 0.39 NA NA 39.66
1980025 1980 01 25 104.2 11.28 3.08 -0.01 0.65 NA NA 38.47
1980026 1980 01 26 92.59 13.11 5.2 3.96 4.6 NA NA 56.26
1980027 1980 01 27 78.67 11.99 8.4 1.21 4.3 NA NA 69.88
1980028 1980 01 28 104.58 15.62 7.5 -0.01 4.51 NA NA 36.02
1980029 1980 01 29 89.17 16.32 9.21 0 2.7 NA NA 59.43
1980030 1980 01 30 48.4 15.01 8.14 1.92 2.9 NA NA 63.18
1980031 1980 01 31 113.43 12.19 3.99 -0.01 1.8 NA NA 37.54
1980032 1980 02 01 102.99 13.18 4.4 2.51 4.54 NA NA 38.23
1980033 1980 02 02 74.07 12.8 7.49 6.33 4.5 NA NA 61.73
1980034 1980 02 03 114.66 12.4 6.51 1.1 4.51 NA NA 37.45
1980035 1980 02 04 107.58 16.56 10.23 0 5.13 NA NA 52.3
1980036 1980 02 05 113.46 17.21 10.73 -0.01 4.62 NA NA 44.7
1980037 1980 02 06 114.51 17.84 10.21 -0.01 4.62 NA NA 43.76
1980038 1980 02 07 121.52 18.42 10.58 -0.01 6.01 NA NA 31.79
1980039 1980 02 08 103.04 17.85 10.33 3.5 4.63 NA NA 46.79
1980040 1980 02 09 79.84 19.22 11.01 0.49 3.62 NA NA 40.86
1980041 1980 02 10 128.45 21.63 9.85 -0.01 3.21 NA NA 27.45
1980042 1980 02 11 124.96 20.15 9.45 -0.01 3.4 NA NA 31.37
1980043 1980 02 12 129.84 18.82 8.75 -0.01 2.79 NA NA 40.33
1980044 1980 02 13 134.57 18.37 7.13 0 1.97 NA NA 43.1
1980045 1980 02 14 133.09 17.95 6.7 0 0.79 NA NA 41.95
1980046 1980 02 15 135.54 14.4 7.49 0 3.7 NA NA 38.26
1980047 1980 02 16 134.34 15.02 6.26 0 1.5 NA NA 34.25
1980048 1980 02 17 129.67 16.59 6.37 0 1.29 NA NA 31.49
1980049 1980 02 18 129.47 16.6 8.3 0 2.8 NA NA 47.45
1980050 1980 02 19 135.43 15.83 7.4 0 1.9 NA NA 45.98
1980051 1980 02 20 140.18 17.5 7.81 0 2.8 NA NA 33.78
1980052 1980 02 21 142.41 17.72 7.24 0 2.08 NA NA 33.39
1980053 1980 02 22 146.87 17.72 7.29 0 1.79 NA NA 35.48
1980054 1980 02 23 113.47 18.05 8.29 -0.01 3.7 NA NA 44.78
1980055 1980 02 24 55.57 17.43 9.58 4.55 5.01 NA NA 48.05
1980056 1980 02 25 140.03 14.59 7.83 6.43 4.61 NA NA 47.33
1980057 1980 02 26 156.37 8.36 5.78 0 6.84 NA NA 27.74
1980058 1980 02 27 147.35 14.91 4.27 0 2.4 NA NA 27.89
1980059 1980 02 28 156.29 19.21 7.18 0 1.8 NA NA 29.46
1980060 1980 02 29 155.1 25.77 9.97 0 2.8 NA NA 22.25
1980061 1980 03 01 159.1 28.09 11.16 0 2.5 NA NA 14.68
1980062 1980 03 02 166.71 21.27 10.12 0 4.8 NA NA 24.75
1980063 1980 03 03 169.03 15.31 7.6 0 3.5 NA NA 26.2
1980064 1980 03 04 167.28 16.81 6.38 0 0.52 NA NA 25.96
1980065 1980 03 05 160.92 19.33 6.11 0 1.09 NA NA 28.07
1980066 1980 03 06 169.03 21 7.89 0 0.66 NA NA 29.15
1980067 1980 03 07 171.39 21.47 8.09 0 0.57 NA NA 29.19
1980068 1980 03 08 170.42 21.31 8 0 0.45 NA NA 32.79
1980069 1980 03 09 179.78 20.96 7.8 0 0.9 NA NA 32.07
1980070 1980 03 10 191.11 20.9 6.79 0 0.68 NA NA 27.69
1980071 1980 03 11 188.66 21.02 8.88 0 0.48 NA NA 29.37
1980072 1980 03 12 178.31 21.46 9.71 0 0.89 NA NA 36.17
1980073 1980 03 13 192.45 28.56 10.73 0 2.7 NA NA 19.85
1980074 1980 03 14 131.81 22.75 12.59 0 1.17 NA NA 38.7
1980075 1980 03 15 180.99 20.22 11.15 0 2.3 NA NA 50.97
1980076 1980 03 16 167.79 21.93 11.12 0 4.6 NA NA 46.12
1980077 1980 03 17 207.29 28.89 14.4 0 5.71 NA NA 33.88
1980078 1980 03 18 207.51 29.47 14.91 0 3.78 NA NA 29.39
1980079 1980 03 19 110.92 20.98 11.2 0 1.79 NA NA 48.5
1980080 1980 03 20 84.78 19.2 11.11 0.91 2.2 NA NA 68.64
1980081 1980 03 21 191.96 24.22 12.01 0 3.6 NA NA 37.08
1980082 1980 03 22 196.08 24.82 11.9 0 3.1 NA NA 31.75
1980083 1980 03 23 197.96 23.98 10.93 0 2 NA NA 34.58
1980084 1980 03 24 218.95 24.63 10.03 0 0.4 NA NA 29.93
1980085 1980 03 25 219.08 24.53 11.1 0 1.5 NA NA 31.82
1980086 1980 03 26 211.82 22.01 11.5 0 2.5 NA NA 36.6
1980087 1980 03 27 212.42 21.66 10.81 0 1.8 NA NA 30.57
1980088 1980 03 28 211.1 22.02 10.1 0 2.2 NA NA 26.76
1980089 1980 03 29 203.7 21.42 8.89 0 1.7 NA NA 34.47
1980090 1980 03 30 199.04 20.81 10.56 0 3.1 NA NA 40.13
1980091 1980 03 31 80.45 18.1 12.08 8.87 4.21 NA NA 66.89
1980092 1980 04 01 35.27 17.3 12.32 12.89 6.04 NA NA 75.07
1980093 1980 04 02 36.11 15.46 11 6.65 4.72 NA NA 78.42
1980094 1980 04 03 113.48 16.35 11.1 2.5 6.05 NA NA 63.49
1980095 1980 04 04 64.45 13.86 10 6.82 4.3 NA NA 75.25
1980096 1980 04 05 195.03 16.7 9.29 0 2.3 NA NA 42.22
1980097 1980 04 06 220.06 16.59 8.79 0 3 NA NA 34.6
1980098 1980 04 07 227.16 17.18 7.26 0 0.56 NA NA 34.59
1980099 1980 04 08 136.43 17.5 8.2 0 0.78 NA NA 42.6
1980100 1980 04 09 236.21 18.9 8.68 0 1.9 NA NA 36.69
1980101 1980 04 10 221.21 19.2 8.91 5.54 3.9 NA NA 44
1980102 1980 04 11 241.88 18.5 11.01 1.8 3.61 NA NA 43.05
1980103 1980 04 12 206.05 18.95 9.69 0 2.9 NA NA 39.89
1980104 1980 04 13 85.27 17.7 10.09 9.06 2.92 NA NA 54.44
1980105 1980 04 14 141.08 20.14 13.34 1.2 3.3 NA NA 55.29
1980106 1980 04 15 230.77 17.19 11.3 0 3.1 NA NA 48.01
1980107 1980 04 16 210.44 19.21 11 0 3.21 NA NA 37.75
1980108 1980 04 17 224.54 18.49 10.6 0 3.1 NA NA 39.12
1980109 1980 04 18 160.7 15.9 9.35 1.1 1.28 NA NA 51.46
1980110 1980 04 19 48.56 14.58 9.09 4.44 2.8 NA NA 55.92
1980111 1980 04 20 229.28 14.89 9.6 1.2 5.02 NA NA 39.04
1980112 1980 04 21 257.29 16.09 8.77 0 2.79 NA NA 33.04
1980113 1980 04 22 250.06 18.6 8.48 0 3.02 NA NA 31.96
1980114 1980 04 23 251.1 20.5 8.89 0 1.7 NA NA 29.29
1980115 1980 04 24 274.52 21.84 12.91 0 5.73 NA NA 38.91
1980116 1980 04 25 99.9 21.31 15.02 8.35 5.92 NA NA 54.63
1980117 1980 04 26 145.23 16.6 10.6 0.69 3.04 NA NA 47.3
1980118 1980 04 27 265.37 15.69 10.8 0 3.4 NA NA 36.9
1980119 1980 04 28 126.89 18.11 11.3 1.91 4.51 NA NA 42.62
1980120 1980 04 29 251.2 20.4 11.62 1 3 NA NA 37.97
1980121 1980 04 30 266.22 20.6 13.11 0 3.11 NA NA 32.48
1980122 1980 05 01 261.63 21.7 11.9 0 2.7 NA NA 27.69
1980123 1980 05 02 110.19 22 15.3 0.7 3.1 NA NA 41.19
1980124 1980 05 03 248.23 27.23 16.76 0 4.21 NA NA 29
1980125 1980 05 04 237.7 24.6 15.11 0.8 2.2 NA NA 37.91
1980126 1980 05 05 305.66 22.5 12.21 0 1.49 NA NA 20.05
1980127 1980 05 06 267.36 25.64 10.49 0 1.9 NA NA 17.58
1980128 1980 05 07 199.72 27.21 15.11 0 3.41 NA NA 28.75
1980129 1980 05 08 186.15 24.21 15.83 0 2 NA NA 40.68
1980130 1980 05 09 291.71 22.5 13.9 0.42 2.31 NA NA 22.26
1980131 1980 05 10 288.19 21.3 12.4 0.62 2 NA NA 24.79
1980132 1980 05 11 281.64 21.3 12.1 0.6 0.89 NA NA 28.93
1980133 1980 05 12 302.07 23 11.97 0.62 1.8 NA NA 25.5
1980134 1980 05 13 157.83 22.98 14.2 5.52 3.39 NA NA 43.21
1980135 1980 05 14 119.89 22.29 16.72 8.68 5.3 NA NA 50.2
1980136 1980 05 15 276.61 25.64 17.77 1.2 4.81 NA NA 30.69
1980137 1980 05 16 269.71 26.26 17.24 0.7 2.51 NA NA 32.88
1980138 1980 05 17 297.46 25.8 16.9 0.5 2.1 NA NA 37.14
1980139 1980 05 18 137.75 21.9 15.6 6.02 1.2 NA NA 52.91
1980140 1980 05 19 288.2 25.4 15.19 0.7 1.79 NA NA 26.31
1980141 1980 05 20 280.19 26.12 16.81 0.8 2 NA NA 27.47
1980142 1980 05 21 278.92 26.71 16.6 1 1.4 NA NA 24.39
1980143 1980 05 22 237.25 26.19 15.7 1.51 0.89 NA NA 25.31
1980144 1980 05 23 251.14 26.81 15.22 2.81 0.39 NA NA 26
1980145 1980 05 24 283.56 27.4 14.9 1.02 0.6 NA NA 23.02
1980146 1980 05 25 287.04 26.94 14.7 1.12 0.27 NA NA 22.71
1980147 1980 05 26 291.65 27.52 16.3 1.12 1.09 NA NA 22.16
1980148 1980 05 27 310.27 28.31 16.9 1.2 1.2 NA NA 21.31
1980149 1980 05 28 312.5 29.32 16.18 1.2 2.09 NA NA 19.13
1980150 1980 05 29 350.84 26.07 16.21 1.1 1.89 NA NA 20.7
1980151 1980 05 30 310.26 27.52 12.77 1.2 2.7 NA NA 24.06
1980152 1980 05 31 222.57 29.34 17.9 1.2 3.7 NA NA 29.9
1980153 1980 06 01 323.2 25.61 15.7 1.4 2.6 NA NA 25.59
1980154 1980 06 02 308.25 25.4 16.11 1.2 2.11 NA NA 29.31
1980155 1980 06 03 163.81 25.27 16.8 1.41 4.72 NA NA 34.71
1980156 1980 06 04 320.56 22.67 15.4 1.5 3.4 NA NA 28.01
1980157 1980 06 05 330.01 20.6 14.69 1.5 2.71 NA NA 31.49
1980158 1980 06 06 347.34 20.4 14.06 1.5 4.66 NA NA 22.02
1980159 1980 06 07 295.13 25.18 14.4 1.23 2.71 NA NA 22.1
1980160 1980 06 08 299.71 27.1 16.7 1.2 1.09 NA NA 25.22
1980161 1980 06 09 320.6 27.9 17.61 1.22 2.7 NA NA 24.95
1980162 1980 06 10 233.59 26.97 17.2 1.51 2.99 NA NA 25.99
1980163 1980 06 11 337.11 25.01 15.69 1.7 1.6 NA NA 20.4
1980164 1980 06 12 290.49 28.92 16.6 1.71 0.7 NA NA 19.87
1980165 1980 06 13 264.82 29.41 18.7 2 0.8 NA NA 21.77
1980166 1980 06 14 322.91 30.01 17.36 2.2 0.39 NA NA 20.1
1980167 1980 06 15 334.49 31.02 18.63 2.2 0.8 NA NA 16.68
1980168 1980 06 16 364.63 32 18.7 2.4 1.4 NA NA 14.39
1980169 1980 06 17 304.38 31.41 19.71 2.72 1.6 NA NA 20.6
1980170 1980 06 18 308.96 33.12 19.6 2.9 1.2 NA NA 16.37
1980171 1980 06 19 290.04 35.75 22.29 2.4 3.6 NA NA 12.43
1980172 1980 06 20 284.71 34.02 21.44 2.3 1.38 NA NA 18.48
1980173 1980 06 21 252.11 32.91 20.9 7.43 0.38 NA NA 22.41
1980174 1980 06 22 255.8 33.02 20.5 2.2 0.27 NA NA 22.66
1980175 1980 06 23 241.88 35.36 21.02 8.17 0.18 NA NA 19.27
1980176 1980 06 24 315.99 34.9 21.61 2.21 0.79 NA NA 16.59
1980177 1980 06 25 335.64 38.46 19.75 2.4 1.19 NA NA 13.98
1980178 1980 06 26 284.69 44 26.7 2.5 2.9 NA NA 10.09
1980179 1980 06 27 315.29 38.94 24.57 2.5 2.9 NA NA 13.34
1980180 1980 06 28 205.89 36.97 22.41 2.51 2.91 NA NA 16.39
1980181 1980 06 29 352.02 30.3 20.9 2.51 4.01 NA NA 20.36
1980182 1980 06 30 339.14 29.47 19.09 2.51 2.5 NA NA 22.1
1980183 1980 07 01 328.7 27.67 19.6 2.4 3.01 NA NA 26.23
1980184 1980 07 02 307.88 30.01 19.3 2.3 2.49 NA NA 22.04
1980185 1980 07 03 287.04 29.8 19.91 2.4 1.6 NA NA 27.75
1980186 1980 07 04 288.21 32.3 20.6 2.4 0.49 NA NA 23.5
1980187 1980 07 05 224.22 31.9 20.51 5.61 2.6 NA NA 23.03
1980188 1980 07 06 292.81 21.41 18.07 3.64 6.31 NA NA 36.85
1980189 1980 07 07 231.34 23.86 17.6 2.92 5.78 NA NA 33.03
1980190 1980 07 08 293.98 27.6 18.49 2.5 4.75 NA NA 32.07
1980191 1980 07 09 300.91 29.6 18.99 2.52 2.1 NA NA 26.55
1980192 1980 07 10 217.43 30.89 20.9 3.41 0.22 NA NA 26.85
1980193 1980 07 11 245.37 32.9 21.42 3.41 0.49 NA NA 21.31
1980194 1980 07 12 222.16 30.08 21.7 4.3 1.2 NA NA 28.01
1980195 1980 07 13 278.94 31.16 19.39 4.1 0.69 NA NA 24.44
