*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: UG - Method: QM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 7.63 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.86 -9.65 -15.74 -0.01 1.3 NA NA 58.38
1980002 1980 01 02 61.46 -3.41 -13.14 0.84 3.9 NA NA 43.75
1980003 1980 01 03 23.1 2.5 -2.84 5.34 7.88 NA NA 83.65
1980004 1980 01 04 18.46 2.4 -7.09 6.62 4.4 NA NA 83.8
1980005 1980 01 05 37.06 -3.19 -8.87 0.49 2.71 NA NA 61.6
1980006 1980 01 06 25.41 -1.02 -8.3 5.59 0.7 NA NA 76.59
1980007 1980 01 07 16.88 3.52 -2.2 14.37 3.79 NA NA 77.19
1980008 1980 01 08 64.99 1.21 -13.96 0.89 2.9 NA NA 47.11
1980009 1980 01 09 49.78 -5.09 -14.33 -0.01 1.57 NA NA 45.59
1980010 1980 01 10 41.67 1.38 -7.43 1.59 3.29 NA NA 49.68
1980011 1980 01 11 21.77 3.4 1.67 2.99 5.11 NA NA 91.24
1980012 1980 01 12 39.35 4.3 2.3 0 4.2 NA NA 86.26
1980013 1980 01 13 34.57 6.14 2.96 0.41 4.21 NA NA 76.79
1980014 1980 01 14 22.75 5.62 2.12 2.01 2 NA NA 81.23
1980015 1980 01 15 25.45 2.61 -4 1.18 3.4 NA NA 60.17
1980016 1980 01 16 34.69 -1.58 -5.21 -0.01 1.68 NA NA 54.33
1980017 1980 01 17 41.64 -1.33 -5.96 -0.01 1.2 NA NA 67.75
1980018 1980 01 18 55.57 -0.63 -6.56 -0.01 1.57 NA NA 58.16
1980019 1980 01 19 54.45 0 -4.54 -0.01 1.97 NA NA 68.38
1980020 1980 01 20 42.77 0.19 -3.95 -0.01 0.33 NA NA 78.49
1980021 1980 01 21 27.67 1.5 -2.66 0.69 1.25 NA NA 79.05
1980022 1980 01 22 54.52 -0.82 -4.59 -0.01 1.9 NA NA 77.96
1980023 1980 01 23 62.44 0.5 -5.31 3.82 3.89 NA NA 62.75
1980024 1980 01 24 46.27 0.6 -2.69 0.9 4.7 NA NA 75.67
1980025 1980 01 25 34.48 1.51 -0.09 -0.01 2.3 NA NA 82.63
1980026 1980 01 26 28.46 1.22 0.82 0.69 1.29 NA NA 86.37
1980027 1980 01 27 52.17 1.91 -0.96 2.83 3.9 NA NA 81.25
1980028 1980 01 28 55.49 2 -4.1 -0.01 2.7 NA NA 79.24
1980029 1980 01 29 47.42 -1.04 -6.75 0.69 3.3 NA NA 61.39
1980030 1980 01 30 68.28 -3.56 -6.95 -0.01 4.5 NA NA 52.03
1980031 1980 01 31 72.9 -2.05 -10.77 3.47 3.5 NA NA 52.29
1980032 1980 02 01 71.93 -2.18 -9.01 -0.01 1.39 NA NA 77.3
1980033 1980 02 02 60.17 -2.95 -10.37 2.91 6.4 NA NA 61.41
1980034 1980 02 03 86.78 -6.75 -10.24 -0.01 4 NA NA 71.49
1980035 1980 02 04 86.73 -5.63 -12.77 3.6 3.1 NA NA 56.84
1980036 1980 02 05 29.41 1.8 -8.7 10.85 7.1 NA NA 65
1980037 1980 02 06 86.8 -8 -15.59 -0.01 3.7 NA NA 46.7
1980038 1980 02 07 93.79 -3.29 -13.17 1.01 4.41 NA NA 35.65
1980039 1980 02 08 47.34 0.9 -9.32 -0.01 5.32 NA NA 72.1
1980040 1980 02 09 81.05 -0.8 -10.53 -0.01 2.8 NA NA 58.19
1980041 1980 02 10 63.09 -1.17 -9.81 -0.01 2.58 NA NA 71.61
1980042 1980 02 11 59.07 -1.39 -10.98 0.7 3.3 NA NA 56.75
1980043 1980 02 12 60.17 -4.52 -8.2 2.23 4.6 NA NA 77.34
1980044 1980 02 13 85.4 -9.08 -13.8 -0.01 4.1 NA NA 63.29
1980045 1980 02 14 94.99 -10.97 -16.4 -0.01 5.11 NA NA 66.72
1980046 1980 02 15 98.3 -12.63 -17.58 -0.01 5.4 NA NA 70.74
1980047 1980 02 16 90.25 -13.33 -18.68 -0.01 5.2 NA NA 75.82
1980048 1980 02 17 99.47 -13.66 -20.86 -0.01 4.7 NA NA 75.98
1980049 1980 02 18 107.65 -14.49 -22.7 -0.01 4.11 NA NA 80.58
1980050 1980 02 19 111.08 -16.05 -24.33 -0.01 3.3 NA NA 62.02
1980051 1980 02 20 128.47 -7.76 -19.67 -0.01 7.01 NA NA 39.25
1980052 1980 02 21 46.16 0.21 -7.82 8.43 7.05 NA NA 75.45
1980053 1980 02 22 103.06 -1.81 -9.32 0.4 3.3 NA NA 79.34
1980054 1980 02 23 112.23 -2.32 -9.12 -0.01 1.6 NA NA 80.07
1980055 1980 02 24 111.08 -1.7 -7.94 -0.01 3.2 NA NA 80.83
1980056 1980 02 25 114.68 -4.8 -10.18 -0.01 5.81 NA NA 63.42
1980057 1980 02 26 116.04 -4.8 -11.02 -0.01 7.59 NA NA 51.51
1980058 1980 02 27 127.34 -4.51 -11.11 -0.01 7.62 NA NA 52.96
1980059 1980 02 28 131.87 -4.35 -11.17 2.39 7.62 NA NA 65.5
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 70.72 -4.52 -12.86 1.21 5.91 NA NA 68.71
1980062 1980 03 02 134.3 -9.16 -16.02 -0.01 3.3 NA NA 72.13
1980063 1980 03 03 134.21 -10.41 -19.05 -0.01 1.79 NA NA 69.09
1980064 1980 03 04 134.33 -12.23 -19.31 -0.01 2.2 NA NA 67.36
1980065 1980 03 05 153.73 -13.57 -25.16 -0.01 2.81 NA NA 70.76
1980066 1980 03 06 155.59 -13 -25.13 -0.01 3.5 NA NA 54.6
1980067 1980 03 07 167.66 -11.95 -19.64 -0.01 4.21 NA NA 55.38
1980068 1980 03 08 186.33 -8.47 -16.41 -0.01 4.9 NA NA 62.57
1980069 1980 03 09 198.16 -9.42 -19.35 -0.01 4.3 NA NA 65.89
1980070 1980 03 10 151.62 -10.78 -20.09 -0.01 2.58 NA NA 55.25
1980071 1980 03 11 149.42 -7.86 -15.14 -0.01 2.9 NA NA 71.56
1980072 1980 03 12 134.13 -1.6 -13.98 0.79 3.1 NA NA 63.75
1980073 1980 03 13 187.96 -1.6 -13.84 0.62 1.8 NA NA 71.99
1980074 1980 03 14 81.05 -1.7 -7.38 0.39 5.1 NA NA 77.64
1980075 1980 03 15 116.92 -4.24 -13.88 -0.01 7.19 NA NA 68.62
1980076 1980 03 16 186.3 -9.58 -16.77 -0.01 5.52 NA NA 54.35
1980077 1980 03 17 212.29 -6.11 -18.81 0 2.5 NA NA 38.5
1980078 1980 03 18 173.88 -0.45 -6.6 -0.01 4.7 NA NA 77.65
1980079 1980 03 19 169.24 0.98 -0.8 -0.01 3.91 NA NA 82.19
1980080 1980 03 20 80.69 3.9 -1.54 -0.01 4.13 NA NA 73.84
1980081 1980 03 21 173.91 0.69 -7.45 -0.01 4.2 NA NA 56.35
1980082 1980 03 22 203.91 -1 -8.6 -0.01 3 NA NA 29.62
1980083 1980 03 23 87.51 1.2 -3.3 4.51 5 NA NA 72.66
1980084 1980 03 24 120.41 6.9 1.05 -0.01 2.7 NA NA 65.26
1980085 1980 03 25 85.17 9.65 1.76 3.62 3.89 NA NA 67.2
1980086 1980 03 26 83.16 4.57 -0.81 3.94 2.7 NA NA 74.28
1980087 1980 03 27 110.92 5.41 -2.13 -0.01 0.99 NA NA 59.96
1980088 1980 03 28 90.2 6.29 -3.1 0 0.88 NA NA 56.58
1980089 1980 03 29 69.45 11.75 1.3 4.55 4.51 NA NA 57.66
1980090 1980 03 30 90.3 7.74 -1.4 -0.01 4.12 NA NA 63.11
1980091 1980 03 31 178.19 3.73 -2.71 -0.01 2.6 NA NA 38.3
1980092 1980 04 01 125.03 7.36 -2.3 10.08 2.5 NA NA 61.72
1980093 1980 04 02 201.84 5.8 -2.5 -0.01 2.09 NA NA 33.51
1980094 1980 04 03 205.26 6.4 -2.3 3.22 1.5 NA NA 38.15
1980095 1980 04 04 75.17 9.46 2.09 6.14 3.59 NA NA 69.14
1980096 1980 04 05 206.23 6.69 -1.1 -0.01 2.7 NA NA 34.47
1980097 1980 04 06 210.65 9.64 -2 -0.01 1.68 NA NA 30.99
1980098 1980 04 07 197.25 14.2 -0.13 -0.01 1.6 NA NA 40.7
1980099 1980 04 08 81.25 13.78 4.4 -0.01 2.7 NA NA 50.53
1980100 1980 04 09 210.67 18.61 3.5 -0.01 3.25 NA NA 45.92
1980101 1980 04 10 131.62 17.4 7.43 -0.01 3.2 NA NA 54.82
1980102 1980 04 11 70.93 14.29 4.2 4.7 2.39 NA NA 67.07
1980103 1980 04 12 177.06 16.01 2.6 -0.01 1.6 NA NA 35.55
1980104 1980 04 13 226.16 12.28 2.19 -0.01 1.1 NA NA 40.48
1980105 1980 04 14 201.66 17.33 4.8 -0.01 4.82 NA NA 33.87
1980106 1980 04 15 233.88 19.6 8.71 -0.01 5.2 NA NA 35.08
1980107 1980 04 16 230.72 20.47 7.49 -0.01 3.58 NA NA 28.88
1980108 1980 04 17 238.45 20.6 5.3 -0.01 2.9 NA NA 29.74
1980109 1980 04 18 225.93 19.56 4.88 -0.01 1.8 NA NA 36.49
1980110 1980 04 19 97.8 18.31 4.19 -0.02 1.8 NA NA 44.47
1980111 1980 04 20 224.81 19.51 6.15 0 3.31 NA NA 42.79
1980112 1980 04 21 85.53 16.2 9.43 1.51 4.4 NA NA 67.58
1980113 1980 04 22 216.44 18.81 9.4 0.49 5.03 NA NA 45.71
1980114 1980 04 23 192.03 20.8 8.04 8.38 2.8 NA NA 48.64
1980115 1980 04 24 143.39 21.52 10.43 0.79 4.62 NA NA 51.01
1980116 1980 04 25 128.92 14.2 7.74 0 4.4 NA NA 60.1
1980117 1980 04 26 197.93 14.91 4.79 -0.01 2.46 NA NA 41.6
1980118 1980 04 27 273.32 16.7 3.1 -0.01 1.18 NA NA 31.36
1980119 1980 04 28 280.78 18.19 3 -0.01 2.06 NA NA 32.37
1980120 1980 04 29 45.43 12.41 7.9 0.84 2.3 NA NA 72.21
1980121 1980 04 30 118.2 16.4 7.96 0 1.3 NA NA 67.86
1980122 1980 05 01 273.49 24.65 6.8 -0.01 3.43 NA NA 36.66
1980123 1980 05 02 281.57 25.93 10.4 -0.01 3.7 NA NA 38.35
1980124 1980 05 03 258.16 24.15 9 -0.02 3.51 NA NA 42.17
1980125 1980 05 04 101.82 15.57 8.39 0.01 6.46 NA NA 50.46
1980126 1980 05 05 90.11 13.29 7.59 -0.01 4.51 NA NA 47.33
1980127 1980 05 06 137.2 13.16 6.61 -0.02 3.3 NA NA 53.99
1980128 1980 05 07 141.68 18.1 8.39 -0.01 2 NA NA 62.62
1980129 1980 05 08 153.99 19.5 9.69 -0.01 1.8 NA NA 64.06
1980130 1980 05 09 327.74 19.79 11.02 -0.01 4.51 NA NA 38.36
1980131 1980 05 10 124.03 18.6 10.93 0.01 5.22 NA NA 52.05
1980132 1980 05 11 93.4 18.82 13.21 1.49 3.91 NA NA 68.91
1980133 1980 05 12 96.54 18.78 14.11 3.8 4.41 NA NA 72.91
1980134 1980 05 13 222.05 20.05 8.39 -0.01 3.6 NA NA 42.24
1980135 1980 05 14 345.21 18.52 4.88 -0.01 1.9 NA NA 25.22
1980136 1980 05 15 317.24 20.89 3.53 -0.01 0.36 NA NA 25.38
1980137 1980 05 16 229.07 21.41 5.19 -0.01 0.69 NA NA 29.06
1980138 1980 05 17 241.15 22.24 8.27 -0.01 2.07 NA NA 35.44
1980139 1980 05 18 128.3 21.79 10.1 3.44 2.09 NA NA 48.94
1980140 1980 05 19 174.6 23.31 11 6.14 1.7 NA NA 51.62
1980141 1980 05 20 302.16 24.63 10.4 -0.01 2.4 NA NA 40.21
1980142 1980 05 21 313.77 25.3 13.52 -0.01 4.4 NA NA 35.96
1980143 1980 05 22 284.73 25.52 15.62 -0.01 4.21 NA NA 34.07
1980144 1980 05 23 156.88 23.7 14.11 3.3 2.8 NA NA 48.61
1980145 1980 05 24 166.64 22.7 13.69 6.68 2.3 NA NA 64.28
1980146 1980 05 25 116.82 22.2 12.1 3.81 2.8 NA NA 59.54
1980147 1980 05 26 322.98 21.05 7.4 -0.01 2.2 NA NA 27.05
1980148 1980 05 27 317.1 22.25 6.43 -0.01 1.39 NA NA 26.59
1980149 1980 05 28 181.71 21.6 12.73 -0.01 3 NA NA 46.26
1980150 1980 05 29 85.48 18.29 10 7.9 2.3 NA NA 65.43
1980151 1980 05 30 310.45 19.49 8.59 -0.01 2.5 NA NA 26.48
1980152 1980 05 31 208.49 21.25 8.08 4.8 2 NA NA 42.31
1980153 1980 06 01 286.01 22.31 11.3 -0.01 1.6 NA NA 44.97
1980154 1980 06 02 189.76 23.9 11.79 12.77 2.5 NA NA 59.64
1980155 1980 06 03 238.36 28.02 14.33 1.9 2.3 NA NA 46.98
1980156 1980 06 04 282.41 26.71 14.5 -0.01 3.3 NA NA 46.5
1980157 1980 06 05 219.6 28.01 14 9.81 2.71 NA NA 51
1980158 1980 06 06 137.77 27.11 13.53 3.61 2.1 NA NA 51.81
1980159 1980 06 07 265.1 22.6 11.71 1.78 2 NA NA 47.34
1980160 1980 06 08 255.07 20.81 10.6 1.1 1.4 NA NA 51.03
1980161 1980 06 09 252.2 21.16 9.87 -0.01 2.1 NA NA 48.6
1980162 1980 06 10 119.91 17.35 10.79 11.31 3.11 NA NA 70.83
1980163 1980 06 11 179.29 15.62 9.85 -0.01 2.64 NA NA 43.87
1980164 1980 06 12 128.21 15.69 10.3 4.44 2.92 NA NA 55.03
1980165 1980 06 13 175.59 17.03 8.45 -0.01 2.1 NA NA 47.62
1980166 1980 06 14 274.22 20.08 7.16 -0.01 1.3 NA NA 30.65
1980167 1980 06 15 219.81 20.6 10.79 -0.01 2.06 NA NA 38.65
1980168 1980 06 16 230.95 20.49 12 1.39 3.23 NA NA 46.18
1980169 1980 06 17 219.02 19.98 11.69 -0.01 3.6 NA NA 45.71
1980170 1980 06 18 202.11 17.71 10.5 -0.02 3.33 NA NA 62.12
1980171 1980 06 19 147.82 20.47 11.18 -0.01 2.5 NA NA 56.25
1980172 1980 06 20 189.14 22.69 12.5 -0.01 1.4 NA NA 46.16
1980173 1980 06 21 196.69 21.69 14.1 1.84 3.4 NA NA 54.6
1980174 1980 06 22 232.39 23.95 15.1 3.31 4.33 NA NA 49.79
1980175 1980 06 23 346.18 26.13 16.11 0.47 4.02 NA NA 31.4
1980176 1980 06 24 208.28 24.12 14.61 5.93 2.5 NA NA 58.82
1980177 1980 06 25 226.81 25.5 13.62 1.99 1.9 NA NA 46.5
1980178 1980 06 26 228.61 23.01 12.39 0 1.6 NA NA 62.48
1980179 1980 06 27 234.56 24.24 17 -0.01 3.1 NA NA 47.51
1980180 1980 06 28 147.41 20.1 11.6 5.91 3.5 NA NA 65.26
1980181 1980 06 29 275.47 24.31 10.43 -0.01 3.4 NA NA 29.84
1980182 1980 06 30 238.11 26.2 16.62 -0.01 3.4 NA NA 33.43
1980183 1980 07 01 317.44 26.92 15.14 4.53 3.8 NA NA 27.95
1980184 1980 07 02 208.1 21.28 12.06 -0.01 3.21 NA NA 49.62
1980185 1980 07 03 247.48 23.78 10.56 2.01 2.11 NA NA 34.69
1980186 1980 07 04 312.58 23.18 11.3 -0.01 3.1 NA NA 32.89
1980187 1980 07 05 300.06 24.4 10.23 -0.01 0.89 NA NA 30.15
1980188 1980 07 06 203.84 24.79 12.59 2.58 0.9 NA NA 40.72
1980189 1980 07 07 278.13 25.8 12.6 0.91 0.89 NA NA 37.73
1980190 1980 07 08 258.25 26.22 12.17 -0.01 1.4 NA NA 34.71
1980191 1980 07 09 153.31 26.13 16.91 7.03 4.01 NA NA 43.18
1980192 1980 07 10 189.79 23.4 15.21 6.47 4.57 NA NA 51.35
1980193 1980 07 11 253.67 25.27 13.9 0.93 1.6 NA NA 43.72
1980194 1980 07 12 265.4 27.02 12.58 1.99 0.34 NA NA 39.83
1980195 1980 07 13 260.38 27.31 14.69 -0.01 1.09 NA NA 34.25
1980196 1980 07 14 288.35 28.22 17.71 9.51 2.9 NA NA 40.59
1980197 1980 07 15 251.79 27.4 17.02 1.57 1.4 NA NA 41.22
1980198 1980 07 16 280.06 26.05 16.4 -0.01 2.41 NA NA 35.57
1980199 1980 07 17 255.11 27.41 16.6 2 1.9 NA NA 35.23
1980200 1980 07 18 147.83 24.9 16.39 8.23 3.31 NA NA 60.06
1980201 1980 07 19 252.17 25.99 14.2 2.91 3.02 NA NA 38.65
1980202 1980 07 20 139.03 24.1 13.78 0.59 2.1 NA NA 47.75
1980203 1980 07 21 275.49 26.08 12.5 0.59 1.6 NA NA 31.99
1980204 1980 07 22 211.83 26.8 18.6 3.55 5.75 NA NA 47.94
1980205 1980 07 23 228.79 25.41 14.6 -0.01 5.53 NA NA 36.36
1980206 1980 07 24 196.55 19.05 13.78 -0.01 4.22 NA NA 44.74
1980207 1980 07 25 227.86 21.88 13.2 -0.01 2.4 NA NA 32.9
1980208 1980 07 26 253.52 25.18 12.99 -0.01 2.8 NA NA 27.65
1980209 1980 07 27 70.65 21.62 17 16.47 0.9 NA NA 64.14
1980210 1980 07 28 201.97 21.58 15.19 2.68 3.94 NA NA 49.46
1980211 1980 07 29 249.35 22.67 13.4 -0.01 1.7 NA NA 35.91
1980212 1980 07 30 215.97 25.09 14 -0.01 1.09 NA NA 32.95
1980213 1980 07 31 234.9 25.86 12.94 -0.01 0.78 NA NA 34.43
1980214 1980 08 01 246.66 28.2 15.4 0 1.6 NA NA 30.69
1980215 1980 08 02 269.71 29.32 15.94 0 1.8 NA NA 28.49
1980216 1980 08 03 273.31 29.72 14.49 0 0.69 NA NA 25.95
1980217 1980 08 04 273.14 29.67 15.4 0 2.1 NA NA 26.82
1980218 1980 08 05 220.14 28.41 19.42 0 3.4 NA NA 40.53
1980219 1980 08 06 190.79 28.11 19.8 0 2.8 NA NA 36.14
1980220 1980 08 07 167.67 28.4 18.3 1.5 2.3 NA NA 36.23
1980221 1980 08 08 197.28 28.24 17.3 6.54 1.19 NA NA 47.91
1980222 1980 08 09 237.33 29.11 17.62 0 1.8 NA NA 33
1980223 1980 08 10 262.73 29.02 17.11 0 2.09 NA NA 25.09
1980224 1980 08 11 263.11 29.31 15.58 0 1.8 NA NA 23.56
1980225 1980 08 12 258.39 29.34 15.34 0 1.5 NA NA 23.9
1980226 1980 08 13 249.03 28.53 15.61 -0.01 1.5 NA NA 24.44
1980227 1980 08 14 244.17 28.51 15.42 -0.01 0.68 NA NA 23.45
1980228 1980 08 15 250.03 29.63 14.4 -0.01 0.79 NA NA 21.72
1980229 1980 08 16 218.47 29.53 15.9 -0.01 2.1 NA NA 25.42
