*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: UG - Method: QM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 15.71 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 29.66 12.9 2.2 10.9 4.42 NA NA 64.07
1980002 1980 01 02 61.33 10.48 0.8 2.5 4.6 NA NA 56.63
1980003 1980 01 03 35.05 8.97 -0.42 3.71 3.62 NA NA 70.53
1980004 1980 01 04 62.5 11.9 4.8 20.41 5.78 NA NA 70.05
1980005 1980 01 05 70.62 9.75 2.72 1.22 4.41 NA NA 62.21
1980006 1980 01 06 52.66 12.9 4.71 8.65 5.42 NA NA 71.41
1980007 1980 01 07 59.47 10.82 2.5 1.32 4.92 NA NA 58.49
1980008 1980 01 08 130.86 12.98 0.1 -0.01 2 NA NA 41.25
1980009 1980 01 09 114.58 16.01 5.57 -0.01 3.5 NA NA 37.98
1980010 1980 01 10 68.33 13.18 5.4 3.57 4.01 NA NA 55.99
1980011 1980 01 11 79.71 11.9 2.4 -0.01 2.4 NA NA 61.63
1980012 1980 01 12 118.05 15 2.5 -0.01 2.2 NA NA 41.21
1980013 1980 01 13 93.86 14.1 3.88 4.46 2 NA NA 59.97
1980014 1980 01 14 119.18 13.19 3.5 -0.01 2.5 NA NA 53.68
1980015 1980 01 15 122.72 14 2.09 -0.01 1.6 NA NA 40.64
1980016 1980 01 16 125.14 14.7 1.8 -0.01 1.2 NA NA 38.39
1980017 1980 01 17 85.31 13.1 1.69 0.5 2.7 NA NA 57.75
1980018 1980 01 18 41.01 13.1 8.01 5.13 3.41 NA NA 88.4
1980019 1980 01 19 62.39 13.09 2.8 10.17 5.44 NA NA 57.87
1980020 1980 01 20 103.95 10.56 2.5 0.29 2.3 NA NA 50.9
1980021 1980 01 21 118.02 11.14 0.49 -0.01 2.3 NA NA 38.59
1980022 1980 01 22 128.41 12.5 1.48 -0.01 2.31 NA NA 41.66
1980023 1980 01 23 127.33 14.64 2.5 -0.01 1.89 NA NA 38.85
1980024 1980 01 24 127.31 15.6 3.85 -0.01 0.97 NA NA 41.98
1980025 1980 01 25 103.71 15.3 4.31 0 0.49 NA NA 48.54
1980026 1980 01 26 108.27 15.5 5.73 -0.01 0.78 NA NA 47.52
1980027 1980 01 27 115.5 15.4 3.5 -0.01 1 NA NA 44.05
1980028 1980 01 28 142.81 15.3 2.4 -0.01 0.89 NA NA 38.1
1980029 1980 01 29 138.97 15.42 3.5 -0.01 2 NA NA 33.99
1980030 1980 01 30 134.74 12.6 2.9 -0.01 2 NA NA 41.64
1980031 1980 01 31 134.32 11.89 1.69 -0.01 1.4 NA NA 43.53
1980032 1980 02 01 143.42 12.6 1.19 -0.01 1.89 NA NA 38.29
1980033 1980 02 02 143.88 14.52 3 -0.01 2.7 NA NA 31.49
1980034 1980 02 03 143.71 14.51 4.2 -0.01 2.39 NA NA 37.56
1980035 1980 02 04 135.59 13.9 3.9 0 2.21 NA NA 42
1980036 1980 02 05 107.57 13 3.2 0.41 2.2 NA NA 48.03
1980037 1980 02 06 111.62 12.09 4.45 0 3 NA NA 46.02
1980038 1980 02 07 110 12.59 6.21 -0.01 3.8 NA NA 41.55
1980039 1980 02 08 120.75 12.38 5.1 0 3.72 NA NA 37.04
1980040 1980 02 09 152.77 13.7 4.75 -0.01 2.92 NA NA 33.79
1980041 1980 02 10 167.79 15 3.9 -0.01 2.29 NA NA 32.72
1980042 1980 02 11 169.19 16.09 5.4 -0.01 2.3 NA NA 33.6
1980043 1980 02 12 159.69 17 5.32 -0.01 1.99 NA NA 33.68
1980044 1980 02 13 160.99 18 5 0 1.4 NA NA 28.98
1980045 1980 02 14 163.16 18.9 5.29 0 1.3 NA NA 26.8
1980046 1980 02 15 163.22 18.9 4.4 -0.01 2 NA NA 24.26
1980047 1980 02 16 162.74 16.18 5.29 0 1.11 NA NA 41.87
1980048 1980 02 17 118.57 14.9 6.51 0 2.2 NA NA 46.78
1980049 1980 02 18 173.64 16.1 5.51 -0.01 2.61 NA NA 32.88
1980050 1980 02 19 187.41 16.38 3.09 0 1.2 NA NA 30.47
1980051 1980 02 20 135.27 15.8 1.7 0 1.7 NA NA 36.28
1980052 1980 02 21 178.67 14.69 1.99 0 2.08 NA NA 26.51
1980053 1980 02 22 126.88 11.4 -0.43 0 3.33 NA NA 41.68
1980054 1980 02 23 182.93 10.8 -0.2 0 3.1 NA NA 30.24
1980055 1980 02 24 188.41 10.59 -1.41 0 2.1 NA NA 27.74
1980056 1980 02 25 184.3 10.12 -2.07 0 1.49 NA NA 26.2
1980057 1980 02 26 181.7 10.28 -2.75 0 2.2 NA NA 31.4
1980058 1980 02 27 181.58 9.34 -1.84 0 2.2 NA NA 33.03
1980059 1980 02 28 190.31 11.78 -3.19 0 0.4 NA NA 22.07
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 196.83 14.41 -2.07 0 0.26 NA NA 28.76
1980062 1980 03 02 174.56 16.39 3.1 1.23 1.3 NA NA 32.76
1980063 1980 03 03 121.55 17.18 5.4 0 0.8 NA NA 46.19
1980064 1980 03 04 199.21 20 5.5 0 2.4 NA NA 28.19
1980065 1980 03 05 206.11 20.53 7.4 0 1.8 NA NA 28.17
1980066 1980 03 06 201.82 20.41 7.3 0 2 NA NA 32.29
1980067 1980 03 07 157.41 18.5 7.78 1.43 3.22 NA NA 44.48
1980068 1980 03 08 193.33 16.11 4.32 0 2.61 NA NA 35.49
1980069 1980 03 09 206.07 18.09 3.69 0 0.69 NA NA 28.82
1980070 1980 03 10 217.65 21.52 3.8 0 0.48 NA NA 26.24
1980071 1980 03 11 223.41 23.91 9.7 0 1.6 NA NA 21.26
1980072 1980 03 12 223.38 24.48 9.96 0 1.6 NA NA 18.85
1980073 1980 03 13 213.96 22.53 6.69 0 1.99 NA NA 23.94
1980074 1980 03 14 217.33 19.31 7.09 0 2.5 NA NA 28.39
1980075 1980 03 15 225.72 22.6 6.4 0 1.1 NA NA 19.4
1980076 1980 03 16 234.17 22.8 8.8 0 2 NA NA 18.87
1980077 1980 03 17 149.78 19.19 6.5 0 1.9 NA NA 33.49
1980078 1980 03 18 233.23 19.6 4.99 0 1.49 NA NA 24.57
1980079 1980 03 19 230.3 21.83 7.29 0 1 NA NA 24.85
1980080 1980 03 20 238.41 23.71 9.23 0 1.79 NA NA 20.36
1980081 1980 03 21 241.89 23.2 9.91 0 1.91 NA NA 23.6
1980082 1980 03 22 226.27 22.12 6.47 0 1.4 NA NA 26.76
1980083 1980 03 23 229.11 21.41 5.98 0 1.6 NA NA 21.78
1980084 1980 03 24 229.28 22.61 7.6 0 1.3 NA NA 23.33
1980085 1980 03 25 230.21 23 8.3 0 0.89 NA NA 22.83
1980086 1980 03 26 241.92 24.1 9.88 0 2 NA NA 23.09
1980087 1980 03 27 251.17 24.82 11.61 0 2.8 NA NA 22.09
1980088 1980 03 28 251.32 21.91 10.5 0 2.6 NA NA 26.48
1980089 1980 03 29 241.96 21.84 7.7 0 1.29 NA NA 28.05
1980090 1980 03 30 239.48 22.31 9.94 0 1.6 NA NA 24.96
1980091 1980 03 31 234.8 21.9 6.21 0 1 NA NA 28.78
1980092 1980 04 01 236.32 21.31 6.96 0 2 NA NA 29.99
1980093 1980 04 02 260.39 20.34 6.49 0 2.49 NA NA 23.57
1980094 1980 04 03 243.04 21.8 7.1 0 1.19 NA NA 16.75
1980095 1980 04 04 209.03 21.39 8.4 0.6 2.29 NA NA 30
1980096 1980 04 05 239.48 19.75 6.51 0 1.1 NA NA 28.16
1980097 1980 04 06 247.76 20.1 7.7 0 2.2 NA NA 34.82
1980098 1980 04 07 190.03 19.59 7.2 4.29 3 NA NA 39.46
1980099 1980 04 08 244.19 18.1 7.5 0 3.73 NA NA 34.68
1980100 1980 04 09 241.87 19.47 5.4 0 2.1 NA NA 27.34
1980101 1980 04 10 267.41 22.8 6.8 0.2 2.3 NA NA 18.48
1980102 1980 04 11 266.56 21.54 10.45 0.23 3.51 NA NA 27.56
1980103 1980 04 12 260.42 21.1 6.4 0.6 2 NA NA 34.63
1980104 1980 04 13 166.16 19.19 7.9 2.01 2.6 NA NA 46.03
1980105 1980 04 14 125.37 17.4 10.71 2.79 3.5 NA NA 50.16
1980106 1980 04 15 115.12 16.5 10.42 3.3 3 NA NA 57.7
1980107 1980 04 16 234.96 21 6.3 1.24 0.58 NA NA 38.66
1980108 1980 04 17 236.74 23.9 10.21 1.12 1.99 NA NA 31.12
1980109 1980 04 18 60.69 16.39 11.32 16.78 2.54 NA NA 70.96
1980110 1980 04 19 169.85 18 9.71 1.8 3.25 NA NA 40.42
1980111 1980 04 20 258.08 19.25 6.58 1.4 2.5 NA NA 31.16
1980112 1980 04 21 265.02 21.5 5.87 1.4 1.6 NA NA 24.59
1980113 1980 04 22 291.97 22.5 6.91 1.42 1.7 NA NA 18.53
1980114 1980 04 23 174 19.69 5.88 11.02 1.8 NA NA 38.7
1980115 1980 04 24 4.86 13 10 21.66 0.59 NA NA 85.93
1980116 1980 04 25 176.78 19.51 9.29 2.81 2.6 NA NA 45.81
1980117 1980 04 26 260.55 18.34 8.3 1.2 2.6 NA NA 39.51
1980118 1980 04 27 263.88 19 6.49 1.2 2.25 NA NA 28.82
1980119 1980 04 28 267.37 18.39 7.1 1.24 1.7 NA NA 31.27
1980120 1980 04 29 266.17 18.96 6.98 1.4 2.51 NA NA 40.69
1980121 1980 04 30 258.03 21.62 9.91 1.4 2.94 NA NA 30.76
1980122 1980 05 01 314.94 22.12 9.01 1.8 1.9 NA NA 37.76
1980123 1980 05 02 97.72 17.22 12.01 15.22 2 NA NA 72.69
1980124 1980 05 03 196.32 23.06 10.3 2.5 2.01 NA NA 42.92
1980125 1980 05 04 96.59 17.6 12.62 2.83 2.59 NA NA 65.35
1980126 1980 05 05 96.85 17.96 11.6 59.19 2.8 NA NA 63.91
1980127 1980 05 06 55.15 10.9 9.91 66.77 3 NA NA 87.11
1980128 1980 05 07 132.33 18.19 11.7 44.36 2.2 NA NA 71.03
1980129 1980 05 08 97.37 17.98 11.11 53.86 1.9 NA NA 76.64
1980130 1980 05 09 113.43 16.58 10.39 3.21 2.4 NA NA 72.06
1980131 1980 05 10 136.99 18.33 10.75 7.88 0.89 NA NA 65.21
1980132 1980 05 11 194.15 21.56 8.29 9.86 1.4 NA NA 56.27
1980133 1980 05 12 266.19 22.1 10.06 1.2 1.6 NA NA 55.81
1980134 1980 05 13 182.78 17.45 9.5 1.2 3 NA NA 62.18
1980135 1980 05 14 161.59 16.29 6.94 2.4 3.23 NA NA 52.9
1980136 1980 05 15 291.11 17.5 6.24 1.12 1.9 NA NA 44.4
1980137 1980 05 16 345.04 19.28 7.54 1.12 0.79 NA NA 47.62
1980138 1980 05 17 328.74 20.68 9.09 1.12 0.29 NA NA 48.89
1980139 1980 05 18 288.17 19.98 6.98 1 1.9 NA NA 45.3
1980140 1980 05 19 277.82 20.61 9.84 1 1.5 NA NA 52.79
1980141 1980 05 20 225.23 21.8 9.7 1.2 1.7 NA NA 48.6
1980142 1980 05 21 309.03 21.58 9.04 0.72 2.3 NA NA 40.74
1980143 1980 05 22 285.62 25.1 10.27 0.7 0.58 NA NA 42.99
1980144 1980 05 23 343.86 27.54 10.3 0.52 1.1 NA NA 35.74
1980145 1980 05 24 343.81 27.81 12.33 0.5 1.4 NA NA 29.62
1980146 1980 05 25 358.92 28.31 12.29 0.5 1.3 NA NA 25.63
1980147 1980 05 26 312.5 23.99 11.9 0.5 3 NA NA 37.15
1980148 1980 05 27 331.03 22.14 9.8 0.5 2.8 NA NA 24.82
1980149 1980 05 28 360.27 24.01 10.18 0.5 2.7 NA NA 25.67
1980150 1980 05 29 366.93 23.81 11.5 0.3 2.24 NA NA 19.51
1980151 1980 05 30 348.51 25.08 12.59 0.3 2 NA NA 29.63
1980152 1980 05 31 350.69 25.89 12.2 0.32 1.3 NA NA 28.09
1980153 1980 06 01 273.14 26.4 11.15 0.41 0.8 NA NA 37.76
1980154 1980 06 02 291.24 27.4 12.4 0.5 1.21 NA NA 37.48
1980155 1980 06 03 306.72 28.72 12.69 0.5 1 NA NA 32.6
1980156 1980 06 04 335.68 27.98 14.59 0.5 1.9 NA NA 37.12
1980157 1980 06 05 294.73 27.59 14.7 0.5 1.6 NA NA 45.16
1980158 1980 06 06 363.65 29.21 15.2 0.41 1.6 NA NA 33.37
1980159 1980 06 07 88.04 30.11 16.42 0.5 0.8 NA NA 25.91
1980160 1980 06 08 353.02 30.9 13.59 0.12 0.9 NA NA 25.53
1980161 1980 06 09 343.78 29.9 13.7 0 1.2 NA NA 31.81
1980162 1980 06 10 272.84 28.9 14.3 0 1.3 NA NA 33.02
1980163 1980 06 11 277.41 26.5 14.09 0 1.7 NA NA 40.42
1980164 1980 06 12 262.13 27.71 13.49 0 2.42 NA NA 36.84
1980165 1980 06 13 329.85 29.59 12.15 0 1 NA NA 25.92
1980166 1980 06 14 341.45 30.91 11.89 0 0.59 NA NA 16
1980167 1980 06 15 315.98 29.19 16.18 0 1.66 NA NA 31.61
1980168 1980 06 16 260.86 29.99 17.32 0 1.2 NA NA 26.9
1980169 1980 06 17 241.83 29.7 16.61 7.5 0.59 NA NA 35.54
1980170 1980 06 18 297.31 29.49 16.4 0 2.2 NA NA 34.14
1980171 1980 06 19 347.23 32.82 15.6 0 1.9 NA NA 23.03
1980172 1980 06 20 311.34 30.09 17.8 0 2.71 NA NA 31.1
1980173 1980 06 21 359.98 31.18 16.1 0 2.1 NA NA 26.45
1980174 1980 06 22 340.66 32.34 13.87 0 1.8 NA NA 16.62
1980175 1980 06 23 335.67 28.95 15.2 0 0.69 NA NA 20.85
1980176 1980 06 24 299.41 27.85 16.37 0.01 1.46 NA NA 32.18
1980177 1980 06 25 326.39 28.1 13.89 0 0.6 NA NA 29.21
1980178 1980 06 26 324.03 28.84 15.4 0 0.9 NA NA 28.3
1980179 1980 06 27 327.42 31.09 15.89 0 1.3 NA NA 23.99
1980180 1980 06 28 335.61 33.49 16.9 0 0.9 NA NA 16.7
1980181 1980 06 29 337.96 33.41 17 0 1.5 NA NA 18.59
1980182 1980 06 30 325.24 32.65 17.7 0 1.9 NA NA 26.82
1980183 1980 07 01 301.8 33.1 16.7 0.01 0.8 NA NA 28.65
1980184 1980 07 02 314.85 32.07 17.69 0 1.4 NA NA 31.04
1980185 1980 07 03 302.64 31.96 17.61 0 1.6 NA NA 30.61
1980186 1980 07 04 346.09 32.29 13.78 0 1.3 NA NA 19.06
1980187 1980 07 05 342.99 31.56 13.79 0 1.9 NA NA 21.61
1980188 1980 07 06 318.26 32.6 16.2 0 2.3 NA NA 23.32
1980189 1980 07 07 328.68 33.1 15.38 0 1 NA NA 21.58
1980190 1980 07 08 327.53 33.91 16.91 0 0.79 NA NA 23.51
1980191 1980 07 09 328.15 34.61 17.5 0 1.3 NA NA 20.19
1980192 1980 07 10 327.51 33.28 17.82 0 2.1 NA NA 26.4
1980193 1980 07 11 339.11 33.3 16.9 0 2.7 NA NA 19.67
1980194 1980 07 12 341.44 33.29 16.4 0 2.6 NA NA 16.69
1980195 1980 07 13 349.51 34.5 13.8 0 1.08 NA NA 9.02
1980196 1980 07 14 346.26 33.68 14.6 0 1.3 NA NA 10.77
1980197 1980 07 15 343.74 33.09 14.59 0 1.5 NA NA 15.1
1980198 1980 07 16 349.87 34.4 14.58 0 1.1 NA NA 12.52
1980199 1980 07 17 329.92 35.09 15.89 0 0.99 NA NA 11.81
1980200 1980 07 18 329.91 37.25 17.4 0 0.58 NA NA 9.86
1980201 1980 07 19 333.32 39.65 20.42 0 1.8 NA NA 9.91
1980202 1980 07 20 333.4 40.26 23.1 0 2.6 NA NA 7.99
1980203 1980 07 21 292.62 41.59 23.02 0 2.4 NA NA 6.49
1980204 1980 07 22 298.59 42.48 22.71 0 1.5 NA NA 6.08
1980205 1980 07 23 314.83 41.22 21.81 0 0.9 NA NA 6.58
1980206 1980 07 24 277.1 38.72 26.43 0 0.48 NA NA 9.09
1980207 1980 07 25 276.3 37.6 22.32 0.69 0.6 NA NA 16.24
1980208 1980 07 26 264.49 36.7 21.64 3.25 0.77 NA NA 19.32
1980209 1980 07 27 309.02 36.3 20.19 -0.01 1.5 NA NA 17.84
1980210 1980 07 28 322.79 36.6 19.11 0 1.1 NA NA 15.8
1980211 1980 07 29 324.14 38 21.2 0 2 NA NA 9.89
1980212 1980 07 30 319.47 37.5 18.88 0 1.1 NA NA 15.84
1980213 1980 07 31 324.1 36.82 19.18 0 1.1 NA NA 17.29
1980214 1980 08 01 324.13 37.04 19.2 0 1.8 NA NA 15.28
1980215 1980 08 02 324.06 37.42 21 0 2.33 NA NA 10.95
1980216 1980 08 03 315.97 37.61 22.1 0 2.81 NA NA 10.26
1980217 1980 08 04 286.92 36.8 22.99 0 2.81 NA NA 13.76
1980218 1980 08 05 276.55 34.9 20.1 0.7 1.8 NA NA 21.39
1980219 1980 08 06 302.04 34.5 18.89 0 0.49 NA NA 23.85
1980220 1980 08 07 302.05 35.8 19.01 0 0.9 NA NA 19.76
1980221 1980 08 08 300.92 32.32 19.71 0 2.71 NA NA 21.89
1980222 1980 08 09 309.53 31.22 15.05 0 1.5 NA NA 19.81
1980223 1980 08 10 303.26 33.18 15.89 0 1 NA NA 19.41
1980224 1980 08 11 303.24 34.19 15.7 0 0.69 NA NA 16.72
1980225 1980 08 12 298.59 33.17 18.11 0 1.7 NA NA 22.05
1980226 1980 08 13 276.62 34.9 20.9 0 3.24 NA NA 22.11
1980227 1980 08 14 261.04 37.1 23.48 0 5.61 NA NA 16.4
1980228 1980 08 15 290.44 37.12 23.91 0 3.63 NA NA 15.78
1980229 1980 08 16 289.35 37.22 19.91 0 2.4 NA NA 16.07
1980230 1980 08 17 297.42 37.02 16.59 0 2 NA NA 13.91
1980231 1980 08 18 298.63 31.15 17.69 0 3.15 NA NA 15.78
1980232 1980 08 19 298.69 28.01 16.67 0 2.92 NA NA 13.51
1980233 1980 08 20 295.14 29.97 14.52 0 1.3 NA NA 9.74
1980234 1980 08 21 292.85 32.68 15.98 0 1.3 NA NA 11.78
1980235 1980 08 22 277.8 31.7 17.75 0 2.2 NA NA 22.82
1980236 1980 08 23 310.31 32.4 15.73 0 1.3 NA NA 19.43
1980237 1980 08 24 285.87 33.46 14.87 0 1 NA NA 15.4
1980238 1980 08 25 284.77 34.6 14.65 0 0.98 NA NA 12.15
1980239 1980 08 26 298.8 33.7 14.97 0 1.5 NA NA 13.67
1980240 1980 08 27 297.52 32.1 15.68 0 2.1 NA NA 17.51
1980241 1980 08 28 288.4 32.17 16.6 0 1.9 NA NA 14.95
1980242 1980 08 29 260.39 30.78 18.51 0 2.5 NA NA 16.08
1980243 1980 08 30 176.88 29.49 18.5 0 0.8 NA NA 18.5
1980244 1980 08 31 191.57 29.45 18.81 31.99 0.59 NA NA 44.82
