*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: UG - Method: QM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.54 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 16.14 3.4 -2.3 7.25 5.21 NA NA 80.08
1980002 1980 01 02 31.33 2.03 -2.67 -0.01 3.3 NA NA 70.36
1980003 1980 01 03 24.31 -1.73 -4.85 0.58 5.7 NA NA 64.46
1980004 1980 01 04 31.44 0.06 -8.35 1.09 4.69 NA NA 63.85
1980005 1980 01 05 19.76 1.73 0.2 6.09 3.09 NA NA 88.12
1980006 1980 01 06 17.35 1.38 -4.64 1.47 3.5 NA NA 82.11
1980007 1980 01 07 33.6 -1.84 -8.02 -0.01 1.39 NA NA 80.49
1980008 1980 01 08 30.16 -2.21 -7.11 -0.01 2.07 NA NA 80.5
1980009 1980 01 09 29.44 -1.43 -5.4 1.71 3.6 NA NA 81.1
1980010 1980 01 10 22.01 2.53 -1.3 2.51 4.7 NA NA 80.35
1980011 1980 01 11 28.93 3.4 0.5 -0.01 2.19 NA NA 87.57
1980012 1980 01 12 21.99 3.3 -1.6 -0.01 1.38 NA NA 87.12
1980013 1980 01 13 11.45 6.18 -1.5 6.85 4 NA NA 75.36
1980014 1980 01 14 23.08 6.55 4.33 -0.01 2.2 NA NA 88.05
1980015 1980 01 15 20.82 5.69 3.5 1.92 3.29 NA NA 87.52
1980016 1980 01 16 11.47 7.32 4.92 7.99 4.32 NA NA 88.16
1980017 1980 01 17 28.97 6.61 4.31 4.52 5.3 NA NA 83.8
1980018 1980 01 18 19.68 4.82 3.1 0.99 7.75 NA NA 78.14
1980019 1980 01 19 19.65 5.2 0.41 -0.02 4.29 NA NA 81.74
1980020 1980 01 20 30.08 3.75 0.11 2.82 4.29 NA NA 71.67
1980021 1980 01 21 21.96 4.9 2.8 3.72 9.06 NA NA 73.87
1980022 1980 01 22 31.33 3.9 -0.22 -0.02 6 NA NA 60.32
1980023 1980 01 23 39.34 2.36 -2.36 -0.01 1.1 NA NA 76.2
1980024 1980 01 24 46.29 6.4 0.81 3.88 4.79 NA NA 83.61
1980025 1980 01 25 13.67 7.6 5.33 2.49 7.4 NA NA 86.9
1980026 1980 01 26 8.79 5.64 1.14 5.15 7.3 NA NA 59.26
1980027 1980 01 27 37.12 3.4 0.21 -0.01 6.91 NA NA 59.67
1980028 1980 01 28 21.98 4.21 -1.2 5.4 4.89 NA NA 67.9
1980029 1980 01 29 26.61 4.5 1.74 0.21 4.9 NA NA 72.86
1980030 1980 01 30 36.31 1.8 -2.13 0 3.09 NA NA 68.6
1980031 1980 01 31 45.14 2.98 -2.23 -0.01 3.38 NA NA 76.82
1980032 1980 02 01 19.67 6.64 2.23 2.23 5.81 NA NA 85.53
1980033 1980 02 02 49.84 4.61 -0.19 -0.01 2.59 NA NA 76.25
1980034 1980 02 03 46.46 3.8 -0.6 -0.01 2.19 NA NA 84.28
1980035 1980 02 04 67.32 3.1 -1.33 -0.01 3.79 NA NA 67.81
1980036 1980 02 05 37.04 4.43 -0.91 -0.01 4.3 NA NA 71.03
1980037 1980 02 06 49.78 7.72 3.9 -0.02 3.09 NA NA 81.74
1980038 1980 02 07 46.34 8.16 3.51 -0.02 4.72 NA NA 81.62
1980039 1980 02 08 48.56 7.9 3.51 -0.02 4.19 NA NA 77.65
1980040 1980 02 09 68.44 7.62 0.8 -0.01 3.2 NA NA 70.1
1980041 1980 02 10 56.71 7.32 0.6 -0.01 3 NA NA 68.07
1980042 1980 02 11 39.19 6.69 0.4 -0.01 2.29 NA NA 75.79
1980043 1980 02 12 79.83 5.5 -0.65 -0.01 4.5 NA NA 70.6
1980044 1980 02 13 20.5 7.73 3.54 17.29 9.92 NA NA 81.2
1980045 1980 02 14 33.45 4.2 0.9 3.29 10.29 NA NA 60.31
1980046 1980 02 15 61.25 4.12 -1 -0.01 8.25 NA NA 55.45
1980047 1980 02 16 75.44 0.5 -1.5 -0.01 6.93 NA NA 46.49
1980048 1980 02 17 73.09 2.9 -1.71 2.2 4.42 NA NA 54.07
1980049 1980 02 18 29.87 6.1 3.11 8.05 8.08 NA NA 85.65
1980050 1980 02 19 26.57 2.81 0.9 2.83 8.12 NA NA 65.16
1980051 1980 02 20 46.29 3.13 0.3 0.67 6.2 NA NA 57.12
1980052 1980 02 21 21.3 0.7 -1.91 0.99 3.6 NA NA 74.7
1980053 1980 02 22 28.75 0.4 -6.4 -0.01 2.1 NA NA 73.81
1980054 1980 02 23 86.82 -0.34 -6.49 -0.01 2.23 NA NA 54.87
1980055 1980 02 24 95.66 0.75 -4 -0.01 6.7 NA NA 51.03
1980056 1980 02 25 70.67 0.2 -2.2 0.8 7.34 NA NA 60.44
1980057 1980 02 26 61.3 1.86 -2.71 -0.02 4.9 NA NA 65.97
1980058 1980 02 27 68.63 0.59 -4.92 0 1.39 NA NA 67.12
1980059 1980 02 28 93.88 -0.31 -6.63 -0.01 1.18 NA NA 56.28
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 82.13 0.97 -3.1 0.87 3.1 NA NA 77.19
1980062 1980 03 02 94.97 1.8 -1.84 -0.01 3.24 NA NA 79.99
1980063 1980 03 03 82.13 2.26 -4.41 -0.01 1.27 NA NA 75.82
1980064 1980 03 04 60.07 5 -2.61 0 3 NA NA 81.22
1980065 1980 03 05 78.75 11.1 3.63 -0.01 4.1 NA NA 64.4
1980066 1980 03 06 77.7 12.47 5.74 -0.01 5.11 NA NA 60.28
1980067 1980 03 07 70.69 13.14 7.27 3.41 6.42 NA NA 57.59
1980068 1980 03 08 72.72 7.79 3.6 -0.02 4.82 NA NA 75.48
1980069 1980 03 09 66.12 6.7 2.38 -0.01 4.5 NA NA 76.84
1980070 1980 03 10 75.24 7.81 3.63 2.49 2.16 NA NA 70.6
1980071 1980 03 11 113.9 8.74 2.41 0 4.73 NA NA 71.1
1980072 1980 03 12 42.79 9.2 2.5 12.75 3.9 NA NA 81.01
1980073 1980 03 13 51.87 12.33 1.5 0.5 2.99 NA NA 63.6
1980074 1980 03 14 120.71 14.56 5.41 5.41 5.4 NA NA 57.44
1980075 1980 03 15 123.98 9.12 3.3 0 3.3 NA NA 62.12
1980076 1980 03 16 42.65 12.07 4.94 6.79 5.01 NA NA 73.94
1980077 1980 03 17 76.24 11.93 4.5 1.18 2.4 NA NA 74.22
1980078 1980 03 18 88.4 10.6 2 -0.01 0.98 NA NA 66.47
1980079 1980 03 19 130.43 10.41 -0.1 -0.01 1.3 NA NA 47.51
1980080 1980 03 20 76.17 13.12 3.7 -0.01 3.9 NA NA 48.61
1980081 1980 03 21 77.5 14.43 6.68 -0.01 3.5 NA NA 62.24
1980082 1980 03 22 45.72 10.92 6.85 25.82 1.5 NA NA 89.16
1980083 1980 03 23 101.77 12.57 3.91 6.8 4 NA NA 65.69
1980084 1980 03 24 156.11 9.95 2.64 1.19 2.9 NA NA 54.76
1980085 1980 03 25 58.25 7.59 2.61 4.82 2.7 NA NA 80.01
1980086 1980 03 26 172.62 9.7 1.5 -0.01 3.2 NA NA 46.3
1980087 1980 03 27 173.59 9.73 1 -0.01 3.46 NA NA 37.39
1980088 1980 03 28 97.18 9.51 3.31 -0.01 4.59 NA NA 59.82
1980089 1980 03 29 175.01 11.31 2.6 -0.01 3.6 NA NA 50.46
1980090 1980 03 30 181.72 12.22 1.1 -0.01 1.27 NA NA 39.16
1980091 1980 03 31 181.81 14.56 0.89 -0.01 1.2 NA NA 35.38
1980092 1980 04 01 157.98 16.97 3.82 0.99 2.09 NA NA 39.69
1980093 1980 04 02 84.24 11.3 2.5 5.41 1.67 NA NA 77.9
1980094 1980 04 03 124.98 9.61 1.36 0 1.18 NA NA 55.42
1980095 1980 04 04 80.54 6.5 1.59 2.41 2.6 NA NA 70.29
1980096 1980 04 05 109.54 6.97 1.5 10.17 3.8 NA NA 61.53
1980097 1980 04 06 79.34 7.31 2.7 3.5 7.14 NA NA 65.84
1980098 1980 04 07 202.57 11.4 1.8 -0.01 2.18 NA NA 44.57
1980099 1980 04 08 183.3 10.8 2.4 -0.01 4.04 NA NA 48.56
1980100 1980 04 09 139.88 11.39 3.66 -0.01 4.7 NA NA 49.18
1980101 1980 04 10 156.38 14.01 3.6 -0.01 3.2 NA NA 45.85
1980102 1980 04 11 210.7 13.51 1.86 -0.01 2.19 NA NA 38.15
1980103 1980 04 12 214.48 10.41 2 -0.01 3.5 NA NA 35.39
1980104 1980 04 13 220.11 8.8 1.9 -0.01 4.82 NA NA 35.9
1980105 1980 04 14 223.79 10.7 2.09 -0.01 5.1 NA NA 34.69
1980106 1980 04 15 212.96 12.3 3.91 -0.01 6.32 NA NA 34.33
1980107 1980 04 16 199.45 15.21 6.23 -0.01 4.5 NA NA 41.77
1980108 1980 04 17 63.33 13.6 3.83 2.4 1.79 NA NA 67.8
1980109 1980 04 18 188.38 16.92 2.99 -0.01 2.29 NA NA 45.87
1980110 1980 04 19 87.4 16.37 7.92 1.19 4.3 NA NA 57.12
1980111 1980 04 20 169.25 20.04 9.84 -0.01 2.47 NA NA 54.52
1980112 1980 04 21 61.26 14.83 4.81 15.96 3.4 NA NA 74.21
1980113 1980 04 22 255.8 9.1 3 -0.01 3.3 NA NA 35.59
1980114 1980 04 23 277.21 8.56 1.99 -0.01 2.7 NA NA 33.78
1980115 1980 04 24 248.95 10.49 0.9 -0.01 2.18 NA NA 27.58
1980116 1980 04 25 206.05 6.39 1.09 -0.01 2.2 NA NA 36.17
1980117 1980 04 26 217.34 8.86 1.98 -0.01 2.19 NA NA 39.71
1980118 1980 04 27 169.29 8.67 2.8 -0.01 0.38 NA NA 57.19
1980119 1980 04 28 178.22 9.2 3.4 -0.01 1.59 NA NA 50.6
1980120 1980 04 29 184.12 11.3 4 0.9 2.4 NA NA 57.33
1980121 1980 04 30 102.96 14.41 7.41 -0.01 0.98 NA NA 70.53
1980122 1980 05 01 110.94 17.32 8.31 -0.02 0.79 NA NA 62.49
1980123 1980 05 02 109.93 17.12 7.7 -0.01 0.67 NA NA 66.84
1980124 1980 05 03 166.99 19.4 9.43 -0.01 1.8 NA NA 56.44
1980125 1980 05 04 194.45 17.47 7.41 -0.01 2.69 NA NA 46.01
1980126 1980 05 05 154.73 14.5 5.2 0.89 2.2 NA NA 56.85
1980127 1980 05 06 148.13 11.19 4.97 -0.01 2.4 NA NA 53.85
1980128 1980 05 07 217.7 11.6 4.39 0 1.98 NA NA 46.85
1980129 1980 05 08 216.27 13.5 6.89 8.02 2.3 NA NA 63.1
1980130 1980 05 09 201.46 12.88 5.19 -0.01 1.59 NA NA 63.93
1980131 1980 05 10 125.99 13.06 4.58 -0.01 1.69 NA NA 58.54
1980132 1980 05 11 185.32 15.69 5 7.52 0.8 NA NA 59.49
1980133 1980 05 12 161.63 14.74 6.25 -0.01 1.7 NA NA 63.48
1980134 1980 05 13 127.7 14.09 9.33 6.38 1.7 NA NA 72.93
1980135 1980 05 14 318.37 18.4 9.1 -0.01 3.81 NA NA 47.76
1980136 1980 05 15 179.72 17.93 9.3 2.84 4.21 NA NA 58.16
1980137 1980 05 16 115.73 14.6 8.82 -0.01 4.75 NA NA 72.88
1980138 1980 05 17 193.96 11.6 8.34 -0.01 4.88 NA NA 49.56
1980139 1980 05 18 178.54 13.7 8.41 0 3.9 NA NA 52.79
1980140 1980 05 19 99.37 11.58 9.22 2.19 4.41 NA NA 76.63
1980141 1980 05 20 180.18 14.99 7 -0.02 3.59 NA NA 54.47
1980142 1980 05 21 115.38 14.21 7.6 1.93 1.09 NA NA 71.16
1980143 1980 05 22 266.6 16.6 6.28 -0.01 0.58 NA NA 48.9
1980144 1980 05 23 236.28 17.6 6.27 5.01 3.4 NA NA 48.1
1980145 1980 05 24 149.39 13.79 8.41 3.39 4.4 NA NA 56.83
1980146 1980 05 25 194.14 14.1 9 0.1 5.21 NA NA 60.57
1980147 1980 05 26 140.65 13.91 5.77 0.93 2.8 NA NA 56.27
1980148 1980 05 27 253.98 13.59 3.78 -0.01 0.42 NA NA 43.15
1980149 1980 05 28 214.97 12.98 6.35 2.33 3.63 NA NA 58
1980150 1980 05 29 215.19 12.2 6.59 -0.01 3.1 NA NA 48.96
1980151 1980 05 30 197.58 12.59 6.49 0.4 4.21 NA NA 51.39
1980152 1980 05 31 188.62 12.59 6.16 7.85 3.5 NA NA 60.32
1980153 1980 06 01 236.6 15.89 10.6 0.01 4.61 NA NA 57.27
1980154 1980 06 02 177.96 15.7 8.01 1.23 2.9 NA NA 56.8
1980155 1980 06 03 223.88 16.69 6.88 4.84 0.8 NA NA 51.74
1980156 1980 06 04 320.64 18.2 6.6 -0.01 2 NA NA 40.97
1980157 1980 06 05 272.18 18.71 8.2 -0.01 1.59 NA NA 43.81
