*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 15.49 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 38.03 9.75 5.7 3.64 1.5 NA NA 85.36
1980002 1980 01 02 111.09 11.8 5.61 0 2.8 NA NA 49.89
1980003 1980 01 03 97.25 12.59 6.21 0 4.5 NA NA 49.72
1980004 1980 01 04 109.96 10.09 5.6 0 4.81 NA NA 41.2
1980005 1980 01 05 113.43 10.03 5 0 5.12 NA NA 44.85
1980006 1980 01 06 53.22 9.7 6.11 1.7 5.11 NA NA 60.87
1980007 1980 01 07 82.09 10.2 4.7 0.8 3.91 NA NA 57.3
1980008 1980 01 08 64.45 10.39 6.41 2.5 3.6 NA NA 62.6
1980009 1980 01 09 59.99 10.39 6.42 6.1 2.1 NA NA 73.51
1980010 1980 01 10 112.3 13 5.52 0 3.2 NA NA 49.7
1980011 1980 01 11 115.74 9.09 3.4 0 4.52 NA NA 53.51
1980012 1980 01 12 116.96 7.5 2.79 0 4 NA NA 44.05
1980013 1980 01 13 78.45 10.82 2.74 1.16 2.9 NA NA 52.01
1980014 1980 01 14 82.12 9.19 1.2 0 1.6 NA NA 40.81
1980015 1980 01 15 61.2 3.16 -0.08 0 1.9 NA NA 61.32
1980016 1980 01 16 119.32 4.59 -0.82 0 3 NA NA 40.78
1980017 1980 01 17 85.21 3.83 0.62 2 5.1 NA NA 48.67
1980018 1980 01 18 43.29 1.06 0.29 6.44 1.39 NA NA 73.14
1980019 1980 01 19 31.01 1.97 2.69 7.74 1.1 NA NA 88.62
1980020 1980 01 20 82.2 8.36 1.97 1.13 3.5 NA NA 64.43
1980021 1980 01 21 95.99 8.38 0.69 0 3.61 NA NA 45.59
1980022 1980 01 22 100.7 7.37 1.09 0 3.6 NA NA 38.73
1980023 1980 01 23 100.79 9.29 5.22 9.81 3.8 NA NA 60.51
1980024 1980 01 24 70.39 9.9 4.7 5.34 3.82 NA NA 67.09
1980025 1980 01 25 107.11 11 3.7 3.52 2.69 NA NA 44.91
1980026 1980 01 26 43.33 6.89 4.8 17.64 1.1 NA NA 79.2
1980027 1980 01 27 75.22 12.55 8.32 3.91 3.1 NA NA 74.67
1980028 1980 01 28 47.18 11.9 8.51 11.03 3.21 NA NA 79.12
1980029 1980 01 29 11.5 8.7 8.51 100.37 1.79 NA NA 87.1
1980030 1980 01 30 48.49 6.99 5.4 14.46 2.3 NA NA 78.31
1980031 1980 01 31 127.82 10.87 3.9 0 2.4 NA NA 44.41
1980032 1980 02 01 101.83 13.21 2.39 0.9 1.58 NA NA 60
1980033 1980 02 02 78.17 12.09 8.42 1.91 2.9 NA NA 68.58
1980034 1980 02 03 81.07 13.61 7.91 6.03 3.7 NA NA 65.05
1980035 1980 02 04 34.34 10.4 7.62 5.62 3.2 NA NA 83.32
1980036 1980 02 05 48.33 10.7 9.21 8.11 1.6 NA NA 88.24
1980037 1980 02 06 95.12 12.3 6.69 2.5 2.01 NA NA 67.39
1980038 1980 02 07 131.95 13.3 3.09 0 1.88 NA NA 49.5
1980039 1980 02 08 57.83 10.96 8.32 2.43 2.8 NA NA 77.32
1980040 1980 02 09 75.67 12.2 9.51 3.92 0.89 NA NA 75.61
1980041 1980 02 10 149.46 14.32 8.41 1 2.3 NA NA 51.03
1980042 1980 02 11 159.64 11.4 7.6 1.72 5.02 NA NA 51.83
1980043 1980 02 12 153.93 15 6.81 0 2.6 NA NA 47.46
1980044 1980 02 13 113.36 14.61 6.6 0 3.2 NA NA 52.2
