*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 9.37 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 109.95 11.5 0.21 -0.01 1.8 NA NA 51.98
1980002 1980 01 02 96.14 3.7 -3.5 -0.01 1.2 NA NA 63.3
1980003 1980 01 03 50.86 5.21 -5.5 2.87 2.6 NA NA 57.01
1980004 1980 01 04 78.6 -2.19 -7.01 -0.01 3.6 NA NA 51.04
1980005 1980 01 05 96.11 -2.14 -8.34 -0.01 3.86 NA NA 43.17
1980006 1980 01 06 91.43 -1.94 -9.17 -0.01 3.42 NA NA 39.58
1980007 1980 01 07 106.52 -2.25 -10.1 -0.01 2.8 NA NA 38.78
1980008 1980 01 08 35.72 -1.63 -6.39 -0.01 1.99 NA NA 79.03
1980009 1980 01 09 89.13 -1.15 -7.2 -0.01 1.2 NA NA 71.29
1980010 1980 01 10 49.81 -1.07 -7.26 6.17 1.2 NA NA 80.54
1980011 1980 01 11 70.71 -2.65 -10.74 -0.01 3.11 NA NA 65.81
1980012 1980 01 12 90.4 -3.61 -12.25 -0.01 1.3 NA NA 47.8
1980013 1980 01 13 112.6 -3.01 -12.52 0 0.48 NA NA 65.68
1980014 1980 01 14 101.88 -4.22 -12.21 -0.01 1.8 NA NA 58.77
1980015 1980 01 15 105.2 -7.9 -15.72 -0.01 1.5 NA NA 54.54
1980016 1980 01 16 69.53 -6.27 -16.62 11.22 2.71 NA NA 62.1
1980017 1980 01 17 69.29 -7.76 -12.77 11.24 8.04 NA NA 75.6
1980018 1980 01 18 107.63 -9.01 -22.2 -0.01 3.2 NA NA 58.63
1980019 1980 01 19 121.77 -10.61 -22.99 -0.01 1.4 NA NA 41.54
1980020 1980 01 20 104.16 -10.35 -18.6 -0.01 0.66 NA NA 65.61
1980021 1980 01 21 118.09 -9.48 -17.64 -0.01 1.7 NA NA 63.64
1980022 1980 01 22 118.03 -10.3 -17.25 -0.01 2.1 NA NA 54.26
1980023 1980 01 23 82.21 -5.54 -17.64 12.21 2.2 NA NA 61.94
1980024 1980 01 24 124 -5.42 -10.45 0.52 5.3 NA NA 74.36
1980025 1980 01 25 119.39 -4 -10.67 0 4.2 NA NA 65.86
1980026 1980 01 26 116.93 -4.11 -15.5 -0.01 2.3 NA NA 67.2
1980027 1980 01 27 114.52 -1.9 -17.35 0.05 1.4 NA NA 44.49
1980028 1980 01 28 41.52 -1.82 -3.3 0.99 3.31 NA NA 97.7
1980029 1980 01 29 48.33 -1.91 -4.4 0 3.71 NA NA 87.51
1980030 1980 01 30 64.64 -2.22 -8.41 -0.01 3.5 NA NA 77.04
1980031 1980 01 31 80.8 -3.25 -9.63 -0.01 1.9 NA NA 66.36
1980032 1980 02 01 121.96 -3.51 -10.67 -0.01 2.04 NA NA 55
