*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: UG - Method: QM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 8.18 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 37.01 2.11 -1.19 -0.01 4.61 NA NA 68.9
1980002 1980 01 02 31.64 0.1 -2.39 -0.01 3.4 NA NA 75.11
1980003 1980 01 03 30.01 -0.5 -3.7 -0.01 2.79 NA NA 79.13
1980004 1980 01 04 48.6 0.78 -3.69 -0.01 2.9 NA NA 73.41
1980005 1980 01 05 26.5 1 -2.4 0.99 2.8 NA NA 83.76
1980006 1980 01 06 24.07 2.82 0.43 -0.01 2.2 NA NA 83.55
1980007 1980 01 07 17.1 4.2 1.11 1.2 2.39 NA NA 82.98
1980008 1980 01 08 32.18 3.73 -0.2 -0.01 1.36 NA NA 64.22
1980009 1980 01 09 52.1 3.61 -1.2 -0.01 1 NA NA 62.94
1980010 1980 01 10 55.57 4.01 -0.59 1.09 2.09 NA NA 64.63
1980011 1980 01 11 27.74 3.13 0.9 0.61 3.6 NA NA 57.35
1980012 1980 01 12 25.45 2.5 -0.6 2.62 1.7 NA NA 79.4
1980013 1980 01 13 33.57 1.81 -0.59 0.51 2.8 NA NA 79.59
1980014 1980 01 14 52.07 -0.1 -7.14 -0.01 2 NA NA 75.68
1980015 1980 01 15 61.47 -3.11 -8.01 -0.01 0.24 NA NA 73.66
1980016 1980 01 16 55.63 -3.62 -8.43 -0.01 1.3 NA NA 65.51
1980017 1980 01 17 70.62 -1.99 -7.81 -0.02 3.71 NA NA 51.63
1980018 1980 01 18 35.94 2.8 -2.66 0.59 3.59 NA NA 78.67
1980019 1980 01 19 27.54 2.91 -2.8 6.16 2.1 NA NA 79.52
1980020 1980 01 20 33.31 2.92 -2.49 4.31 6.11 NA NA 72.52
1980021 1980 01 21 48.61 3.11 -3.86 -0.01 2.8 NA NA 68.16
1980022 1980 01 22 23.88 2.6 -4.31 0.81 2.4 NA NA 81.79
1980023 1980 01 23 28.22 4.46 1.79 -0.01 3 NA NA 79.32
1980024 1980 01 24 64.81 3.1 1.26 -0.01 3.51 NA NA 68.3
1980025 1980 01 25 33.5 5.1 1.51 3.51 5.09 NA NA 56.47
1980026 1980 01 26 66.27 3.9 -1.59 -0.01 3.1 NA NA 53.48
1980027 1980 01 27 49.75 0.39 -3 -0.01 5.4 NA NA 65.96
1980028 1980 01 28 60.24 1.01 -2.9 -0.01 5 NA NA 54.11
1980029 1980 01 29 60.39 -1.44 -5.39 0 4.7 NA NA 48.85
1980030 1980 01 30 41.62 1 -5.5 0.83 5.53 NA NA 50.6
1980031 1980 01 31 75.44 -2.9 -8.54 -0.01 3.6 NA NA 49.36
1980032 1980 02 01 61.34 -2.74 -12.94 1.39 2.4 NA NA 61.95
1980033 1980 02 02 76.38 -7.21 -12.21 -0.01 3.4 NA NA 40.58
1980034 1980 02 03 72.91 -6.92 -12.34 -0.01 1.29 NA NA 52.36
1980035 1980 02 04 77.47 -6.95 -12.74 -0.01 1.07 NA NA 58.7
1980036 1980 02 05 82.2 -7.31 -14.14 -0.01 2.38 NA NA 36.17
1980037 1980 02 06 95.14 -8.52 -15.2 0.49 2.48 NA NA 35.83
1980038 1980 02 07 56.53 -4.85 -10.7 0.6 3.29 NA NA 64.21
1980039 1980 02 08 36.92 -5.8 -10.01 2.32 2.3 NA NA 79.51
1980040 1980 02 09 83.33 -7.92 -14.67 -0.01 2.4 NA NA 65.56
1980041 1980 02 10 37.85 -1.8 -11.29 6.22 7.01 NA NA 67.78
1980042 1980 02 11 94.93 -5.5 -11.21 2.39 5.11 NA NA 70.18
1980043 1980 02 12 35.74 -2.35 -5.79 2.49 3.7 NA NA 84.38
1980044 1980 02 13 42.1 -4.43 -9.52 0.89 0.76 NA NA 80.94
1980045 1980 02 14 50.8 -5.14 -10.17 1.15 3.79 NA NA 73.03
1980046 1980 02 15 82.63 -6.91 -15.48 -0.01 2.09 NA NA 67.89
1980047 1980 02 16 100.78 -11.3 -17.59 -0.01 1.21 NA NA 68.85
1980048 1980 02 17 105.33 -2.75 -17.41 3.31 4.7 NA NA 41.51
1980049 1980 02 18 37.45 -1.8 -1.9 1.69 3.9 NA NA 86.5
1980050 1980 02 19 84.53 -2.7 -8.61 -0.01 2.29 NA NA 83.83
1980051 1980 02 20 77.5 -0.89 -8 -0.01 3.5 NA NA 84.14
1980052 1980 02 21 118.69 -0.32 -4.1 -0.01 4.6 NA NA 71.55
1980053 1980 02 22 111.14 -0.5 -7.8 -0.01 4.9 NA NA 54.59
1980054 1980 02 23 112.32 -2.42 -9.81 -0.01 3.59 NA NA 55.67
1980055 1980 02 24 113.42 -2.8 -11.21 -0.01 2.5 NA NA 42.12
1980056 1980 02 25 116.93 -3.11 -13.15 -0.01 1.24 NA NA 39.66
1980057 1980 02 26 116.76 -0.83 -12.97 -0.01 2.1 NA NA 48.88
1980058 1980 02 27 85.55 -0.73 -7.61 1.41 3.61 NA NA 74.54
1980059 1980 02 28 93.42 -0.54 -7.1 1.19 3.3 NA NA 74.63
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 121.52 -1.51 -7.81 -0.01 2.9 NA NA 66.02
1980062 1980 03 02 111 -1.82 -9.7 -0.01 2.9 NA NA 64.55
1980063 1980 03 03 135.73 -1.9 -11 -0.01 0.56 NA NA 54.58
1980064 1980 03 04 145.75 0.16 -9.5 -0.01 2.5 NA NA 44.41
1980065 1980 03 05 118.49 1.5 -7.2 1.42 3.6 NA NA 68.85
1980066 1980 03 06 41.6 0.37 -3.5 2.93 1.69 NA NA 81.39
1980067 1980 03 07 79.83 8.81 -2.21 1.67 2.8 NA NA 43.21
1980068 1980 03 08 144.67 3.2 -4.05 -0.01 2.8 NA NA 58.89
1980069 1980 03 09 94.44 2.89 -7.11 1.11 2.2 NA NA 69.87
1980070 1980 03 10 155.39 8.66 -3.4 -0.01 2.98 NA NA 47.4
1980071 1980 03 11 135.5 16.58 5.6 4.52 5.85 NA NA 54.32
1980072 1980 03 12 155.09 13.84 5.3 0 3.2 NA NA 56.7
1980073 1980 03 13 172.45 18.1 3.9 -0.01 4.4 NA NA 44.06
1980074 1980 03 14 174.88 18.4 3.82 -0.01 3.9 NA NA 43.29
1980075 1980 03 15 178.26 17.29 3.42 -0.01 3.6 NA NA 42.35
1980076 1980 03 16 156.25 16.63 1.73 -0.01 2.7 NA NA 40.84
1980077 1980 03 17 109.98 17.06 4.47 -0.01 3.9 NA NA 44.12
1980078 1980 03 18 87.67 12.3 4.21 6.98 1.99 NA NA 69.12
1980079 1980 03 19 115.73 5.2 -2.19 0.29 4 NA NA 57.8
1980080 1980 03 20 191.15 4.01 -5.7 -0.01 1.89 NA NA 30.94
1980081 1980 03 21 185.35 8.4 -1.7 -0.01 3.4 NA NA 27.84
1980082 1980 03 22 182.8 9.9 -2.7 -0.01 2.7 NA NA 32.27
1980083 1980 03 23 181.15 14.62 2.43 -0.01 3.61 NA NA 41.21
1980084 1980 03 24 106.66 13.04 4.42 -0.01 4.4 NA NA 64.49
1980085 1980 03 25 41.66 12.31 5.11 9.29 5.11 NA NA 73.47
1980086 1980 03 26 194.56 11.16 5.02 -0.01 3.01 NA NA 47.34
1980087 1980 03 27 31.83 7.2 4.73 5.05 3.1 NA NA 82.38
1980088 1980 03 28 178.19 10.5 4.62 -0.01 2.9 NA NA 50.35
1980089 1980 03 29 87.67 12.64 4.92 -0.01 3.8 NA NA 52.28
1980090 1980 03 30 86.22 15.7 6.31 2.93 6.19 NA NA 52
1980091 1980 03 31 172.46 15.91 6.22 0 5.32 NA NA 39.77
1980092 1980 04 01 66.84 7.5 4.8 0.8 2.27 NA NA 70.6
1980093 1980 04 02 106.15 11.68 4.14 -0.01 1.7 NA NA 42.87
1980094 1980 04 03 127.39 9.6 -2.52 -0.01 4.11 NA NA 39.08
1980095 1980 04 04 168.27 14.82 -3.32 -0.01 2.6 NA NA 29.74
1980096 1980 04 05 123.84 18.71 6.77 0 2.68 NA NA 47.14
1980097 1980 04 06 133.58 16.32 5.2 1.49 4.84 NA NA 51.26
1980098 1980 04 07 219.96 14.85 5 -0.01 4.7 NA NA 32.5
1980099 1980 04 08 90.27 13.25 4.11 2.22 5.3 NA NA 58.01
1980100 1980 04 09 224.5 12.01 1.78 -0.01 2.72 NA NA 24.79
1980101 1980 04 10 223.39 16.1 1 -0.01 2.3 NA NA 30.59
1980102 1980 04 11 227.99 18.21 2.8 -0.01 1.5 NA NA 28.25
1980103 1980 04 12 214.48 19 4.39 -0.01 3.51 NA NA 38.33
1980104 1980 04 13 232.72 15.59 4.23 -0.01 4.8 NA NA 23.97
1980105 1980 04 14 236.67 14.99 2.91 -0.01 4.3 NA NA 20.8
1980106 1980 04 15 237.56 16.18 3.9 -0.01 4 NA NA 27.84
1980107 1980 04 16 243.14 16.1 3.82 -0.01 3.5 NA NA 29.18
1980108 1980 04 17 126.54 16.19 7.5 -0.01 3.5 NA NA 40.61
1980109 1980 04 18 156.86 15.89 6.42 -0.01 2.1 NA NA 40.3
1980110 1980 04 19 154.36 16.39 5.1 0.97 1.4 NA NA 43.23
1980111 1980 04 20 175.91 12.04 2.41 -0.01 4.81 NA NA 38.52
1980112 1980 04 21 241.99 8.69 1.17 -0.01 2.9 NA NA 23.87
1980113 1980 04 22 233.74 4.46 0.68 -0.01 3 NA NA 23.97
