*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: UG - Method: QM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 10.1 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 75.23 1.2 -9.35 -0.01 3.1 NA NA 61.46
1980002 1980 01 02 65.96 3 -0.88 -0.01 4.01 NA NA 73.04
1980003 1980 01 03 64.63 3.1 -2.8 1.49 2.8 NA NA 71.46
1980004 1980 01 04 64.83 9.28 -0.98 0.97 4.03 NA NA 53.27
1980005 1980 01 05 39.29 9.53 0.59 2.5 3.31 NA NA 62.11
1980006 1980 01 06 67.14 2.58 -5.27 -0.01 2.41 NA NA 63.7
1980007 1980 01 07 67.11 2.39 -5.81 -0.01 2.9 NA NA 51.5
1980008 1980 01 08 75.22 -2.42 -9.6 -0.01 4.11 NA NA 36.02
1980009 1980 01 09 41.51 -2.07 -10 -0.01 3.31 NA NA 39.22
1980010 1980 01 10 71.78 -2.02 -7.9 -0.01 4.11 NA NA 44.41
1980011 1980 01 11 38.12 -0.3 -8.34 0.39 3.52 NA NA 54.94
1980012 1980 01 12 76.54 -3.52 -9.3 -0.01 3.09 NA NA 40.37
1980013 1980 01 13 74.02 -2.04 -9.59 -0.01 4.3 NA NA 41.16
1980014 1980 01 14 63.66 1.21 -5.21 -0.01 3.9 NA NA 71.47
1980015 1980 01 15 83.42 -0.51 -7.3 -0.01 0.9 NA NA 74.16
1980016 1980 01 16 83.32 -1.02 -7.94 -0.01 3.1 NA NA 55.39
1980017 1980 01 17 83.35 -3.79 -9.81 -0.01 1.6 NA NA 39.74
1980018 1980 01 18 81.35 -2.61 -10.54 -0.01 1.1 NA NA 41.56
1980019 1980 01 19 44.03 1.3 -7.4 -0.01 2.26 NA NA 73.29
1980020 1980 01 20 47.32 0.99 -2.5 1.9 0.49 NA NA 84.47
1980021 1980 01 21 55.15 -0.89 -4.4 0.51 3.6 NA NA 74.23
1980022 1980 01 22 41.62 3.81 -3.9 0.81 2.9 NA NA 71.99
1980023 1980 01 23 92.73 10.64 1.4 -0.01 2.61 NA NA 62.05
1980024 1980 01 24 86.83 13.18 1.2 -0.01 2.2 NA NA 64.5
1980025 1980 01 25 84.39 6.94 -0.57 -0.01 0.99 NA NA 68.66
1980026 1980 01 26 50.9 12.35 -0.26 0.02 2.5 NA NA 59.09
1980027 1980 01 27 82.03 7.82 -0.97 -0.01 2.8 NA NA 66.47
1980028 1980 01 28 53.19 7.24 -2.29 -0.01 1.09 NA NA 66.4
1980029 1980 01 29 90.31 8.43 -0.18 0 1.7 NA NA 63.29
1980030 1980 01 30 39.13 7.01 1.43 0.29 1.1 NA NA 76.95
1980031 1980 01 31 56.79 15.4 1.77 5.26 3.1 NA NA 58.28
1980032 1980 02 01 75.19 6.31 -2.5 -0.01 4.52 NA NA 58.46
1980033 1980 02 02 112.62 -0.03 -5.5 -0.01 2.5 NA NA 32.85
1980034 1980 02 03 109.94 1.31 -6.11 -0.01 2.55 NA NA 37.76
1980035 1980 02 04 104.18 -1.31 -5.7 -0.01 3.52 NA NA 37.52
1980036 1980 02 05 105.43 2.91 -5.71 -0.01 3.4 NA NA 49.68
1980037 1980 02 06 51.49 0 -7.99 -0.01 5.1 NA NA 44.92
1980038 1980 02 07 98.35 -1.11 -8.63 -0.01 4 NA NA 35.03
1980039 1980 02 08 100.68 2.69 -6.54 -0.01 3.6 NA NA 46.28
1980040 1980 02 09 125.26 -1.22 -8.6 -0.01 2.7 NA NA 21
1980041 1980 02 10 112.25 5.09 -5.24 0.01 4.7 NA NA 58.75
1980042 1980 02 11 107.64 7.64 0.24 -0.01 5.04 NA NA 58.32
1980043 1980 02 12 111.47 4.61 -1.2 -0.01 2.6 NA NA 55.96
1980044 1980 02 13 68.77 0.77 -8.63 0.61 2.2 NA NA 45.3
1980045 1980 02 14 123.91 -3.59 -9.86 -0.01 1.78 NA NA 24.72
1980046 1980 02 15 119.31 -2.66 -10.18 -0.01 1.19 NA NA 25.3
1980047 1980 02 16 119.3 2.1 -8.91 -0.01 0.7 NA NA 35.03
1980048 1980 02 17 66.5 6.3 -4.3 -0.01 1.78 NA NA 68.21
1980049 1980 02 18 83.39 8.96 2.09 -0.01 1.3 NA NA 68.4
1980050 1980 02 19 32.76 2.91 -0.3 11.7 3.71 NA NA 85.71
1980051 1980 02 20 134.39 2.82 -4.17 -0.01 0.9 NA NA 50.46
1980052 1980 02 21 99.55 7.75 -4.26 1.23 3.1 NA NA 52.6
1980053 1980 02 22 56.07 10.94 0.41 0 1.8 NA NA 67.44
1980054 1980 02 23 151.78 12.31 -0.5 -0.01 0.66 NA NA 52.67
1980055 1980 02 24 120.46 8.9 -1.09 -0.01 1 NA NA 56.68
1980056 1980 02 25 145.81 2.11 -4.16 -0.01 3.01 NA NA 39.46
1980057 1980 02 26 53.23 0.65 -4.92 0.01 2.4 NA NA 53.59
1980058 1980 02 27 42.61 2.95 -1.1 -0.01 1.3 NA NA 72.98
1980059 1980 02 28 156.2 9.5 -1.08 -0.01 1.64 NA NA 47.89
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 164.5 12.53 -1.38 -0.01 0.69 NA NA 40.44
1980062 1980 03 02 161.02 15.32 -2.61 -0.01 0.19 NA NA 41.58
1980063 1980 03 03 42.39 5.68 0.19 -0.01 4.1 NA NA 72.45
1980064 1980 03 04 173.55 3.9 -3.72 -0.01 4.3 NA NA 29.98
1980065 1980 03 05 175.18 4.18 -5.9 -0.01 1.6 NA NA 39.91
1980066 1980 03 06 172.65 8.6 -7.37 -0.01 0.69 NA NA 38.04
1980067 1980 03 07 107.78 9.9 -2.51 -0.01 0.49 NA NA 47.76
1980068 1980 03 08 167.85 14.4 0.49 -0.01 1 NA NA 44.57
1980069 1980 03 09 153.95 16.89 2.82 0 3.53 NA NA 45.4
1980070 1980 03 10 61.38 12.29 3.62 -0.01 2.4 NA NA 66.46
1980071 1980 03 11 86.78 15.5 5.36 1.8 1.9 NA NA 59.03
1980072 1980 03 12 138.9 14.5 1.2 -0.01 3.91 NA NA 50.75
1980073 1980 03 13 77.64 2.47 -13.86 4.91 2.84 NA NA 45.34
1980074 1980 03 14 207.2 -9.06 -14.88 -0.01 2.81 NA NA 10.6
1980075 1980 03 15 202.51 -0.44 -15.72 -0.01 3.1 NA NA 18.77
1980076 1980 03 16 156.23 9.41 -2.52 -0.01 3.5 NA NA 42.48
1980077 1980 03 17 164.92 14.61 1.5 6.59 4.11 NA NA 47.5
1980078 1980 03 18 69.37 6.49 -14.05 5.14 4.12 NA NA 27.45
1980079 1980 03 19 202.79 -7.38 -14.84 -0.01 2 NA NA 22.05
1980080 1980 03 20 208.34 -2.15 -12.91 -0.01 1.6 NA NA 28.21
1980081 1980 03 21 208.54 -7.35 -13.67 -0.01 2.9 NA NA 21.75
1980082 1980 03 22 208.36 -9.88 -15.25 0 1.3 NA NA 24.85
1980083 1980 03 23 220.33 -7.98 -17.77 -0.01 1.37 NA NA 21.88
1980084 1980 03 24 156.17 -2.42 -12.57 -0.01 1.4 NA NA 29.48
1980085 1980 03 25 210.89 4.88 -5.02 -0.01 3.8 NA NA 32.79
1980086 1980 03 26 176.45 6.89 -1.69 0 3.81 NA NA 47.25
1980087 1980 03 27 179.69 8.08 -1.2 0 3.92 NA NA 46.11
1980088 1980 03 28 185.14 6.67 -1.13 0 2.1 NA NA 44.85
1980089 1980 03 29 153.93 15.51 3.39 0 3.8 NA NA 36.18
1980090 1980 03 30 65.88 11.28 0.4 9.12 1.9 NA NA 58.58
1980091 1980 03 31 96.86 1.19 -8.14 5.28 2.4 NA NA 60.13
1980092 1980 04 01 249.08 -1.28 -10.84 0 2.91 NA NA 13.74
1980093 1980 04 02 219.86 3.02 -5.87 0 2.4 NA NA 30.56
1980094 1980 04 03 238.44 8.88 -0.41 0 3.13 NA NA 42.37
1980095 1980 04 04 221.25 15.7 0.8 0.01 2.7 NA NA 39.78
