*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 10.81 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 91.45 8.62 0.9 0 1 NA NA 53.64
1980002 1980 01 02 82.89 8.2 0.51 0 0.37 NA NA 50.76
1980003 1980 01 03 77.62 8.31 1.8 0 0.69 NA NA 51.67
1980004 1980 01 04 61.32 9.31 1.7 1.21 2.3 NA NA 58.61
1980005 1980 01 05 59.01 9.4 1.7 0 3.8 NA NA 59.41
1980006 1980 01 06 54.18 7.42 0.5 0 3.82 NA NA 62.62
1980007 1980 01 07 40.79 4.19 0 0 2.7 NA NA 63.47
1980008 1980 01 08 55.61 6.01 0.02 0 1.1 NA NA 57.09
1980009 1980 01 09 50.89 6.7 0 0 0.9 NA NA 65.9
1980010 1980 01 10 42.69 7.61 1.81 1.03 2.6 NA NA 71.24
1980011 1980 01 11 33.39 7.01 0.61 2.98 2.2 NA NA 77.63
1980012 1980 01 12 46.2 9.43 1.4 9.93 3.9 NA NA 62.73
1980013 1980 01 13 62.33 8.41 -0.2 2.39 4.32 NA NA 58.22
1980014 1980 01 14 53.19 6 -2.09 2.02 4.1 NA NA 65.41
1980015 1980 01 15 50.65 0.15 -3.4 0 3.9 NA NA 63.23
1980016 1980 01 16 70.49 1.38 -3.62 1.2 1.4 NA NA 59.63
1980017 1980 01 17 64.55 2.31 -2.71 11.37 1.29 NA NA 75.34
1980018 1980 01 18 65.7 4.05 -1.78 0.99 0.8 NA NA 75.51
1980019 1980 01 19 89.2 4.09 -5.43 0 3 NA NA 69.17
1980020 1980 01 20 60.01 5.01 -5.5 0.51 4.61 NA NA 72.44
1980021 1980 01 21 74.08 -2.96 -11.87 0 3.8 NA NA 53.27
1980022 1980 01 22 101.84 -3.27 -11.42 0 2.5 NA NA 46.99
1980023 1980 01 23 98.44 -2.92 -11.42 0 3.5 NA NA 57.19
1980024 1980 01 24 108.92 -2.02 -13.03 4.57 2.6 NA NA 50.21
1980025 1980 01 25 64.55 2.3 -5.11 11.73 3.82 NA NA 71.82
1980026 1980 01 26 110.99 2.89 -8.72 0 1.87 NA NA 70.8
1980027 1980 01 27 118.12 -1.03 -9.84 0 1.9 NA NA 45.07
1980028 1980 01 28 132.13 -1.52 -11.41 0 0.69 NA NA 37.13
1980029 1980 01 29 129.62 -0.85 -10.31 0 1.2 NA NA 34.86
1980030 1980 01 30 126.15 0.26 -7.32 0 1.9 NA NA 35.54
1980031 1980 01 31 129.87 -0.53 -8.1 0 2.3 NA NA 46.08
1980032 1980 02 01 99.6 -0.32 -8 0 1.8 NA NA 48.53
1980033 1980 02 02 106.59 1.1 -6.42 0 1.4 NA NA 46.36
1980034 1980 02 03 103.53 2.19 -5.29 0 0.38 NA NA 48.93
1980035 1980 02 04 117 2.77 -6.84 0 0.69 NA NA 54.25
1980036 1980 02 05 136.75 1.59 -7 0 1.3 NA NA 49.6
1980037 1980 02 06 65.85 3.66 -5.31 0.04 0.9 NA NA 70.68
1980038 1980 02 07 132.14 6 -2.51 0 1.3 NA NA 66.37
1980039 1980 02 08 85.25 6.65 1.22 0 0.4 NA NA 69.91
1980040 1980 02 09 50.45 6.9 1.11 -0.01 1.5 NA NA 69.25
1980041 1980 02 10 99.43 6.6 -1.56 0 1.8 NA NA 66.02
1980042 1980 02 11 129.73 8.79 -2.5 0 0.7 NA NA 45.42
1980043 1980 02 12 131.97 9.72 -0.21 0 0.4 NA NA 42.97
1980044 1980 02 13 136.56 10.1 0.8 0 1.7 NA NA 43.89
1980045 1980 02 14 64.42 6.21 -3.6 1.42 4.3 NA NA 54.64
1980046 1980 02 15 105.24 1.78 -6.94 6.95 3.69 NA NA 60.17
1980047 1980 02 16 166.77 1.11 -8.6 0 2.1 NA NA 45.89
1980048 1980 02 17 80.79 3.18 -2.6 2.4 1.8 NA NA 75.42
1980049 1980 02 18 84.16 6.52 0.83 0 2 NA NA 67.94
1980050 1980 02 19 157.77 8.81 -0.09 0 1.4 NA NA 57.72
1980051 1980 02 20 139.42 13.83 1.4 0 2.6 NA NA 41.56
1980052 1980 02 21 140.42 14.58 1.4 0 2.6 NA NA 40.51
1980053 1980 02 22 77.57 10.83 1.12 0 2.4 NA NA 58.26
1980054 1980 02 23 133.42 8.95 -1.29 0 3 NA NA 45.41
1980055 1980 02 24 115.64 7.71 -0.87 0.6 2.6 NA NA 47.2
1980056 1980 02 25 78.18 7.66 -1.5 0.03 3.2 NA NA 53.93
1980057 1980 02 26 93.46 0.87 -5.86 0 4.16 NA NA 48.78
1980058 1980 02 27 137.95 2.01 -6.54 0 3.7 NA NA 40.22
1980059 1980 02 28 101.44 3.92 -4.11 0 4.43 NA NA 46.59
1980060 1980 02 29 184.07 6.31 -5.66 0 3.4 NA NA 36.68
1980061 1980 03 01 188.68 10.45 -4.7 0 1.1 NA NA 29.85
1980062 1980 03 02 194.56 12.77 -2.1 0 1.4 NA NA 32.32
1980063 1980 03 03 196.79 14.01 -1.14 0 1.59 NA NA 31.26
1980064 1980 03 04 151.61 14.11 -0.6 0 2.8 NA NA 35.68
1980065 1980 03 05 101.77 9.39 0.81 2 3.1 NA NA 52.25
1980066 1980 03 06 179.52 12.8 -1 0 1.3 NA NA 37.88
1980067 1980 03 07 195.78 14.81 0.1 0 3 NA NA 37.36
1980068 1980 03 08 104 12.5 2.31 3.62 3.8 NA NA 47.68
1980069 1980 03 09 87.62 12.16 3.31 2.02 3.2 NA NA 47.79
1980070 1980 03 10 94.69 12.2 2.14 0.93 1.4 NA NA 49.91
1980071 1980 03 11 81 11.84 1.3 14.62 2.2 NA NA 55.42
1980072 1980 03 12 98.34 9.36 0 0.73 1.7 NA NA 53.61
1980073 1980 03 13 139.87 8.99 -1.5 0 1.6 NA NA 45.78
1980074 1980 03 14 123.29 8 -1.06 7.99 3.3 NA NA 56.11
1980075 1980 03 15 118.24 6.15 -1.5 4.61 2.91 NA NA 58.62
1980076 1980 03 16 149.29 9.19 -1.6 0 2.5 NA NA 45.24
1980077 1980 03 17 218.86 12.4 -2.02 0 0.7 NA NA 37.11
1980078 1980 03 18 121.52 11.3 1.72 1.53 0.37 NA NA 46.39
1980079 1980 03 19 107.79 7.41 -2.11 2.55 2.5 NA NA 55.46
1980080 1980 03 20 172.45 8.7 -2.52 0 1.86 NA NA 47.63
1980081 1980 03 21 231.92 11.06 -2 0 1.2 NA NA 38.37
1980082 1980 03 22 203.03 12.6 -1.81 0.5 1.9 NA NA 39.69
1980083 1980 03 23 109.91 8.68 -0.69 11.98 4.5 NA NA 62.88
1980084 1980 03 24 188.99 4.77 -2.9 0.01 3.6 NA NA 51.94
