*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: UG - Method: QM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 15.31 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 70.57 14 3.49 3.21 2.7 NA NA 63.97
1980002 1980 01 02 114.61 12.6 0.18 -0.01 0.7 NA NA 40.86
1980003 1980 01 03 58.87 13.4 2.72 0.5 3.5 NA NA 57.94
1980004 1980 01 04 72.5 14.5 6.83 -0.01 4.02 NA NA 63.21
1980005 1980 01 05 128.46 15.19 6.54 -0.01 3.91 NA NA 41.7
1980006 1980 01 06 106.85 15.41 7.43 3.8 4 NA NA 42.1
1980007 1980 01 07 29.98 11.77 5.21 10.11 3.3 NA NA 80.32
1980008 1980 01 08 106.72 12 3.51 0.52 1.19 NA NA 55.34
1980009 1980 01 09 106.86 11.87 1.25 0 0.69 NA NA 43.71
1980010 1980 01 10 114.52 11.59 -0.2 -0.01 0.6 NA NA 38.05
1980011 1980 01 11 121.61 11.89 0.19 -0.01 0.76 NA NA 36.5
1980012 1980 01 12 127.32 13.3 1.89 -0.01 1.99 NA NA 36.56
1980013 1980 01 13 108.88 11.7 1.09 -0.01 0.66 NA NA 45.96
1980014 1980 01 14 111.26 11.8 1.61 -0.01 0.3 NA NA 45.99
1980015 1980 01 15 96.13 11.5 1.1 -0.01 0.26 NA NA 48.3
1980016 1980 01 16 129.69 11.79 -2.64 -0.01 0.58 NA NA 33.75
1980017 1980 01 17 127.63 11.5 1.89 -0.01 2.7 NA NA 43.79
1980018 1980 01 18 123.89 11.47 0.75 -0.01 2.81 NA NA 42.4
1980019 1980 01 19 112.11 13 4.1 -0.01 3.22 NA NA 49.08
1980020 1980 01 20 112.26 14.5 2.1 -0.01 1.7 NA NA 42.9
1980021 1980 01 21 115.05 14.11 2.6 0 0.99 NA NA 43.24
1980022 1980 01 22 38.12 11.79 1.49 0 1.4 NA NA 58.83
1980023 1980 01 23 134.26 15.4 3.6 -0.01 1.2 NA NA 41.8
1980024 1980 01 24 132.28 18.01 3.8 -0.01 1.8 NA NA 36
1980025 1980 01 25 142.37 18.73 5.42 -0.01 2.19 NA NA 39.81
1980026 1980 01 26 131.95 18.61 4.8 0.01 1.6 NA NA 41.97
1980027 1980 01 27 89.98 14.81 7.2 20.29 2.3 NA NA 80.01
1980028 1980 01 28 119.43 12.9 3.61 0.01 2.61 NA NA 41.55
1980029 1980 01 29 151.54 11.79 1.9 -0.01 1.8 NA NA 30.58
1980030 1980 01 30 153.98 14.31 0.75 -0.01 1.2 NA NA 20.46
1980031 1980 01 31 153.91 13.1 -1.31 -0.01 1.47 NA NA 26
1980032 1980 02 01 161.02 14.4 2.2 -0.01 1 NA NA 29.37
1980033 1980 02 02 108.82 13.1 2.5 -0.01 1.19 NA NA 41.36
1980034 1980 02 03 156.3 16.09 3.61 -0.01 1.79 NA NA 27.31
1980035 1980 02 04 158.66 16.31 3.19 -0.01 1.4 NA NA 26.41
1980036 1980 02 05 161.24 15.55 2.29 -0.01 0.78 NA NA 26.88
1980037 1980 02 06 161.94 16.5 1.99 -0.01 1.4 NA NA 22.7
1980038 1980 02 07 163.85 17.8 3.7 -0.01 1.5 NA NA 26.1
1980039 1980 02 08 167.91 17.3 1.59 -0.01 1.5 NA NA 23.99
1980040 1980 02 09 100.41 14.8 3.6 -0.01 2.1 NA NA 45.6
1980041 1980 02 10 46.48 13.87 7.5 0.01 3.5 NA NA 70.33
1980042 1980 02 11 72.64 15.41 8.51 -0.02 4.72 NA NA 59.3
1980043 1980 02 12 99.46 14.79 4.9 -0.01 3.82 NA NA 50.8
1980044 1980 02 13 165.81 15.3 2.09 -0.01 2.01 NA NA 32.05
1980045 1980 02 14 135.14 16.2 5.28 -0.01 2.19 NA NA 42.81
1980046 1980 02 15 78.63 15.4 8.4 0.03 3.51 NA NA 61.5
1980047 1980 02 16 68.64 16.8 8.6 1.1 4.02 NA NA 72.88
1980048 1980 02 17 175.94 18.09 5.32 -0.01 1.3 NA NA 34.4
1980049 1980 02 18 182.93 19.03 5.6 -0.01 1.12 NA NA 31.04
1980050 1980 02 19 173.62 18.89 4.69 0 2.1 NA NA 33
1980051 1980 02 20 185.27 16.3 5.77 -0.01 2.3 NA NA 37.1
1980052 1980 02 21 172.63 13.38 3.6 0.29 2.6 NA NA 38.54
1980053 1980 02 22 149.97 12.38 -1.43 4.51 2.2 NA NA 34.8
1980054 1980 02 23 114.93 10.5 4.5 -0.01 5.05 NA NA 44.53
1980055 1980 02 24 190.88 11.32 1.7 -0.01 4.61 NA NA 29
1980056 1980 02 25 185.21 16.79 2.19 -0.01 2 NA NA 28.21
1980057 1980 02 26 182.89 17.89 1.79 -0.01 0.3 NA NA 34.4
1980058 1980 02 27 153.17 18.09 4.3 -0.01 0.34 NA NA 41
1980059 1980 02 28 109.83 17.39 7.3 1.12 0.79 NA NA 53.71
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 101.13 13.66 6.11 6.36 1.8 NA NA 65.99
1980062 1980 03 02 145.87 13.19 6.41 1.18 2.9 NA NA 48.62
1980063 1980 03 03 35.48 10.89 5.82 15.61 2 NA NA 63.46
1980064 1980 03 04 147.95 14.94 5.28 4.78 3 NA NA 34.65
1980065 1980 03 05 203.71 14.6 3.77 -0.01 2 NA NA 28.37
1980066 1980 03 06 171.22 14.4 2 -0.01 2.1 NA NA 30.23
1980067 1980 03 07 108.27 13.28 1.95 4.51 3.01 NA NA 46
1980068 1980 03 08 140.84 13.27 6.59 1.49 4.71 NA NA 55.89
1980069 1980 03 09 135.95 8.51 4.27 1.23 4.93 NA NA 45.07
1980070 1980 03 10 47.47 12.39 4.37 30.01 8.3 NA NA 64.51
1980071 1980 03 11 89.41 12.38 7.9 5.9 5.63 NA NA 70.49
1980072 1980 03 12 201.5 11.89 4.61 1.4 4.71 NA NA 42.26
1980073 1980 03 13 129.84 11.89 6.1 8.11 4.11 NA NA 65.91
1980074 1980 03 14 218.1 15.35 6.3 -0.01 3.4 NA NA 42.51
1980075 1980 03 15 222.18 16.8 4.16 -0.01 0.7 NA NA 35.38
1980076 1980 03 16 201.35 18.5 2.89 0 1.4 NA NA 32.1
1980077 1980 03 17 185.15 20.61 8.7 2.3 2.4 NA NA 43.23
1980078 1980 03 18 188.55 20.5 8.81 0 3 NA NA 42.12
1980079 1980 03 19 193.4 20.84 8.7 0 2.01 NA NA 40.18
1980080 1980 03 20 164.23 18.48 8.71 0 3.2 NA NA 45.5
1980081 1980 03 21 235.27 18.83 4.09 0 2.5 NA NA 26.26
1980082 1980 03 22 248 18.09 2.99 0 2.5 NA NA 33.76
1980083 1980 03 23 74.91 13.39 7.9 8.33 4.65 NA NA 73.56
1980084 1980 03 24 191.28 14.68 6.49 0 3.62 NA NA 44.8
1980085 1980 03 25 217.55 16.7 5.38 0 1.3 NA NA 41.95
1980086 1980 03 26 191.2 19 3.9 0.29 1.4 NA NA 41.38
1980087 1980 03 27 180.27 19.3 9.4 -0.01 3.3 NA NA 46.45
1980088 1980 03 28 241.9 20.51 7.2 0 0.7 NA NA 36.89
1980089 1980 03 29 249.97 22.61 8.2 0 2 NA NA 31.02
1980090 1980 03 30 257.01 23.3 9.8 0 2.9 NA NA 27.58
1980091 1980 03 31 242.98 23.3 10.61 0 2.54 NA NA 31.31
1980092 1980 04 01 268.53 23.78 10.77 0 3.22 NA NA 28.41
1980093 1980 04 02 168.46 18.4 10.1 1.41 3.61 NA NA 49.54
1980094 1980 04 03 170.02 18.3 9.1 -0.01 2.9 NA NA 43.41
1980095 1980 04 04 174.59 18.9 4.7 0 1.9 NA NA 43.54
1980096 1980 04 05 245.92 19.27 7.9 0.29 2.5 NA NA 35.91
1980097 1980 04 06 58.4 15.18 7.21 11.23 3 NA NA 53.8
1980098 1980 04 07 287.09 17.47 2.28 -0.01 1.8 NA NA 29.78
1980099 1980 04 08 141.51 17.48 5.23 2.51 3 NA NA 45.5
1980100 1980 04 09 209.45 16.49 6.96 0 4.5 NA NA 38.44
1980101 1980 04 10 298.71 16.36 4.05 0 2 NA NA 24.57
1980102 1980 04 11 268.98 19.2 3.4 0 0.59 NA NA 27.11
1980103 1980 04 12 283.81 21.8 3.79 0 0.58 NA NA 25.8
1980104 1980 04 13 279.15 21.25 5.37 0 1.6 NA NA 34.04
1980105 1980 04 14 91.26 13.24 8.4 11.45 2.4 NA NA 72.84
1980106 1980 04 15 73.02 9.72 6.79 10.3 2.1 NA NA 68.53
1980107 1980 04 16 110.74 14.6 5.4 3.64 2.5 NA NA 56.58
1980108 1980 04 17 269.65 22.5 9.74 0 2.1 NA NA 31.33
1980109 1980 04 18 210.31 20.7 9.2 3.57 2.69 NA NA 42.56
1980110 1980 04 19 278.99 17.11 6.29 0 2.8 NA NA 39.14
1980111 1980 04 20 277.86 17.8 4.17 0 1.47 NA NA 33.58
1980112 1980 04 21 280.39 19.36 4.1 0 0.89 NA NA 31.15
1980113 1980 04 22 281.63 19.61 2.1 0 1.2 NA NA 33.93
1980114 1980 04 23 284.73 19.9 5.88 0 2.31 NA NA 37.3
1980115 1980 04 24 136.29 11.08 8 5.94 2.39 NA NA 68.23
1980116 1980 04 25 141.61 13.43 6.75 3.06 4.2 NA NA 51.6
1980117 1980 04 26 147.25 17.7 10.4 4.33 3.81 NA NA 54.1
1980118 1980 04 27 174.39 17.2 10.4 0.49 2.01 NA NA 58.6
1980119 1980 04 28 146.82 16.59 10.91 11.91 4.03 NA NA 77.03
1980120 1980 04 29 121.25 15.39 10.4 2.43 4.35 NA NA 70.7
1980121 1980 04 30 193.19 17.01 9.3 0 4.25 NA NA 44.93
1980122 1980 05 01 293.22 18.48 5.99 0 2.91 NA NA 37.45
1980123 1980 05 02 263.28 20.3 6.69 0 2.61 NA NA 36.75
1980124 1980 05 03 212.67 21.5 11 0.02 1.9 NA NA 45.26
1980125 1980 05 04 310.49 23.99 10.69 0 1.1 NA NA 37.83
1980126 1980 05 05 285.9 26.12 12 0 0.59 NA NA 36.63
1980127 1980 05 06 284.67 26.73 12.6 0 1.2 NA NA 35.63
1980128 1980 05 07 288.29 27.81 13.72 0 1.69 NA NA 32.74
1980129 1980 05 08 335.76 29.04 14.3 0 2 NA NA 25.9
1980130 1980 05 09 336.89 28.82 13.3 0.39 1.7 NA NA 26.02
1980131 1980 05 10 249.7 28.31 11 0.63 1.1 NA NA 31.83
1980132 1980 05 11 224.76 25.1 14.91 0.49 2.5 NA NA 36.39
1980133 1980 05 12 123.89 17.46 10.8 8.21 3.42 NA NA 61.78
1980134 1980 05 13 83.53 15.44 10.49 13.15 3.82 NA NA 71.72
1980135 1980 05 14 87.48 12.91 9.9 7.21 4.33 NA NA 73.16
1980136 1980 05 15 296.34 19.59 6 0 1.7 NA NA 39.65
1980137 1980 05 16 328.76 22.25 4.97 0 1 NA NA 34.87
1980138 1980 05 17 248.43 20.25 10.87 0 3 NA NA 44.46
1980139 1980 05 18 289.35 20.35 7.46 0 2.81 NA NA 34.53
1980140 1980 05 19 299.01 23 7.49 0 1.6 NA NA 33.58
1980141 1980 05 20 268.48 24.89 11.79 0 1.1 NA NA 35.94
1980142 1980 05 21 258.21 26.4 13.64 0 1.2 NA NA 35.67
1980143 1980 05 22 181.43 23.18 14.1 -0.01 1 NA NA 50.99
1980144 1980 05 23 340.29 24.99 14.23 0 3.5 NA NA 32.51
1980145 1980 05 24 330.25 25.1 13.2 0 3.91 NA NA 26.27
1980146 1980 05 25 328.79 26.11 12.5 0 2.82 NA NA 26.34
1980147 1980 05 26 327.52 28.31 11.2 0 1 NA NA 22.23
1980148 1980 05 27 321.8 28.5 10.07 0 2.2 NA NA 23.5
1980149 1980 05 28 311.4 26.26 12.9 0 3 NA NA 30.76
1980150 1980 05 29 280.03 23.48 13.51 0 3.64 NA NA 28.61
1980151 1980 05 30 302.06 22.49 9.89 0 2.81 NA NA 20.01
1980152 1980 05 31 325.24 22.99 9.86 0 2.41 NA NA 17.93
1980153 1980 06 01 342.63 24.93 7.69 0 1.2 NA NA 14.41
1980154 1980 06 02 342.64 28.01 9.68 0 1.1 NA NA 16.2
1980155 1980 06 03 369.46 29.6 11.37 0 2.51 NA NA 20.54
1980156 1980 06 04 349.62 28.58 15.3 0 3.41 NA NA 17.77
1980157 1980 06 05 357.06 27.77 14 0 2.3 NA NA 11.02
1980158 1980 06 06 367.08 29.3 14.81 0 2.8 NA NA 16.29
1980159 1980 06 07 262.96 28.91 17.61 0.01 2.81 NA NA 17.4
1980160 1980 06 08 310.16 31.2 14.8 0 1.1 NA NA 20.98
1980161 1980 06 09 257.54 30.4 15.8 0.79 0.6 NA NA 33.81
1980162 1980 06 10 181.88 28.09 18.31 1.57 1.1 NA NA 41.2
1980163 1980 06 11 340.27 29.46 16.2 0 1.3 NA NA 30.35
1980164 1980 06 12 331.07 31.5 17.1 0 2.62 NA NA 18.29
1980165 1980 06 13 320.57 32.12 17.62 0 2.6 NA NA 14.57
1980166 1980 06 14 286.03 30.4 17.9 -0.01 2.2 NA NA 27.27
1980167 1980 06 15 249.59 27.29 16.3 1.79 0.7 NA NA 42.91
1980168 1980 06 16 224.34 24.27 17.22 0 2.2 NA NA 47.77
1980169 1980 06 17 313.6 29.68 16.71 -0.01 3 NA NA 27.81
1980170 1980 06 18 274.2 28.64 17.02 0 1.3 NA NA 32.91
1980171 1980 06 19 353.16 31.01 11.89 0 1.1 NA NA 16.59
1980172 1980 06 20 361.11 30.39 14.49 0 2.4 NA NA 16.55
1980173 1980 06 21 350.77 29.75 14.59 0 2.5 NA NA 19.36
1980174 1980 06 22 336.86 30.88 13.2 0 1.7 NA NA 15.59
1980175 1980 06 23 334.49 33.01 13.49 0 1.1 NA NA 13.29
1980176 1980 06 24 336.86 32.2 14.57 0 2.4 NA NA 15.37
1980177 1980 06 25 336.8 32 15.02 0 2.6 NA NA 16.63
