*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: UG - Method: QM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 10.12 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.86 3.51 -6.32 1.81 4.8 NA NA 51.77
1980002 1980 01 02 30.05 9.01 1.86 0 7.57 NA NA 52.49
1980003 1980 01 03 32.83 4.6 -0.9 1.15 1.4 NA NA 76.12
1980004 1980 01 04 56.71 1.81 -4.7 -0.01 2.7 NA NA 62.98
1980005 1980 01 05 34.73 4.2 -0.99 0.5 5.6 NA NA 56.1
1980006 1980 01 06 60.21 4.6 -0.29 0.48 2.8 NA NA 74.05
1980007 1980 01 07 27.77 3.88 -1.8 4.31 2.01 NA NA 69.02
1980008 1980 01 08 52.13 -0.34 -6.27 -0.01 2.3 NA NA 72.77
1980009 1980 01 09 52.94 -1.52 -9.16 -0.01 3.4 NA NA 53.23
1980010 1980 01 10 70.61 0.31 -9.14 -0.01 2.3 NA NA 48.91
1980011 1980 01 11 20.78 2.8 -0.7 5.53 2.9 NA NA 82.51
1980012 1980 01 12 56.7 1.79 -3.58 -0.01 1.9 NA NA 74.4
1980013 1980 01 13 62.5 0.84 -5.7 -0.01 0.89 NA NA 78.41
1980014 1980 01 14 30.89 3 -5 0.02 1.09 NA NA 75.79
1980015 1980 01 15 61.39 3.42 -1.1 0 2 NA NA 79.32
1980016 1980 01 16 56.72 2.4 -4.34 -0.01 1.2 NA NA 80.47
1980017 1980 01 17 58.99 5.51 -0.19 -0.01 2.7 NA NA 68.26
1980018 1980 01 18 16.02 5.1 -1.17 11.59 3.94 NA NA 82.88
1980019 1980 01 19 75.2 4.09 -2.3 2.23 2.31 NA NA 62.71
1980020 1980 01 20 16.1 6.14 0.21 6.77 4.81 NA NA 78.47
1980021 1980 01 21 52.08 3.82 -2 -0.01 4.2 NA NA 60.87
1980022 1980 01 22 81.02 3.58 -2.4 -0.01 3.31 NA NA 55.49
1980023 1980 01 23 62.48 1.39 -4.6 -0.01 1.59 NA NA 68.29
1980024 1980 01 24 74.06 1.68 -6.12 -0.01 1 NA NA 74.33
1980025 1980 01 25 34.53 5.1 -1.29 -0.01 3.1 NA NA 65.9
1980026 1980 01 26 30.84 6.42 0.93 0.3 3.1 NA NA 76.66
1980027 1980 01 27 78.72 1.72 -4.3 -0.01 4.5 NA NA 46.92
1980028 1980 01 28 79.86 0.47 -5.21 0 2.9 NA NA 52.51
1980029 1980 01 29 76.48 2.3 -7.02 -0.01 3.5 NA NA 64.27
1980030 1980 01 30 79.94 1.1 -7.99 -0.01 3.81 NA NA 55.27
1980031 1980 01 31 81.08 -1.88 -8.96 -0.01 5.01 NA NA 37.64
1980032 1980 02 01 82.13 -2.52 -9.99 -0.01 1.7 NA NA 43.18
1980033 1980 02 02 27.86 0.08 -10.98 1.21 1.28 NA NA 66.26
1980034 1980 02 03 82.23 0.36 -8.91 -0.01 3 NA NA 56.21
1980035 1980 02 04 86.07 -0.48 -9.52 -0.01 2 NA NA 50.19
1980036 1980 02 05 85.7 -0.86 -10.2 -0.01 1.18 NA NA 50.46
1980037 1980 02 06 87.92 -0.21 -10.83 -0.01 1.39 NA NA 47.22
1980038 1980 02 07 63.29 1.78 -9.01 -0.01 2.4 NA NA 69.46
1980039 1980 02 08 76.42 3.28 -1.18 -0.01 3.9 NA NA 80.24
1980040 1980 02 09 82.22 3.65 -1.1 -0.01 3.7 NA NA 78.22
1980041 1980 02 10 54.33 3.29 -2.6 -0.01 0.8 NA NA 75.56
1980042 1980 02 11 80.92 3.78 -4.1 -0.01 2 NA NA 69.59
1980043 1980 02 12 98.34 4.2 -7.4 -0.01 1.07 NA NA 62.11
1980044 1980 02 13 101.93 5.38 -4.44 -0.01 3.3 NA NA 64.54
1980045 1980 02 14 58.92 9.37 1.41 1.2 6.04 NA NA 65.28
1980046 1980 02 15 106.52 3.81 -1.68 -0.01 5.05 NA NA 38.86
1980047 1980 02 16 111.27 1.42 -5.2 -0.01 4.61 NA NA 40.7
1980048 1980 02 17 108.74 0.14 -7.13 -0.01 4.51 NA NA 35.48
1980049 1980 02 18 74.12 2.19 -6.92 0 2.5 NA NA 56.39
1980050 1980 02 19 105.3 8.51 -0.51 2.57 5.51 NA NA 52.99
1980051 1980 02 20 115.63 5.06 -2.3 0.82 2 NA NA 50.97
1980052 1980 02 21 116.89 2.26 -5.25 -0.01 1.3 NA NA 47.79
1980053 1980 02 22 133.33 3.79 -5.2 -0.01 1.7 NA NA 40.53
1980054 1980 02 23 89.19 5.2 -2.59 4.9 4.5 NA NA 66.82
1980055 1980 02 24 89.09 4.2 -3.47 0.71 1.29 NA NA 64.84
1980056 1980 02 25 50.71 1.38 -5.21 0.78 1.89 NA NA 71.53
1980057 1980 02 26 131.12 2.09 -6.82 -0.01 2.6 NA NA 41.66
1980058 1980 02 27 145.96 2.19 -8.41 -0.01 1.2 NA NA 42.8
1980059 1980 02 28 134.75 1.99 -8.97 -0.01 0.97 NA NA 41.55
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 140.03 3.3 -9.5 -0.01 0.28 NA NA 37.01
1980062 1980 03 02 136.49 6.21 -6.71 -0.01 0.65 NA NA 47
1980063 1980 03 03 141.49 10.77 -5.13 -0.01 1.2 NA NA 47.08
1980064 1980 03 04 127.32 12.7 0.52 -0.01 1.4 NA NA 49.57
1980065 1980 03 05 138.95 12.31 -1.2 -0.01 0.38 NA NA 48.92
1980066 1980 03 06 133.53 13.8 -0.61 -0.01 1.59 NA NA 45.5
1980067 1980 03 07 144.65 14.51 1.2 -0.01 3.31 NA NA 45
1980068 1980 03 08 157.37 15.33 2.88 0.83 4.6 NA NA 36.58
1980069 1980 03 09 84.58 9.9 0.65 1.24 3.3 NA NA 69.58
1980070 1980 03 10 115.86 12.35 -1.2 -0.01 3.11 NA NA 43.2
1980071 1980 03 11 83.37 16.13 3.21 1.4 4.1 NA NA 45.09
1980072 1980 03 12 162.15 16.7 -0.39 -0.01 1.59 NA NA 39.29
1980073 1980 03 13 151.61 18.86 4.71 -0.01 1.4 NA NA 42.79
1980074 1980 03 14 178.12 18.61 3.1 -0.01 1.52 NA NA 42.54
1980075 1980 03 15 55.43 13.02 5.1 1.41 1.5 NA NA 75.8
1980076 1980 03 16 173.67 16.06 2.5 -0.01 1.39 NA NA 48.93
1980077 1980 03 17 186.76 18.42 1.6 -0.01 1.9 NA NA 34.77
1980078 1980 03 18 171.37 18.89 3.02 -0.01 1.4 NA NA 36.75
1980079 1980 03 19 76.81 18.2 4.52 0 0.58 NA NA 54.51
1980080 1980 03 20 152.98 18.86 6.34 -0.01 1.3 NA NA 50.55
1980081 1980 03 21 171.63 18.61 6.23 -0.01 1.69 NA NA 33.46
1980082 1980 03 22 157.51 19.96 6 -0.01 1.8 NA NA 37.28
1980083 1980 03 23 87.58 19.7 8.4 -0.01 1.5 NA NA 51.1
1980084 1980 03 24 73.69 16.3 2.9 0.9 2.78 NA NA 53.99
1980085 1980 03 25 184.28 18 -1.1 2.7 1.7 NA NA 30.08
1980086 1980 03 26 192.15 12.89 4.43 -0.01 4.2 NA NA 49.39
1980087 1980 03 27 111.73 10.3 3.2 -0.01 3.61 NA NA 53.12
1980088 1980 03 28 147.01 13.29 0.07 0.52 1.6 NA NA 54.38
1980089 1980 03 29 179.39 15.3 5.92 -0.01 2.9 NA NA 36.97
1980090 1980 03 30 140.66 16.4 5.85 -0.01 2.1 NA NA 36.38
1980091 1980 03 31 105.32 15.54 3.5 -0.01 1.4 NA NA 49.47
1980092 1980 04 01 86.12 17.24 6.69 -0.01 1.08 NA NA 41.77
1980093 1980 04 02 212.19 19.62 5.73 -0.01 3.1 NA NA 27.03
1980094 1980 04 03 72.42 17.32 6.81 5.09 3.81 NA NA 46.2
1980095 1980 04 04 207.26 18.7 4.31 -0.01 2.1 NA NA 29.79
1980096 1980 04 05 99.22 14 3.39 5.67 3.6 NA NA 48.93
1980097 1980 04 06 182.78 11.5 0.79 -0.01 3.2 NA NA 27.97
1980098 1980 04 07 123.63 14.55 2.29 1.2 3.7 NA NA 40.16
1980099 1980 04 08 228.01 13.99 0.59 -0.01 1.49 NA NA 35.42
1980100 1980 04 09 237.49 15.5 0.9 -0.01 3.2 NA NA 28.14
1980101 1980 04 10 171.3 16.1 4.47 -0.01 3.01 NA NA 42.21
1980102 1980 04 11 178.05 16.61 3.89 -0.01 1.59 NA NA 39.38
1980103 1980 04 12 176.18 17.49 1.19 -0.01 0.45 NA NA 35.37
1980104 1980 04 13 50.62 13.87 7.1 5.02 1.2 NA NA 75.91
1980105 1980 04 14 197.12 17.21 6.04 -0.01 2.1 NA NA 37.12
1980106 1980 04 15 220.06 19.53 5.61 5.87 3.7 NA NA 25.98
1980107 1980 04 16 37.76 17.24 8.06 7.06 2.9 NA NA 74.43
1980108 1980 04 17 39.56 15.5 8.13 0.29 3 NA NA 70.46
1980109 1980 04 18 254.56 20.05 6.51 -0.01 2.3 NA NA 42.09
1980110 1980 04 19 131.9 23.6 10.11 2.3 1.69 NA NA 44.1
1980111 1980 04 20 268.96 25.9 9.66 -0.01 1.6 NA NA 36.28
1980112 1980 04 21 158.67 23.29 9.73 1.81 1.69 NA NA 50.15
1980113 1980 04 22 196.76 20.64 5.04 8.64 3.01 NA NA 51.45
1980114 1980 04 23 222.65 7.06 1.76 -0.01 3.5 NA NA 28.85
1980115 1980 04 24 200.87 8.28 -0.93 0 2.54 NA NA 36.28
1980116 1980 04 25 229.28 13.31 -1.33 1.03 2 NA NA 35.88
1980117 1980 04 26 268.64 10.36 1.18 -0.01 2.6 NA NA 35.35
1980118 1980 04 27 204.61 12.39 0.39 -0.01 2.19 NA NA 35.06
1980119 1980 04 28 248.93 14.8 0.89 -0.01 0.79 NA NA 36.05
1980120 1980 04 29 182.79 16.5 2.8 -0.01 1.1 NA NA 31.07
1980121 1980 04 30 247.01 15.79 4.29 -0.01 2.71 NA NA 33.07
1980122 1980 05 01 199.2 16.56 5.28 -0.01 2.2 NA NA 40.79
1980123 1980 05 02 280.22 18.89 2.2 -0.01 1.5 NA NA 27
1980124 1980 05 03 280.41 19.1 1.57 -0.01 1.17 NA NA 26.87
1980125 1980 05 04 272.45 19.7 3.79 -0.01 1.7 NA NA 28.14
1980126 1980 05 05 221.06 19.1 5.68 -0.01 2 NA NA 34.06
1980127 1980 05 06 216.5 18.38 3.6 0 0.5 NA NA 43.13
1980128 1980 05 07 200.09 18.37 4.54 10.57 1.59 NA NA 52.34
1980129 1980 05 08 38.95 12.9 8.8 27.51 4.4 NA NA 87.46
1980130 1980 05 09 216.48 15.23 7.67 0.43 4.53 NA NA 47.01
1980131 1980 05 10 232.58 16.56 5.89 -0.01 2.5 NA NA 41.8
1980132 1980 05 11 254.31 20.29 5.28 -0.02 1.6 NA NA 41.49
1980133 1980 05 12 58.62 21 10.2 1.9 0.85 NA NA 57.51
