*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 16.22 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 109.66 12.2 1.69 0 0.7 NA NA 42.51
1980002 1980 01 02 115.75 13.09 2.8 0 1.3 NA NA 37.97
1980003 1980 01 03 116.91 15.91 2.89 0 2.4 NA NA 36.46
1980004 1980 01 04 119.19 16.92 4.08 0 2.4 NA NA 34.49
1980005 1980 01 05 121.54 17.82 4.83 0 2 NA NA 29.22
1980006 1980 01 06 122.68 17.2 5.81 0 1.7 NA NA 31.6
1980007 1980 01 07 122.69 15.25 2.8 0 1.6 NA NA 29.46
1980008 1980 01 08 120.37 17.2 2.61 0 2.7 NA NA 32.25
1980009 1980 01 09 126.34 16.02 5.22 0 3.5 NA NA 37.29
1980010 1980 01 10 129.63 18.3 5.21 0 3.3 NA NA 24.27
1980011 1980 01 11 126.39 16.82 4.77 0 3.16 NA NA 27.05
1980012 1980 01 12 127.79 15.4 2.89 0 3.08 NA NA 32.57
1980013 1980 01 13 129.66 16.61 4.19 0 3.1 NA NA 28.87
1980014 1980 01 14 127.31 14.8 2.9 0 3.4 NA NA 31.24
1980015 1980 01 15 107.63 13 1.07 0 2.7 NA NA 41.37
1980016 1980 01 16 121.54 10.98 0.69 0 3.01 NA NA 40.69
1980017 1980 01 17 135.44 10.7 -0.6 0 1.8 NA NA 34.77
1980018 1980 01 18 137.93 11.88 0.49 0 3.1 NA NA 38.65
1980019 1980 01 19 141.16 12.5 -0.13 0 2.9 NA NA 30.29
1980020 1980 01 20 138.95 13.66 0.59 0 1.4 NA NA 22.2
1980021 1980 01 21 108.82 13 2.69 0 0.5 NA NA 41.9
1980022 1980 01 22 143.09 13.71 2.76 0 0.59 NA NA 28.96
1980023 1980 01 23 128.91 13.85 3.9 0.01 1.7 NA NA 19.16
1980024 1980 01 24 28.79 14.49 4.64 1.52 3.13 NA NA 67.88
1980025 1980 01 25 55.21 14.1 8.11 0.45 4.43 NA NA 87.66
1980026 1980 01 26 101.82 13.2 3.9 7.49 3.44 NA NA 66.1
1980027 1980 01 27 141.13 8.99 -4.86 0.42 4.21 NA NA 35.78
1980028 1980 01 28 143.07 3.24 -6.53 0 3.44 NA NA 35.55
1980029 1980 01 29 93.42 8.94 -0.61 0.82 3.42 NA NA 55.53
1980030 1980 01 30 71.72 10.07 0.85 0 1.28 NA NA 64.52
1980031 1980 01 31 105.38 14.9 4.21 0 2.6 NA NA 48.44
1980032 1980 02 01 44.81 13.9 5.4 1.32 1 NA NA 75.93
1980033 1980 02 02 45.07 16.51 9.21 0.91 2.4 NA NA 82.75
1980034 1980 02 03 41.25 16.81 11.67 10.4 3.81 NA NA 91.29
1980035 1980 02 04 60.08 16.51 7.32 18.29 3.41 NA NA 59.44
1980036 1980 02 05 92.26 11.87 4.79 0.9 3.61 NA NA 66.89
1980037 1980 02 06 28.87 14.9 7.1 4.91 3.7 NA NA 85.52
1980038 1980 02 07 105.16 15.4 3.3 6.9 4.42 NA NA 47.06
1980039 1980 02 08 159.74 13.7 3.37 0 0.8 NA NA 37.78
1980040 1980 02 09 71.41 14.66 6.31 0.03 0.5 NA NA 64.22
1980041 1980 02 10 37.73 16.51 7.81 1.04 3.7 NA NA 72.11
1980042 1980 02 11 143.01 19.2 7.14 0 1.1 NA NA 43.28
1980043 1980 02 12 147.21 18.33 8.3 0 1.2 NA NA 47.94
1980044 1980 02 13 173.7 19.23 7.32 0 1.4 NA NA 37.17
1980045 1980 02 14 174.8 19.8 5.9 0 2.3 NA NA 33.33
1980046 1980 02 15 165.47 19.28 8.77 0.36 3.1 NA NA 41.74
1980047 1980 02 16 142.68 15.89 5.71 0 3.41 NA NA 48.35
1980048 1980 02 17 73.76 13.91 5.92 1.01 3.4 NA NA 69.57
1980049 1980 02 18 115.46 12.3 4.09 0 4.12 NA NA 45.33
1980050 1980 02 19 185.17 13.57 1.9 0 1.1 NA NA 34.56
1980051 1980 02 20 68.18 11.79 5.54 5.83 2 NA NA 61.87
1980052 1980 02 21 152.79 12.09 3.96 0 3 NA NA 52.66
1980053 1980 02 22 181.76 16.3 2 0 1.39 NA NA 29.16
1980054 1980 02 23 149.42 16.79 5.71 0.38 0.5 NA NA 32.75
1980055 1980 02 24 171.21 17.4 5.9 0 0.6 NA NA 35.31
1980056 1980 02 25 199.18 19.01 6 0 0.89 NA NA 30.86
1980057 1980 02 26 201.47 19.63 4.6 0 1 NA NA 23.49
1980058 1980 02 27 202.54 19.62 4.59 0 1.4 NA NA 21.29
1980059 1980 02 28 203.7 19.18 3.77 0 2.6 NA NA 24.86
1980060 1980 02 29 169.76 18.59 4.57 0 1.5 NA NA 30.4
1980061 1980 03 01 134.07 14.29 2.6 0.37 2.7 NA NA 41.91
1980062 1980 03 02 156.36 8.9 -1.46 0 2.5 NA NA 43.82
1980063 1980 03 03 209.71 14.6 2.4 0 1.6 NA NA 33.8
1980064 1980 03 04 136.13 11.28 6.09 2.1 2.3 NA NA 62.92
1980065 1980 03 05 136.73 9.25 3.69 -0.01 2.9 NA NA 54.57
1980066 1980 03 06 220.39 14.8 2.46 0 2.1 NA NA 33.48
1980067 1980 03 07 221.09 18.1 3.98 0 1.28 NA NA 31
1980068 1980 03 08 218.74 19.62 5.89 0 2.41 NA NA 31.93
1980069 1980 03 09 225.78 21.03 6.3 0 1.1 NA NA 28.26
1980070 1980 03 10 230.65 22.31 7.05 0 1.4 NA NA 23.61
1980071 1980 03 11 208.34 24.21 7.69 0 1.5 NA NA 15.83
1980072 1980 03 12 236.17 24.56 11.63 0 0.7 NA NA 17.34
1980073 1980 03 13 217.54 23.02 10.9 0 1.6 NA NA 25.7
1980074 1980 03 14 219.99 19.62 8.31 0 2.9 NA NA 32.35
1980075 1980 03 15 233.87 19.62 6 0 2.1 NA NA 30.59
1980076 1980 03 16 151.52 17.79 7.2 0.6 1.19 NA NA 43.94
1980077 1980 03 17 111.76 16.68 8.71 3.45 2.1 NA NA 65.11
1980078 1980 03 18 154.57 17.88 8.71 0 0.5 NA NA 46.54
1980079 1980 03 19 225.73 20 7.9 0 0.34 NA NA 35.85
1980080 1980 03 20 239.56 20.6 8.4 0 0.8 NA NA 32.21
1980081 1980 03 21 243.17 20.53 6.9 0 2 NA NA 32.07
1980082 1980 03 22 246.61 21.09 6.38 0 1.4 NA NA 27.34
1980083 1980 03 23 252.4 23.14 6.79 0 1.2 NA NA 18.75
1980084 1980 03 24 199.4 22.57 10.03 0 1.6 NA NA 28.37
1980085 1980 03 25 38.47 17.37 8.5 2.59 3.31 NA NA 73.25
1980086 1980 03 26 186.09 16.57 5.99 0.01 4.03 NA NA 43.28
1980087 1980 03 27 132.77 15.87 8.3 0.53 3.21 NA NA 60.48
1980088 1980 03 28 244.24 19 5.58 0 2.9 NA NA 36.53
1980089 1980 03 29 150.22 18.49 8.2 0.01 2.3 NA NA 46.11
1980090 1980 03 30 269.8 18.88 4.49 0 3.22 NA NA 31.06
