*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UG - Method: QM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 13.45 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 64.81 13.21 3.32 -0.01 2.5 NA NA 49.29
1980002 1980 01 02 68.27 12.16 1.65 -0.01 0.99 NA NA 52.6
1980003 1980 01 03 67.13 10 1.1 -0.01 0.99 NA NA 57.6
1980004 1980 01 04 61.43 7.7 0.98 0 2 NA NA 72.85
1980005 1980 01 05 82.23 5.19 -2.6 -0.01 0.9 NA NA 63.69
1980006 1980 01 06 92.59 6.77 -3.8 -0.01 1.5 NA NA 36.32
1980007 1980 01 07 68.27 9.01 2.2 -0.01 3.6 NA NA 62.15
1980008 1980 01 08 73.95 9.53 3.21 -0.01 4.12 NA NA 60.61
1980009 1980 01 09 53.21 7.82 1.6 0 2.3 NA NA 69.54
1980010 1980 01 10 59.01 6.5 -0.7 0 1.3 NA NA 72.59
1980011 1980 01 11 66.08 5.88 -2.3 -0.01 0.49 NA NA 73.27
1980012 1980 01 12 77.52 6.5 -3.2 -0.01 0.8 NA NA 62.6
1980013 1980 01 13 70.52 8.52 2.3 -0.01 2.9 NA NA 61.3
1980014 1980 01 14 70.55 10.65 1.6 0.99 3.22 NA NA 53.51
1980015 1980 01 15 83.34 0.39 -6.5 -0.01 4.57 NA NA 38.19
1980016 1980 01 16 69.43 -1.25 -7.11 -0.01 4.66 NA NA 44.2
1980017 1980 01 17 55.53 3.48 -1.06 -0.01 4.56 NA NA 60.99
1980018 1980 01 18 78.71 8 2.21 -0.01 3.82 NA NA 62.02
1980019 1980 01 19 78.75 9.21 3.42 -0.01 3.51 NA NA 59.2
1980020 1980 01 20 90.32 10.07 0.04 -0.01 1 NA NA 59.61
1980021 1980 01 21 58.97 9.21 -1 0.79 0.38 NA NA 65.74
1980022 1980 01 22 85.63 10.21 1.4 -0.01 1.5 NA NA 51.05
1980023 1980 01 23 59 9.2 1.9 0.69 2.8 NA NA 67.26
1980024 1980 01 24 92.64 5.55 -1.61 -0.01 2.3 NA NA 48.26
1980025 1980 01 25 94.94 3.71 -2.8 -0.01 0.89 NA NA 41.11
1980026 1980 01 26 94.84 7.51 -1.71 -0.01 2.4 NA NA 55.04
1980027 1980 01 27 68.3 10.82 2.73 1.53 3.82 NA NA 66.85
1980028 1980 01 28 94.85 7.9 2.4 -0.01 2.74 NA NA 51.51
1980029 1980 01 29 94.93 9.68 2.21 -0.01 2.7 NA NA 39.3
1980030 1980 01 30 30.76 8.21 1.2 5.84 1.9 NA NA 63.5
1980031 1980 01 31 98.32 5.31 -0.7 -0.01 3.2 NA NA 43.4
