*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 11.17 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 70.6 13.87 2.03 3.38 2.3 NA NA 45.27
1980002 1980 01 02 53.25 5.55 -1.78 0 1.4 NA NA 75.04
1980003 1980 01 03 25.14 1.69 -2.1 3.23 2.5 NA NA 74.72
1980004 1980 01 04 64.78 2.21 -4.4 -0.01 2.8 NA NA 49.99
1980005 1980 01 05 63.67 -0.25 -7.01 -0.01 1.6 NA NA 49.91
1980006 1980 01 06 65.9 -1.6 -10.15 -0.01 0.98 NA NA 48.15
1980007 1980 01 07 63.65 -1.88 -11.13 0 2.1 NA NA 56.79
1980008 1980 01 08 45.19 -0.59 -8.31 -0.01 0.45 NA NA 79.42
1980009 1980 01 09 37.53 -0.6 -8.21 0 0.37 NA NA 80.24
1980010 1980 01 10 41.67 -0.9 -8.73 -0.01 1.6 NA NA 80.14
1980011 1980 01 11 30.93 -0.36 -7.75 9.84 3.51 NA NA 81.5
1980012 1980 01 12 43.75 -0.15 -7.21 0 4.91 NA NA 64.19
1980013 1980 01 13 85.67 -1.57 -8.7 -0.01 0.66 NA NA 74.93
1980014 1980 01 14 39.36 -2.07 -7.5 0 0.9 NA NA 80.77
1980015 1980 01 15 77.58 -2.62 -9.54 -0.01 3.2 NA NA 54.53
1980016 1980 01 16 76.4 -5.21 -11.01 -0.01 1.6 NA NA 54.1
1980017 1980 01 17 76.39 -4.34 -11.5 5.95 3.41 NA NA 52.46
1980018 1980 01 18 42.94 -3.2 -11.52 12.14 5.15 NA NA 77.11
1980019 1980 01 19 83.35 -7.98 -13.9 -0.01 4.6 NA NA 76.56
1980020 1980 01 20 84.47 -7.83 -14.21 -0.01 4.61 NA NA 73.05
1980021 1980 01 21 85.7 -8.81 -14.67 -0.01 4.84 NA NA 71.84
1980022 1980 01 22 86.85 -5.13 -13.31 -0.01 4.3 NA NA 72.67
1980023 1980 01 23 86.83 -8.58 -20.02 -0.01 1.77 NA NA 78.7
1980024 1980 01 24 47.46 -1.53 -13.13 22.62 5.83 NA NA 79.85
1980025 1980 01 25 29.85 -0.52 -2.6 2.31 3.4 NA NA 94.29
1980026 1980 01 26 41.44 -1.09 -4.89 -0.01 2.3 NA NA 76.75
1980027 1980 01 27 84.52 -1.61 -9.04 -0.01 2.7 NA NA 72.57
1980028 1980 01 28 99.54 -3.13 -10.12 -0.01 3.81 NA NA 37.8
1980029 1980 01 29 43.43 -2.11 -9 -0.01 4.3 NA NA 64.37
1980030 1980 01 30 93.67 -2.62 -9.31 -0.01 4.33 NA NA 62.7
1980031 1980 01 31 93.76 -3.75 -10.94 -0.01 3.93 NA NA 56.38
1980032 1980 02 01 97.2 -4.33 -12.13 -0.01 3.54 NA NA 43.74
1980033 1980 02 02 92.59 -3.31 -11.41 -0.01 4.1 NA NA 58.3
1980034 1980 02 03 103.07 -3.24 -11.41 -0.01 1.4 NA NA 41.59
1980035 1980 02 04 99.55 -2.77 -11.79 -0.01 1.2 NA NA 40.74
1980036 1980 02 05 99.49 -1.25 -10.98 -0.01 0.37 NA NA 43.81
1980037 1980 02 06 100.69 -0.05 -10.11 -0.01 0.37 NA NA 46.58
1980038 1980 02 07 104.12 0.6 -9.68 -0.01 0.09 NA NA 71.34
1980039 1980 02 08 92.57 0.98 -8.82 0 -0.03 NA NA 72.98
1980040 1980 02 09 102.95 -0.36 -9.02 0 0.01 NA NA 75.16
1980041 1980 02 10 105.66 0.41 -9.32 -0.01 0.69 NA NA 73.02
1980042 1980 02 11 105.15 1.3 -9.25 -0.01 1.27 NA NA 71.13
1980043 1980 02 12 99.75 2.39 -5.3 0.39 2.4 NA NA 71.26
1980044 1980 02 13 82.84 2.07 -7.72 1.02 1.18 NA NA 72.32
1980045 1980 02 14 111.48 3.77 -2.8 0 2.3 NA NA 68.38
1980046 1980 02 15 113.5 4.14 -4.24 -0.01 2.7 NA NA 60.52
1980047 1980 02 16 48.98 3.78 -2.2 -0.01 1.59 NA NA 73.72
1980048 1980 02 17 83.33 10.8 -0.99 -0.01 2.61 NA NA 57.21
1980049 1980 02 18 116.87 10.87 -0.5 2.02 2.7 NA NA 62.7
1980050 1980 02 19 133.18 12.12 -1.4 1.23 1.39 NA NA 47.9
1980051 1980 02 20 104.16 12.29 2.54 -0.01 2.19 NA NA 68.93
1980052 1980 02 21 63.72 12.03 3.4 0.02 4.11 NA NA 69.19
1980053 1980 02 22 75.49 8.94 1.86 0 1.29 NA NA 72.19
1980054 1980 02 23 61.28 8.49 -0.09 0 1.09 NA NA 70.4
1980055 1980 02 24 124.99 5.13 -2 0 2 NA NA 56.13
1980056 1980 02 25 69.12 1.83 -4.4 0 2.7 NA NA 41.67
1980057 1980 02 26 147.17 -0.26 -7.42 0 1.38 NA NA 28.32
1980058 1980 02 27 146.44 -0.77 -8.21 0 1.1 NA NA 33.31
1980059 1980 02 28 148.52 1.36 -8.01 0 0.76 NA NA 28.09
1980060 1980 02 29 101.47 9 -4.4 0 2.1 NA NA 41.76
1980061 1980 03 01 152.71 11.96 -2.19 0 1.8 NA NA 46.9
1980062 1980 03 02 170.17 13.73 -1.7 0 1.48 NA NA 42.02
1980063 1980 03 03 76.62 12.47 0.94 0 2.7 NA NA 58.24
1980064 1980 03 04 77.28 12.44 2.17 3.45 3.72 NA NA 66.95
1980065 1980 03 05 107.8 10.29 -0.77 0 2.4 NA NA 58.52
1980066 1980 03 06 159.82 14.63 -0.3 0 1.89 NA NA 42.7
1980067 1980 03 07 144.49 13.8 0.19 0 2.2 NA NA 52.2
1980068 1980 03 08 97.31 9.91 1.91 0 4.83 NA NA 58.8
1980069 1980 03 09 178.52 5.7 -1.73 0 3.81 NA NA 42
1980070 1980 03 10 170.25 2.38 -4.3 0 3.5 NA NA 30.42
1980071 1980 03 11 174.94 1.29 -7.31 0 3.5 NA NA 27.27
1980072 1980 03 12 174.93 3.06 -3.8 0 4.02 NA NA 35.42
1980073 1980 03 13 96.01 2.6 -4.63 0 3.04 NA NA 41.36
1980074 1980 03 14 77.48 1.86 -3.32 2.9 5.03 NA NA 60.12
1980075 1980 03 15 86.71 2.96 -0.8 3.71 5.33 NA NA 63.24
1980076 1980 03 16 173.68 8.38 -0.42 0 3.92 NA NA 38.51
1980077 1980 03 17 192.34 8.46 -1.93 0 2.4 NA NA 44.09
1980078 1980 03 18 203.88 7.9 -3.03 0 1.09 NA NA 47.04
1980079 1980 03 19 94.27 7.25 -0.61 -0.01 0.49 NA NA 60.34
1980080 1980 03 20 195.63 11.64 -2 0 2.59 NA NA 37.48
1980081 1980 03 21 215.22 13.34 0.2 0.7 2.4 NA NA 35.97
1980082 1980 03 22 159.68 7.6 2.7 11.3 4.61 NA NA 50.73
1980083 1980 03 23 207.48 5.17 -1.8 0 4.61 NA NA 34.38
1980084 1980 03 24 207.24 13.71 -2.11 0 3.09 NA NA 34.1
1980085 1980 03 25 203.67 17.85 0.99 0 3 NA NA 40.95
1980086 1980 03 26 207.34 22.51 5.3 0 3.1 NA NA 33.79
1980087 1980 03 27 97.45 18.61 6.9 1.26 2.82 NA NA 53.52
1980088 1980 03 28 105.11 18.63 4.31 7.13 2.6 NA NA 55.7
1980089 1980 03 29 215.29 18.03 4.52 0 1.59 NA NA 46.34
1980090 1980 03 30 210.96 17.32 5.02 0 2 NA NA 42.66
1980091 1980 03 31 210.62 16.49 3.31 0 2.5 NA NA 40.87
1980092 1980 04 01 216.45 13.48 2.1 0 2 NA NA 39.74
1980093 1980 04 02 218.77 15.99 -0.5 0 1.19 NA NA 36.88
1980094 1980 04 03 178.43 19.31 4.89 0 4 NA NA 37.66
1980095 1980 04 04 199.18 20.54 6.22 0 1.2 NA NA 44.69
1980096 1980 04 05 127.92 19.22 5.21 0 1.5 NA NA 46.52
1980097 1980 04 06 142.99 15.06 4.45 0 1.1 NA NA 57.77
1980098 1980 04 07 78.44 15.7 7.02 0 0.5 NA NA 57.31
1980099 1980 04 08 225.72 18.31 2.81 0 0.88 NA NA 36.68
1980100 1980 04 09 101.01 16.29 7.02 12.96 2.8 NA NA 62.73
1980101 1980 04 10 45.6 8.47 6.2 14.11 3.7 NA NA 77.68
1980102 1980 04 11 171.15 15.8 5.19 0.6 1 NA NA 56.34
1980103 1980 04 12 107.45 10.29 3.47 1.71 5.06 NA NA 49.63
1980104 1980 04 13 195.1 3.47 0.4 0 4.97 NA NA 35.55
