*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: UG - Method: QM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 26.25 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 170.13 25.51 13.76 1.2 4 NA NA 13.03
1980002 1980 01 02 185.13 20.29 11.46 1.2 4.22 NA NA 18.61
1980003 1980 01 03 171.24 20.9 8.42 1.2 3.2 NA NA 21.2
1980004 1980 01 04 159.67 21 8.5 1.2 2.9 NA NA 27.9
1980005 1980 01 05 161.94 19.95 9.4 1.2 3.91 NA NA 22.83
1980006 1980 01 06 166.66 19.56 9.09 1.2 3.6 NA NA 18.91
1980007 1980 01 07 170.07 18 9 1.2 4.32 NA NA 16
1980008 1980 01 08 168.91 17.37 7.69 1.2 4.3 NA NA 22.02
1980009 1980 01 09 167.78 17.58 6.58 1.2 4 NA NA 23.58
1980010 1980 01 10 167.78 17.75 5.77 1.2 4 NA NA 23.53
1980011 1980 01 11 172.57 17.76 6.37 1.2 4.1 NA NA 18.51
1980012 1980 01 12 178.18 17.76 5.59 1.2 3.7 NA NA 19.6
1980013 1980 01 13 193.27 21.49 4.78 1.5 3.6 NA NA 14.48
1980014 1980 01 14 173.81 23.61 5.18 1.5 1.8 NA NA 13.58
1980015 1980 01 15 172.37 24.4 5.36 1.5 1.59 NA NA 14.9
1980016 1980 01 16 165.44 25.22 7.8 1.5 2.6 NA NA 18.63
1980017 1980 01 17 179.39 24.64 9.68 1.2 3.1 NA NA 10.3
1980018 1980 01 18 177.06 23.16 9.39 1.2 3.1 NA NA 12.9
1980019 1980 01 19 175.89 23.91 7.78 1.2 2.1 NA NA 19.32
1980020 1980 01 20 180.56 24.91 7.7 1.2 2.3 NA NA 13.18
1980021 1980 01 21 179.32 24.25 8.1 1.2 3.2 NA NA 11.56
1980022 1980 01 22 180.58 23.1 7.69 1.2 3.6 NA NA 17
1980023 1980 01 23 179.35 23.7 8.99 1.4 3.5 NA NA 25.89
1980024 1980 01 24 182.8 23.11 9.6 1.4 3.7 NA NA 23.57
1980025 1980 01 25 180.51 21.99 10.4 1.4 4.22 NA NA 26.44
1980026 1980 01 26 182.81 21.89 10.55 1.4 3.9 NA NA 32.6
1980027 1980 01 27 215.25 22.81 8.1 1.4 2.49 NA NA 19.39
1980028 1980 01 28 203.67 23.9 7.4 1.4 1.9 NA NA 14.2
1980029 1980 01 29 202.68 24.61 8.08 1.4 2.8 NA NA 13.99
1980030 1980 01 30 201.29 23.29 12.01 1.4 4.75 NA NA 15.75
1980031 1980 01 31 202.51 21.89 10.33 1.4 4.7 NA NA 13.03
1980032 1980 02 01 188.64 23.19 8.6 1.4 3.6 NA NA 19.3
1980033 1980 02 02 193.25 24.06 8.59 1.4 3.6 NA NA 14.74
1980034 1980 02 03 217.58 23.6 10.45 1.4 4.5 NA NA 10.59
1980035 1980 02 04 222.2 19.46 10.39 1.4 5.08 NA NA 17.92
1980036 1980 02 05 231.49 16.83 8.3 1.4 4.32 NA NA 16.91
1980037 1980 02 06 211.8 19.4 5.78 1.5 2.2 NA NA 18.2
1980038 1980 02 07 226.85 22.3 4.24 1.5 1.19 NA NA 14.4
1980039 1980 02 08 205.95 23.27 5.13 1.5 2 NA NA 11.5
1980040 1980 02 09 227.09 23.4 5.06 1.5 1.99 NA NA 11.5
1980041 1980 02 10 225.69 24.2 6.6 1.4 0.66 NA NA 13.59
1980042 1980 02 11 232.71 26.2 7.9 1.4 0.78 NA NA 9.77
1980043 1980 02 12 224.49 27.62 8.99 1.4 0.75 NA NA 8.9
1980044 1980 02 13 232.69 31.2 11.42 1.4 1.3 NA NA 7.48
1980045 1980 02 14 210.63 33.43 13.32 1.4 3.2 NA NA 5.13
1980046 1980 02 15 215.29 28 12.51 1.4 4.2 NA NA 8.81
1980047 1980 02 16 221.08 23.71 12.97 1.4 4.67 NA NA 5.44
1980048 1980 02 17 222.12 25.11 9.6 1.4 3.2 NA NA 10.9
1980049 1980 02 18 242.45 27.21 8.5 1.4 1.6 NA NA 8.3
1980050 1980 02 19 219.63 28.42 10.1 1.4 1.72 NA NA 8.99
1980051 1980 02 20 225.63 26.21 10.99 1.4 3.6 NA NA 7.4
1980052 1980 02 21 225.72 24.79 11.01 1.4 3.7 NA NA 10.16
1980053 1980 02 22 236.22 25.3 9 1.4 2.85 NA NA 11.26
1980054 1980 02 23 239.66 26.9 9 0.6 2.1 NA NA 10.3
1980055 1980 02 24 245.3 31.32 11.71 1 2.6 NA NA 7.19
1980056 1980 02 25 251.16 34.62 13.8 1 3.4 NA NA 4.17
1980057 1980 02 26 237.21 35.53 15.2 1 3.7 NA NA 4.57
1980058 1980 02 27 237.27 36.98 17.45 1 3.82 NA NA 6.01
1980059 1980 02 28 244.2 39.33 19.88 1 4.71 NA NA 8.22
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 238.51 39.71 20.39 1 4.6 NA NA 7.82
1980062 1980 03 02 253.51 36.41 17.54 1 3.3 NA NA 3.48
1980063 1980 03 03 251.13 30.83 18.33 1 4.41 NA NA 5.19
1980064 1980 03 04 238.36 26.69 14.9 1 4.21 NA NA 12.91
1980065 1980 03 05 243 23.2 11.3 1 3.8 NA NA 12.03
1980066 1980 03 06 266.18 25.39 8.38 1 2.4 NA NA 9.1
1980067 1980 03 07 254.66 28.83 11.7 1 2.08 NA NA 8.56
1980068 1980 03 08 262.85 35.6 16.88 1 4.21 NA NA 6.09
1980069 1980 03 09 257.2 34.17 16.63 1 3.39 NA NA 5.31
1980070 1980 03 10 252.25 34.13 17.07 1 3.4 NA NA 9.4
1980071 1980 03 11 259.21 36.32 19.32 1 4.3 NA NA 6.77
1980072 1980 03 12 253.44 36.93 20.45 1 4.38 NA NA 3.9
1980073 1980 03 13 251.13 36.96 20.29 1 4.82 NA NA 3.88
1980074 1980 03 14 252.35 36.01 19.77 1 4.8 NA NA 7.9
1980075 1980 03 15 255.72 35.55 19.22 0.51 4.82 NA NA 9.21
1980076 1980 03 16 251.12 34.13 18.41 0.31 4.86 NA NA 7.38
1980077 1980 03 17 260.38 34.21 18.82 0.3 4.7 NA NA 6.9
1980078 1980 03 18 273.12 33.85 18.34 0.3 4 NA NA 7.81
1980079 1980 03 19 277.79 33.51 18.23 0.3 4 NA NA 9.5
1980080 1980 03 20 271.99 35.93 18.75 0.3 4.51 NA NA 7.28
1980081 1980 03 21 64.53 32.62 21.22 1.21 2.47 NA NA 18.45
1980082 1980 03 22 135.95 33 19.11 0.62 2.2 NA NA 39.81
1980083 1980 03 23 259.2 30.2 19.3 0.3 4 NA NA 72.34
1980084 1980 03 24 272.01 28.46 18.41 0.3 4.21 NA NA 80.67
1980085 1980 03 25 249.95 31.7 17.3 0.3 3.1 NA NA 68.15
1980086 1980 03 26 249.93 32.51 17.21 0.3 2.4 NA NA 38.59
1980087 1980 03 27 261.5 32.5 16.5 0.3 2.9 NA NA 16.42
1980088 1980 03 28 267.21 31.7 16.83 0.3 3.2 NA NA 10.83
1980089 1980 03 29 270.83 32.5 14.27 0.3 2.4 NA NA 7.46
1980090 1980 03 30 271.96 33.6 14 0.3 1.29 NA NA 5.79
1980091 1980 03 31 271.97 37.03 18.2 0.3 3.61 NA NA 4.99
1980092 1980 04 01 266.96 37.62 17.01 0.3 2.99 NA NA 5.2
