*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UG - Method: QM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 17.25 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 97.25 18.6 5.79 0.88 1.6 NA NA 35.8
1980002 1980 01 02 46.14 12.9 8.7 4.24 3.12 NA NA 67.61
1980003 1980 01 03 61.28 13.1 7.4 -0.03 1.9 NA NA 55.85
1980004 1980 01 04 77.36 13.6 5.8 -0.03 0.77 NA NA 48.01
1980005 1980 01 05 130.83 14.7 4.9 -0.03 2.1 NA NA 34.9
1980006 1980 01 06 129.62 15.01 4.68 -0.03 2.41 NA NA 31.81
1980007 1980 01 07 141.29 14.7 4.4 -0.02 1.9 NA NA 35.36
1980008 1980 01 08 121.52 14.8 5 0.99 1.3 NA NA 46.97
1980009 1980 01 09 29.88 13.41 8.93 5.08 3.22 NA NA 71.53
1980010 1980 01 10 75.37 12.3 8.33 -0.01 2.91 NA NA 53.76
1980011 1980 01 11 74.11 11.1 2 -0.01 2.8 NA NA 43.48
1980012 1980 01 12 79.69 10.29 1.15 4.12 2.09 NA NA 44.04
1980013 1980 01 13 98.54 7.89 0.79 6.96 3.11 NA NA 46.53
1980014 1980 01 14 137.71 6.2 -1.24 -0.01 2.44 NA NA 27.2
1980015 1980 01 15 87.92 10.17 1.44 -0.01 2.6 NA NA 40.62
1980016 1980 01 16 84.86 8.96 0.97 4.29 2.52 NA NA 44.61
1980017 1980 01 17 50.66 12.5 6.11 18.8 2.09 NA NA 68.52
1980018 1980 01 18 19.41 13.7 8.24 18.52 1.8 NA NA 71.08
1980019 1980 01 19 45.47 12.41 7.51 6.73 2.71 NA NA 63.31
1980020 1980 01 20 51.68 12.39 7.22 7.79 2.91 NA NA 71.93
1980021 1980 01 21 151.72 14.12 4.42 -0.02 0.7 NA NA 48.09
1980022 1980 01 22 130.86 14.5 4 -0.02 0.39 NA NA 44
1980023 1980 01 23 143.45 16.35 5.01 -0.01 0.6 NA NA 37.62
1980024 1980 01 24 149.22 18.31 5.62 -0.02 1.19 NA NA 33.04
1980025 1980 01 25 142.29 17.99 7.1 -0.02 1.2 NA NA 37.62
1980026 1980 01 26 141.58 17.62 6.82 -0.02 1.91 NA NA 36.1
1980027 1980 01 27 145.84 17.6 7.16 -0.02 1.4 NA NA 38.32
1980028 1980 01 28 89.06 16.43 6.63 -0.02 0.9 NA NA 45.9
1980029 1980 01 29 149.32 17.03 6.84 1.97 1.51 NA NA 44.2
1980030 1980 01 30 107.26 16.35 7.7 -0.02 1.5 NA NA 44.05
1980031 1980 01 31 140.46 16.93 6.7 -0.02 0.48 NA NA 45.71
1980032 1980 02 01 149.84 17.35 6 0.62 0.6 NA NA 44.58
1980033 1980 02 02 47.55 15.17 9.31 3.96 1.8 NA NA 66.71
1980034 1980 02 03 102.57 13.2 9.33 1.89 2.32 NA NA 66.73
1980035 1980 02 04 50.88 11.5 9.52 6.72 2.24 NA NA 81.21
1980036 1980 02 05 38.4 10.97 7.79 38.05 2.72 NA NA 83.52
1980037 1980 02 06 52.06 10.59 7.04 13.17 2.7 NA NA 66.77
1980038 1980 02 07 49.21 9.49 6.71 13.63 3.13 NA NA 62.74
1980039 1980 02 08 161.2 8.66 1.24 1.89 2.52 NA NA 38.62
1980040 1980 02 09 94.48 7.38 -1 24.63 2.5 NA NA 56.04
1980041 1980 02 10 174.09 2.07 -1.21 -0.02 2.4 NA NA 24.48
1980042 1980 02 11 164.7 8.28 -1.72 -0.02 1.2 NA NA 32.46
1980043 1980 02 12 81.87 8.99 1.76 4.59 0.7 NA NA 63.19
1980044 1980 02 13 62.05 8.79 6.5 15.71 1.8 NA NA 75.99
1980045 1980 02 14 84.62 10.3 6.3 1.03 2 NA NA 56.46
1980046 1980 02 15 75.02 9.37 5.8 2.79 1.8 NA NA 66.27
1980047 1980 02 16 174.92 9.2 1.69 -0.02 1.39 NA NA 31.49
1980048 1980 02 17 174.88 12.96 0.88 -0.02 2.21 NA NA 22.67
1980049 1980 02 18 175.77 13.99 1.79 -0.02 2.1 NA NA 23.51
1980050 1980 02 19 179.39 18.03 4.82 -0.02 2.31 NA NA 20.55
1980051 1980 02 20 118.01 14.28 5.1 -0.02 1.5 NA NA 34.77
1980052 1980 02 21 180.7 15.62 1.49 0.38 0.8 NA NA 42.35
1980053 1980 02 22 137.73 14.76 3.29 -0.02 0.47 NA NA 52.37
1980054 1980 02 23 129.67 14.8 4.9 2.13 0.7 NA NA 56.28
1980055 1980 02 24 77.56 15.82 8.41 4.82 1.9 NA NA 64.78
1980056 1980 02 25 162.08 16.61 8.21 -0.02 2.02 NA NA 34.04
1980057 1980 02 26 186.45 14.19 3.7 -0.02 1.8 NA NA 24.24
1980058 1980 02 27 195.66 12.79 0.26 -0.02 1.4 NA NA 21.2
1980059 1980 02 28 193.22 13.48 -1.96 -0.01 0.5 NA NA 25.71
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 190.93 16.51 0.34 -0.01 0.59 NA NA 30.98
1980062 1980 03 02 198.02 19.85 3.58 -0.01 0.38 NA NA 34.21
1980063 1980 03 03 201.35 20.73 8.7 -0.01 2.3 NA NA 28.41
1980064 1980 03 04 89.72 19.24 11.08 2.29 2.1 NA NA 31.55
1980065 1980 03 05 72.41 14.4 11.69 5.81 2 NA NA 79.06
1980066 1980 03 06 70.24 13.4 7.4 10.59 2.51 NA NA 66.41
1980067 1980 03 07 210.77 10.82 2.88 -0.01 2.01 NA NA 25.47
1980068 1980 03 08 226.02 8.83 0.27 -0.01 2.21 NA NA 16.71
1980069 1980 03 09 73.5 7.86 0.94 9.3 3.68 NA NA 35.48
1980070 1980 03 10 77.37 10.38 8.01 3.96 2.31 NA NA 74.48
1980071 1980 03 11 60.7 9.45 9.12 23.1 1.4 NA NA 87.54
1980072 1980 03 12 208.42 14.32 3.71 -0.01 1.39 NA NA 44.27
1980073 1980 03 13 171.14 13.3 1.79 -0.01 0.77 NA NA 42.22
1980074 1980 03 14 85.84 11.97 5.98 2.95 0.5 NA NA 59.3
1980075 1980 03 15 229.17 10.36 0.4 -0.01 1.82 NA NA 18.55
1980076 1980 03 16 237.34 10.07 -1.25 -0.01 1.31 NA NA 18.84
1980077 1980 03 17 224.46 12.7 -1.55 -0.01 0.8 NA NA 28.46
1980078 1980 03 18 181.17 14.39 2.89 -0.01 1.1 NA NA 42.3
1980079 1980 03 19 225.81 17.38 2.29 1.19 0.6 NA NA 34.87
1980080 1980 03 20 234.99 19.43 5.69 -0.01 0.18 NA NA 37.8
1980081 1980 03 21 96.43 14 9.81 10.83 2.31 NA NA 64.78
1980082 1980 03 22 66.89 9.99 5.5 16.76 2.93 NA NA 66.41
1980083 1980 03 23 214.14 8.64 6.17 2.39 3.13 NA NA 34.87
1980084 1980 03 24 222.11 10.53 0.28 -0.01 1.6 NA NA 33.52
1980085 1980 03 25 226.99 12.16 0.17 -0.01 0.6 NA NA 36.61
1980086 1980 03 26 154.76 15.17 2.33 1.39 0.29 NA NA 42.07
1980087 1980 03 27 125.58 10.68 8.4 14.4 1.72 NA NA 72.43
1980088 1980 03 28 190.38 13.89 4.39 2.53 1.1 NA NA 41.55
1980089 1980 03 29 185.94 13.88 1.89 -0.01 0.79 NA NA 41.03
1980090 1980 03 30 148.11 13.03 1.33 1.19 0.7 NA NA 44.96
1980091 1980 03 31 147.79 21.3 9.1 2.31 1.73 NA NA 31.17
1980092 1980 04 01 46.5 16.8 10.81 27.52 2.1 NA NA 62.48
1980093 1980 04 02 107.5 9.36 8.4 6.15 2.85 NA NA 66.97
1980094 1980 04 03 71.98 8.08 7.99 19.07 2.76 NA NA 65.81
1980095 1980 04 04 64.85 9.26 6.9 10.61 2.63 NA NA 63.72
1980096 1980 04 05 143.39 11.03 9.7 8.49 2.31 NA NA 54.35
1980097 1980 04 06 174.59 12.84 5.47 0.49 1.3 NA NA 51.86
1980098 1980 04 07 252.3 16.95 5.59 -0.01 0.9 NA NA 41.55
1980099 1980 04 08 218.14 16 10.2 1.09 2 NA NA 50.61
1980100 1980 04 09 107.94 11.02 10.1 7.2 2.8 NA NA 68.52
1980101 1980 04 10 254.6 15.87 8.6 -0.01 1.6 NA NA 44.4
1980102 1980 04 11 161.72 23.71 9.5 1.52 1.9 NA NA 32.85
1980103 1980 04 12 167.48 15.13 10.69 -0.01 4.3 NA NA 54.75
1980104 1980 04 13 161.95 10.64 8.59 -0.01 3.21 NA NA 40.95
1980105 1980 04 14 143.63 10.51 7.66 3.41 1.2 NA NA 50.28
1980106 1980 04 15 159.7 14.7 8.57 4.17 0.9 NA NA 47.84
1980107 1980 04 16 270.81 18.29 8.19 -0.01 1 NA NA 41.58
1980108 1980 04 17 183.33 19.4 9.01 -0.01 0.47 NA NA 39.95
1980109 1980 04 18 219.74 21.52 12 2.03 1 NA NA 41.62
