*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: UG - Method: QM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 10.97 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 65.92 0.7 -5.11 0 2.4 NA NA 51.53
1980002 1980 01 02 55.54 8.12 -0.88 0 4.23 NA NA 44.71
1980003 1980 01 03 50.93 10.01 4.29 0 3.54 NA NA 47.06
1980004 1980 01 04 38.01 6.14 -2.79 0 4.11 NA NA 56.84
1980005 1980 01 05 77.54 4.21 -6.2 0 1.89 NA NA 57.7
1980006 1980 01 06 39.34 11.03 0.92 15.83 3.31 NA NA 66.19
1980007 1980 01 07 42.78 4.47 0.1 0.49 3.51 NA NA 73.17
1980008 1980 01 08 74.08 3.09 -3.39 0 2.6 NA NA 73.75
1980009 1980 01 09 69.43 -0.51 -5.3 0 3.2 NA NA 64.18
1980010 1980 01 10 69.43 -1.83 -9.2 0 2.5 NA NA 66.83
1980011 1980 01 11 85.75 -0.71 -10.9 0 1 NA NA 63.12
1980012 1980 01 12 68.31 3.2 -2.43 0.8 2.79 NA NA 74.02
1980013 1980 01 13 70.63 0.8 -5.11 0 2.71 NA NA 67.91
1980014 1980 01 14 71.74 -1.2 -8.64 0 0.88 NA NA 78.43
1980015 1980 01 15 80.51 1 -8.64 1.49 0.49 NA NA 76.28
1980016 1980 01 16 40 2.15 -3.39 5.08 1.6 NA NA 78.33
1980017 1980 01 17 82.26 1.76 -5.94 0 1.4 NA NA 76.29
1980018 1980 01 18 64.81 5.62 -2.8 0 2.1 NA NA 64.06
1980019 1980 01 19 75.39 4.62 -1.1 0 2.4 NA NA 73.85
1980020 1980 01 20 78.71 11.42 -1.09 0 3.4 NA NA 46.62
1980021 1980 01 21 74.11 4.2 0.29 0 4.43 NA NA 53.4
1980022 1980 01 22 49.45 4.01 -0.29 0.4 4.11 NA NA 64.08
1980023 1980 01 23 83.34 2.1 -4.19 0 2.59 NA NA 63.27
1980024 1980 01 24 78.69 0.84 -6.1 0 1.89 NA NA 58.51
1980025 1980 01 25 78 0.36 -7.84 0 3.1 NA NA 69.05
1980026 1980 01 26 75.17 5.04 -1.7 0 3.5 NA NA 67.15
1980027 1980 01 27 29.45 1.82 -4.1 1.84 3.21 NA NA 77.3
1980028 1980 01 28 88.04 -0.94 -7.59 0 2.7 NA NA 48.79
1980029 1980 01 29 46.22 -1.52 -9.73 0 1.68 NA NA 74.37
1980030 1980 01 30 101.81 0.2 -8.12 0 0.59 NA NA 69.83
1980031 1980 01 31 103.01 -0.55 -8.72 0 0.69 NA NA 65.81
1980032 1980 02 01 61.27 -1.13 -9.12 0 1.1 NA NA 63.13
1980033 1980 02 02 91.48 -1.64 -10.11 0 1.59 NA NA 51.52
1980034 1980 02 03 91.85 -1.01 -9.85 0 0.99 NA NA 45.2
1980035 1980 02 04 93.68 -0.95 -10.11 0 0.69 NA NA 57.87
1980036 1980 02 05 93.77 -0.85 -7.9 0 1.4 NA NA 46.97
1980037 1980 02 06 87.96 -0.7 -9.13 0 0.59 NA NA 66.15
1980038 1980 02 07 103.01 0.24 -9.69 0 1.7 NA NA 39.07
1980039 1980 02 08 45.05 3.15 -5.96 -0.01 3.2 NA NA 56.4
1980040 1980 02 09 65.71 4.11 -2.85 0 2.81 NA NA 65.54
1980041 1980 02 10 111.21 -0.32 -8.03 0 0.89 NA NA 41.77
1980042 1980 02 11 105.35 0.96 -8.9 0 2.5 NA NA 48.01
1980043 1980 02 12 98.4 2.71 -5.3 0 1.59 NA NA 61.4
1980044 1980 02 13 106.78 3.49 -5.7 0 1.97 NA NA 57.84
1980045 1980 02 14 56.53 6.05 -2.01 0.8 5.13 NA NA 58.51
1980046 1980 02 15 76.34 5.01 -4.45 3.58 4.41 NA NA 63.31
1980047 1980 02 16 115.78 0.77 -6.06 0 3.1 NA NA 47.3
1980048 1980 02 17 120.4 -1.03 -7.06 0 3.9 NA NA 35.89
1980049 1980 02 18 123.85 -1 -8.07 0 3.1 NA NA 33.7
1980050 1980 02 19 116.89 5.02 -5.82 0 2.69 NA NA 39.57
1980051 1980 02 20 121.52 8.99 -0.9 0 4.4 NA NA 38.48
1980052 1980 02 21 67.17 7.21 -2.9 1 2.71 NA NA 59.15
1980053 1980 02 22 144.88 6.59 -4.91 0 0.89 NA NA 42.54
1980054 1980 02 23 130.89 10.94 -1.5 3.89 3.92 NA NA 50.92
1980055 1980 02 24 59.54 7.11 -0.7 2.91 2.9 NA NA 57.5
1980056 1980 02 25 120.33 6.08 -1.5 0 3.4 NA NA 36.57
1980057 1980 02 26 130.98 4.98 -2.9 0 2.5 NA NA 38.27
1980058 1980 02 27 116.6 6.29 -4.3 6.73 1.4 NA NA 53.57
1980059 1980 02 28 32.46 3.49 1.15 18.42 1.89 NA NA 87.25
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 49 2.75 -1.7 1.99 5.56 NA NA 64.1
1980062 1980 03 02 154.11 4.88 -2.94 0 3.6 NA NA 41.07
1980063 1980 03 03 141.19 8.66 -1.9 0 1.89 NA NA 52.72
1980064 1980 03 04 77.8 9.53 -1.6 0.04 0.98 NA NA 59.36
1980065 1980 03 05 64.01 7.96 0.29 0 0.69 NA NA 70.19
1980066 1980 03 06 69.82 8.31 -1.51 0 0.23 NA NA 66.82
1980067 1980 03 07 158.56 10.6 -3.3 0 0.35 NA NA 49.02
1980068 1980 03 08 162.11 12.32 -2.3 0 1 NA NA 45.99
1980069 1980 03 09 92.58 10.29 -1.31 2.04 2.19 NA NA 62.75
1980070 1980 03 10 163.13 10.9 0.35 0 3.2 NA NA 45.74
1980071 1980 03 11 170.29 15.51 2.4 0 3.74 NA NA 45.17
1980072 1980 03 12 171.32 13.84 0.49 0 3.2 NA NA 41.76
1980073 1980 03 13 152.84 17.01 0.2 0 2 NA NA 43.53
1980074 1980 03 14 67.64 15.41 6.88 0 0.59 NA NA 66.69
1980075 1980 03 15 145.8 17.12 5.42 -0.01 2.82 NA NA 58.92
1980076 1980 03 16 129.67 16.27 5.38 0 3.19 NA NA 58.89
1980077 1980 03 17 167.84 16.12 2.02 0 0.49 NA NA 51.24
1980078 1980 03 18 126.07 17.3 1.9 0 0.68 NA NA 48.5
1980079 1980 03 19 55.29 11.25 4.13 0.5 2.2 NA NA 70.79
1980080 1980 03 20 195.57 9.1 -1 0 2.2 NA NA 42.06
1980081 1980 03 21 203.67 10.87 -4.12 0 0.13 NA NA 36.59
1980082 1980 03 22 175.94 14.32 -3.23 0 0.49 NA NA 35.97
1980083 1980 03 23 89.68 10.16 -0.3 0 1.38 NA NA 42.35
1980084 1980 03 24 204.94 12.49 -2.83 0 0.69 NA NA 31.23
1980085 1980 03 25 178.32 17.23 -0.89 0 0.19 NA NA 35.23
1980086 1980 03 26 123.76 18.44 1.9 0 0.79 NA NA 47.57
1980087 1980 03 27 88.75 12.1 3.01 4.7 2 NA NA 64.14
1980088 1980 03 28 90.36 8.97 0.16 7.29 1.39 NA NA 67.82
1980089 1980 03 29 113.16 11.07 4.7 11.61 3.2 NA NA 61.85
1980090 1980 03 30 122.51 13.9 6 0 1.6 NA NA 45.88
1980091 1980 03 31 123.63 14.19 5.1 0 1.5 NA NA 50.69
1980092 1980 04 01 104.83 14.86 5.2 0 0.67 NA NA 53.04
1980093 1980 04 02 190.18 17.89 1.8 0 0.69 NA NA 45.12
1980094 1980 04 03 178.24 20.51 4.93 5.18 2.5 NA NA 46.32
1980095 1980 04 04 215.29 19.75 6.9 0 2.09 NA NA 43.74
1980096 1980 04 05 50.81 17.44 5.94 25.92 0.9 NA NA 70.28
1980097 1980 04 06 178.78 14.67 4.2 22.54 3.11 NA NA 63.61
1980098 1980 04 07 218.93 10.88 1.77 0 2.8 NA NA 45.42
1980099 1980 04 08 221.23 12.99 1 1.02 2.93 NA NA 48.72
1980100 1980 04 09 238.6 14.79 -2.3 11.76 1.4 NA NA 52.2
1980101 1980 04 10 41.11 6.79 3.18 37.69 4.01 NA NA 87.67
1980102 1980 04 11 116.89 11.75 1.17 0.29 0.58 NA NA 69.05
1980103 1980 04 12 90.22 13.57 4.1 0 0.16 NA NA 70.06
1980104 1980 04 13 225.75 16.18 2.08 0 0.58 NA NA 57.33
1980105 1980 04 14 52.45 10.37 3.78 2.74 0.69 NA NA 76.45
1980106 1980 04 15 188.65 18.9 4.37 0.69 2.4 NA NA 65.71
1980107 1980 04 16 163.99 19.9 8.3 7.36 2.62 NA NA 69.44
1980108 1980 04 17 105.53 18.58 6.2 6.51 0.56 NA NA 72.45
1980109 1980 04 18 37.63 13.26 7.81 1.22 0.28 NA NA 86.05
