iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.44;7.01;12.58;0.0;9.914;0.56;42.6
1980-01-02;1.78;7.8;13.82;0.0;10.568;0.56;46.46
1980-01-03;2.07;9.06;16.06;0.0;10.677;2.18;52.33
1980-01-04;3.05;10.23;17.41;0.0;10.643;1.98;45.75
1980-01-05;3.7;10.59;17.48;0.0;10.692;1.76;44.58
1980-01-06;5.54;11.42;17.31;0.0;11.055;1.66;33.11
1980-01-07;0.97;8.1;15.23;0.0;12.008;1.66;36.05
1980-01-08;2.64;10.02;17.4;0.0;10.677;2.58;44.97
1980-01-09;5.39;10.7;16.0;0.0;10.821;3.42;44.7
1980-01-10;5.56;12.19;18.82;0.0;11.404;2.35;31.9
1980-01-11;5.41;11.51;17.61;0.0;10.283;3.23;24.18
1980-01-12;3.65;9.52;15.38;0.0;10.187;3.01;42.32
1980-01-13;4.45;10.45;16.45;0.0;10.957;3.06;36.02
1980-01-14;4.96;9.93;14.9;0.0;9.954;4.07;33.81
1980-01-15;0.54;6.98;13.42;0.0;10.265;2.74;36.86
1980-01-16;0.86;5.64;10.42;0.0;8.599;3.06;35.83
1980-01-17;1.82;7.47;13.12;0.0;11.689;2.09;22.9
1980-01-18;1.36;6.54;11.72;0.0;11.029;3.1;51.73
1980-01-19;0.98;7.1;13.21;0.0;12.231;2.86;31.87
1980-01-20;-0.03;7.49;15.01;0.0;11.828;1.44;22.31
1980-01-21;1.6;7.02;12.44;0.0;10.475;0.88;45.44
1980-01-22;5.09;10.23;15.37;0.0;12.495;1.14;23.71
1980-01-23;5.15;11.46;17.77;0.0;11.307;2.24;23.16
1980-01-24;2.54;8.04;13.55;8.02;1.145;2.74;74.42
1980-01-25;4.49;7.78;11.06;0.52;5.451;3.6;74.85
1980-01-26;1.38;4.38;7.38;3.34;11.894;3.39;78.66
1980-01-27;-3.54;2.17;7.88;1.18;12.39;3.49;19.89
1980-01-28;-0.8;4.78;10.36;0.0;12.747;2.91;16.7
1980-01-29;-1.65;3.79;9.22;0.0;11.835;3.09;31.08
1980-01-30;-1.44;3.79;9.01;0.0;4.354;1.07;47.95
1980-01-31;1.29;5.98;10.68;0.0;6.392;2.75;73.22
1980-02-01;4.65;8.41;12.16;4.95;3.972;1.91;69.19
1980-02-02;7.72;11.06;14.41;2.02;3.844;1.65;82.01
1980-02-03;11.09;12.19;13.29;14.61;2.482;2.58;70.04
1980-02-04;5.76;10.46;15.15;13.9;3.363;2.47;68.76
1980-02-05;4.07;7.63;11.18;0.0;11.658;2.87;62.64
1980-02-06;5.48;8.48;11.49;7.04;2.421;2.3;77.37
1980-02-07;3.99;10.69;17.39;3.61;10.583;6.26;67.59
1980-02-08;3.05;9.15;15.26;0.0;14.412;0.76;44.53
1980-02-09;7.7;11.05;14.4;4.36;12.745;0.59;57.27
1980-02-10;5.73;10.2;14.67;8.04;3.787;3.57;76.99
1980-02-11;5.81;12.6;19.39;0.0;13.134;1.41;53.91
1980-02-12;6.86;12.38;17.91;0.0;13.551;1.41;48.82
1980-02-13;8.12;13.65;19.18;0.0;14.33;1.47;42.83
1980-02-14;5.64;13.31;20.98;0.0;14.647;2.16;37.16
1980-02-15;9.06;14.59;20.13;0.0;14.893;2.69;38.45
1980-02-16;4.36;9.72;15.08;0.34;13.369;3.19;59.75
1980-02-17;4.78;8.2;11.62;2.8;8.992;3.25;72.52
1980-02-18;-0.62;5.35;11.32;0.0;15.295;3.8;53.13
1980-02-19;0.33;7.71;15.1;0.0;16.303;0.38;37.52
1980-02-20;5.38;9.57;13.77;0.0;10.979;2.31;60.17
1980-02-21;1.68;6.67;11.66;0.25;15.136;2.74;53.28
1980-02-22;3.32;11.3;19.28;0.0;16.306;1.33;29.74
1980-02-23;4.94;12.16;19.37;0.48;14.492;0.78;39.87
1980-02-24;3.38;11.03;18.68;0.0;16.524;0.33;40.92
1980-02-25;3.95;11.69;19.42;0.0;17.995;0.68;35.05
1980-02-26;5.06;13.03;21.0;0.0;18.487;1.33;32.5
1980-02-27;4.59;13.19;21.78;0.0;18.507;1.81;30.28
1980-02-28;4.88;12.79;20.7;0.0;19.03;2.68;25.79
1980-02-29;3.61;11.63;19.65;0.0;11.264;1.65;34.25
1980-03-01;4.82;12.36;19.9;0.0;10.98;1.88;41.31
1980-03-02;0.93;7.74;14.55;0.0;13.633;1.77;34.21
1980-03-03;5.3;11.68;18.06;0.0;17.393;1.91;34.95
1980-03-04;5.63;8.49;11.35;3.14;6.191;1.87;65.86
1980-03-05;0.87;6.52;12.17;0.0;10.48;2.24;47.09
1980-03-06;6.44;11.37;16.29;0.0;18.541;2.14;38.71
1980-03-07;6.46;12.86;19.25;0.0;18.813;1.71;32.26
1980-03-08;6.26;13.47;20.68;0.0;18.185;2.53;34.81
1980-03-09;7.76;15.21;22.67;0.0;19.506;1.37;34.24
