iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-15.67;-12.09;-8.5;0.0;3.701;2.37;45.62
1980-01-02;-11.39;-7.91;-4.43;0.0;4.971;3.95;59.5
1980-01-03;0.28;2.48;4.68;3.9;2.926;7.25;68.69
1980-01-04;-4.3;-1.07;2.16;10.32;1.558;4.16;76.47
1980-01-05;-9.17;-6.12;-3.06;0.34;3.229;3.45;63.86
1980-01-06;-6.68;-3.05;0.58;4.05;2.996;1.4;68.13
1980-01-07;-2.99;0.18;3.35;3.39;2.094;2.92;80.28
1980-01-08;-8.28;-0.74;6.79;0.28;5.663;1.2;75.05
1980-01-09;-14.22;-9.71;-5.2;0.0;4.949;2.02;51.64
1980-01-10;-10.31;-7.93;-5.55;1.06;2.476;3.8;64.39
1980-01-11;0.53;1.27;2.02;6.59;2.578;3.68;76.89
1980-01-12;-0.59;1.21;3.0;0.0;3.596;3.21;80.38
1980-01-13;-0.29;1.78;3.85;0.0;2.038;2.77;83.41
1980-01-14;-0.49;1.06;2.62;0.55;1.826;1.94;80.34
1980-01-15;-4.33;-1.12;2.09;1.93;2.763;3.81;66.22
1980-01-16;-4.08;-1.79;0.49;0.0;1.963;1.59;53.98
1980-01-17;-9.13;-6.45;-3.77;0.0;3.954;2.39;68.58
1980-01-18;-8.73;-5.26;-1.79;0.0;4.88;1.65;68.93
1980-01-19;-4.96;-2.14;0.68;0.0;4.646;1.89;68.25
1980-01-20;-1.69;0.84;3.38;0.0;3.993;0.9;71.41
1980-01-21;-2.11;0.24;2.58;0.56;2.89;1.25;77.55
1980-01-22;-7.49;-5.02;-2.55;0.0;5.291;1.68;78.43
1980-01-23;-7.91;-4.31;-0.71;5.38;5.499;4.08;77.21
1980-01-24;-4.42;-1.73;0.95;0.95;4.755;4.09;71.73
1980-01-25;-0.39;0.67;1.72;0.0;2.33;1.95;76.06
1980-01-26;0.41;1.09;1.77;0.49;2.903;1.12;73.93
1980-01-27;-0.96;1.13;3.21;1.93;4.598;3.05;79.32
1980-01-28;-5.22;-2.32;0.58;0.0;5.215;2.51;77.6
