iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.7;5.63;7.55;11.78;6.507;1.27;70.41
1980-01-02;2.43;6.33;10.24;0.0;9.906;1.79;50.96
1980-01-03;2.93;8.81;14.69;0.0;10.965;2.67;31.06
1980-01-04;0.76;3.65;6.55;6.82;4.87;2.9;36.25
1980-01-05;1.91;6.13;10.36;0.32;9.456;1.45;50.99
1980-01-06;1.26;6.59;11.93;0.0;11.066;2.42;23.7
1980-01-07;1.54;7.73;13.93;0.0;11.578;2.78;18.82
1980-01-08;5.52;9.85;14.18;0.0;5.47;1.88;48.36
1980-01-09;6.65;10.34;14.02;0.0;6.576;0.73;45.85
1980-01-10;2.33;8.04;13.75;0.0;10.645;0.51;35.53
1980-01-11;1.28;6.47;11.66;0.0;10.993;1.16;32.77
1980-01-12;2.28;7.24;12.2;1.3;11.761;2.74;30.04
1980-01-13;1.02;7.19;13.37;0.32;12.434;2.99;10.76
1980-01-14;2.15;4.44;6.73;3.78;8.115;2.54;50.85
1980-01-15;3.36;7.5;11.64;0.0;7.975;0.28;56.91
1980-01-16;4.35;9.0;13.66;0.0;8.367;0.3;45.91
1980-01-17;3.14;6.54;9.93;1.67;5.845;2.31;44.62
1980-01-18;0.05;5.32;10.58;0.0;13.216;2.51;18.35
1980-01-19;-1.49;4.52;10.54;0.0;13.688;2.53;21.75
1980-01-20;1.58;7.51;13.45;0.0;13.342;2.03;14.96
1980-01-21;9.16;11.61;14.05;5.75;3.466;1.35;42.33
1980-01-22;3.88;6.77;9.65;2.06;5.79;0.83;66.9
1980-01-23;1.34;6.04;10.75;0.0;7.328;1.17;51.69
1980-01-24;0.47;6.44;12.41;0.0;12.027;0.97;32.11
1980-01-25;1.65;6.91;12.16;10.33;6.234;1.44;62.2
1980-01-26;3.33;5.77;8.21;0.96;7.764;2.26;81.91
1980-01-27;5.48;7.56;9.63;2.05;3.232;2.7;67.65
1980-01-28;3.52;6.69;9.87;0.0;11.316;2.31;59.63
1980-01-29;7.23;9.5;11.78;3.49;7.657;2.04;55.67
1980-01-30;6.97;9.12;11.27;0.0;11.374;1.51;60.99
1980-01-31;5.24;9.79;14.34;0.0;6.932;1.61;54.77
1980-02-01;8.65;12.48;16.31;20.85;3.658;2.73;51.08
1980-02-02;6.25;7.99;9.73;7.52;8.588;1.87;61.53
1980-02-03;7.37;8.73;10.09;17.08;2.252;3.01;59.28
1980-02-04;7.74;9.65;11.56;8.03;4.59;2.43;46.23
1980-02-05;5.9;7.6;9.3;14.84;3.693;2.31;52.19
1980-02-06;3.63;5.63;7.62;15.87;7.613;2.12;55.35
1980-02-07;3.45;6.21;8.98;26.45;3.927;1.28;53.08
1980-02-08;6.37;9.74;13.12;22.98;6.632;0.67;38.36
1980-02-09;7.03;10.14;13.25;0.0;15.35;1.18;42.22
1980-02-10;5.38;7.92;10.46;12.45;4.856;3.09;47.72
1980-02-11;2.29;6.06;9.84;0.0;12.907;3.13;31.27
1980-02-12;0.33;4.69;9.05;0.0;16.859;1.4;27.47
1980-02-13;1.98;7.97;13.96;0.0;18.286;0.3;21.09
1980-02-14;0.77;5.83;10.89;0.0;17.531;1.05;20.83
1980-02-15;-2.03;3.66;9.34;0.0;15.483;0.93;19.11
1980-02-16;1.81;4.04;6.28;0.0;17.64;2.93;18.26
1980-02-17;-1.86;2.9;7.65;0.0;15.022;1.61;18.85
1980-02-18;-1.99;2.36;6.72;5.71;13.955;0.28;17.62
1980-02-19;0.56;6.35;12.14;0.0;17.008;1.54;22.05
1980-02-20;0.27;6.72;13.17;2.89;17.511;2.74;17.34
1980-02-21;5.31;7.88;10.45;21.48;4.407;3.6;39.98
1980-02-22;4.03;7.85;11.67;0.0;11.438;0.82;42.45
1980-02-23;4.03;8.93;13.83;0.0;12.832;0.56;40.74
1980-02-24;2.84;8.61;14.37;0.0;17.936;0.46;29.93
1980-02-25;4.77;9.88;15.0;0.0;17.498;0.79;29.32
1980-02-26;5.82;8.66;11.49;5.42;4.205;2.42;38.8
1980-02-27;5.27;10.36;15.44;0.0;9.693;1.06;47.68
1980-02-28;6.01;14.0;22.0;0.69;14.183;3.11;24.48
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;9.13;11.87;14.6;16.46;12.868;2.89;49.46
1980-03-02;7.83;9.27;10.7;2.5;17.691;0.45;35.31
1980-03-03;4.38;7.46;10.54;0.0;18.48;2.16;22.09
1980-03-04;7.16;12.23;17.3;0.0;10.613;1.7;27.65
1980-03-05;5.31;9.58;13.85;0.0;16.7;1.19;26.15
1980-03-06;1.78;6.87;11.96;0.0;21.014;2.22;18.56
1980-03-07;9.46;16.05;22.63;66.89;4.993;2.28;35.58
1980-03-08;9.83;12.03;14.22;34.33;7.252;3.02;75.23
1980-03-09;8.59;9.86;11.13;17.73;6.642;2.58;52.03
1980-03-10;9.66;11.64;13.62;38.22;3.526;1.79;37.7
1980-03-11;7.31;10.6;13.88;16.15;6.246;2.29;50.79
1980-03-12;7.92;11.04;14.15;5.97;2.738;1.25;51.47
1980-03-13;8.01;10.18;12.36;0.6;15.768;2.09;39.48
1980-03-14;5.24;9.21;13.17;9.96;7.862;1.88;36.16
1980-03-15;3.55;9.21;14.86;7.89;7.118;0.7;41.35
1980-03-16;4.58;8.59;12.59;0.0;6.832;1.69;34.49
1980-03-17;1.29;5.78;10.26;0.0;20.571;2.08;18.04
