iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.91;2.49;5.89;1.34;6.191;0.81;70.96
1980-01-02;-8.89;-2.82;3.25;0.25;3.414;4.14;81.84
1980-01-03;-1.12;2.32;5.76;0.0;3.087;4.17;54.33
1980-01-04;-4.23;-1.77;0.69;0.0;4.457;1.16;55.88
1980-01-05;-1.8;-1.42;-1.03;8.33;3.648;0.46;76.34
1980-01-06;-1.09;-0.54;0.02;9.69;1.421;0.62;85.57
1980-01-07;-0.29;1.42;3.13;1.55;1.874;3.97;81.32
1980-01-08;-1.87;0.72;3.31;3.9;1.512;2.22;80.66
1980-01-09;-2.98;-1.92;-0.85;5.02;1.059;2.7;69.72
1980-01-10;-5.4;-3.11;-0.81;0.66;3.471;0.92;77.14
1980-01-11;-4.38;-1.15;2.09;0.0;2.388;0.99;71.98
1980-01-12;-7.87;-3.75;0.36;1.03;6.628;2.12;76.79
1980-01-13;-2.48;0.45;3.37;0.0;2.618;5.88;67.41
1980-01-14;-7.03;-3.74;-0.45;0.0;3.827;3.72;58.21
1980-01-15;-10.96;-5.7;-0.43;1.0;3.299;3.61;72.5
1980-01-16;-4.66;-1.49;1.68;0.0;4.936;4.0;70.15
1980-01-17;-12.62;-8.48;-4.34;1.58;2.122;2.48;64.62
1980-01-18;-7.66;-4.08;-0.49;0.0;3.739;3.22;40.54
1980-01-19;-10.32;-7.97;-5.63;0.0;5.01;3.7;32.76
1980-01-20;-8.9;-6.08;-3.25;0.0;5.489;4.52;21.89
1980-01-21;-15.54;-9.22;-2.91;0.0;7.11;2.07;50.4
1980-01-22;-7.44;-3.39;0.67;0.0;3.585;3.51;45.88
1980-01-23;-8.2;-4.55;-0.9;0.0;3.401;2.51;65.24
1980-01-24;-12.8;-8.33;-3.85;0.0;6.15;3.65;56.5
1980-01-25;-9.16;-4.59;-0.02;0.0;2.513;1.78;51.66
1980-01-26;-7.55;-4.23;-0.91;0.0;4.33;2.38;52.29
1980-01-27;-4.41;-0.63;3.15;0.0;5.953;2.81;55.72
1980-01-28;-5.93;-1.51;2.91;3.26;1.478;5.04;64.7
1980-01-29;-5.53;-4.27;-3.01;10.76;1.492;3.75;85.59
1980-01-30;0.13;1.66;3.18;1.25;1.586;3.41;75.94
1980-01-31;-3.96;-1.09;1.78;0.0;3.547;3.29;81.05
1980-02-01;-4.41;0.34;5.1;0.74;4.192;1.5;78.01
1980-02-02;0.85;4.67;8.49;0.0;4.954;2.21;74.25
1980-02-03;0.54;4.38;8.22;0.43;5.016;3.24;71.94
1980-02-04;5.18;8.52;11.86;5.3;5.809;5.41;66.78
1980-02-05;3.52;8.44;13.36;0.0;8.209;3.11;67.99
1980-02-06;-2.97;1.3;5.57;8.49;1.179;0.55;78.29
1980-02-07;-7.9;-3.02;1.87;0.0;6.066;2.46;81.01
1980-02-08;-3.53;0.55;4.64;0.0;4.978;2.28;79.57
1980-02-09;0.56;3.13;5.69;0.0;6.25;4.86;83.57
1980-02-10;3.33;5.96;8.6;2.35;6.536;4.8;77.27
1980-02-11;-1.28;2.07;5.42;2.04;4.57;2.78;73.28
1980-02-12;2.53;6.03;9.53;0.75;8.164;1.78;72.43
