iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.13;8.53;13.92;0.0;8.364;2.65;51.33
1980-01-02;2.56;7.94;13.31;0.0;8.542;1.1;50.95
1980-01-03;-0.99;3.95;8.88;0.0;6.322;0.95;52.55
1980-01-04;-2.39;2.16;6.71;0.0;7.407;1.36;70.75
1980-01-05;-2.57;1.57;5.71;0.0;8.108;1.01;66.33
1980-01-06;0.97;6.16;11.34;0.0;9.242;2.31;40.27
1980-01-07;0.21;4.56;8.9;0.0;6.509;3.62;61.93
1980-01-08;-0.31;3.88;8.06;0.0;7.521;4.42;60.24
1980-01-09;-1.48;2.02;5.52;0.0;5.016;1.06;65.68
1980-01-10;-0.84;2.78;6.4;0.0;5.146;1.0;67.94
1980-01-11;-1.09;1.91;4.9;0.0;6.6;0.47;68.14
1980-01-12;-1.2;3.63;8.46;1.01;7.429;0.66;53.0
1980-01-13;1.42;4.42;7.42;0.0;5.912;3.64;58.88
1980-01-14;-1.27;4.01;9.29;0.82;7.406;3.67;46.15
1980-01-15;-7.83;-3.67;0.48;0.0;7.186;4.47;40.75
1980-01-16;-7.35;-5.51;-3.67;5.26;5.46;5.15;40.32
1980-01-17;-3.52;-0.57;2.37;0.0;4.869;3.78;61.44
1980-01-18;-0.57;3.97;8.52;0.0;6.032;3.72;61.06
1980-01-19;2.38;5.73;9.08;0.0;5.803;2.95;55.54
1980-01-20;-3.85;1.53;6.91;0.0;8.758;1.45;62.06
1980-01-21;-4.27;1.17;6.61;0.0;5.975;0.34;65.83
1980-01-22;-1.27;3.65;8.57;0.0;7.049;2.17;54.85
1980-01-23;-0.09;3.93;7.95;0.61;5.699;2.49;62.48
1980-01-24;-2.97;0.88;4.73;0.0;7.653;1.74;51.47
1980-01-25;-2.0;0.25;2.49;0.0;7.57;0.66;43.35
1980-01-26;-4.24;0.09;4.42;0.0;8.491;2.41;59.01
1980-01-27;-0.8;4.08;8.97;0.63;6.303;3.74;65.15
1980-01-28;2.67;4.95;7.23;0.0;5.93;2.22;64.34
1980-01-29;0.58;4.73;8.88;0.0;7.35;2.48;50.21
1980-01-30;1.93;4.08;6.23;6.54;4.386;2.32;58.08
1980-01-31;-0.01;3.95;7.9;0.0;6.737;2.81;59.07
1980-02-01;-1.21;3.99;9.19;0.0;10.054;3.43;35.14
1980-02-02;1.92;5.71;9.51;2.34;2.303;4.21;58.82
1980-02-03;-2.01;1.53;5.07;0.0;10.066;4.43;40.9
1980-02-04;1.03;6.11;11.2;0.78;7.572;4.83;30.88
1980-02-05;6.27;12.22;18.17;0.0;8.927;5.2;41.32
1980-02-06;6.1;11.82;17.54;0.0;8.859;4.63;41.12
1980-02-07;5.83;11.68;17.52;0.0;8.8;5.28;45.15
1980-02-08;8.19;12.69;17.19;0.96;7.564;5.28;41.99
1980-02-09;6.54;10.6;14.66;1.78;5.711;1.77;63.89
1980-02-10;8.18;14.85;21.52;0.0;10.757;3.42;38.62
1980-02-11;4.97;12.92;20.87;3.78;13.693;4.07;26.44
1980-02-12;5.17;12.87;20.57;0.0;10.969;2.13;28.45
1980-02-13;3.31;10.42;17.53;0.0;10.201;1.45;35.45
1980-02-14;2.3;10.47;18.65;0.0;8.24;1.02;28.2
1980-02-15;-3.67;2.12;7.9;0.0;2.248;2.57;37.13
1980-02-16;-2.02;3.93;9.88;0.0;10.238;0.96;30.74
1980-02-17;-0.06;7.51;15.08;0.0;10.645;1.59;36.35
1980-02-18;1.08;6.49;11.9;0.0;6.98;2.67;54.43
1980-02-19;0.65;7.12;13.58;0.0;9.658;1.91;41.35
1980-02-20;2.8;8.69;14.57;0.0;11.353;3.6;44.71
1980-02-21;2.78;9.42;16.06;0.0;12.767;2.72;42.67
1980-02-22;-0.91;7.8;16.52;0.0;15.047;1.18;33.44
1980-02-23;0.73;8.53;16.32;0.0;13.997;1.69;33.98
1980-02-24;7.74;11.41;15.09;2.36;8.179;4.86;47.63
1980-02-25;3.35;8.11;12.86;0.0;8.709;3.18;57.84
1980-02-26;2.52;6.07;9.62;0.0;5.532;3.39;62.7
1980-02-27;-2.16;3.58;9.32;0.0;14.114;4.27;32.91
1980-02-28;0.07;7.22;14.37;0.0;13.369;0.78;41.04
1980-02-29;3.07;11.27;19.46;0.64;14.717;0.54;24.91
1980-03-01;7.19;16.8;26.41;0.0;15.979;2.61;29.7
1980-03-02;7.74;17.09;26.45;0.0;13.146;2.93;24.74
1980-03-03;4.23;11.31;18.4;0.0;10.633;2.47;37.97
1980-03-04;0.2;6.73;13.26;0.0;12.701;2.46;37.12
1980-03-05;3.27;10.54;17.81;0.0;14.086;0.93;24.31
1980-03-06;-2.99;5.78;14.55;0.0;15.705;0.59;28.47
1980-03-07;2.38;10.79;19.2;0.0;11.991;1.1;28.47
1980-03-08;0.78;9.46;18.15;0.0;14.374;1.55;26.8
1980-03-09;2.5;10.52;18.54;0.0;14.622;1.95;29.14
1980-03-10;4.16;11.78;19.39;0.0;14.071;2.27;35.09
1980-03-11;3.15;11.53;19.91;0.0;15.139;1.14;37.04
1980-03-12;2.92;10.54;18.15;0.0;12.743;2.0;33.58
1980-03-13;3.27;11.33;19.39;0.0;10.14;2.14;32.95
1980-03-14;5.9;12.76;19.62;0.0;6.717;1.11;43.93
1980-03-15;-0.36;7.62;15.59;0.0;16.187;1.77;33.69
1980-03-16;1.03;9.74;18.45;0.0;13.831;3.0;27.24
1980-03-17;10.0;18.56;27.12;0.0;17.3;3.43;27.0
1980-03-18;8.35;17.89;27.42;0.0;13.697;2.29;24.98
1980-03-19;9.58;18.34;27.1;0.0;16.55;1.15;30.93
1980-03-20;10.54;18.41;26.27;0.0;18.329;0.48;27.18
1980-03-21;9.61;16.09;22.56;0.0;14.132;1.17;35.43
1980-03-22;12.74;17.75;22.76;0.0;12.034;1.76;47.24
1980-03-23;7.63;14.73;21.83;0.0;18.601;1.57;35.74
1980-03-24;7.22;14.98;22.75;0.0;18.994;1.4;30.06
1980-03-25;5.32;13.62;21.91;0.0;18.746;1.98;29.22
1980-03-26;11.02;19.67;28.32;27.84;14.844;0.21;69.31
1980-03-27;3.35;12.7;22.05;0.0;20.53;2.33;26.53
1980-03-28;7.02;13.68;20.34;0.0;13.483;1.01;34.5
1980-03-29;1.45;10.94;20.43;0.0;22.015;1.57;27.07
1980-03-30;5.19;14.04;22.9;0.0;18.071;2.34;26.44
1980-03-31;6.62;16.29;25.95;0.0;21.364;0.85;26.55
1980-04-01;9.06;15.41;21.76;0.0;17.525;2.49;25.86
1980-04-02;8.28;10.61;12.94;5.08;7.659;3.1;58.39
1980-04-03;8.57;13.53;18.49;0.53;11.928;3.38;42.27
1980-04-04;6.95;12.47;17.99;0.0;11.202;4.27;34.88
1980-04-05;8.81;13.23;17.65;1.19;12.081;3.06;41.51
1980-04-06;9.45;12.45;15.44;11.05;6.801;1.43;65.3
1980-04-07;7.24;10.66;14.09;0.0;8.547;2.39;66.2
1980-04-08;5.75;11.35;16.94;0.0;9.713;1.24;32.62
1980-04-09;6.04;11.23;16.43;0.0;14.676;0.92;38.79
1980-04-10;5.4;12.03;18.66;0.0;18.524;0.72;31.94
1980-04-11;3.79;11.43;19.08;1.68;18.548;1.95;26.33
1980-04-12;5.01;9.84;14.68;1.17;7.56;0.93;42.43
1980-04-13;4.17;10.32;16.48;1.28;16.038;0.91;38.73
1980-04-14;10.77;17.4;24.03;0.0;19.2;2.76;34.96
1980-04-15;9.79;15.38;20.98;1.21;9.122;4.48;47.52
1980-04-16;8.73;13.71;18.68;0.0;15.879;2.68;37.74
1980-04-17;9.3;14.64;19.98;0.93;13.011;1.43;34.04
1980-04-18;5.1;11.4;17.7;0.0;15.459;1.33;31.81
1980-04-19;8.45;13.1;17.75;3.73;16.784;1.15;41.59
1980-04-20;6.61;12.07;17.53;3.1;15.293;1.09;37.48
1980-04-21;10.37;13.77;17.17;12.44;7.101;1.37;62.72
1980-04-22;10.55;12.92;15.29;3.16;13.774;3.71;47.5
1980-04-23;16.5;20.95;25.39;6.59;22.147;0.57;36.33
1980-04-24;7.95;14.67;21.4;0.0;17.183;0.92;37.43
1980-04-25;8.97;15.96;22.94;0.0;24.221;2.36;37.6
1980-04-26;8.82;14.01;19.19;1.52;9.425;2.82;53.13
1980-04-27;7.27;14.33;21.4;0.0;25.637;2.49;35.66
