iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.36;3.97;8.3;4.2;4.081;1.76;70.89
1980-01-02;-4.19;-1.39;1.42;0.0;4.403;0.66;78.1
1980-01-03;-1.3;1.02;3.35;1.21;2.424;2.59;60.7
1980-01-04;-2.45;2.33;7.11;0.0;6.584;2.83;44.08
1980-01-05;-4.83;-0.82;3.19;0.0;5.418;2.19;47.02
1980-01-06;-6.19;-1.97;2.26;0.0;6.42;1.79;42.04
1980-01-07;-8.19;-4.58;-0.98;0.73;5.276;2.32;41.35
1980-01-08;-2.78;-0.24;2.29;0.33;5.379;0.69;67.12
1980-01-09;-4.91;-2.09;0.73;0.0;4.045;0.2;57.28
1980-01-10;-6.88;-4.22;-1.57;2.58;3.833;1.59;66.14
1980-01-11;-6.72;-4.47;-2.23;11.5;3.066;3.12;63.74
1980-01-12;-4.87;-2.87;-0.87;0.62;2.806;4.72;49.2
1980-01-13;-6.18;-4.0;-1.83;0.0;8.669;0.38;67.39
1980-01-14;-2.02;-0.77;0.48;0.2;4.585;0.98;72.19
1980-01-15;-7.19;-3.81;-0.42;0.0;7.77;2.35;55.6
1980-01-16;-8.07;-4.32;-0.57;0.0;7.554;1.28;50.91
1980-01-17;-9.36;-6.7;-4.04;4.41;5.765;3.27;42.77
1980-01-18;-6.85;-4.65;-2.46;11.73;2.555;5.43;56.01
1980-01-19;-10.23;-7.32;-4.41;0.0;6.789;3.18;63.69
1980-01-20;-12.43;-9.17;-5.91;0.0;7.763;4.37;59.49
1980-01-21;-17.38;-13.93;-10.49;0.0;8.661;4.7;49.31
1980-01-22;-13.19;-8.93;-4.68;0.0;6.929;4.61;71.88
1980-01-23;-14.21;-9.52;-4.82;0.0;7.839;2.72;53.61
1980-01-24;-9.9;-6.52;-3.13;10.81;4.98;7.93;56.44
1980-01-25;-6.17;-4.35;-2.53;1.86;3.035;3.03;65.12
1980-01-26;-1.6;-0.64;0.33;0.0;4.231;2.3;69.11
1980-01-27;-6.65;-4.52;-2.38;0.0;7.913;2.23;72.37
1980-01-28;-6.12;-3.24;-0.36;0.0;10.417;4.21;44.52
1980-01-29;-7.39;-5.35;-3.32;0.0;3.865;3.61;47.61
1980-01-30;-5.58;-3.58;-1.59;0.0;8.79;3.65;64.83
1980-01-31;-8.52;-5.64;-2.76;0.0;7.487;3.53;50.63
1980-02-01;-8.24;-5.25;-2.26;0.0;8.039;3.08;59.56
1980-02-02;-11.09;-7.16;-3.23;0.0;7.422;3.75;60.2
1980-02-03;-4.09;-1.36;1.37;0.0;10.498;1.1;51.78
1980-02-04;-9.91;-5.75;-1.58;0.0;9.677;0.49;57.5
1980-02-05;-8.38;-4.49;-0.6;0.0;8.747;0.29;53.25
1980-02-06;-3.5;-0.1;3.29;0.0;9.043;1.36;55.35
1980-02-07;-6.84;-3.08;0.69;0.0;8.364;0.84;62.63
1980-02-08;-4.17;0.32;4.81;0.0;6.752;0.45;63.75
1980-02-09;-2.65;0.18;3.0;1.73;8.228;0.58;71.88
1980-02-10;-4.67;-0.52;3.63;0.0;7.731;1.11;53.93
1980-02-11;-2.27;2.71;7.68;0.25;8.695;1.8;39.92
1980-02-12;-5.0;-1.2;2.6;0.65;7.78;2.33;58.32
1980-02-13;-5.37;-0.75;3.88;1.19;7.347;1.05;61.0
1980-02-14;-2.49;1.34;5.17;0.0;9.957;2.31;58.81
1980-02-15;-1.79;2.49;6.77;0.37;10.326;2.88;40.47
1980-02-16;-4.23;0.43;5.09;0.0;4.317;1.06;62.09
1980-02-17;-2.01;4.11;10.22;0.0;8.217;2.95;51.25
1980-02-18;-9.38;-4.54;0.3;3.72;11.321;2.41;69.8
1980-02-19;-0.06;7.04;14.14;0.0;12.937;1.9;49.84
1980-02-20;2.04;5.46;8.87;0.88;9.043;1.27;77.53
1980-02-21;-0.55;2.38;5.31;0.0;9.068;4.16;72.65
1980-02-22;-3.36;-0.77;1.81;0.0;9.583;1.77;73.1
1980-02-23;-3.45;0.54;4.54;0.0;7.767;0.96;70.07
1980-02-24;1.32;6.12;10.91;0.0;10.092;1.7;40.92
1980-02-25;-1.54;1.94;5.42;0.0;6.188;2.51;38.08
1980-02-26;-1.96;2.55;7.06;0.0;14.043;1.69;37.36
1980-02-27;-2.16;2.33;6.82;0.0;14.308;1.25;39.95
1980-02-28;0.31;6.01;11.71;0.0;15.005;1.89;38.64
1980-02-29;2.65;9.76;16.88;0.0;6.477;3.45;36.85
1980-03-01;-2.59;3.61;9.8;0.0;8.448;2.51;44.88
1980-03-02;-0.08;7.87;15.81;0.0;16.621;2.0;37.42
1980-03-03;0.66;5.58;10.51;0.0;4.716;2.38;46.92
1980-03-04;-1.87;1.9;5.67;1.57;6.949;3.69;70.67
1980-03-05;-1.21;4.46;10.13;0.0;12.62;1.91;44.37
1980-03-06;2.47;9.99;17.52;0.0;14.308;1.73;39.66
1980-03-07;2.3;8.63;14.96;0.0;12.285;2.07;44.47
1980-03-08;0.53;4.49;8.45;0.0;9.056;4.68;49.55
1980-03-09;-3.59;-0.67;2.26;0.0;18.48;2.99;46.07
1980-03-10;0.64;4.0;7.36;0.0;13.057;3.29;30.63
1980-03-11;-1.16;4.78;10.71;0.0;16.126;3.81;27.23
1980-03-12;-3.76;1.54;6.83;0.36;13.672;3.95;39.93
1980-03-13;-4.99;-0.42;4.16;0.0;7.331;3.31;43.03
1980-03-14;-2.8;0.94;4.67;2.87;7.888;4.09;43.97
1980-03-15;-1.72;1.58;4.89;3.69;8.698;4.51;55.43
1980-03-16;1.27;6.94;12.61;0.0;16.596;5.25;31.27
1980-03-17;-2.18;4.58;11.33;0.0;17.872;2.19;39.18
1980-03-18;-3.96;1.42;6.79;0.0;18.908;0.93;43.86
1980-03-19;2.41;6.17;9.92;0.85;5.922;0.53;47.27
1980-03-20;-0.62;7.17;14.96;0.0;17.636;2.91;31.84
1980-03-21;1.08;8.28;15.47;0.0;20.683;1.99;31.64
1980-03-22;1.21;3.88;6.55;5.77;10.898;3.56;49.11
1980-03-23;-3.91;1.59;7.1;0.0;19.162;4.82;27.33
1980-03-24;-0.51;7.34;15.2;0.0;16.494;3.46;28.42
1980-03-25;0.55;8.43;16.3;0.0;16.876;3.61;35.75
1980-03-26;5.94;13.42;20.89;0.0;17.657;3.43;38.63
1980-03-27;4.95;10.32;15.69;3.06;8.42;1.98;49.21
