iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.45;1.56;2.66;0.0;2.811;1.68;80.09
1980-01-02;-0.22;1.71;3.64;0.0;4.302;1.99;81.17
1980-01-03;-0.05;3.92;7.88;0.0;2.123;4.11;96.39
1980-01-04;-0.65;1.3;3.26;0.0;6.143;1.57;82.3
1980-01-05;-6.01;-1.79;2.43;0.0;5.311;1.03;72.03
1980-01-06;0.86;4.75;8.63;0.0;6.161;0.38;76.42
1980-01-07;-5.37;-2.05;1.27;0.0;6.743;0.59;74.62
1980-01-08;-6.81;-2.37;2.07;0.0;3.821;2.33;75.43
1980-01-09;-5.32;-1.79;1.75;0.0;6.257;0.71;75.31
1980-01-10;-18.41;-13.43;-8.45;0.0;7.915;0.34;69.84
1980-01-11;-9.83;-4.54;0.75;0.15;7.741;0.53;67.83
1980-01-12;-5.5;-2.1;1.3;0.0;3.967;0.73;73.58
1980-01-13;-8.33;-3.65;1.04;0.0;3.109;1.98;75.11
1980-01-14;-4.83;-1.79;1.25;0.67;6.667;0.75;73.25
1980-01-15;1.36;3.08;4.8;0.0;3.363;1.57;73.66
1980-01-16;-5.11;-1.89;1.34;0.0;6.559;0.67;72.58
1980-01-17;-5.52;-1.52;2.48;0.0;3.161;1.06;68.63
1980-01-18;-5.46;-2.33;0.81;11.63;3.375;1.16;69.12
1980-01-19;-7.09;-2.5;2.1;0.0;5.852;1.91;70.56
1980-01-20;-10.35;-3.11;4.12;0.0;3.281;3.06;77.16
1980-01-21;0.34;2.52;4.71;0.0;5.661;2.0;82.48
1980-01-22;-3.29;-0.31;2.66;0.0;7.407;2.16;81.3
1980-01-23;-6.11;-2.57;0.98;0.0;8.82;2.36;80.74
1980-01-24;-6.6;-2.11;2.37;0.0;8.759;2.29;74.91
1980-01-25;-3.69;0.28;4.26;0.0;3.797;3.78;85.91
1980-01-26;-1.73;1.4;4.53;0.57;2.427;4.74;66.21
1980-01-27;-3.67;-0.26;3.15;0.0;8.693;4.38;38.33
1980-01-28;-4.27;-0.86;2.55;0.0;5.07;2.54;48.1
1980-01-29;-5.68;-2.78;0.11;3.17;7.309;3.33;46.68
1980-01-30;-5.91;-0.56;4.78;0.0;10.307;5.81;68.6
1980-01-31;-5.98;0.47;6.92;0.0;10.327;4.49;59.12
1980-02-01;-7.43;-4.5;-1.58;5.35;3.825;3.21;49.56
1980-02-02;-7.13;-3.3;0.52;0.0;8.745;4.24;28.53
1980-02-03;-2.4;-0.39;1.62;0.0;11.086;1.88;28.97
1980-02-04;-7.64;-3.52;0.59;0.0;7.02;1.07;39.37
1980-02-05;-9.62;-6.93;-4.24;3.32;5.595;1.68;65.99
1980-02-06;-2.76;0.12;2.99;0.0;3.606;1.2;59.91
1980-02-07;-5.9;-4.02;-2.13;0.0;5.43;3.06;47.33
1980-02-08;-6.41;-3.14;0.13;0.0;9.791;2.44;23.61
1980-02-09;-7.02;-2.36;2.29;1.96;4.075;3.07;36.14
1980-02-10;-2.72;-0.71;1.3;0.0;8.764;3.18;52.69
1980-02-11;-9.74;-5.59;-1.45;4.4;4.007;4.26;43.16
1980-02-12;-6.38;-2.77;0.83;0.0;10.476;3.3;33.27
1980-02-13;-10.6;-7.5;-4.4;0.0;7.663;4.42;30.93
1980-02-14;-7.51;-5.82;-4.14;0.0;9.064;2.42;36.57
1980-02-15;-10.78;-7.0;-3.22;0.0;5.238;2.93;28.19
1980-02-16;-8.22;-5.85;-3.47;0.12;4.098;1.39;38.46
1980-02-17;-2.49;2.8;8.1;2.65;5.847;2.07;56.65
1980-02-18;-6.29;-1.56;3.16;0.0;9.939;1.8;62.67
1980-02-19;-7.27;-4.33;-1.4;3.09;4.642;4.96;57.06
1980-02-20;-1.14;0.92;2.98;0.0;4.929;2.16;62.1
1980-02-21;-1.03;3.1;7.23;0.0;5.17;0.63;61.89
1980-02-22;-1.08;1.92;4.92;0.0;6.967;0.68;69.44
1980-02-23;-2.81;2.65;8.11;0.0;14.793;3.05;46.25
1980-02-24;-2.1;0.87;3.84;0.0;4.526;2.39;56.83
1980-02-25;-4.21;-0.72;2.77;0.0;12.654;1.69;54.15
1980-02-26;-4.39;0.15;4.68;0.0;12.004;1.32;42.31
1980-02-27;-1.46;4.59;10.64;0.0;15.975;0.84;35.8
1980-02-28;-2.64;4.13;10.89;0.0;16.444;0.69;35.9
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-5.42;-0.11;5.2;0.0;7.862;3.07;47.53
1980-03-02;-3.47;1.21;5.89;0.0;14.121;1.47;37.73
1980-03-03;-7.68;-4.89;-2.1;0.0;16.092;2.25;45.87
1980-03-04;-5.12;-0.66;3.81;0.0;13.853;1.8;36.67
1980-03-05;2.54;8.47;14.4;0.0;9.509;0.76;42.99
1980-03-06;-5.38;-0.43;4.52;0.0;15.605;0.73;38.41
1980-03-07;-1.38;5.81;13.0;5.77;6.013;1.45;54.0
1980-03-08;-1.76;2.84;7.44;0.0;15.206;2.72;41.21
1980-03-09;0.36;6.75;13.13;0.0;6.582;2.52;59.53
1980-03-10;2.82;7.16;11.49;0.53;8.16;4.23;50.05
1980-03-11;2.71;9.29;15.86;0.0;17.138;1.91;49.01
1980-03-12;6.6;13.36;20.11;0.0;15.104;2.38;31.18
1980-03-13;8.0;15.44;22.88;0.0;18.111;3.13;34.35
1980-03-14;9.26;17.66;26.07;0.0;17.599;3.15;36.32
1980-03-15;7.68;14.03;20.37;0.0;18.056;1.66;41.14
1980-03-16;1.49;8.96;16.44;1.34;7.609;3.13;57.12
1980-03-17;5.17;9.69;14.21;0.0;16.662;2.95;34.66
1980-03-18;1.53;7.94;14.35;0.0;14.774;1.07;38.44
1980-03-19;-1.81;4.13;10.07;0.0;15.325;0.68;47.38
1980-03-20;3.98;8.24;12.51;0.0;6.87;1.14;47.55
1980-03-21;4.02;8.32;12.63;0.0;14.72;2.05;41.01
1980-03-22;6.04;12.21;18.39;0.0;7.068;1.66;44.27
1980-03-23;3.64;9.13;14.62;0.0;7.376;1.49;45.85
1980-03-24;2.76;6.93;11.11;0.0;7.342;3.39;45.71
1980-03-25;0.76;8.07;15.38;0.0;16.405;2.64;48.6
1980-03-26;0.93;8.67;16.41;0.76;7.35;2.94;42.82
1980-03-27;-0.15;5.92;12.0;0.0;18.471;4.28;35.5
1980-03-28;1.1;7.42;13.74;17.2;6.232;3.89;57.81
1980-03-29;-1.17;4.9;10.96;0.0;18.446;3.3;48.72
1980-03-30;2.62;8.55;14.48;1.66;5.745;0.87;57.25
1980-03-31;2.87;6.76;10.65;0.17;15.009;2.18;43.92
1980-04-01;0.29;5.36;10.44;0.52;9.668;0.94;42.95
1980-04-02;2.14;7.53;12.92;0.39;9.564;1.43;43.31
1980-04-03;2.91;7.96;13.01;0.0;20.753;3.28;40.52
1980-04-04;5.28;12.43;19.57;0.0;15.651;2.67;38.4
1980-04-05;7.61;14.54;21.48;0.0;14.34;3.19;42.54
1980-04-06;11.91;18.4;24.89;0.0;18.801;4.08;32.89
1980-04-07;8.12;12.55;16.99;2.6;20.53;2.21;35.17
1980-04-08;1.11;8.76;16.41;7.71;17.467;3.69;48.36
1980-04-09;0.91;7.0;13.08;0.0;10.758;2.54;62.58
1980-04-10;7.47;16.52;25.56;0.0;21.373;4.06;41.84
1980-04-11;7.62;16.04;24.46;0.0;14.083;2.12;47.36
1980-04-12;8.24;13.59;18.94;3.71;10.827;4.65;64.38
