iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.09;4.66;9.22;0.0;6.509;1.83;54.53
1980-01-02;-5.2;-1.53;2.15;0.0;7.469;1.86;72.1
1980-01-03;-1.96;0.79;3.54;0.27;4.476;2.95;63.94
1980-01-04;-4.6;-1.02;2.55;2.82;3.299;3.06;43.69
1980-01-05;-1.98;2.72;7.42;0.0;7.681;3.05;52.49
1980-01-06;-5.53;-1.15;3.24;0.0;6.768;2.38;48.49
1980-01-07;-7.37;-3.25;0.88;1.51;7.868;3.83;67.35
1980-01-08;-6.14;-3.0;0.13;0.66;4.083;1.73;55.78
1980-01-09;-6.45;-3.35;-0.25;0.0;4.717;3.88;43.25
1980-01-10;-6.27;-3.54;-0.82;1.49;3.58;3.96;48.17
1980-01-11;-5.78;-4.78;-3.77;1.7;3.011;5.63;43.73
1980-01-12;-5.63;-4.19;-2.74;2.55;1.862;4.22;48.4
1980-01-13;-8.21;-5.01;-1.81;0.39;5.223;1.73;70.32
1980-01-14;-7.05;-3.2;0.65;0.0;8.296;1.92;69.58
1980-01-15;-6.65;-2.91;0.83;0.0;8.677;3.53;62.72
1980-01-16;-10.31;-4.94;0.44;0.0;5.025;1.79;52.26
1980-01-17;-7.14;-4.23;-1.33;1.19;5.468;2.08;66.04
1980-01-18;-6.81;-3.29;0.22;0.0;5.426;3.18;42.65
1980-01-19;-8.67;-5.89;-3.12;3.54;5.231;2.83;43.25
1980-01-20;-14.08;-8.6;-3.11;0.0;8.413;4.35;47.56
1980-01-21;-13.59;-8.15;-2.71;0.0;8.673;4.47;44.76
1980-01-22;-13.85;-8.72;-3.6;0.0;7.617;4.23;43.92
1980-01-23;-6.76;-3.1;0.56;3.3;9.171;2.65;41.86
1980-01-24;-8.78;-3.83;1.11;1.22;6.059;4.28;43.37
1980-01-25;-4.37;-2.01;0.35;5.62;3.682;5.33;57.97
1980-01-26;-8.65;-5.17;-1.7;1.16;7.543;2.85;74.28
1980-01-27;-12.69;-7.16;-1.63;0.0;9.462;4.0;59.37
1980-01-28;-7.44;-3.03;1.38;0.0;9.342;4.36;33.43
1980-01-29;-6.81;-4.14;-1.47;8.03;4.072;3.48;69.75
1980-01-30;-2.35;-2.24;-2.12;16.17;7.194;4.44;74.39
1980-01-31;-2.37;-1.13;0.11;0.0;4.982;2.7;69.89
1980-02-01;-5.98;-2.71;0.57;0.0;10.793;0.72;73.68
1980-02-02;-4.68;-1.07;2.54;0.0;10.348;0.6;62.76
1980-02-03;-5.85;-2.23;1.38;0.0;9.154;0.47;58.92
1980-02-04;-6.86;-3.52;-0.17;0.0;10.366;0.57;69.33
1980-02-05;-7.83;-4.55;-1.28;1.66;7.106;0.93;66.35
1980-02-06;-1.14;1.16;3.46;0.86;5.719;1.17;65.44
1980-02-07;-3.49;0.75;5.0;0.0;7.875;0.96;65.77
1980-02-08;0.79;3.29;5.8;0.0;5.345;1.69;66.94
1980-02-09;-4.49;-1.3;1.9;1.65;5.467;3.41;78.64
1980-02-10;-1.72;0.04;1.79;0.0;5.353;5.01;70.17
1980-02-11;-2.99;3.12;9.23;0.0;9.015;4.44;45.2
1980-02-12;-2.09;2.76;7.61;0.0;5.982;1.8;56.79
1980-02-13;-5.19;-1.3;2.6;1.41;11.005;0.84;71.01
1980-02-14;-2.02;3.42;8.87;0.0;12.075;3.93;49.28
1980-02-15;-1.04;4.89;10.82;0.0;10.327;3.45;39.96
1980-02-16;-2.96;1.28;5.52;1.9;6.132;1.75;56.93
1980-02-17;-1.13;3.04;7.22;2.06;6.187;1.6;65.32
1980-02-18;-0.52;4.54;9.61;0.0;7.815;4.57;48.15
1980-02-19;-2.14;2.42;6.99;0.0;9.459;2.03;64.98
1980-02-20;-3.87;-0.7;2.47;0.0;5.852;1.82;71.83
1980-02-21;-4.04;-0.29;3.45;3.32;4.399;4.63;59.7
1980-02-22;-2.58;1.08;4.73;0.0;6.452;4.37;53.9
1980-02-23;-2.08;3.32;8.72;0.0;14.064;3.62;44.88
