iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.07;14.21;21.34;0.0;0.0;2.52;18.62
1980-01-02;7.98;15.12;22.26;0.0;0.0;2.33;16.32
1980-01-03;5.85;13.84;21.83;0.0;0.0;3.25;18.39
1980-01-04;7.2;13.99;20.78;0.0;0.0;3.3;19.82
1980-01-05;5.62;12.31;19.0;0.0;0.0;4.08;20.92
1980-01-06;7.32;13.14;18.96;0.24;0.0;3.82;23.89
1980-01-07;5.43;11.52;17.6;0.0;0.0;4.13;20.1
1980-01-08;5.45;12.62;19.79;0.23;0.0;2.62;21.99
1980-01-09;4.77;12.37;19.97;0.0;0.0;3.69;17.76
1980-01-10;9.2;16.98;24.76;0.0;0.0;2.8;15.0
1980-01-11;8.88;16.76;24.64;0.0;0.0;2.78;14.93
1980-01-12;9.29;17.26;25.23;0.0;0.0;2.03;10.43
1980-01-13;11.9;20.5;29.09;0.0;0.0;1.92;13.29
1980-01-14;11.69;20.41;29.12;0.0;0.0;2.41;12.65
1980-01-15;8.29;16.95;25.6;0.0;0.0;2.01;10.44
1980-01-16;11.89;20.04;28.19;0.0;0.0;0.96;14.52
1980-01-17;14.81;22.96;31.1;0.0;0.0;2.49;7.24
1980-01-18;10.86;18.95;27.03;0.0;0.0;2.52;13.1
1980-01-19;10.5;18.57;26.65;0.0;0.0;2.41;8.0
1980-01-20;8.24;16.88;25.51;0.0;0.0;1.61;5.43
1980-01-21;9.37;18.52;27.68;0.0;0.0;3.15;7.31
1980-01-22;8.36;15.54;22.71;0.0;0.0;2.85;15.03
1980-01-23;8.61;16.89;25.17;0.0;0.0;2.62;13.26
1980-01-24;11.79;20.29;28.79;0.0;0.0;2.72;13.61
1980-01-25;10.72;17.88;25.03;0.0;0.0;3.24;13.41
1980-01-26;9.28;17.71;26.14;0.0;0.0;2.6;12.48
1980-01-27;9.73;18.65;27.57;0.0;0.0;2.51;11.3
1980-01-28;8.44;16.38;24.31;0.0;0.0;3.83;18.94
1980-01-29;9.98;17.17;24.36;0.0;0.0;4.61;20.3
1980-01-30;9.27;16.79;24.31;0.0;0.0;4.24;15.9
1980-01-31;8.91;16.39;23.87;0.0;0.0;4.36;15.1
1980-02-01;6.42;13.61;20.79;0.0;0.0;4.21;10.94
1980-02-02;6.8;14.54;22.29;0.0;0.0;2.95;15.66
1980-02-03;6.94;14.64;22.34;0.0;0.0;2.87;13.41
1980-02-04;6.22;13.3;20.39;0.0;0.0;2.94;9.37
1980-02-05;5.67;13.63;21.59;0.0;0.0;3.15;11.22
1980-02-06;6.32;14.22;22.12;0.0;0.0;3.81;17.51
1980-02-07;7.8;15.85;23.89;0.0;0.0;2.57;14.42
1980-02-08;9.7;16.94;24.17;0.0;0.0;2.47;14.65
1980-02-09;9.49;18.23;26.97;0.0;0.0;1.91;8.63
1980-02-10;8.26;17.57;26.89;0.0;0.0;1.32;9.55
1980-02-11;7.83;16.9;25.97;0.0;0.0;2.15;6.86
1980-02-12;8.39;15.65;22.91;0.0;0.0;3.77;9.37
1980-02-13;8.3;15.54;22.79;0.0;0.0;3.99;10.74
1980-02-14;7.35;15.0;22.66;0.0;0.0;3.49;15.81
1980-02-15;7.14;15.23;23.33;0.0;0.0;4.31;16.04
1980-02-16;8.03;14.95;21.88;0.0;0.0;4.08;14.31
1980-02-17;7.78;15.08;22.38;0.0;0.0;4.05;12.85
1980-02-18;9.11;17.71;26.32;0.0;0.0;3.19;10.65
1980-02-19;9.69;19.2;28.71;0.0;0.0;1.92;11.6
1980-02-20;13.58;22.53;31.48;0.0;0.0;2.46;18.39
1980-02-21;12.03;20.42;28.81;0.0;0.0;0.9;12.02
1980-02-22;12.21;20.98;29.74;0.0;0.0;2.27;9.17
1980-02-23;10.66;18.2;25.75;0.0;0.0;2.82;11.46
1980-02-24;9.12;17.09;25.07;0.0;0.0;2.98;9.08
1980-02-25;10.89;18.02;25.14;0.0;0.0;3.15;7.13
1980-02-26;10.54;18.23;25.92;0.0;0.0;2.69;6.85
1980-02-27;8.87;16.75;24.62;0.0;0.0;3.14;9.72
1980-02-28;9.17;17.05;24.94;0.0;0.0;2.5;10.11
1980-02-29;7.43;15.46;23.49;0.0;0.0;3.48;11.05
1980-03-01;9.23;14.47;19.72;0.0;0.0;3.18;17.81
1980-03-02;6.07;13.86;21.65;0.0;0.0;4.1;10.96
1980-03-03;5.52;14.07;22.62;0.0;0.0;4.02;9.74
1980-03-04;9.31;18.59;27.88;0.0;0.0;3.42;8.79
1980-03-05;10.23;19.52;28.8;0.0;0.0;3.24;8.69
1980-03-06;13.59;22.9;32.2;0.0;0.0;2.62;7.8
1980-03-07;12.96;22.05;31.15;0.0;0.0;3.12;6.44
1980-03-08;17.07;25.91;34.76;0.0;0.0;3.11;4.45
1980-03-09;11.27;19.69;28.1;0.0;0.0;3.82;4.89
1980-03-10;16.17;24.43;32.69;0.0;0.0;3.01;6.2
1980-03-11;16.07;25.08;34.09;0.0;0.0;2.92;13.29
1980-03-12;17.32;26.47;35.62;0.0;0.0;3.92;12.45
1980-03-13;14.46;22.58;30.69;0.0;0.0;3.63;6.47
1980-03-14;12.21;20.02;27.83;0.0;0.0;3.07;8.17
1980-03-15;10.68;19.02;27.37;0.0;0.0;4.06;5.59
1980-03-16;10.32;17.87;25.41;0.0;0.0;4.25;8.51
1980-03-17;10.68;19.55;28.43;0.0;0.0;3.52;6.82
1980-03-18;15.4;23.7;31.99;0.0;0.0;3.01;4.59
1980-03-19;11.05;19.61;28.16;0.0;0.0;2.57;4.95
1980-03-20;12.01;20.58;29.15;0.0;0.0;2.5;8.68
1980-03-21;12.07;21.52;30.96;0.0;0.0;3.52;6.31
1980-03-22;14.55;22.03;29.51;0.0;0.0;2.77;5.42
1980-03-23;13.94;22.81;31.68;0.0;0.0;2.1;6.02
1980-03-24;10.79;20.61;30.43;0.0;0.0;0.59;5.8
1980-03-25;10.26;17.34;24.43;0.0;0.0;4.94;12.78
