iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-8.15;-4.83;-1.5;0.0;1.91;1.79;87.18
1980-01-02;-1.9;0.29;2.48;1.21;0.586;3.12;69.39
1980-01-03;-3.14;-0.78;1.59;0.0;1.96;2.59;65.97
1980-01-04;1.85;4.75;7.64;12.71;0.519;4.37;87.56
1980-01-05;4.22;5.57;6.93;0.81;0.973;5.16;87.81
1980-01-06;1.95;3.79;5.63;0.71;1.815;4.89;88.35
1980-01-07;3.85;4.96;6.07;11.56;1.155;2.98;89.07
1980-01-08;4.97;6.48;7.99;9.64;1.144;0.87;88.48
1980-01-09;2.67;3.81;4.95;10.33;1.433;3.27;88.64
1980-01-10;4.45;5.45;6.44;0.36;1.577;3.4;82.83
1980-01-11;2.17;3.84;5.52;6.68;1.956;3.91;82.98
1980-01-12;-3.05;-0.44;2.17;1.29;3.211;5.16;78.45
1980-01-13;-1.14;1.28;3.7;0.0;2.068;3.91;76.41
1980-01-14;-5.74;-3.15;-0.55;0.0;2.949;3.06;61.33
1980-01-15;-3.37;-1.53;0.31;0.94;1.426;3.91;60.57
1980-01-16;-0.79;0.55;1.9;2.04;1.525;3.06;81.5
1980-01-17;0.93;2.27;3.61;4.27;1.16;4.89;75.02
1980-01-18;-7.06;-6.21;-5.36;0.0;1.261;4.64;60.66
1980-01-19;0.71;1.99;3.27;1.52;1.738;4.83;71.54
1980-01-20;1.85;2.76;3.67;7.19;3.059;8.21;70.46
1980-01-21;-5.88;-3.26;-0.64;0.0;3.904;5.19;57.29
1980-01-22;-5.45;-2.82;-0.19;0.0;2.203;3.9;42.82
1980-01-23;-6.68;-3.05;0.57;0.66;2.978;4.32;75.97
1980-01-24;-9.2;-6.79;-4.38;2.7;1.488;3.47;72.15
1980-01-25;-6.04;-4.11;-2.17;3.79;1.973;2.25;63.08
1980-01-26;-7.49;-3.99;-0.48;0.0;2.246;1.59;61.2
1980-01-27;-7.96;-5.24;-2.52;0.66;2.038;3.57;63.65
1980-01-28;-5.62;-2.85;-0.07;2.39;2.695;4.75;64.14
1980-01-29;-8.7;-5.54;-2.38;2.63;1.841;3.9;84.51
1980-01-30;-16.48;-12.51;-8.54;0.0;3.8;4.9;74.96
1980-01-31;-8.0;-4.43;-0.86;5.06;2.227;5.03;79.83
1980-02-01;-3.51;-1.7;0.1;3.45;1.167;4.29;63.16
1980-02-02;-6.51;-2.6;1.3;0.0;5.035;2.61;60.88
1980-02-03;-6.48;-1.44;3.61;0.21;1.742;4.9;81.23
