iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-8.58;-2.36;3.86;5.02;5.981;3.02;69.89
1980-01-02;-7.97;-2.05;3.86;0.0;8.726;2.43;41.86
1980-01-03;-10.95;-4.91;1.13;0.0;9.896;3.4;62.09
1980-01-04;-4.28;1.4;7.09;0.0;9.215;2.65;61.28
1980-01-05;-7.42;-1.93;3.57;0.0;7.624;0.78;78.77
1980-01-06;-4.97;0.89;6.75;0.0;10.198;0.74;60.52
1980-01-07;1.33;3.42;5.5;0.0;4.122;3.43;70.48
1980-01-08;4.4;6.83;9.26;0.0;7.898;2.93;70.09
1980-01-09;-2.41;0.44;3.29;7.38;4.321;2.41;70.69
1980-01-10;-7.01;-3.73;-0.44;0.14;8.623;3.65;70.76
1980-01-11;-8.0;-3.16;1.69;0.0;8.202;1.91;51.32
1980-01-12;-9.23;-3.16;2.91;4.33;7.281;1.94;51.36
1980-01-13;-5.12;-0.08;4.95;0.0;8.719;2.79;55.81
1980-01-14;-6.1;-2.57;0.96;0.0;8.053;1.87;76.51
1980-01-15;-10.21;-6.28;-2.35;0.0;9.084;1.33;77.43
1980-01-16;-13.07;-7.34;-1.61;3.43;7.065;3.09;69.95
1980-01-17;-8.15;-2.38;3.4;1.08;5.92;2.39;77.81
1980-01-18;-7.02;-1.13;4.75;0.0;10.372;1.32;39.98
1980-01-19;-11.48;-5.29;0.89;0.0;6.302;2.01;76.13
1980-01-20;-3.24;-0.29;2.67;0.0;9.876;2.23;81.18
1980-01-21;-0.99;2.28;5.55;0.0;11.619;3.1;78.16
1980-01-22;0.81;2.46;4.12;2.87;4.985;4.28;76.87
1980-01-23;1.79;4.17;6.54;0.0;4.937;5.66;72.75
1980-01-24;-2.61;0.01;2.63;3.05;6.093;3.21;64.1
1980-01-25;-2.34;0.75;3.83;0.0;5.927;1.85;45.16
1980-01-26;-3.14;0.8;4.74;0.0;9.432;1.81;50.83
1980-01-27;0.02;4.01;8.0;0.41;9.946;3.46;63.25
1980-01-28;-1.85;2.5;6.85;9.06;6.454;3.78;68.42
