iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.24;1.42;4.07;4.23;1.224;5.65;80.17
1980-01-02;-2.96;-0.77;1.43;0.0;2.549;4.64;61.6
1980-01-03;-6.49;-4.53;-2.56;1.06;1.698;4.46;63.18
1980-01-04;-4.99;-2.43;0.13;0.0;2.919;3.97;51.45
1980-01-05;0.58;1.67;2.76;6.45;2.322;2.88;87.9
1980-01-06;-4.28;-1.49;1.3;1.69;0.897;3.94;80.28
1980-01-07;-4.77;-2.38;0.02;0.0;3.207;1.25;78.54
1980-01-08;-4.14;-2.29;-0.45;0.0;1.813;2.26;72.35
1980-01-09;-3.42;-1.5;0.41;1.6;2.233;2.86;77.33
1980-01-10;0.01;1.81;3.62;1.89;1.731;4.24;77.54
1980-01-11;0.3;2.12;3.93;0.0;2.65;2.67;84.19
1980-01-12;-1.57;0.8;3.17;0.0;1.443;2.01;82.76
1980-01-13;-2.08;0.94;3.95;14.42;0.0;3.16;81.35
1980-01-14;4.57;5.78;6.99;0.0;1.964;2.62;88.0
1980-01-15;3.44;4.47;5.5;1.88;1.717;3.73;83.04
1980-01-16;1.91;3.91;5.91;14.9;0.729;4.28;88.54
1980-01-17;2.96;4.55;6.14;3.5;2.512;6.54;82.61
1980-01-18;3.87;4.54;5.22;1.13;2.17;7.98;79.13
1980-01-19;-0.35;2.15;4.64;0.0;0.899;5.83;80.3
1980-01-20;-1.83;0.17;2.17;0.0;3.675;4.05;65.35
1980-01-21;3.08;4.61;6.14;1.82;1.28;8.1;78.87
1980-01-22;-2.11;0.17;2.44;0.0;2.536;5.45;65.28
1980-01-23;-2.89;-0.75;1.39;0.64;1.966;0.74;73.68
1980-01-24;-2.11;1.34;4.8;5.43;4.948;4.62;87.73
1980-01-25;4.18;5.32;6.46;2.62;1.349;7.47;86.74
1980-01-26;-0.04;2.04;4.13;0.0;0.824;5.85;73.5
1980-01-27;-1.86;-0.12;1.62;0.0;3.69;6.76;67.08
1980-01-28;-4.84;-2.56;-0.28;0.15;1.848;4.18;68.24
1980-01-29;-0.18;1.38;2.94;0.0;2.246;3.39;77.05
1980-01-30;-2.67;-1.11;0.44;0.0;2.914;1.16;67.91
1980-01-31;-4.41;-2.28;-0.15;0.0;4.02;3.08;73.45
