iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.78;9.8;12.82;0.0;4.061;2.66;51.23
1980-01-02;6.4;9.98;13.56;0.0;9.471;2.18;50.2
1980-01-03;5.2;9.19;13.17;0.0;7.512;4.24;53.71
1980-01-04;7.1;10.34;13.59;0.0;9.347;4.84;36.66
1980-01-05;5.03;8.01;10.99;0.0;9.245;4.24;52.64
1980-01-06;6.21;9.61;13.01;0.0;3.278;6.56;51.32
1980-01-07;3.98;7.92;11.87;0.0;8.732;4.3;66.49
1980-01-08;6.41;8.79;11.17;0.0;3.799;4.83;59.68
1980-01-09;6.79;8.79;10.79;5.07;3.337;1.65;70.75
1980-01-10;5.09;8.5;11.9;0.0;8.354;3.12;54.35
1980-01-11;1.45;3.27;5.1;0.0;8.573;5.17;51.72
1980-01-12;6.85;9.06;11.28;0.47;3.039;5.77;45.94
1980-01-13;5.93;8.53;11.13;1.69;6.984;5.47;45.78
1980-01-14;5.72;8.54;11.37;0.0;7.452;4.03;42.23
1980-01-15;4.99;7.28;9.57;13.74;4.058;4.18;43.73
1980-01-16;-0.36;1.92;4.2;0.0;6.543;5.45;36.16
1980-01-17;4.64;7.11;9.58;0.0;6.857;3.66;47.15
1980-01-18;0.52;3.97;7.42;1.58;3.189;2.05;70.82
1980-01-19;4.02;7.26;10.5;0.0;6.157;5.74;44.36
1980-01-20;4.67;7.49;10.31;0.0;4.965;4.11;36.75
1980-01-21;2.76;5.5;8.23;0.0;6.691;1.23;49.91
1980-01-22;3.53;6.59;9.65;0.0;10.814;2.6;42.62
1980-01-23;4.32;6.65;8.98;0.0;4.65;2.32;52.42
1980-01-24;3.41;6.36;9.3;1.08;3.644;1.79;56.42
1980-01-25;2.32;4.84;7.36;0.0;8.35;3.29;60.47
1980-01-26;3.47;7.64;11.81;0.1;9.991;1.54;36.26
1980-01-27;7.57;11.32;15.07;0.0;3.385;6.09;59.42
1980-01-28;8.67;11.28;13.89;12.17;2.847;7.09;86.13
1980-01-29;10.18;12.07;13.96;17.09;2.016;6.26;87.98
1980-01-30;6.96;9.83;12.7;16.35;2.1;4.69;83.54
1980-01-31;6.15;8.73;11.3;3.65;2.559;1.73;77.37
1980-02-01;6.13;8.93;11.72;0.0;7.436;1.15;52.23
1980-02-02;6.95;8.87;10.79;0.0;5.646;0.96;76.87
1980-02-03;6.39;9.12;11.84;0.0;8.624;1.23;51.42
1980-02-04;4.26;7.67;11.07;3.04;2.399;4.4;79.07
1980-02-05;7.98;10.09;12.19;2.64;6.881;4.04;66.77
1980-02-06;9.13;11.02;12.91;0.0;5.795;1.67;63.01
1980-02-07;5.56;8.56;11.56;0.0;12.184;1.88;51.11
1980-02-08;6.53;8.32;10.12;0.0;6.022;1.69;71.34
1980-02-09;6.8;7.68;8.56;0.0;6.212;2.7;73.77
1980-02-10;6.28;8.86;11.43;1.77;5.136;2.39;75.04
1980-02-11;7.09;10.32;13.55;1.35;7.782;5.03;50.8
