iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.13;5.51;10.89;0.0;9.025;0.79;52.64
1980-01-02;-2.78;0.78;4.35;0.0;4.475;0.73;47.13
1980-01-03;-0.25;4.57;9.38;0.0;6.756;1.18;58.85
1980-01-04;-2.54;2.6;7.75;0.0;3.026;2.21;35.39
1980-01-05;-0.37;3.17;6.71;0.0;3.947;1.92;47.76
1980-01-06;1.54;4.38;7.21;0.0;2.504;2.62;50.0
1980-01-07;-2.17;2.92;8.01;0.0;7.348;2.81;41.96
1980-01-08;-0.26;0.4;1.06;10.57;3.128;2.08;69.51
1980-01-09;-0.46;-0.22;0.02;20.33;3.282;1.32;59.36
1980-01-10;-4.75;-2.04;0.67;0.0;5.391;2.49;61.9
1980-01-11;-1.62;0.18;1.99;0.0;6.543;2.27;60.64
1980-01-12;-5.06;-2.32;0.42;1.16;4.726;2.65;59.07
1980-01-13;-2.27;1.3;4.86;0.0;7.865;1.93;47.63
1980-01-14;-2.26;0.56;3.37;0.9;6.296;2.71;53.64
1980-01-15;-6.36;-3.95;-1.53;0.0;5.921;1.7;62.58
1980-01-16;-7.65;-4.75;-1.84;0.0;7.406;2.29;47.39
1980-01-17;-10.84;-6.08;-1.33;0.0;7.722;1.43;45.83
1980-01-18;-12.98;-7.25;-1.51;0.75;8.095;3.68;65.44
1980-01-19;-1.56;0.47;2.51;1.63;7.9;2.69;56.52
1980-01-20;-3.07;-0.94;1.19;0.0;10.251;1.32;60.19
1980-01-21;-5.58;-2.64;0.31;0.99;6.552;2.13;53.34
1980-01-22;-3.76;-0.81;2.14;0.0;9.239;1.77;58.22
1980-01-23;-1.74;0.55;2.84;1.31;8.055;2.86;55.2
1980-01-24;-15.77;-9.78;-3.78;3.31;8.066;2.54;65.57
1980-01-25;-13.43;-6.42;0.59;0.92;7.107;3.24;70.75
1980-01-26;-6.72;-3.04;0.64;0.0;7.838;3.46;51.09
1980-01-27;-14.74;-8.19;-1.63;0.48;8.524;3.24;53.67
1980-01-28;-11.34;-5.29;0.75;0.0;10.365;1.93;65.26
1980-01-29;-13.08;-6.41;0.26;0.0;3.943;1.6;59.19
1980-01-30;-2.42;-0.49;1.44;3.15;6.827;0.57;55.73
1980-01-31;1.02;2.07;3.12;1.41;8.175;1.77;60.38
