iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-16.42;-10.8;-5.17;0.95;0.34;0.85;53.38
1980-01-02;-17.72;-14.17;-10.62;0.67;0.425;1.05;52.0
1980-01-03;-8.4;-3.88;0.64;6.83;0.48;1.49;79.98
1980-01-04;-13.18;-5.67;1.83;0.13;0.827;2.03;77.38
1980-01-05;-17.47;-9.17;-0.87;5.49;0.399;0.89;83.65
1980-01-06;-11.64;-5.18;1.29;0.0;0.429;2.28;78.98
1980-01-07;-17.17;-15.44;-13.71;0.64;0.477;1.41;13.22
1980-01-08;-9.59;-7.23;-4.88;0.0;0.633;2.13;48.58
1980-01-09;-7.68;-5.66;-3.64;0.0;0.933;1.06;67.66
1980-01-10;-21.79;-12.62;-3.44;0.46;0.537;1.16;69.88
1980-01-11;-3.96;-1.06;1.83;1.04;0.667;2.15;74.09
1980-01-12;-8.32;-2.54;3.24;3.27;0.772;2.88;85.85
1980-01-13;-14.51;-12.48;-10.45;0.94;0.572;1.39;53.72
1980-01-14;-8.81;-8.03;-7.25;1.8;0.626;1.51;36.02
1980-01-15;-9.38;-6.21;-3.04;0.49;1.454;1.59;70.03
1980-01-16;-15.16;-6.91;1.34;0.84;1.706;1.36;76.42
1980-01-17;-7.56;-2.78;2.0;1.2;0.983;2.13;80.0
1980-01-18;-10.2;-6.16;-2.13;1.04;0.987;2.08;58.52
1980-01-19;-7.15;-2.65;1.85;0.46;0.763;2.22;75.85
1980-01-20;-1.39;-0.3;0.78;0.0;1.939;2.08;78.01
1980-01-21;1.31;1.52;1.74;1.83;1.819;1.06;84.12
1980-01-22;-4.01;-1.14;1.73;3.6;1.499;0.75;82.56
1980-01-23;-2.29;-0.62;1.05;1.36;2.172;1.97;79.94
1980-01-24;-4.12;-2.2;-0.27;6.38;1.137;0.83;82.31
1980-01-25;-14.31;-7.82;-1.33;2.1;1.056;0.5;70.13
1980-01-26;-5.55;-2.17;1.22;9.07;0.916;1.38;83.38
1980-01-27;-10.93;-5.23;0.46;3.94;2.157;0.41;76.22
1980-01-28;-5.22;-2.78;-0.34;2.11;1.785;1.5;83.58
1980-01-29;-24.23;-18.27;-12.31;0.0;1.947;2.1;10.23
1980-01-30;-25.15;-22.95;-20.74;0.4;1.467;1.29;11.72
1980-01-31;-28.95;-26.2;-23.45;0.0;1.842;1.58;12.88
1980-02-01;-7.65;-6.71;-5.78;0.0;1.924;2.57;83.26
1980-02-02;-15.8;-11.75;-7.69;0.0;3.533;1.43;61.62
