iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-12.85;-9.02;-5.19;0.0;1.001;1.63;79.69
1980-01-02;-11.57;-8.19;-4.8;0.0;0.974;1.73;74.11
1980-01-03;-5.92;-3.94;-1.95;1.07;0.939;1.89;61.36
1980-01-04;-17.2;-13.41;-9.62;1.48;0.581;1.41;56.47
1980-01-05;-8.04;-1.71;4.61;4.91;0.946;1.64;77.73
1980-01-06;-9.5;-2.1;5.31;0.17;0.487;1.53;84.09
1980-01-07;-17.71;-12.88;-8.04;0.0;0.715;1.08;46.63
1980-01-08;-11.59;-6.94;-2.29;0.2;1.08;2.07;66.04
1980-01-09;0.34;0.58;0.83;0.0;1.158;2.36;57.23
1980-01-10;-8.65;-6.54;-4.43;0.0;0.769;1.52;69.86
1980-01-11;-8.24;-6.08;-3.92;0.0;1.161;1.63;72.79
1980-01-12;-8.59;-4.91;-1.23;0.0;1.407;2.29;73.22
1980-01-13;-23.44;-20.55;-17.67;0.15;0.66;0.96;72.14
1980-01-14;-10.79;-9.21;-7.63;8.51;0.727;1.11;73.96
1980-01-15;-16.12;-13.91;-11.69;0.0;1.224;1.33;13.31
1980-01-16;-27.21;-21.5;-15.78;0.0;0.785;1.2;40.65
1980-01-17;-23.85;-18.26;-12.66;0.0;0.993;0.95;15.71
1980-01-18;-23.28;-21.42;-19.56;0.0;0.824;1.18;10.81
1980-01-19;-18.22;-16.38;-14.54;0.0;0.971;1.28;9.56
1980-01-20;-19.59;-16.01;-12.43;0.0;1.005;1.22;19.39
1980-01-21;-21.59;-14.72;-7.85;0.0;0.944;0.85;25.2
1980-01-22;-17.17;-9.5;-1.82;0.17;0.924;1.2;70.67
1980-01-23;-18.98;-12.66;-6.33;0.0;1.293;1.47;33.74
1980-01-24;-15.25;-11.23;-7.21;0.0;1.929;1.48;65.09
1980-01-25;-14.5;-9.73;-4.97;0.0;2.071;1.71;60.58
1980-01-26;-11.56;-8.2;-4.84;0.0;2.51;1.78;66.34
1980-01-27;-20.17;-18.66;-17.16;0.0;1.508;1.21;10.57
1980-01-28;-12.28;-9.63;-6.97;0.15;2.429;1.33;58.67
1980-01-29;-3.77;-0.99;1.79;0.19;2.818;2.39;71.51
1980-01-30;-5.45;-3.75;-2.06;2.53;1.657;2.34;75.08
1980-01-31;-0.31;0.49;1.3;0.96;2.646;1.72;80.24
