iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.17;0.77;1.71;0.0;1.125;3.63;75.72
1980-01-02;0.77;1.78;2.8;0.0;1.43;3.47;76.64
1980-01-03;0.35;1.75;3.14;1.68;1.691;5.05;80.09
1980-01-04;3.04;4.77;6.49;11.94;0.753;7.97;79.97
1980-01-05;-1.53;1.15;3.82;0.0;2.88;3.67;79.94
1980-01-06;0.1;3.21;6.32;4.33;0.839;2.88;85.47
1980-01-07;4.79;6.46;8.12;0.0;1.404;4.45;83.15
1980-01-08;-1.43;1.36;4.15;1.02;2.115;1.2;74.02
1980-01-09;1.31;3.26;5.21;1.39;2.729;0.68;77.13
1980-01-10;-5.56;1.25;8.06;0.0;0.0;2.96;81.67
1980-01-11;1.78;3.51;5.24;6.61;2.754;3.95;83.18
1980-01-12;1.06;2.72;4.38;1.78;1.693;4.06;74.95
1980-01-13;-0.99;0.52;2.03;1.48;2.352;3.94;69.37
1980-01-14;1.1;2.94;4.78;0.0;1.332;5.04;77.01
1980-01-15;1.73;3.52;5.31;13.21;0.75;5.89;84.4
1980-01-16;2.79;3.77;4.76;3.88;2.263;7.69;75.47
1980-01-17;4.34;5.53;6.71;5.71;2.011;8.73;76.83
1980-01-18;1.41;2.91;4.4;3.25;1.879;3.34;79.51
1980-01-19;2.93;3.87;4.8;4.88;2.017;3.34;83.97
1980-01-20;4.54;5.83;7.11;1.86;2.621;5.99;76.55
1980-01-21;6.18;7.23;8.29;0.0;1.892;3.88;86.46
1980-01-22;1.77;3.67;5.56;0.0;4.472;3.89;88.28
1980-01-23;1.54;4.64;7.75;10.66;2.436;5.61;82.6
1980-01-24;3.0;5.07;7.14;17.39;1.693;9.95;82.23
1980-01-25;2.15;3.72;5.29;1.44;2.494;8.04;64.93
1980-01-26;1.68;3.13;4.58;1.26;3.851;7.92;69.49
1980-01-27;-2.35;-0.36;1.63;0.0;4.084;5.32;61.27
1980-01-28;-1.74;1.38;4.51;1.57;3.678;3.38;79.77
1980-01-29;1.9;4.24;6.58;15.36;2.322;5.55;69.83
1980-01-30;-1.87;-0.08;1.72;0.0;2.662;9.08;63.01
1980-01-31;-2.06;-0.2;1.67;0.62;1.636;4.3;54.01
1980-02-01;-4.02;-2.13;-0.24;0.0;4.316;4.14;53.66
1980-02-02;-3.66;-0.94;1.78;1.08;5.282;1.2;49.34
