iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.37;3.29;6.96;0.0;8.403;3.5;44.96
1980-01-02;2.24;5.46;8.67;0.0;3.36;2.55;72.39
1980-01-03;6.46;7.79;9.13;0.0;2.652;3.85;80.0
1980-01-04;4.58;7.21;9.85;0.0;4.876;4.93;46.69
1980-01-05;9.31;11.9;14.49;0.0;6.408;6.17;49.88
1980-01-06;2.71;7.61;12.5;20.37;2.443;1.83;76.26
1980-01-07;4.59;8.8;13.02;0.0;9.092;2.16;48.15
1980-01-08;7.31;9.52;11.73;39.74;2.334;2.57;86.2
1980-01-09;3.22;7.13;11.04;0.0;9.085;1.37;45.44
1980-01-10;0.32;4.58;8.85;0.0;4.879;3.99;41.62
1980-01-11;0.06;3.79;7.53;0.0;10.446;3.13;33.64
1980-01-12;-1.88;2.81;7.51;0.0;7.391;2.53;45.45
1980-01-13;-1.14;0.99;3.12;0.0;10.867;3.5;34.26
1980-01-14;-2.21;2.79;7.79;0.0;8.278;3.66;39.14
1980-01-15;1.29;4.48;7.68;3.07;4.484;2.17;71.71
1980-01-16;8.34;10.54;12.73;20.98;2.416;3.18;79.64
1980-01-17;3.69;7.98;12.27;0.0;6.276;3.96;51.24
1980-01-18;-1.13;2.27;5.67;0.0;8.247;3.5;52.11
1980-01-19;-0.02;5.19;10.39;0.0;9.768;1.94;42.8
1980-01-20;4.19;8.13;12.07;0.0;3.57;2.5;84.14
1980-01-21;8.03;10.23;12.43;0.0;7.19;2.55;79.39
1980-01-22;10.14;13.14;16.15;0.0;9.696;2.49;61.99
1980-01-23;4.92;8.72;12.53;0.0;5.327;4.39;48.98
1980-01-24;12.05;15.07;18.09;0.0;8.676;3.11;50.86
1980-01-25;11.2;13.87;16.54;0.0;9.993;1.04;53.33
1980-01-26;10.59;13.07;15.55;0.0;11.08;2.18;55.05
1980-01-27;10.87;12.72;14.58;0.0;3.759;1.37;62.83
1980-01-28;10.43;12.78;15.13;0.0;7.069;0.45;83.57
1980-01-29;9.14;12.43;15.72;0.0;11.593;0.53;51.65
1980-01-30;8.06;11.05;14.05;0.81;5.815;1.69;65.62
1980-01-31;14.51;16.23;17.94;26.76;10.657;5.28;72.91
1980-02-01;9.91;13.14;16.37;9.81;5.174;4.3;70.77
1980-02-02;5.9;9.95;14.0;1.95;5.286;3.34;69.24
1980-02-03;-0.55;1.96;4.46;0.0;11.221;2.71;40.8
1980-02-04;-2.46;1.44;5.33;0.0;6.68;3.2;52.37
1980-02-05;-0.11;3.92;7.96;0.0;11.667;2.2;58.68
1980-02-06;1.45;5.44;9.44;1.48;8.717;1.3;61.05
1980-02-07;-2.29;1.21;4.7;0.0;12.132;3.86;42.08
1980-02-08;-1.81;2.25;6.32;0.0;10.515;2.22;47.19
1980-02-09;-0.78;3.25;7.28;0.0;6.846;1.21;55.65
1980-02-10;-0.24;4.88;10.0;0.0;12.503;3.01;42.73
1980-02-11;5.09;8.34;11.59;0.0;9.88;1.23;59.28
1980-02-12;5.85;10.23;14.61;0.0;12.393;1.4;49.51
1980-02-13;2.52;7.4;12.28;1.15;11.891;1.16;54.46
1980-02-14;2.36;6.86;11.37;3.85;13.071;1.23;33.53
1980-02-15;-5.52;-2.06;1.39;0.0;6.56;4.5;27.14
1980-02-16;1.71;5.73;9.76;0.0;14.11;1.71;32.67
1980-02-17;-0.1;6.48;13.05;0.0;15.447;3.07;34.7
1980-02-18;9.94;14.41;18.88;0.0;9.261;2.62;41.0
1980-02-19;9.78;13.2;16.63;7.03;5.543;4.01;59.43
1980-02-20;1.68;5.6;9.53;2.91;8.996;1.74;84.23
1980-02-21;-0.64;5.07;10.79;0.0;16.016;1.49;34.92
1980-02-22;6.44;9.19;11.93;0.0;5.399;2.88;75.73
1980-02-23;11.45;14.51;17.57;0.0;9.421;3.8;48.55
1980-02-24;9.38;13.13;16.88;0.0;7.302;1.3;72.24
1980-02-25;0.71;6.6;12.49;0.0;16.981;2.97;38.36
1980-02-26;-0.2;4.69;9.58;0.0;17.321;3.59;25.85
1980-02-27;0.89;6.95;13.01;0.0;15.207;2.78;27.87
1980-02-28;7.81;12.51;17.22;0.0;13.706;1.41;27.5
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;5.77;10.94;16.11;0.0;19.103;1.24;34.1
1980-03-02;6.27;12.2;18.13;0.0;18.252;0.94;28.74
1980-03-03;0.95;6.87;12.79;0.0;18.989;3.75;11.1
1980-03-04;5.84;14.22;22.6;0.0;13.235;3.8;31.05
1980-03-05;3.91;9.89;15.87;0.0;16.732;3.54;16.72
1980-03-06;2.4;8.52;14.64;0.0;19.107;4.15;20.21
1980-03-07;1.82;8.21;14.61;0.0;18.124;4.12;24.96
1980-03-08;4.01;9.96;15.91;0.0;18.648;2.86;31.29
1980-03-09;4.64;9.88;15.13;0.0;18.605;1.62;36.23
1980-03-10;6.32;12.42;18.52;0.0;14.598;1.87;45.96
1980-03-11;11.54;16.54;21.53;0.0;19.535;2.53;44.1
1980-03-12;10.76;15.18;19.6;0.0;18.985;1.96;41.11
