iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.68;7.91;13.14;0.0;4.418;2.16;50.97
1980-01-02;2.93;4.71;6.49;0.0;2.703;0.74;80.64
1980-01-03;-0.55;4.02;8.59;0.48;4.713;2.09;49.0
1980-01-04;-4.76;-2.91;-1.06;4.61;2.414;4.93;49.28
1980-01-05;-6.17;-2.37;1.44;0.0;8.498;3.47;35.09
1980-01-06;-4.6;-2.95;-1.3;1.2;3.535;3.86;38.66
1980-01-07;-5.3;-2.5;0.29;0.54;8.425;2.91;47.61
1980-01-08;-1.57;1.93;5.43;0.0;8.222;2.35;56.31
1980-01-09;-1.8;0.49;2.78;0.0;5.32;1.75;53.73
1980-01-10;-3.62;-0.91;1.81;0.0;8.218;1.7;57.55
1980-01-11;-2.12;0.15;2.41;0.0;8.122;3.22;36.95
1980-01-12;-3.39;-2.68;-1.97;0.0;3.467;3.13;44.02
1980-01-13;-3.35;-1.68;-0.01;0.0;3.442;2.03;58.94
1980-01-14;-8.73;-6.97;-5.21;0.0;7.2;2.89;34.46
1980-01-15;-6.5;-2.78;0.94;0.0;9.572;3.47;36.94
1980-01-16;-7.71;-5.01;-2.31;0.0;7.621;2.58;39.83
1980-01-17;-7.47;-5.37;-3.26;0.95;6.849;2.77;71.9
1980-01-18;-14.25;-8.27;-2.29;0.0;9.508;2.89;46.35
1980-01-19;-12.8;-7.69;-2.58;0.0;6.659;0.74;46.82
1980-01-20;-7.95;-4.33;-0.72;0.0;8.46;1.27;44.3
1980-01-21;-5.5;-3.58;-1.65;2.47;5.342;2.56;74.36
1980-01-22;-8.38;-6.46;-4.55;0.0;4.781;2.9;57.53
1980-01-23;-14.22;-8.32;-2.41;0.0;8.539;2.17;63.58
1980-01-24;-16.92;-10.25;-3.58;0.0;5.727;2.58;60.71
1980-01-25;-8.82;-6.25;-3.68;3.99;8.137;3.45;65.09
1980-01-26;-15.02;-8.5;-1.98;0.0;5.825;3.36;57.41
1980-01-27;-13.2;-7.05;-0.91;0.0;9.717;2.47;61.53
1980-01-28;-8.48;-6.13;-3.77;3.31;8.549;3.15;65.44
1980-01-29;-3.81;-1.61;0.58;0.0;1.382;3.04;72.02
1980-01-30;1.43;2.9;4.36;2.58;4.021;3.43;69.82
1980-01-31;-7.95;-2.81;2.33;5.71;4.054;2.26;77.38
1980-02-01;-6.01;-2.79;0.43;0.0;5.759;1.38;59.67
1980-02-02;-5.76;-1.96;1.83;0.0;5.879;1.75;60.58
1980-02-03;-5.02;-0.98;3.05;0.4;3.613;1.02;69.44
1980-02-04;-1.05;2.3;5.65;1.92;3.638;1.02;52.69
1980-02-05;1.52;4.9;8.29;3.62;3.661;1.09;65.88
1980-02-06;4.01;6.75;9.5;3.85;4.81;0.97;69.83
1980-02-07;-0.4;3.74;7.88;0.0;4.88;1.09;67.11
1980-02-08;-0.67;5.88;12.42;0.0;11.871;0.68;56.81
1980-02-09;2.66;9.18;15.7;0.0;11.538;1.43;55.0
1980-02-10;-0.53;6.29;13.1;0.0;11.533;1.67;59.67
1980-02-11;0.26;6.41;12.55;0.75;7.572;3.1;62.37
1980-02-12;-4.97;0.01;4.99;7.04;2.585;2.45;73.56
1980-02-13;-1.08;4.57;10.22;2.8;8.46;1.95;46.19
1980-02-14;-2.4;4.16;10.72;1.33;9.878;2.26;24.11
1980-02-15;0.48;5.42;10.37;0.0;10.078;2.58;40.93
1980-02-16;2.88;6.43;9.98;1.62;5.975;1.55;59.99
1980-02-17;1.58;7.28;12.98;0.0;7.206;2.32;72.26
1980-02-18;3.88;8.39;12.9;0.77;9.756;3.34;45.96
1980-02-19;4.18;5.81;7.45;0.0;6.686;0.76;73.41
1980-02-20;-3.51;0.14;3.78;3.26;7.544;4.35;77.11
1980-02-21;-3.53;0.69;4.9;3.72;7.401;5.0;84.92
1980-02-22;-2.94;0.18;3.29;0.57;10.38;2.35;57.1
1980-02-23;-4.7;-1.04;2.62;0.0;7.635;1.86;61.58
1980-02-24;-3.14;1.14;5.42;0.0;13.919;2.16;50.95
1980-02-25;-5.34;-2.27;0.8;0.0;8.01;3.05;60.81
1980-02-26;-2.03;1.09;4.2;0.0;10.041;2.3;57.17
1980-02-27;-9.43;-4.25;0.92;0.0;7.301;1.56;64.57
1980-02-28;-2.51;2.72;7.94;0.0;15.953;1.38;42.39
1980-02-29;-0.71;6.08;12.87;0.0;16.276;1.41;48.39
1980-03-01;-1.45;6.9;15.24;0.0;15.32;1.64;37.31
1980-03-02;3.46;11.13;18.81;0.0;11.321;3.0;35.14
1980-03-03;6.15;10.16;14.18;0.0;13.687;3.97;47.32
1980-03-04;1.43;7.93;14.44;1.86;8.834;4.0;47.55
1980-03-05;0.55;8.15;15.75;0.0;10.574;2.34;43.58
1980-03-06;4.57;10.36;16.14;0.0;9.587;1.45;49.6
1980-03-07;1.63;7.55;13.47;2.34;6.252;3.13;44.05
1980-03-08;7.4;9.07;10.73;30.96;6.091;4.08;51.12
1980-03-09;0.6;3.43;6.27;2.37;1.705;4.12;75.45
1980-03-10;-0.21;1.63;3.46;6.63;4.249;3.41;63.89
1980-03-11;-6.55;-2.61;1.32;2.34;13.837;2.06;56.46
1980-03-12;-0.4;1.84;4.08;10.0;5.466;3.21;74.71
1980-03-13;-2.07;0.68;3.42;14.46;2.973;3.75;61.52
1980-03-14;-3.08;-0.71;1.66;0.35;5.766;2.71;54.55
1980-03-15;-2.23;0.6;3.43;0.0;9.839;1.96;58.78
1980-03-16;-7.05;-2.65;1.74;0.97;14.007;1.57;54.53
1980-03-17;1.5;4.7;7.9;0.0;3.881;1.38;66.1
1980-03-18;-2.25;5.32;12.89;0.0;17.62;1.0;42.71
1980-03-19;3.37;8.98;14.59;0.0;15.734;1.66;45.39
