iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;9.5;12.01;14.52;0.0;5.854;0.76;54.4
1980-01-02;9.21;12.55;15.88;0.0;7.924;0.77;52.39
1980-01-03;5.57;10.33;15.09;0.0;10.154;1.66;39.73
1980-01-04;1.08;6.05;11.02;0.0;10.082;2.23;41.61
1980-01-05;1.08;5.61;10.14;0.0;9.833;3.8;30.83
1980-01-06;1.1;5.78;10.46;0.0;9.977;3.24;29.13
1980-01-07;7.47;10.7;13.93;0.0;10.246;0.86;36.43
1980-01-08;1.47;6.28;11.08;0.0;5.67;2.2;56.53
1980-01-09;1.63;6.07;10.51;0.0;8.122;2.69;55.04
1980-01-10;1.75;5.89;10.03;0.0;9.274;3.77;45.88
1980-01-11;0.89;5.21;9.54;0.0;10.121;3.81;38.67
1980-01-12;0.77;4.96;9.16;0.0;7.314;2.03;43.78
1980-01-13;-0.69;4.35;9.38;0.0;8.156;1.28;44.64
1980-01-14;8.72;10.77;12.82;1.63;7.112;2.53;64.25
1980-01-15;0.26;5.25;10.23;0.31;7.452;4.79;44.93
1980-01-16;-1.48;0.83;3.15;0.0;7.881;4.9;41.45
1980-01-17;-0.31;3.51;7.33;2.13;7.016;2.02;55.96
1980-01-18;1.87;6.15;10.44;0.0;9.178;1.34;56.46
1980-01-19;1.85;7.25;12.65;0.0;11.17;1.79;42.52
1980-01-20;2.36;8.46;14.56;0.67;10.997;0.96;62.24
1980-01-21;4.28;7.44;10.6;0.0;2.82;2.08;58.29
1980-01-22;7.88;11.11;14.33;8.62;7.703;1.08;61.69
1980-01-23;5.98;8.89;11.81;0.0;6.054;1.18;59.01
1980-01-24;2.18;6.86;11.54;24.56;2.856;3.12;75.33
1980-01-25;5.52;9.18;12.84;0.0;8.179;0.49;49.46
1980-01-26;3.48;7.1;10.71;0.0;7.695;2.33;49.88
1980-01-27;8.77;11.71;14.64;0.0;7.925;4.47;57.15
1980-01-28;6.51;8.43;10.35;10.25;3.884;2.85;74.14
1980-01-29;1.97;7.32;12.67;0.0;8.789;2.54;41.63
1980-01-30;3.18;8.75;14.31;14.63;3.454;2.08;86.39
1980-01-31;3.45;7.79;12.12;0.0;12.57;1.48;44.42
1980-02-01;2.88;7.63;12.37;0.0;12.632;0.7;36.51
1980-02-02;-5.04;1.56;8.15;0.56;5.574;4.08;88.85
1980-02-03;7.57;9.34;11.11;10.02;9.435;5.2;51.61
1980-02-04;5.04;8.63;12.23;9.18;1.896;2.99;69.67
1980-02-05;10.17;12.54;14.92;0.0;9.286;2.97;69.49
1980-02-06;11.69;14.34;17.0;0.0;10.857;3.37;59.37
1980-02-07;11.55;14.34;17.13;0.0;10.784;3.51;63.44
1980-02-08;10.24;13.97;17.7;0.0;12.222;4.02;64.17
1980-02-09;13.34;16.2;19.07;0.0;10.818;3.69;61.47
1980-02-10;14.05;17.11;20.16;0.0;11.337;2.94;86.61
1980-02-11;7.57;12.88;18.2;0.0;11.892;0.63;55.67
1980-02-12;7.1;12.44;17.78;0.0;14.006;2.34;39.85
1980-02-13;4.92;10.29;15.66;0.0;10.927;3.0;38.27
1980-02-14;6.83;12.54;18.24;0.0;13.037;1.36;42.3
1980-02-15;11.39;14.38;17.38;0.0;13.116;1.96;56.55
1980-02-16;5.43;10.23;15.04;0.0;13.535;3.85;49.84
1980-02-17;2.61;8.63;14.65;0.0;14.374;3.98;31.89
1980-02-18;2.03;8.38;14.74;0.0;13.492;4.0;46.95
1980-02-19;2.33;7.12;11.9;0.0;13.541;4.59;32.39
1980-02-20;2.34;8.31;14.29;0.0;14.343;4.06;28.45
1980-02-21;1.47;8.55;15.63;0.0;14.188;3.93;27.0
1980-02-22;0.51;7.58;14.64;0.0;15.148;2.1;30.03
1980-02-23;1.22;8.22;15.23;0.0;14.492;3.2;56.89
1980-02-24;9.88;14.04;18.19;0.75;10.909;4.14;56.02
1980-02-25;10.7;13.54;16.37;22.5;7.705;5.8;68.19
1980-02-26;8.44;11.54;14.64;5.27;11.24;3.42;61.89
1980-02-27;-0.13;4.56;9.26;0.0;14.363;4.76;54.73
1980-02-28;-0.25;5.21;10.68;0.0;9.206;2.8;26.05
1980-02-29;0.85;7.35;13.86;0.0;18.248;2.4;26.33
1980-03-01;6.44;13.46;20.47;0.0;16.246;2.15;30.1
1980-03-02;7.33;13.37;19.41;0.0;14.23;1.99;37.88
1980-03-03;8.16;12.62;17.08;6.01;11.013;1.78;53.58
1980-03-04;9.56;12.15;14.74;8.89;5.847;2.2;66.12
1980-03-05;6.2;12.32;18.45;0.0;17.553;4.07;50.86
1980-03-06;7.01;13.2;19.38;0.0;16.813;3.54;37.08
1980-03-07;8.45;14.53;20.6;0.0;14.519;3.65;38.21
1980-03-08;10.88;16.33;21.78;0.0;13.846;3.4;33.72
1980-03-09;10.14;16.21;22.28;0.0;16.94;3.34;36.93
1980-03-10;8.26;14.92;21.58;0.0;18.439;2.14;32.39
1980-03-11;8.35;14.14;19.92;0.0;19.1;2.53;34.62
1980-03-12;3.14;10.14;17.14;0.0;20.742;1.11;43.15
1980-03-13;10.62;14.93;19.23;0.0;18.134;0.82;43.75
1980-03-14;9.66;15.03;20.39;0.0;20.595;2.44;45.15
1980-03-15;9.57;13.88;18.18;0.35;12.915;1.33;49.75
1980-03-16;10.36;14.84;19.33;0.0;19.875;2.09;42.57
1980-03-17;9.33;15.89;22.46;0.0;20.762;0.9;29.58
1980-03-18;9.44;16.17;22.9;0.0;19.585;1.11;28.24
1980-03-19;11.21;17.99;24.77;0.0;22.565;0.99;28.76
1980-03-20;11.04;16.33;21.62;0.0;22.93;1.11;30.51
1980-03-21;10.83;17.57;24.32;0.0;22.378;1.77;34.45
1980-03-22;8.31;15.09;21.88;0.0;20.815;3.27;32.95
1980-03-23;10.48;15.8;21.13;0.0;20.618;2.78;43.91
1980-03-24;8.31;14.36;20.4;0.0;20.133;2.87;38.5
1980-03-25;7.79;14.62;21.45;0.0;21.592;2.38;29.12
1980-03-26;9.17;14.8;20.44;0.0;22.667;2.2;28.97
1980-03-27;4.39;12.16;19.93;0.0;20.97;2.13;21.3
1980-03-28;4.85;13.23;21.6;0.0;22.269;3.25;22.76
1980-03-29;14.68;21.49;28.3;0.0;20.815;2.19;19.96
1980-03-30;7.37;14.26;21.15;0.0;22.569;0.91;24.33
1980-03-31;6.52;14.07;21.62;0.0;22.526;1.27;26.27
1980-04-01;10.82;19.17;27.52;0.0;21.895;0.55;21.65
1980-04-02;15.5;17.97;20.44;6.12;10.498;3.71;47.32
1980-04-03;11.66;14.45;17.23;8.24;10.749;3.95;61.91
1980-04-04;12.06;14.79;17.51;10.28;17.68;3.24;64.91
1980-04-05;10.53;14.52;18.5;0.0;19.957;2.93;52.0
1980-04-06;9.33;13.16;16.99;0.98;14.64;2.9;61.62
1980-04-07;9.14;12.75;16.36;5.01;18.427;2.97;49.48
1980-04-08;9.19;14.95;20.71;0.0;23.04;1.67;38.65
1980-04-09;12.42;17.45;22.47;0.0;22.119;0.95;36.52
1980-04-10;11.67;17.37;23.07;0.0;22.137;1.4;25.13
1980-04-11;10.56;16.5;22.45;0.0;21.775;2.44;30.74
1980-04-12;1.4;5.92;10.44;17.39;7.69;1.53;69.84
1980-04-13;1.56;8.63;15.7;0.0;24.319;2.45;44.45
1980-04-14;9.82;16.36;22.9;0.0;22.937;0.36;34.72
1980-04-15;10.03;16.51;22.99;0.24;21.164;3.51;27.68
1980-04-16;10.55;14.71;18.87;1.54;22.234;2.7;44.14
1980-04-17;9.75;14.12;18.49;0.0;18.016;2.54;44.62
1980-04-18;11.66;16.19;20.72;0.0;26.626;2.18;44.73
1980-04-19;14.63;18.57;22.5;1.51;22.513;1.86;38.65
1980-04-20;13.78;19.25;24.71;0.0;23.149;1.42;34.94
1980-04-21;11.38;13.93;16.49;11.25;7.723;1.36;70.51
1980-04-22;9.4;13.28;17.16;4.17;19.159;3.61;46.15
1980-04-23;8.15;14.25;20.36;0.0;12.594;2.06;48.16
1980-04-24;11.23;18.21;25.2;0.0;22.997;0.85;31.75
1980-04-25;14.81;21.36;27.9;10.28;25.967;1.35;17.23
1980-04-26;12.73;18.17;23.61;0.0;9.946;1.06;35.92
1980-04-27;12.57;15.82;19.08;0.0;24.687;2.09;45.46
1980-04-28;10.64;15.34;20.04;0.0;23.893;2.55;39.12
1980-04-29;8.81;15.43;22.06;0.0;29.107;2.93;36.41
1980-04-30;12.06;17.38;22.7;0.58;22.403;3.1;56.31
1980-05-01;12.39;17.7;23.0;0.0;26.46;2.79;43.26
1980-05-02;13.52;20.16;26.79;0.0;26.489;1.59;28.31
1980-05-03;15.6;22.77;29.93;0.0;26.164;0.82;20.34
1980-05-04;12.81;21.2;29.59;0.0;26.7;2.54;20.31
1980-05-05;16.56;24.56;32.57;0.0;26.825;3.0;21.21
1980-05-06;18.03;27.2;36.36;0.0;24.802;3.52;20.11
1980-05-07;17.06;24.68;32.3;0.0;26.959;2.32;16.45
1980-05-08;18.83;25.47;32.12;0.0;25.731;1.37;15.02
1980-05-09;20.33;27.69;35.05;0.0;27.033;1.33;20.72
