iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.58;12.46;18.35;14.85;7.8;3.66;46.91
1980-01-02;5.0;10.81;16.62;0.59;10.265;4.43;44.39
1980-01-03;5.84;12.16;18.49;0.0;10.018;3.76;28.88
1980-01-04;5.23;8.7;12.16;1.31;3.893;6.13;80.36
1980-01-05;4.21;8.28;12.35;3.68;7.887;1.53;46.89
1980-01-06;3.13;9.22;15.32;0.0;5.721;4.81;53.05
1980-01-07;4.41;10.25;16.09;1.42;5.855;4.73;30.28
1980-01-08;8.47;12.07;15.68;0.0;7.874;3.74;39.32
1980-01-09;7.45;13.14;18.84;1.12;6.132;4.71;26.78
1980-01-10;5.54;10.38;15.21;15.02;7.347;4.69;54.57
1980-01-11;3.73;7.95;12.17;9.98;1.93;2.85;50.7
1980-01-12;4.51;11.45;18.4;5.7;7.56;4.4;33.42
1980-01-13;5.66;10.81;15.96;0.0;10.564;3.88;34.03
1980-01-14;2.43;6.91;11.39;2.37;10.13;4.24;49.89
1980-01-15;7.0;11.63;16.26;7.44;9.751;1.49;44.16
1980-01-16;5.07;10.35;15.63;0.0;6.391;2.91;56.83
1980-01-17;7.29;11.3;15.32;0.0;10.991;2.71;44.16
1980-01-18;4.94;9.14;13.34;0.0;5.623;3.75;47.0
1980-01-19;5.64;10.66;15.68;0.0;11.756;1.87;42.47
1980-01-20;4.66;9.88;15.1;0.75;6.512;1.83;62.52
1980-01-21;7.53;10.27;13.0;3.22;6.156;1.38;72.88
1980-01-22;7.61;10.27;12.92;2.55;2.766;3.74;74.15
1980-01-23;4.2;9.22;14.25;0.0;11.864;2.81;45.22
1980-01-24;5.65;11.31;16.97;0.76;12.264;2.78;44.24
1980-01-25;7.45;11.96;16.48;0.0;11.151;3.67;47.58
1980-01-26;7.8;11.85;15.89;0.0;8.823;1.83;46.42
1980-01-27;4.56;8.94;13.31;0.0;8.059;5.16;60.7
1980-01-28;4.31;12.53;20.75;0.0;9.636;5.74;24.81
1980-01-29;1.22;4.95;8.67;18.85;8.03;5.44;47.2
1980-01-30;2.99;7.96;12.94;0.0;9.003;4.79;39.88
1980-01-31;5.35;10.38;15.4;1.43;12.398;4.25;24.14
1980-02-01;0.32;9.12;17.91;0.0;11.858;4.11;29.68
1980-02-02;4.96;10.79;16.62;0.0;8.749;4.24;29.65
1980-02-03;2.17;8.66;15.14;0.0;7.314;6.19;37.09
1980-02-04;2.7;9.31;15.93;0.0;7.701;6.42;37.2
1980-02-05;5.81;11.8;17.79;0.0;8.442;5.75;35.24
1980-02-06;6.1;11.09;16.08;0.0;10.344;3.22;36.22
1980-02-07;4.62;12.11;19.59;0.0;13.789;3.09;29.59
1980-02-08;5.63;9.57;13.52;0.0;8.45;1.93;26.97
1980-02-09;3.78;8.54;13.3;0.0;13.72;1.3;29.32
1980-02-10;4.56;8.44;12.31;0.0;8.883;3.28;29.51
