iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.16;3.08;5.0;0.41;2.17;3.85;82.35
1980-01-02;-0.38;2.51;5.4;0.0;2.722;3.65;74.73
1980-01-03;6.64;9.33;12.02;8.2;1.532;8.29;72.72
1980-01-04;1.84;4.65;7.46;0.0;4.723;3.36;75.95
1980-01-05;-2.77;0.6;3.97;5.0;2.775;2.9;95.54
1980-01-06;9.93;11.45;12.96;0.86;4.51;2.77;73.38
1980-01-07;7.87;10.3;12.73;0.0;2.684;1.56;78.8
1980-01-08;6.94;8.2;9.45;2.87;3.532;2.12;83.44
1980-01-09;-0.79;0.9;2.58;1.79;1.079;2.23;88.41
1980-01-10;-0.73;1.7;4.14;0.0;3.347;1.35;81.35
1980-01-11;-1.22;2.03;5.28;1.07;2.641;2.55;81.59
1980-01-12;-4.64;-0.35;3.94;0.0;3.058;1.19;80.5
1980-01-13;-4.66;-0.91;2.85;0.0;3.646;1.56;68.74
1980-01-14;-5.15;-1.72;1.72;0.0;1.787;2.84;77.21
1980-01-15;3.44;6.46;9.48;4.36;1.391;5.88;83.75
1980-01-16;1.31;3.87;6.42;0.0;5.087;4.37;71.74
1980-01-17;-0.15;1.8;3.75;0.0;4.176;2.99;77.75
1980-01-18;-2.85;0.8;4.46;2.88;2.176;4.79;85.86
1980-01-19;8.12;9.61;11.11;9.13;1.844;8.29;83.65
1980-01-20;10.06;11.33;12.6;3.44;1.649;8.23;86.49
1980-01-21;10.29;10.57;10.85;3.54;2.799;7.69;83.6
1980-01-22;1.12;2.39;3.66;9.29;4.158;3.0;88.04
1980-01-23;6.79;10.09;13.39;0.92;1.685;6.51;81.63
1980-01-24;9.44;10.75;12.05;4.62;1.979;7.65;88.06
1980-01-25;1.83;7.82;13.81;5.12;3.662;3.53;84.27
1980-01-26;-2.36;1.26;4.88;0.0;3.76;3.56;50.89
1980-01-27;1.29;3.89;6.49;0.0;6.762;4.48;66.1
1980-01-28;-4.75;-1.23;2.29;0.0;2.856;4.24;66.33
1980-01-29;4.57;7.12;9.67;2.7;1.981;7.12;88.53
1980-01-30;6.14;8.74;11.34;2.79;2.781;8.34;81.31
1980-01-31;3.32;7.45;11.58;0.0;5.133;3.78;47.21
1980-02-01;-6.47;-3.4;-0.33;0.0;5.327;3.65;30.3
1980-02-02;-4.98;-1.25;2.48;0.0;8.007;2.95;32.31
1980-02-03;-2.44;2.85;8.14;0.0;5.805;2.72;46.58
1980-02-04;0.01;2.6;5.2;0.12;3.059;5.4;88.56
1980-02-05;2.66;5.05;7.45;0.0;3.186;3.88;82.49
1980-02-06;7.14;10.68;14.21;0.0;5.976;1.96;58.41
1980-02-07;7.95;10.63;13.31;0.71;3.407;1.64;68.56
1980-02-08;4.12;7.66;11.2;2.3;3.467;4.27;69.34
1980-02-09;-3.39;-1.56;0.28;3.61;3.118;4.48;48.63
1980-02-10;-4.5;-2.02;0.47;0.0;6.283;3.42;59.37
1980-02-11;-4.6;-1.76;1.07;0.0;9.876;1.87;43.25
1980-02-12;-4.01;-1.72;0.56;1.0;4.505;2.07;59.88
1980-02-13;-8.53;-3.88;0.77;0.0;9.842;2.43;60.27
1980-02-14;-3.3;1.23;5.76;0.0;3.429;3.85;57.83
1980-02-15;1.33;3.29;5.25;1.57;4.831;4.12;85.17
1980-02-16;1.38;5.72;10.07;1.33;4.988;5.87;80.11
1980-02-17;-0.9;4.4;9.7;1.39;7.115;2.34;64.71
1980-02-18;6.57;9.12;11.66;1.99;5.443;3.97;81.66
1980-02-19;0.9;5.04;9.18;2.24;4.914;3.54;78.32
1980-02-20;0.69;5.36;10.03;0.0;7.443;1.69;55.68
1980-02-21;0.1;4.95;9.8;0.0;10.779;0.86;60.11
1980-02-22;-3.9;-1.42;1.06;0.95;5.537;2.69;62.46
1980-02-23;-3.01;1.95;6.91;0.0;4.807;1.3;69.32
1980-02-24;-2.45;2.93;8.3;0.0;12.696;1.43;47.82
1980-02-25;-5.07;-0.1;4.87;0.0;1.004;4.21;74.26
1980-02-26;-4.54;-2.44;-0.35;4.69;3.497;2.89;83.74
1980-02-27;0.83;6.0;11.16;0.0;11.96;1.43;58.04
1980-02-28;-4.71;3.3;11.3;0.0;11.46;0.39;36.99
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-1.97;3.69;9.35;0.0;5.054;1.07;43.8
1980-03-02;3.29;7.66;12.04;0.0;7.78;0.88;38.9
1980-03-03;0.35;4.8;9.25;0.0;8.797;1.55;49.48
1980-03-04;5.22;10.88;16.54;0.0;7.859;2.92;59.34
1980-03-05;1.07;5.38;9.68;1.47;6.442;2.93;52.48
1980-03-06;0.96;5.97;10.99;0.0;13.503;3.49;39.09
1980-03-07;2.91;8.82;14.73;5.36;5.803;3.2;65.36
1980-03-08;-0.34;2.03;4.4;0.0;14.94;4.17;37.4
