iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.29;3.6;7.48;1.04;1.664;5.27;83.37
1980-01-02;-2.05;-0.53;0.98;3.92;3.683;1.33;63.07
1980-01-03;-0.37;2.13;4.63;0.0;3.289;2.35;64.35
1980-01-04;1.8;4.5;7.19;10.07;1.266;2.48;83.91
1980-01-05;-1.6;2.08;5.77;0.0;1.388;3.33;77.8
1980-01-06;-0.51;2.93;6.36;0.0;3.146;2.8;75.37
1980-01-07;0.73;2.44;4.15;0.0;2.706;3.4;75.08
1980-01-08;-1.92;1.48;4.87;0.0;2.964;2.94;67.8
1980-01-09;2.17;5.85;9.53;8.13;1.798;6.35;83.54
1980-01-10;5.33;7.41;9.49;1.46;3.002;6.58;82.62
1980-01-11;2.5;5.39;8.28;0.0;3.584;3.45;85.7
1980-01-12;1.12;4.38;7.64;0.0;1.178;4.57;81.03
1980-01-13;5.88;8.29;10.69;6.56;1.684;4.61;85.48
1980-01-14;5.91;7.75;9.6;0.0;2.249;3.5;84.0
1980-01-15;5.98;8.63;11.29;5.29;1.609;5.71;87.72
1980-01-16;4.27;6.84;9.41;0.0;2.156;4.25;84.69
1980-01-17;4.6;6.15;7.7;12.43;1.305;5.58;76.37
1980-01-18;1.86;5.25;8.63;0.0;2.47;4.01;56.95
1980-01-19;0.51;3.44;6.37;0.0;3.48;1.82;72.36
1980-01-20;-3.32;0.34;4.01;0.0;2.995;3.52;65.46
1980-01-21;6.37;7.53;8.69;4.39;1.407;3.5;85.57
1980-01-22;2.67;6.11;9.55;6.99;1.585;2.35;83.82
1980-01-23;9.54;10.52;11.51;3.12;2.142;3.06;84.03
1980-01-24;5.1;7.79;10.48;0.0;2.964;3.59;80.99
1980-01-25;5.29;8.37;11.44;0.0;1.234;7.13;86.94
1980-01-26;1.26;3.17;5.07;0.0;3.132;5.77;48.95
1980-01-27;1.06;4.51;7.97;0.0;4.8;3.56;57.52
1980-01-28;2.29;5.94;9.58;0.0;3.151;6.03;82.51
1980-01-29;3.43;4.95;6.47;0.0;2.898;6.21;68.89
1980-01-30;1.33;3.62;5.9;0.0;3.637;0.99;62.23
1980-01-31;-0.41;3.78;7.97;0.0;3.377;4.38;87.37
1980-02-01;2.63;6.82;11.01;0.0;1.331;7.44;80.14
1980-02-02;2.08;6.26;10.45;0.0;3.825;0.59;59.6
1980-02-03;-0.7;3.2;7.1;0.0;5.038;3.38;59.86
1980-02-04;4.56;8.66;12.76;0.0;4.205;2.75;61.57
