iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.53;11.66;17.79;0.54;9.704;1.45;41.56
1980-01-02;8.2;10.32;12.44;0.0;3.443;2.93;59.23
1980-01-03;5.95;9.55;13.15;0.0;5.726;1.76;62.69
1980-01-04;5.95;9.92;13.88;0.0;9.602;0.67;58.58
1980-01-05;3.52;9.1;14.67;0.0;11.711;2.08;37.22
1980-01-06;4.04;9.55;15.06;0.0;11.628;2.47;36.6
1980-01-07;1.56;7.61;13.65;0.0;12.039;2.02;32.46
1980-01-08;4.56;10.04;15.52;0.0;11.522;1.4;53.25
1980-01-09;8.21;10.62;13.03;0.35;2.415;2.62;68.74
1980-01-10;6.06;8.04;10.01;0.0;10.155;2.07;74.35
1980-01-11;0.58;5.06;9.54;0.0;6.507;2.74;44.27
1980-01-12;-0.12;4.83;9.77;1.19;8.285;1.93;44.2
1980-01-13;-1.54;2.06;5.67;0.11;9.653;2.68;47.64
1980-01-14;-2.35;1.3;4.95;1.68;10.426;2.65;32.6
1980-01-15;3.07;7.79;12.52;0.0;7.769;2.68;40.46
1980-01-16;1.33;5.72;10.12;0.44;8.419;1.99;45.58
1980-01-17;3.39;6.06;8.72;37.52;5.525;2.21;84.13
1980-01-18;8.22;10.67;13.12;15.69;4.988;1.12;69.09
1980-01-19;6.68;8.93;11.19;2.66;5.48;1.81;71.32
1980-01-20;6.28;8.67;11.05;18.9;5.854;2.18;79.53
1980-01-21;7.29;10.51;13.72;0.0;13.429;0.95;48.46
1980-01-22;6.16;11.04;15.93;0.0;9.493;0.53;47.49
1980-01-23;6.83;11.98;17.14;0.27;12.208;0.6;44.29
1980-01-24;4.65;11.19;17.73;0.0;13.586;1.42;32.46
1980-01-25;7.46;13.13;18.79;0.0;11.785;1.19;37.36
1980-01-26;6.62;12.36;18.1;0.0;8.287;2.38;42.26
1980-01-27;10.19;15.06;19.93;0.0;12.789;1.41;40.32
1980-01-28;6.81;11.74;16.68;0.0;8.687;0.58;43.21
1980-01-29;6.17;11.58;16.99;0.25;13.567;1.51;50.34
1980-01-30;7.18;11.54;15.91;0.0;9.47;1.59;44.19
1980-01-31;6.61;11.84;17.07;0.0;11.785;0.35;46.59
1980-02-01;8.28;12.0;15.71;0.0;13.406;0.65;49.56
1980-02-02;9.86;12.47;15.08;3.53;4.734;1.55;63.28
1980-02-03;11.03;12.33;13.63;2.05;6.87;2.11;76.92
1980-02-04;8.11;8.92;9.73;5.64;4.065;2.02;80.93
1980-02-05;5.26;6.83;8.41;44.92;1.737;2.1;54.76
1980-02-06;7.45;9.33;11.21;12.99;4.173;1.99;67.27
1980-02-07;6.14;8.41;10.69;17.02;4.784;2.98;65.83
1980-02-08;0.34;4.69;9.04;1.02;7.845;2.46;34.26
1980-02-09;-0.78;3.85;8.49;5.09;10.176;2.17;64.23
1980-02-10;-1.6;2.26;6.13;0.0;14.27;2.45;29.77
1980-02-11;-1.63;2.31;6.25;0.0;9.419;1.99;30.86
1980-02-12;2.48;4.63;6.79;5.41;6.185;0.71;75.2
1980-02-13;5.75;7.71;9.66;16.65;7.865;1.4;70.7
1980-02-14;4.97;7.88;10.8;0.0;7.768;2.25;54.13
1980-02-15;2.95;5.81;8.67;2.88;11.823;1.41;65.62
1980-02-16;1.39;5.15;8.91;0.0;14.534;1.71;31.99
1980-02-17;0.64;6.15;11.66;0.0;14.282;2.85;27.41
1980-02-18;-0.04;6.45;12.94;0.0;14.599;2.4;27.26
1980-02-19;2.59;8.91;15.24;0.0;15.343;2.49;25.4
1980-02-20;6.23;10.88;15.53;0.0;7.855;1.73;39.6
1980-02-21;3.54;10.24;16.94;0.0;17.319;1.21;51.96
1980-02-22;6.21;9.92;13.63;0.0;9.042;0.81;51.03
1980-02-23;3.49;8.28;13.07;4.62;8.564;0.82;52.81
1980-02-24;8.67;12.73;16.79;5.5;6.515;1.81;53.65
1980-02-25;7.58;13.17;18.76;0.0;14.497;2.11;35.49
1980-02-26;2.6;7.45;12.3;0.0;17.317;2.15;22.48
1980-02-27;-1.04;4.87;10.77;0.0;18.867;1.39;20.83
1980-02-28;0.23;7.37;14.5;0.0;19.744;0.49;24.71
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;4.36;11.63;18.91;0.0;8.976;0.56;35.14
1980-03-02;7.52;13.15;18.79;0.0;13.009;0.55;36.01
1980-03-03;9.07;16.45;23.83;0.0;15.14;2.38;30.53
1980-03-04;10.24;16.38;22.51;0.4;6.426;1.76;35.52
1980-03-05;11.47;15.22;18.97;7.61;6.601;0.65;57.32
1980-03-06;5.93;6.53;7.12;7.93;7.73;2.01;69.97
1980-03-07;1.01;3.95;6.89;0.0;19.02;1.99;23.71
1980-03-08;3.08;8.79;14.51;0.0;22.142;2.35;20.69
1980-03-09;-1.36;2.31;5.98;2.98;6.593;3.13;28.28
1980-03-10;6.97;13.13;19.3;3.96;6.802;2.19;68.99
1980-03-11;8.57;11.71;14.84;22.41;5.634;1.3;86.67
1980-03-12;4.38;5.56;6.75;0.0;16.387;1.31;42.78
1980-03-13;3.82;9.34;14.87;0.0;13.107;0.65;37.39
1980-03-14;4.86;10.66;16.47;1.79;8.877;0.45;67.08
1980-03-15;-0.64;1.59;3.83;0.0;21.134;2.04;19.55
1980-03-16;1.27;6.88;12.49;1.11;22.459;1.87;20.6
1980-03-17;0.67;5.67;10.67;0.0;21.554;1.17;30.64
1980-03-18;4.11;10.51;16.91;0.0;15.159;1.58;38.39
1980-03-19;3.98;9.24;14.5;0.0;19.693;0.83;33.37
1980-03-20;4.58;11.38;18.18;0.0;22.65;0.2;38.93
1980-03-21;7.79;14.68;21.58;2.8;12.929;2.25;55.11
1980-03-22;4.76;8.72;12.68;10.87;6.554;3.05;59.06
1980-03-23;2.22;5.88;9.53;0.0;18.687;2.87;28.95
1980-03-24;0.97;5.58;10.19;0.0;18.45;1.57;25.94
1980-03-25;1.39;6.38;11.37;0.0;21.514;0.67;36.08
