iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-20.86;-10.67;-0.49;0.0;0.443;0.95;83.6
1980-01-02;-17.93;-11.8;-5.68;0.0;0.49;0.7;62.5
1980-01-03;-14.04;-11.39;-8.75;0.0;0.47;0.8;48.62
1980-01-04;-12.29;-7.75;-3.21;4.46;0.619;0.5;68.12
1980-01-05;-9.73;-6.6;-3.47;1.06;0.842;0.94;74.85
1980-01-06;-2.52;-1.09;0.33;7.45;0.492;1.44;82.91
1980-01-07;-10.89;-6.06;-1.22;0.49;0.52;1.44;70.54
1980-01-08;-19.63;-14.09;-8.56;0.0;0.644;0.94;48.83
1980-01-09;-17.06;-14.84;-12.62;0.0;0.687;1.28;51.07
1980-01-10;-12.65;-10.95;-9.24;0.0;1.196;1.3;48.58
1980-01-11;-26.45;-24.65;-22.85;0.0;0.632;1.21;13.73
1980-01-12;-13.42;-10.47;-7.53;1.45;1.082;1.1;62.52
1980-01-13;-7.83;-7.23;-6.64;4.82;0.775;1.88;65.59
1980-01-14;-4.79;-4.38;-3.96;0.94;0.942;1.31;57.75
1980-01-15;-4.26;-2.43;-0.6;0.66;1.371;1.35;83.0
1980-01-16;-8.02;-3.46;1.09;0.0;1.577;1.67;65.36
1980-01-17;-16.93;-10.53;-4.12;0.0;1.663;1.34;68.06
1980-01-18;-15.9;-15.0;-14.11;0.0;1.034;0.88;9.18
1980-01-19;-9.33;-9.13;-8.94;0.0;0.836;1.33;66.18
1980-01-20;-22.96;-20.84;-18.72;0.0;0.901;1.03;9.82
1980-01-21;-23.15;-16.84;-10.53;0.31;1.133;0.8;46.2
1980-01-22;-15.14;-12.91;-10.67;0.26;1.937;0.96;60.01
1980-01-23;-12.68;-10.42;-8.16;0.0;1.178;1.6;57.67
1980-01-24;-17.68;-14.55;-11.43;0.21;1.215;1.82;50.64
1980-01-25;-7.9;-6.63;-5.36;0.22;1.681;1.69;64.93
1980-01-26;-5.96;-2.7;0.56;0.0;2.465;1.59;66.2
1980-01-27;-13.55;-12.27;-10.98;0.0;1.964;1.21;60.23
1980-01-28;-14.2;-11.77;-9.35;0.0;2.149;1.22;42.91
1980-01-29;-1.41;-0.31;0.78;0.0;2.458;2.51;60.21
