iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.82;7.87;10.92;5.84;1.699;6.48;77.19
1980-01-02;1.07;3.7;6.32;0.0;3.342;6.12;65.25
1980-01-03;-2.0;2.23;6.47;0.0;5.381;4.33;55.28
1980-01-04;2.49;4.85;7.21;0.0;5.975;6.38;47.63
1980-01-05;1.93;5.92;9.9;0.0;5.791;4.65;50.83
1980-01-06;1.98;5.37;8.75;0.0;5.397;3.73;53.03
1980-01-07;3.43;7.48;11.53;0.0;5.372;2.91;52.52
1980-01-08;5.07;8.46;11.86;0.0;5.111;3.14;54.51
1980-01-09;1.39;5.6;9.81;0.0;4.552;3.3;55.1
1980-01-10;-1.34;3.72;8.78;0.0;6.76;1.95;68.46
1980-01-11;7.26;8.96;10.66;0.25;4.265;2.11;80.74
1980-01-12;6.86;8.9;10.95;0.0;1.808;4.16;90.06
1980-01-13;6.98;8.21;9.43;0.0;4.094;2.58;84.04
1980-01-14;-3.35;1.37;6.1;0.0;5.136;3.43;61.54
1980-01-15;-4.98;-0.65;3.68;0.0;2.501;2.02;53.89
1980-01-16;-3.66;-0.53;2.6;0.0;4.53;2.51;53.91
1980-01-17;-1.49;2.73;6.96;0.0;2.908;5.23;86.45
1980-01-18;8.32;10.38;12.43;0.0;2.027;5.24;81.62
1980-01-19;9.57;10.89;12.21;0.0;2.981;4.72;83.01
1980-01-20;4.97;7.2;9.42;0.0;4.412;4.1;65.71
1980-01-21;1.19;4.32;7.44;0.42;3.106;5.11;67.49
1980-01-22;-1.93;1.41;4.74;0.0;5.667;4.4;59.79
1980-01-23;2.82;4.06;5.31;1.28;3.579;2.31;89.3
1980-01-24;-1.45;2.4;6.25;1.82;3.656;2.94;66.78
1980-01-25;5.19;7.31;9.43;8.73;3.644;5.85;74.09
1980-01-26;1.4;3.84;6.28;0.0;4.255;3.15;72.51
1980-01-27;1.94;6.16;10.38;1.32;2.414;4.06;81.47
1980-01-28;6.01;7.79;9.58;0.0;6.734;4.49;65.14
1980-01-29;1.23;3.8;6.38;0.0;4.267;4.94;61.35
1980-01-30;-1.43;2.24;5.9;0.0;4.566;3.13;56.28
1980-01-31;-2.37;1.36;5.09;0.96;3.715;4.09;58.29
1980-02-01;2.99;5.03;7.07;3.81;4.873;5.3;64.55
1980-02-02;1.69;4.68;7.68;1.26;5.232;4.9;56.86
1980-02-03;3.79;7.68;11.57;3.43;3.6;4.82;64.48
1980-02-04;7.98;10.73;13.49;12.39;2.146;7.85;76.34
1980-02-05;5.23;8.11;10.99;8.07;3.134;3.81;75.17
1980-02-06;6.16;8.29;10.42;4.2;3.717;7.05;68.36
1980-02-07;-1.23;3.54;8.3;0.0;8.24;7.72;44.99
1980-02-08;-0.84;3.58;8.0;0.33;7.342;4.83;53.39
1980-02-09;3.59;7.13;10.66;0.0;5.371;4.14;73.04
1980-02-10;2.79;6.39;10.0;0.0;4.402;4.85;73.1
1980-02-11;-1.55;4.04;9.63;0.0;7.201;4.51;46.81
1980-02-12;3.25;6.42;9.59;0.0;3.84;4.85;53.38
1980-02-13;1.23;4.98;8.73;0.0;5.389;3.93;63.11
1980-02-14;1.56;5.62;9.68;5.94;4.385;2.9;74.82
1980-02-15;8.64;10.27;11.9;4.47;2.765;6.3;78.33
1980-02-16;7.34;10.56;13.79;0.64;8.76;5.21;54.8
1980-02-17;7.24;10.57;13.91;0.45;3.777;3.99;74.8
1980-02-18;4.3;9.96;15.62;0.0;10.578;3.76;46.76
1980-02-19;2.03;8.35;14.66;0.0;9.38;2.88;46.7
1980-02-20;0.9;7.35;13.8;0.0;10.407;1.57;46.35
1980-02-21;4.64;11.25;17.86;0.0;6.901;3.41;46.04
1980-02-22;4.27;7.89;11.52;3.31;4.068;2.86;81.95
1980-02-23;4.6;8.04;11.47;7.27;4.165;2.59;59.76
1980-02-24;0.3;5.11;9.92;0.85;5.359;4.9;60.76
1980-02-25;-2.5;1.39;5.28;0.0;5.168;3.29;44.26
1980-02-26;0.73;4.8;8.87;1.32;3.061;2.09;44.02
1980-02-27;6.0;10.43;14.86;0.0;7.908;5.22;53.89
1980-02-28;10.69;12.6;14.51;23.12;6.091;6.24;80.7
1980-02-29;9.69;12.74;15.79;0.52;4.589;5.69;72.95
1980-03-01;3.85;7.78;11.71;11.07;5.892;5.64;78.44
1980-03-02;5.12;8.21;11.3;2.08;7.62;3.6;45.75
1980-03-03;5.8;10.89;15.98;1.23;5.463;5.85;65.77
1980-03-04;11.59;14.64;17.7;10.41;3.091;6.15;61.06
1980-03-05;6.96;10.65;14.35;10.59;7.106;3.47;74.16
1980-03-06;5.45;9.98;14.52;14.92;3.94;0.68;72.79
1980-03-07;0.56;4.05;7.54;0.0;4.136;1.52;65.45
1980-03-08;1.67;4.89;8.12;0.0;8.488;2.72;55.2
1980-03-09;3.09;6.01;8.94;0.43;4.279;2.82;68.86
1980-03-10;4.93;8.95;12.96;2.81;4.126;4.2;50.18
1980-03-11;7.41;11.13;14.86;0.35;9.029;1.9;55.12
1980-03-12;3.58;9.84;16.09;0.0;10.854;3.7;35.61
1980-03-13;5.2;7.23;9.27;4.82;4.244;3.59;67.88
1980-03-14;5.84;10.87;15.9;0.0;13.236;4.27;35.05
1980-03-15;5.34;11.39;17.45;0.0;9.818;3.79;37.75
1980-03-16;8.7;13.61;18.52;0.0;11.27;3.79;55.33
1980-03-17;11.93;14.86;17.78;9.32;11.213;5.28;53.98
1980-03-18;5.55;8.56;11.57;0.88;11.591;2.29;54.48
1980-03-19;7.19;11.67;16.14;1.58;5.894;4.66;70.6
1980-03-20;11.9;14.73;17.55;0.53;4.348;7.5;75.58
1980-03-21;8.42;14.53;20.64;0.0;17.06;4.15;48.21
1980-03-22;11.08;15.08;19.08;1.51;17.032;4.29;39.27
1980-03-23;4.62;8.04;11.47;0.0;12.227;1.66;55.86
1980-03-24;-1.5;4.29;10.07;0.0;12.656;0.56;39.46
1980-03-25;1.74;9.95;18.16;0.0;18.719;1.59;35.24
1980-03-26;6.4;14.61;22.81;0.0;17.839;2.61;43.02
1980-03-27;6.62;13.38;20.14;0.0;14.298;2.7;48.83
1980-03-28;8.58;13.78;18.98;1.04;9.863;2.13;58.87
1980-03-29;8.85;11.88;14.9;2.43;7.954;3.63;70.81
1980-03-30;5.74;8.26;10.78;0.0;7.565;4.59;61.73
1980-03-31;7.32;11.95;16.57;0.0;8.199;3.14;60.18
1980-04-01;3.53;7.38;11.22;3.7;4.775;1.91;78.9
1980-04-02;0.85;4.23;7.61;0.0;8.775;5.33;55.73
1980-04-03;2.47;6.3;10.13;1.27;13.032;3.94;52.38
1980-04-04;0.79;5.01;9.23;0.0;11.199;2.7;52.37
1980-04-05;-0.45;4.73;9.91;0.0;13.971;1.56;51.96
