iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.41;8.75;13.09;0.0;10.054;2.85;43.87
1980-01-02;7.35;9.71;12.07;0.0;8.236;4.89;59.21
1980-01-03;5.65;8.72;11.79;0.0;8.364;4.14;52.71
1980-01-04;4.91;7.92;10.92;0.0;7.566;3.37;44.87
1980-01-05;3.84;8.23;12.63;0.0;10.108;3.39;42.17
1980-01-06;4.48;7.33;10.17;0.73;8.1;3.71;50.48
1980-01-07;5.86;8.07;10.28;0.32;8.472;4.92;59.09
1980-01-08;2.11;5.23;8.36;0.67;3.154;3.23;65.21
1980-01-09;1.16;3.81;6.46;0.0;9.47;3.97;38.7
1980-01-10;-0.41;6.3;13.01;0.0;11.322;1.13;44.53
1980-01-11;4.68;7.54;10.41;0.0;9.984;2.66;61.75
1980-01-12;4.75;8.31;11.87;0.0;8.548;2.86;50.94
1980-01-13;3.96;7.27;10.58;0.0;9.694;0.61;45.55
1980-01-14;4.99;8.02;11.05;0.0;9.702;2.07;73.0
1980-01-15;6.15;7.61;9.06;8.37;4.782;2.82;82.03
1980-01-16;2.69;6.41;10.13;0.0;10.105;2.81;58.37
1980-01-17;6.28;8.09;9.89;0.41;7.93;2.23;68.49
1980-01-18;5.91;8.42;10.93;0.0;10.022;4.08;64.83
1980-01-19;6.48;9.41;12.33;0.0;9.211;2.87;65.36
1980-01-20;4.86;7.86;10.85;0.0;10.937;2.99;57.52
1980-01-21;2.8;7.26;11.71;0.0;10.027;1.86;41.87
1980-01-22;4.58;6.93;9.29;0.79;5.994;3.12;62.42
1980-01-23;6.98;7.93;8.88;46.85;2.381;2.89;78.3
1980-01-24;6.19;6.72;7.25;12.3;3.82;2.42;86.29
1980-01-25;3.37;7.19;11.01;0.0;10.641;1.46;53.99
1980-01-26;4.72;8.42;12.12;0.26;12.813;0.6;63.48
1980-01-27;2.73;6.71;10.69;0.0;10.807;4.26;59.83
1980-01-28;2.83;6.54;10.26;0.66;10.909;3.43;36.71
1980-01-29;3.85;5.75;7.64;0.33;8.476;3.48;80.61
1980-01-30;0.72;4.29;7.87;1.91;10.447;2.85;40.67
1980-01-31;-1.29;3.17;7.63;0.0;11.312;2.28;58.76
1980-02-01;-1.95;1.09;4.14;0.0;8.188;3.84;50.1
1980-02-02;1.1;6.39;11.68;0.0;13.452;2.96;32.53
1980-02-03;2.23;5.49;8.75;0.0;6.075;2.26;48.84
1980-02-04;1.01;4.42;7.82;0.0;8.245;2.35;41.22
1980-02-05;1.29;3.9;6.52;0.0;6.274;2.22;37.42
1980-02-06;0.87;4.55;8.24;0.0;11.333;1.9;39.38
1980-02-07;1.05;5.42;9.78;0.0;12.59;1.98;31.74
1980-02-08;2.49;6.2;9.91;0.0;13.765;1.54;34.67
1980-02-09;4.98;6.79;8.6;1.92;6.374;1.2;55.91
1980-02-10;4.47;7.09;9.71;0.0;6.682;1.65;40.04
1980-02-11;5.22;6.78;8.33;0.29;8.782;0.95;47.05
1980-02-12;5.81;6.12;6.42;5.89;10.506;0.97;35.32
1980-02-13;5.61;7.56;9.52;2.3;11.125;1.46;33.98
1980-02-14;5.39;8.72;12.06;0.2;3.652;2.95;49.63
1980-02-15;5.1;6.87;8.63;0.33;8.671;2.66;72.79
1980-02-16;2.78;7.66;12.54;0.0;10.301;2.97;30.11
1980-02-17;1.19;6.24;11.29;0.0;15.93;2.35;29.11
1980-02-18;1.83;7.39;12.95;0.0;15.492;1.54;27.71
1980-02-19;1.69;7.48;13.27;0.0;16.137;1.11;31.4
1980-02-20;4.69;9.19;13.69;2.96;11.328;2.54;31.95
1980-02-21;4.7;8.36;12.02;0.5;7.46;3.35;46.27
1980-02-22;4.61;8.1;11.59;0.27;11.798;3.06;48.54
1980-02-23;2.17;5.46;8.76;6.8;9.796;5.33;35.56
1980-02-24;5.19;5.67;6.15;2.28;11.508;5.52;71.06
1980-02-25;-0.72;0.71;2.14;1.37;13.453;5.33;76.23
1980-02-26;1.14;3.65;6.17;1.66;9.92;1.84;55.46
1980-02-27;3.12;6.61;10.1;15.45;3.811;0.6;72.2
1980-02-28;2.64;3.94;5.24;2.63;10.977;3.87;75.1
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;4.32;7.4;10.47;0.0;12.522;2.52;42.76
1980-03-02;-0.14;3.31;6.77;0.0;11.743;2.67;40.33
1980-03-03;8.15;10.87;13.58;1.64;10.629;1.91;35.02
1980-03-04;1.6;4.21;6.82;0.0;17.926;1.67;39.74
1980-03-05;4.96;7.77;10.57;0.0;14.407;2.1;58.45
1980-03-06;7.86;10.23;12.6;0.0;12.91;1.52;52.74
1980-03-07;0.25;2.74;5.23;0.0;16.331;0.93;44.44
1980-03-08;4.63;9.7;14.76;0.0;19.706;2.42;37.69
