iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-9.94;-6.35;-2.77;0.0;4.98;4.99;56.7
1980-01-02;-0.2;2.36;4.92;2.4;3.012;6.68;70.53
1980-01-03;-8.39;-3.42;1.56;9.35;2.122;1.5;80.53
1980-01-04;-4.21;-0.93;2.36;0.0;3.32;3.06;71.68
1980-01-05;2.01;4.61;7.2;0.23;3.896;6.0;80.85
1980-01-06;0.79;2.6;4.42;6.78;1.77;2.65;74.13
1980-01-07;-1.35;0.99;3.34;0.0;3.831;2.0;44.73
1980-01-08;-4.14;-0.89;2.36;0.65;2.849;5.24;58.4
1980-01-09;-5.69;-3.24;-0.79;0.0;4.429;3.27;41.38
1980-01-10;-8.32;-6.11;-3.9;0.0;3.742;2.18;44.63
1980-01-11;-15.18;-12.08;-8.98;0.0;4.534;1.04;53.23
1980-01-12;-10.92;-7.67;-4.41;0.0;5.26;4.61;52.61
1980-01-13;-18.05;-14.34;-10.62;0.0;5.821;2.98;57.22
1980-01-14;-3.79;-0.85;2.08;0.54;5.066;4.46;64.53
1980-01-15;-16.47;-13.11;-9.75;0.0;4.707;2.81;59.71
1980-01-16;-11.72;-9.51;-7.3;0.0;3.999;1.84;55.3
1980-01-17;-11.1;-8.79;-6.47;0.0;4.522;0.39;62.97
1980-01-18;-16.23;-13.09;-9.94;0.0;6.47;3.44;36.35
1980-01-19;-9.37;-5.59;-1.82;0.75;2.048;3.77;78.86
1980-01-20;-12.05;-8.48;-4.92;0.0;4.018;4.54;74.95
1980-01-21;-13.24;-10.38;-7.53;0.0;6.251;1.99;49.77
1980-01-22;-10.0;-6.4;-2.8;1.08;7.01;3.82;52.56
1980-01-23;-2.38;-0.11;2.16;0.72;4.843;5.21;79.34
1980-01-24;-7.24;-1.99;3.27;0.89;5.275;3.42;80.3
1980-01-25;-6.86;-2.54;1.77;0.0;6.016;4.2;75.41
1980-01-26;-11.44;-5.95;-0.46;2.66;3.526;2.29;94.84
1980-01-27;-4.82;-1.73;1.36;0.72;4.86;5.08;81.85
1980-01-28;-4.22;-1.12;1.98;0.0;4.666;1.96;61.77
1980-01-29;-3.85;-0.8;2.25;0.0;2.945;3.54;80.06
1980-01-30;-2.77;0.5;3.78;0.0;4.459;2.56;79.97
1980-01-31;-0.55;1.92;4.38;3.28;3.923;3.51;79.78
1980-02-01;-6.08;-0.28;5.52;0.42;4.009;4.89;48.54
1980-02-02;-8.22;-5.54;-2.86;0.0;4.66;5.17;30.53
1980-02-03;-5.32;-2.03;1.27;0.0;5.747;3.83;36.93
1980-02-04;-7.75;-4.54;-1.34;0.0;4.765;1.6;36.73
