iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-5.51;-3.58;-1.65;0.0;3.618;3.69;54.33
1980-01-02;-3.98;-0.78;2.42;0.0;4.033;7.64;62.35
1980-01-03;0.66;2.41;4.16;0.0;5.136;5.04;78.6
1980-01-04;-1.17;1.48;4.12;0.74;3.164;7.32;77.76
1980-01-05;-3.93;-1.8;0.33;0.0;3.994;1.66;59.94
1980-01-06;-3.41;-0.31;2.8;0.0;0.338;5.4;77.07
1980-01-07;-0.28;1.92;4.12;5.82;2.49;3.71;83.09
1980-01-08;0.23;2.16;4.08;2.27;3.017;3.55;81.57
1980-01-09;-6.93;-3.2;0.53;1.13;3.624;4.18;78.55
1980-01-10;-3.32;-1.87;-0.42;0.0;2.637;3.98;73.1
1980-01-11;-3.93;-2.48;-1.03;0.0;3.721;1.32;65.43
1980-01-12;-6.26;-3.9;-1.53;2.87;1.887;2.44;72.59
1980-01-13;1.38;1.94;2.51;0.0;2.354;0.92;85.76
1980-01-14;0.11;1.72;3.33;0.0;3.452;1.2;77.68
1980-01-15;-4.7;-2.04;0.63;1.21;5.708;2.65;69.94
1980-01-16;-0.44;0.67;1.78;0.0;2.813;2.19;82.55
1980-01-17;-5.68;-3.64;-1.6;0.93;4.764;1.59;61.28
1980-01-18;-2.33;0.01;2.36;0.0;4.21;3.91;70.88
1980-01-19;-3.38;-0.74;1.9;2.92;3.208;5.24;69.24
1980-01-20;-3.67;-0.77;2.13;3.51;4.85;5.42;62.76
1980-01-21;-3.45;-1.23;1.0;0.0;2.074;6.0;58.37
1980-01-22;-2.48;0.01;2.5;0.0;4.523;6.48;57.54
1980-01-23;-4.87;-2.52;-0.17;0.0;4.028;3.27;58.75
1980-01-24;-3.24;-2.08;-0.93;0.0;3.453;2.34;57.71
1980-01-25;-6.09;-4.05;-2.02;1.79;6.092;3.44;57.8
1980-01-26;-2.54;-0.56;1.42;0.0;3.572;4.92;79.97
1980-01-27;-4.85;-1.92;1.01;0.0;7.385;3.09;56.73
1980-01-28;-4.9;-2.49;-0.08;0.0;5.801;1.56;57.08
1980-01-29;-4.62;-2.24;0.14;0.0;4.381;1.82;55.53
1980-01-30;-8.22;-5.9;-3.58;1.87;5.365;2.19;66.56
1980-01-31;-0.72;0.48;1.68;2.13;2.697;0.57;79.21
1980-02-01;-4.79;-2.67;-0.56;0.0;4.781;1.17;81.68
1980-02-02;-9.12;-6.04;-2.97;0.0;6.153;2.62;59.49
1980-02-03;-7.34;-5.17;-3.0;0.0;6.153;4.73;62.19
1980-02-04;-10.8;-6.88;-2.95;0.0;6.983;5.09;54.8
1980-02-05;-8.84;-5.66;-2.48;0.0;5.674;3.93;60.79
1980-02-06;-10.72;-5.9;-1.07;0.0;6.477;2.39;55.27
1980-02-07;-11.47;-7.37;-3.26;1.09;5.481;3.27;56.43
1980-02-08;-7.24;-3.9;-0.56;0.0;7.313;5.71;57.81
1980-02-09;-15.35;-11.9;-8.45;0.6;6.131;7.01;32.93
1980-02-10;-18.97;-16.8;-14.63;0.0;8.005;4.21;46.77
1980-02-11;-10.21;-5.5;-0.78;0.0;4.674;4.11;58.79
1980-02-12;-7.11;-4.67;-2.23;0.0;8.543;3.54;60.83
1980-02-13;-4.73;-2.92;-1.1;0.0;7.45;4.66;70.33
1980-02-14;-3.7;-2.15;-0.59;4.31;7.481;7.28;79.4
1980-02-15;-4.02;-1.67;0.68;0.0;10.835;4.8;57.69
1980-02-16;-2.3;0.07;2.43;1.43;9.33;2.07;51.04
1980-02-17;-6.12;-3.62;-1.12;0.0;9.042;3.39;61.21
