iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-12.01;-7.2;-2.38;0.0;6.794;2.33;64.98
1980-01-02;-9.9;-4.66;0.59;0.0;6.36;3.42;64.44
1980-01-03;-10.84;-6.76;-2.68;7.13;3.851;2.83;63.35
1980-01-04;-14.06;-11.25;-8.43;1.09;5.746;4.08;52.41
1980-01-05;-3.61;-1.26;1.08;2.43;2.058;2.92;64.67
1980-01-06;-4.71;-2.52;-0.33;6.43;2.697;1.23;76.83
1980-01-07;-11.34;-6.17;-1.0;7.79;4.914;2.9;65.39
1980-01-08;-12.8;-7.46;-2.13;0.0;7.495;2.96;61.67
1980-01-09;-13.58;-9.58;-5.58;0.0;6.538;1.47;53.25
1980-01-10;-13.36;-8.79;-4.21;0.0;4.997;2.91;65.23
1980-01-11;-1.76;0.08;1.92;0.0;6.543;2.51;73.69
1980-01-12;-5.28;-2.82;-0.36;2.87;6.763;2.27;77.8
1980-01-13;-3.04;-2.23;-1.41;0.57;6.519;2.91;78.97
1980-01-14;-5.72;-3.42;-1.11;0.0;6.794;3.24;77.57
1980-01-15;-13.02;-10.48;-7.94;0.0;6.343;1.84;69.23
1980-01-16;-10.0;-6.19;-2.38;0.0;6.632;0.75;59.75
1980-01-17;-10.39;-5.38;-0.37;0.0;8.61;3.22;67.67
1980-01-18;-5.21;-3.32;-1.43;1.4;1.924;3.58;62.89
1980-01-19;-2.31;-1.39;-0.47;0.0;2.697;0.68;74.27
1980-01-20;-0.53;0.72;1.97;0.0;4.742;0.49;77.93
1980-01-21;-5.58;-3.42;-1.27;0.0;5.307;2.15;75.06
1980-01-22;-4.47;-2.35;-0.24;0.0;4.953;2.06;63.72
1980-01-23;-7.8;-4.25;-0.69;0.31;5.734;2.2;62.91
1980-01-24;-5.37;-3.5;-1.62;0.31;5.579;3.8;70.71
1980-01-25;-5.85;-3.72;-1.59;0.0;5.462;4.14;67.91
1980-01-26;-4.33;-2.17;0.0;0.0;3.091;4.51;53.41
1980-01-27;-5.91;-3.48;-1.04;2.46;5.346;3.22;63.7
1980-01-28;-8.16;-3.84;0.48;0.0;7.905;4.45;57.24
