iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;8.0;10.4;12.8;13.19;1.712;2.1;83.3
1980-01-02;6.8;10.76;14.72;1.55;4.164;0.9;71.43
1980-01-03;6.52;10.81;15.1;0.0;6.465;1.9;55.0
1980-01-04;6.4;10.85;15.3;0.0;10.0;2.2;48.18
1980-01-05;6.1;10.55;15.0;0.0;10.4;2.0;42.17
1980-01-06;5.9;10.15;14.4;0.0;7.662;2.6;39.0
1980-01-07;6.0;10.35;14.7;0.0;10.5;2.5;37.84
1980-01-08;5.5;9.9;14.3;24.14;8.8;1.6;56.51
1980-01-09;7.83;9.37;10.9;13.8;1.306;1.6;86.08
1980-01-10;7.2;9.05;10.9;11.81;1.9;2.4;73.1
1980-01-11;5.7;9.05;12.4;0.0;7.862;1.2;57.82
1980-01-12;3.31;7.61;11.9;0.0;8.85;1.0;49.56
1980-01-13;2.6;7.15;11.7;16.48;4.9;1.1;68.35
1980-01-14;4.1;8.25;12.4;13.3;4.2;1.9;72.02
1980-01-15;2.9;7.63;12.36;1.81;7.3;0.99;57.78
1980-01-16;4.8;8.35;11.9;2.14;5.2;1.3;67.33
1980-01-17;7.5;9.3;11.1;24.97;2.999;2.1;83.31
1980-01-18;6.1;8.5;10.9;7.8;3.5;2.3;69.81
1980-01-19;4.3;8.04;11.79;0.0;10.1;1.6;46.01
1980-01-20;4.56;9.23;13.9;0.0;9.274;1.0;55.85
1980-01-21;3.2;8.4;13.6;4.2;6.9;0.2;53.8
1980-01-22;3.3;8.46;13.62;11.7;9.0;0.47;54.03
1980-01-23;6.0;9.75;13.5;0.0;7.732;1.3;60.88
1980-01-24;7.88;10.24;12.6;9.0;5.2;3.2;74.1
1980-01-25;3.5;7.8;12.1;11.08;8.6;2.4;54.12
1980-01-26;0.68;5.09;9.5;0.0;12.6;0.5;33.17
1980-01-27;0.88;5.89;10.9;0.0;12.468;0.77;36.3
1980-01-28;2.09;7.68;13.28;0.0;10.6;1.6;34.8
1980-01-29;7.25;9.14;11.03;14.4;3.638;3.1;57.28
1980-01-30;3.65;7.08;10.5;0.0;5.8;2.3;43.22
1980-01-31;3.24;7.72;12.2;0.0;12.1;1.7;39.21
1980-02-01;4.6;8.2;11.8;0.0;5.388;2.8;40.0
1980-02-02;6.13;11.87;17.6;0.0;9.449;2.44;30.53
1980-02-03;3.6;9.16;14.71;0.0;12.4;0.7;49.86
1980-02-04;1.8;6.85;11.9;5.43;6.478;1.4;62.31
1980-02-05;6.06;8.58;11.1;1.6;6.386;2.2;60.93
1980-02-06;5.8;8.2;10.6;9.71;3.4;1.2;74.0
1980-02-07;5.74;8.42;11.1;7.9;6.8;0.8;70.61
1980-02-08;3.5;6.1;8.7;12.1;2.863;1.3;81.7
1980-02-09;2.3;5.87;9.43;0.0;11.9;1.5;37.77
1980-02-10;-2.3;2.45;7.2;0.0;14.1;2.0;24.15
1980-02-11;-3.32;-0.34;2.63;0.0;14.7;2.1;17.32
1980-02-12;-2.3;2.45;7.2;0.0;13.0;0.8;33.98
1980-02-13;-2.1;2.89;7.88;0.0;14.3;0.3;37.7
1980-02-14;-1.31;4.18;9.67;0.0;11.3;1.4;39.96
1980-02-15;6.8;8.85;10.9;2.05;6.885;2.1;57.42
1980-02-16;7.6;9.25;10.9;6.68;4.7;2.5;71.71
1980-02-17;7.6;9.2;10.8;9.75;4.7;3.0;71.7
1980-02-18;2.2;5.6;9.0;7.83;8.614;2.91;37.91
1980-02-19;-2.5;1.29;5.08;0.0;15.5;1.8;24.3
1980-02-20;-3.68;2.06;7.8;0.0;14.864;-0.27;35.05
1980-02-21;-0.36;5.24;10.83;0.0;15.7;1.5;25.25
1980-02-22;2.29;7.24;12.2;0.0;15.5;2.2;21.3
1980-02-23;1.42;7.41;13.4;0.0;15.5;1.6;27.08
1980-02-24;1.5;7.8;14.1;0.0;15.643;1.6;26.01
1980-02-25;2.3;9.55;16.8;0.0;15.8;1.7;22.99
1980-02-26;3.48;10.79;18.11;0.0;15.9;1.4;25.4
1980-02-27;4.4;12.35;20.3;0.0;17.1;1.5;22.8
1980-02-28;9.2;14.98;20.76;0.0;14.1;2.3;22.0
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;6.8;10.8;14.8;0.0;16.5;2.2;48.78
1980-03-02;3.37;8.98;14.59;0.0;16.7;1.2;44.71
