iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.06;2.83;5.6;7.34;1.6;3.3;74.68
1980-01-02;4.1;4.9;5.7;0.0;1.6;7.31;71.6
1980-01-03;1.51;3.26;5.02;0.0;1.6;5.41;77.59
1980-01-04;-0.84;0.71;2.26;0.0;2.801;3.59;81.01
1980-01-05;2.6;4.66;6.71;0.0;2.4;4.4;81.12
1980-01-06;4.6;6.2;7.8;16.77;1.1;5.35;83.6
1980-01-07;5.4;6.45;7.5;0.0;3.054;5.51;83.7
1980-01-08;2.82;4.41;6.0;0.0;2.1;2.06;87.4
1980-01-09;1.7;3.65;5.6;0.0;2.3;2.3;86.5
1980-01-10;4.8;5.25;5.7;0.0;2.2;4.9;86.3
1980-01-11;0.9;2.8;4.7;3.9;2.5;3.5;79.29
1980-01-12;3.96;5.33;6.71;3.44;2.1;9.71;68.25
1980-01-13;-0.5;2.1;4.7;4.3;1.9;7.84;71.99
1980-01-14;-2.2;-1.35;-0.49;0.0;3.0;5.9;62.7
1980-01-15;-1.9;0.4;2.7;0.0;2.2;5.8;71.68
1980-01-16;3.1;4.85;6.6;4.6;1.4;7.23;83.38
1980-01-17;6.02;7.1;8.19;5.59;1.5;5.9;88.7
1980-01-18;6.2;7.45;8.7;22.29;0.9;9.77;88.1
1980-01-19;4.3;6.41;8.52;0.0;3.5;7.69;74.12
1980-01-20;4.3;6.5;8.7;13.28;1.7;6.1;79.7
1980-01-21;2.56;4.08;5.6;22.67;1.2;5.3;87.5
1980-01-22;0.36;1.68;3.0;1.2;1.7;6.5;80.31
1980-01-23;0.1;0.8;1.5;2.07;1.2;5.9;74.16
1980-01-24;-0.3;1.65;3.6;0.0;2.5;6.0;73.6
1980-01-25;-0.26;2.02;4.3;13.6;2.0;6.98;82.39
1980-01-26;0.1;1.6;3.1;0.0;2.7;4.4;81.62
1980-01-27;0.1;2.0;3.9;6.6;2.5;6.13;75.41
1980-01-28;3.13;3.55;3.97;10.22;0.85;7.9;80.3
1980-01-29;1.5;2.85;4.2;4.8;1.7;4.9;82.33
1980-01-30;-1.81;0.95;3.7;0.0;3.8;1.81;81.1
1980-01-31;0.79;2.6;4.4;5.4;3.089;5.36;77.82
1980-02-01;-0.21;1.75;3.7;1.56;1.3;4.25;85.0
1980-02-02;-0.6;1.16;2.92;0.0;1.5;2.9;84.25
1980-02-03;-2.4;0.59;3.58;2.9;1.9;1.5;84.41
1980-02-04;-2.82;0.13;3.07;1.5;2.1;1.1;86.2
1980-02-05;0.5;2.2;3.9;1.2;1.7;5.3;83.22
1980-02-06;-0.07;2.81;5.7;13.71;1.645;5.4;76.24
1980-02-07;0.6;2.6;4.6;15.0;1.3;3.18;87.59
1980-02-08;1.7;2.8;3.9;14.91;2.2;3.7;86.4
1980-02-09;-0.5;1.8;4.1;2.47;2.5;3.2;78.2
1980-02-10;-0.3;2.45;5.2;5.1;3.0;3.1;78.73
1980-02-11;-1.82;0.12;2.07;1.7;3.3;4.08;70.8
1980-02-12;-1.9;0.55;3.0;0.0;5.4;5.8;60.8
1980-02-13;0.7;2.6;4.5;5.23;1.8;5.4;78.5
1980-02-14;-0.6;1.35;3.31;2.5;3.1;5.3;71.72
1980-02-15;-2.4;3.47;9.34;12.24;4.0;4.4;46.28
1980-02-16;3.1;6.21;9.33;12.0;3.2;8.7;65.64
1980-02-17;-0.6;2.9;6.4;0.0;4.5;2.8;75.7
1980-02-18;3.7;7.1;10.5;3.2;2.8;7.1;72.07
1980-02-19;7.05;9.72;12.4;0.0;6.5;7.3;68.2
1980-02-20;6.68;8.3;9.92;0.0;4.5;6.8;81.52
1980-02-21;4.45;6.38;8.31;5.1;1.885;3.0;89.46
1980-02-22;-0.8;2.0;4.8;0.0;7.32;4.0;55.88
1980-02-23;-2.98;-1.49;0.0;0.0;7.8;5.5;40.18
1980-02-24;-4.72;-3.3;-1.88;0.0;6.2;5.6;46.39
1980-02-25;-6.0;-2.7;0.6;3.9;7.165;4.5;44.92
1980-02-26;-2.6;-0.96;0.69;0.0;7.8;5.1;63.91
1980-02-27;-1.4;2.3;6.0;19.65;6.033;2.9;67.5
1980-02-28;5.58;8.99;12.4;10.2;3.5;7.0;73.19
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;4.53;7.17;9.8;0.0;4.0;6.3;71.99
1980-03-02;2.3;3.44;4.59;0.0;7.2;5.4;64.78
1980-03-03;0.5;3.5;6.5;4.93;5.8;6.0;61.34
1980-03-04;6.53;8.45;10.36;8.22;4.5;5.51;84.22
