iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.1;1.29;4.68;5.08;1.5;5.6;54.34
1980-01-02;0.25;2.67;5.1;0.0;3.0;4.5;78.91
1980-01-03;-0.5;1.01;2.52;3.5;1.6;3.0;85.04
1980-01-04;1.1;5.6;10.1;0.0;2.2;3.6;82.12
1980-01-05;5.8;7.95;10.1;0.0;3.083;3.1;85.94
1980-01-06;4.35;7.02;9.7;0.0;3.1;2.3;83.9
1980-01-07;6.96;9.21;11.45;1.4;2.7;4.7;79.7
1980-01-08;7.8;10.31;12.83;0.0;3.2;5.6;72.12
1980-01-09;9.5;10.65;11.8;3.0;1.092;5.81;87.72
1980-01-10;5.41;7.96;10.5;0.0;2.7;3.1;59.29
1980-01-11;5.4;7.55;9.7;3.92;1.5;3.2;85.8
1980-01-12;7.2;8.43;9.65;0.0;2.4;4.2;85.31
1980-01-13;7.01;8.16;9.3;1.81;1.3;1.1;88.8
1980-01-14;1.4;4.81;8.22;0.0;4.0;2.25;76.13
1980-01-15;-0.2;1.44;3.09;0.0;2.3;3.5;64.29
1980-01-16;0.1;4.41;8.72;1.4;1.9;4.24;84.84
1980-01-17;6.2;7.45;8.7;1.8;2.0;5.8;84.5
1980-01-18;1.88;4.59;7.31;0.0;3.083;5.1;65.31
1980-01-19;0.3;2.25;4.19;0.0;3.2;1.15;83.8
1980-01-20;-1.7;0.84;3.38;0.0;5.5;1.6;67.84
1980-01-21;-2.17;0.46;3.09;0.0;5.0;2.0;79.9
1980-01-22;-2.02;0.39;2.8;0.0;5.6;1.15;83.71
1980-01-23;-3.71;-0.93;1.84;0.0;3.6;3.6;76.25
1980-01-24;-6.21;-2.47;1.27;0.0;6.529;1.1;80.6
1980-01-25;-4.0;-1.3;1.4;0.0;6.0;1.6;84.27
1980-01-26;-6.94;-2.92;1.1;0.0;6.6;2.2;56.94
1980-01-27;-7.82;-5.16;-2.5;0.0;6.806;2.9;59.31
1980-01-28;-9.73;-6.57;-3.41;0.0;7.1;2.0;57.79
1980-01-29;-9.76;-7.42;-5.08;0.0;4.8;2.8;64.38
1980-01-30;-7.45;-3.06;1.32;0.0;2.7;4.81;53.07
1980-01-31;-3.3;-0.05;3.2;0.0;2.9;2.1;82.01
1980-02-01;-1.6;1.1;3.8;0.0;4.5;1.69;81.65
1980-02-02;-2.19;1.11;4.42;0.0;4.913;1.2;55.89
1980-02-03;-3.2;-0.45;2.3;0.0;4.291;3.13;75.9
1980-02-04;-3.76;-0.92;1.92;0.0;6.682;4.12;62.38
1980-02-05;-4.44;-1.27;1.9;0.0;7.706;1.98;65.0
1980-02-06;-3.8;0.39;4.58;3.33;4.6;4.5;63.59
1980-02-07;1.0;3.3;5.6;0.0;3.2;3.17;84.41
1980-02-08;1.13;5.31;9.5;1.52;4.4;7.0;68.24
1980-02-09;6.2;7.88;9.55;0.0;7.426;6.6;57.1
1980-02-10;1.7;5.65;9.61;4.8;5.8;8.29;49.48
1980-02-11;4.7;7.55;10.4;3.8;6.983;6.6;51.82
1980-02-12;3.43;6.56;9.7;2.0;4.1;7.9;58.78
1980-02-13;3.02;5.11;7.2;2.2;3.0;7.85;68.08
1980-02-14;2.51;4.61;6.7;6.72;3.2;3.9;75.99
