iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.39;8.3;13.22;0.0;5.6;2.4;48.86
1980-01-02;1.7;6.9;12.11;0.0;5.9;1.0;52.67
1980-01-03;1.1;5.56;10.02;0.0;5.8;0.9;57.87
1980-01-04;1.1;4.45;7.8;0.0;5.3;2.0;72.82
1980-01-05;-2.6;1.3;5.21;0.0;7.2;0.9;63.54
1980-01-06;-3.8;1.6;7.0;0.0;8.287;1.5;36.13
1980-01-07;2.2;5.6;9.0;0.0;5.9;3.5;62.18
1980-01-08;3.0;6.23;9.46;0.0;6.24;4.01;60.62
1980-01-09;1.6;4.76;7.92;0.0;4.6;2.3;70.36
1980-01-10;-0.56;2.97;6.51;0.0;5.092;1.3;72.8
1980-01-11;-2.3;1.8;5.9;0.0;5.6;0.5;72.97
1980-01-12;-3.23;1.68;6.6;0.0;6.775;0.8;62.55
1980-01-13;2.23;5.36;8.48;0.0;6.1;2.8;61.3
1980-01-14;1.6;6.16;10.71;0.0;6.1;3.18;53.6
1980-01-15;-6.6;-3.13;0.35;0.0;7.2;4.5;38.66
1980-01-16;-7.1;-4.12;-1.14;0.0;6.0;4.65;44.0
1980-01-17;-1.06;1.22;3.5;0.0;4.72;4.5;60.59
1980-01-18;2.3;5.15;8.0;0.0;6.9;3.81;61.83
1980-01-19;3.33;6.21;9.1;0.0;6.8;3.5;59.1
1980-01-20;0.0;4.92;9.84;0.0;7.8;1.0;60.02
1980-01-21;-1.04;3.98;9.01;0.0;4.883;0.4;65.79
1980-01-22;1.3;5.71;10.11;0.0;7.375;1.5;50.76
1980-01-23;1.9;5.5;9.1;0.0;5.086;2.8;67.08
1980-01-24;-1.7;1.9;5.5;0.0;8.0;2.3;48.49
1980-01-25;-2.8;0.43;3.65;0.0;8.2;0.8;41.13
1980-01-26;-1.7;2.9;7.5;0.0;8.1;2.5;55.14
1980-01-27;2.56;6.63;10.7;1.4;5.7;3.8;66.9
1980-01-28;2.3;5.0;7.7;0.0;8.2;2.8;51.65
1980-01-29;2.08;5.79;9.5;0.0;8.3;2.7;40.13
1980-01-30;1.2;4.69;8.18;6.15;2.53;1.9;63.33
1980-01-31;-0.67;2.31;5.3;0.0;8.6;3.2;42.68
1980-02-01;-2.0;2.95;7.9;0.0;8.738;3.23;32.53
1980-02-02;2.71;5.79;8.86;2.2;4.8;4.2;64.8
1980-02-03;1.3;3.45;5.6;0.0;8.7;3.6;51.37
1980-02-04;2.15;7.17;12.2;0.0;8.229;4.2;36.9
1980-02-05;6.46;11.32;16.17;0.0;9.0;4.9;39.22
1980-02-06;5.81;10.86;15.9;0.0;8.8;4.1;37.39
1980-02-07;5.98;10.89;15.8;0.0;8.8;5.47;40.92
