iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.41;0.79;3.99;1.2;3.115;3.1;66.96
1980-01-02;0.91;3.1;5.29;1.7;1.3;4.6;83.11
1980-01-03;-0.4;1.7;3.8;0.0;2.4;2.88;85.21
1980-01-04;2.4;6.65;10.89;3.0;0.8;3.4;75.5
1980-01-05;8.7;10.14;11.58;0.0;1.4;4.24;83.55
1980-01-06;6.85;9.02;11.2;0.0;2.4;3.7;80.97
1980-01-07;7.16;9.59;12.03;9.23;0.9;6.02;86.2
1980-01-08;9.41;10.54;11.67;2.0;0.797;6.7;89.16
1980-01-09;7.31;9.14;10.98;1.2;1.0;5.9;85.91
1980-01-10;4.1;5.7;7.3;0.0;1.9;4.6;74.38
1980-01-11;3.1;5.31;7.52;0.0;1.3;3.0;79.69
1980-01-12;4.6;6.03;7.45;0.0;2.1;5.5;56.15
1980-01-13;1.5;3.9;6.29;0.0;4.401;1.7;71.63
1980-01-14;0.7;3.27;5.85;0.0;2.0;1.3;76.9
1980-01-15;-2.2;2.05;6.3;0.0;2.5;1.9;81.8
1980-01-16;-4.54;-3.48;-2.42;0.0;4.6;0.77;47.26
1980-01-17;-9.0;-6.0;-3.0;6.56;1.8;3.4;78.9
1980-01-18;-13.71;-8.54;-3.37;0.0;3.7;3.0;52.92
1980-01-19;-12.82;-8.9;-4.98;0.0;4.3;0.6;81.5
1980-01-20;-11.48;-9.22;-6.97;0.0;4.4;1.7;83.0
1980-01-21;-10.6;-4.49;1.62;0.0;3.0;1.9;71.2
1980-01-22;-4.68;-1.44;1.8;0.0;2.8;0.7;88.69
1980-01-23;-9.31;-4.9;-0.48;0.0;4.4;0.8;85.7
1980-01-24;-9.01;-7.07;-5.14;0.0;4.686;3.0;77.62
1980-01-25;-9.71;-7.61;-5.5;0.0;4.305;3.0;76.83
1980-01-26;-10.25;-7.29;-4.33;0.0;4.0;2.37;74.14
1980-01-27;-9.95;-5.09;-0.23;0.0;4.4;3.3;65.39
1980-01-28;-4.11;-1.21;1.7;2.2;2.2;2.0;86.31
1980-01-29;-9.58;-4.39;0.8;0.0;4.7;1.6;78.83
1980-01-30;-9.7;-5.46;-1.21;0.0;5.6;0.9;68.1
1980-01-31;-3.8;-0.75;2.29;0.0;3.27;4.9;80.63
1980-02-01;1.6;2.6;3.61;0.0;5.319;4.7;85.41
1980-02-02;2.22;4.26;6.3;0.0;5.4;5.2;74.71
1980-02-03;4.42;7.26;10.1;9.67;3.3;5.4;74.43
1980-02-04;4.72;8.56;12.4;0.0;4.5;6.7;51.09
1980-02-05;5.7;7.71;9.72;0.0;3.4;6.18;75.65
1980-02-06;5.6;8.05;10.5;6.09;3.7;6.0;64.84
1980-02-07;9.8;12.75;15.7;0.0;6.5;5.6;54.97
1980-02-08;4.9;7.83;10.76;0.0;6.388;4.24;60.59
1980-02-09;5.3;7.65;10.0;6.4;2.593;5.6;73.97
1980-02-10;3.1;5.55;8.0;3.2;3.9;6.2;57.77
1980-02-11;2.5;5.55;8.6;0.0;6.5;6.3;46.28
1980-02-12;6.54;8.53;10.51;3.02;3.4;7.44;55.19
1980-02-13;4.73;5.41;6.08;2.5;1.6;7.2;67.89
1980-02-14;5.0;6.85;8.7;12.04;3.755;5.71;71.13
1980-02-15;5.81;7.8;9.8;6.62;2.593;7.3;74.12
1980-02-16;4.3;6.0;7.7;0.0;4.1;5.4;72.72
1980-02-17;3.1;5.1;7.1;0.0;5.7;3.6;63.28
1980-02-18;1.6;4.08;6.55;0.0;4.5;3.0;69.4
1980-02-19;0.0;3.23;6.47;0.0;7.1;1.5;51.79
1980-02-20;-1.02;2.19;5.4;0.0;6.725;3.3;40.4
1980-02-21;-3.1;1.14;5.37;0.0;8.7;2.5;51.2
1980-02-22;4.4;6.01;7.61;4.1;5.4;4.82;79.72
1980-02-23;2.8;5.6;8.4;0.0;5.8;4.2;60.5
1980-02-24;3.0;7.95;12.9;1.8;5.5;5.94;51.17
1980-02-25;7.83;9.82;11.82;2.69;6.6;5.2;68.79
1980-02-26;5.41;8.96;12.51;0.0;9.1;4.4;59.7
1980-02-27;7.6;9.55;11.5;11.3;2.6;4.2;86.86
1980-02-28;7.0;7.96;8.92;13.38;3.6;2.5;88.24
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;3.7;6.4;9.1;0.0;6.304;3.5;64.0
1980-03-02;1.1;5.05;9.0;1.1;4.9;3.1;65.24
1980-03-03;-1.81;4.03;9.87;0.0;10.89;1.1;42.0
1980-03-04;1.1;6.2;11.3;0.0;10.5;2.4;50.81
1980-03-05;-0.6;5.5;11.59;0.0;11.957;1.3;44.6
1980-03-06;2.6;6.7;10.8;0.0;10.825;3.1;56.4
1980-03-07;-0.2;4.46;9.12;0.0;10.8;1.9;46.9
1980-03-08;-1.4;5.6;12.6;0.0;12.8;2.5;38.5
1980-03-09;5.3;8.75;12.2;9.3;5.465;3.6;67.92
1980-03-10;2.59;6.0;9.4;0.0;5.0;2.6;71.65
1980-03-11;2.04;5.62;9.2;0.0;12.099;3.7;38.09
1980-03-12;-0.3;4.55;9.4;0.0;13.942;3.1;26.5
1980-03-13;-1.1;4.2;9.5;0.0;14.6;2.4;27.73
1980-03-14;-2.19;3.23;8.65;0.0;13.612;2.8;24.08
1980-03-15;-3.2;2.6;8.4;0.0;13.7;3.0;24.26
1980-03-16;-1.0;5.45;11.9;0.0;13.606;2.8;26.87
1980-03-17;1.0;7.3;13.6;0.0;13.331;2.6;45.05
1980-03-18;3.4;7.79;12.18;0.0;8.2;4.2;55.66
1980-03-19;3.5;6.25;9.0;2.0;6.4;3.4;73.59
1980-03-20;0.57;4.75;8.94;0.0;8.7;2.7;58.88
1980-03-21;5.1;7.38;9.65;3.2;6.8;5.51;65.79
1980-03-22;0.77;4.21;7.65;0.0;10.3;4.1;48.7
1980-03-23;-0.1;3.2;6.5;8.47;6.2;1.7;66.47
1980-03-24;1.59;3.25;4.9;5.9;7.908;3.2;74.75
1980-03-25;0.05;4.53;9.0;1.5;12.2;4.7;37.05
1980-03-26;2.25;5.37;8.48;1.92;14.914;7.3;25.08
1980-03-27;0.3;2.8;5.3;4.1;8.4;5.8;54.31
1980-03-28;2.8;5.99;9.19;0.0;9.1;3.2;55.7
1980-03-29;4.6;8.98;13.36;0.0;10.3;2.3;50.82
1980-03-30;2.2;7.1;12.0;0.0;10.657;2.0;53.23
1980-03-31;2.1;6.95;11.8;3.69;7.144;3.0;64.7
1980-04-01;2.6;8.05;13.5;0.0;15.3;2.0;48.71
1980-04-02;3.2;7.75;12.3;0.0;10.9;4.03;52.71
1980-04-03;2.6;6.6;10.6;0.0;10.085;3.6;47.49
1980-04-04;2.6;7.64;12.68;0.0;10.4;3.3;53.57
1980-04-05;6.1;10.29;14.48;0.0;10.3;3.7;55.21
1980-04-06;4.7;8.6;12.5;5.6;8.084;5.3;57.77
1980-04-07;3.1;6.3;9.5;6.5;11.868;4.9;49.67
1980-04-08;2.63;5.71;8.8;1.1;14.374;2.8;33.32
1980-04-09;3.2;8.14;13.08;0.0;10.3;4.0;49.72
1980-04-10;4.8;9.37;13.93;0.0;6.4;3.1;67.9
1980-04-11;4.7;9.2;13.7;0.0;9.29;5.75;54.4
1980-04-12;4.4;6.9;9.4;0.0;10.2;3.0;55.4
1980-04-13;7.1;9.54;11.99;1.2;5.099;3.2;78.6
1980-04-14;9.6;11.8;14.0;1.5;6.439;4.2;79.29
1980-04-15;10.0;12.6;15.2;0.0;8.69;4.5;69.08
1980-04-16;6.5;9.07;11.63;5.59;10.1;4.31;59.72
1980-04-17;3.2;7.79;12.39;0.0;12.2;2.8;50.98
1980-04-18;1.9;7.94;13.98;2.7;12.095;2.1;47.22
1980-04-19;4.2;6.8;9.4;0.0;9.254;5.0;62.78
1980-04-20;4.8;9.77;14.73;0.0;8.198;3.7;59.39
1980-04-21;3.5;11.25;19.0;0.0;20.489;2.7;32.1
1980-04-22;7.3;12.65;18.0;0.0;11.3;1.1;55.98
1980-04-23;10.5;16.05;21.6;1.7;13.992;1.8;50.62
1980-04-24;7.2;14.55;21.9;2.4;15.2;1.6;44.12
1980-04-25;8.1;13.6;19.1;3.0;11.3;1.2;60.08
1980-04-26;7.73;14.04;20.36;12.57;15.3;1.3;51.62
1980-04-27;9.51;14.45;19.4;4.0;11.3;3.2;56.35
1980-04-28;7.2;8.23;9.27;2.2;6.614;4.2;76.81
1980-04-29;6.9;8.78;10.66;0.0;9.74;3.4;63.44
1980-04-30;6.9;10.3;13.71;0.0;8.5;2.5;63.01
1980-05-01;5.9;10.05;14.2;0.0;8.5;0.61;65.75
1980-05-02;4.64;10.02;15.4;3.0;10.825;2.5;60.73
1980-05-03;10.18;14.95;19.71;3.5;10.2;2.1;56.26
1980-05-04;9.1;15.35;21.6;0.0;20.216;2.2;46.26
1980-05-05;9.7;15.26;20.82;6.22;15.177;2.0;52.64
1980-05-06;10.52;16.41;22.3;6.01;12.925;2.5;48.7
1980-05-07;8.8;12.45;16.1;0.0;17.37;4.6;48.62
1980-05-08;6.41;9.52;12.62;0.0;10.093;4.1;54.72
1980-05-09;4.2;8.52;12.83;0.0;20.015;3.7;39.89
1980-05-10;6.8;10.4;14.0;0.0;17.115;5.1;43.4
1980-05-11;7.8;11.75;15.7;0.0;22.61;4.5;37.2
1980-05-12;7.2;11.3;15.4;0.0;15.756;4.2;46.44
1980-05-13;9.14;14.58;20.01;0.0;14.8;3.7;46.8
1980-05-14;11.4;17.15;22.9;2.0;20.321;3.4;46.49
1980-05-15;11.6;18.45;25.3;1.37;23.423;2.6;42.2
1980-05-16;12.5;18.8;25.11;0.0;22.584;1.9;46.4
1980-05-17;11.3;17.25;23.2;5.78;13.414;1.3;56.15
1980-05-18;13.3;18.25;23.2;2.89;17.9;2.3;56.93
1980-05-19;11.4;13.93;16.46;0.0;10.7;3.8;67.54
1980-05-20;9.5;16.45;23.4;3.07;17.596;2.5;42.6
1980-05-21;11.9;15.25;18.6;11.8;13.789;2.8;64.83
1980-05-22;10.34;13.79;17.23;3.9;10.598;3.5;73.2
1980-05-23;9.7;16.05;22.41;0.0;21.991;0.8;42.8
1980-05-24;9.4;17.15;24.9;1.71;24.7;2.1;39.49
1980-05-25;15.15;17.43;19.7;5.28;8.843;2.6;81.18
1980-05-26;9.9;15.0;20.1;4.78;11.147;3.5;69.02
1980-05-27;8.6;14.3;20.01;5.77;17.7;3.0;52.65
1980-05-28;9.8;14.03;18.26;2.0;14.2;3.6;49.89
