iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.22;3.31;6.4;0.0;4.2;2.5;52.7
1980-01-02;0.3;3.35;6.4;2.0;3.331;5.2;61.55
1980-01-03;-3.5;-0.3;2.9;0.0;2.9;5.3;52.16
1980-01-04;-7.66;-3.43;0.8;0.0;4.6;0.8;69.35
1980-01-05;-7.64;-4.63;-1.61;0.0;2.095;0.51;84.47
1980-01-06;-5.0;-0.91;3.19;0.0;4.5;0.5;69.62
1980-01-07;0.32;1.93;3.55;0.0;2.2;3.1;84.9
1980-01-08;0.59;3.0;5.4;0.0;3.368;1.9;74.93
1980-01-09;-3.3;0.23;3.75;3.5;3.0;1.09;78.9
1980-01-10;-1.0;1.3;3.6;1.1;1.8;4.6;75.23
1980-01-11;-5.76;-2.38;1.0;0.0;4.7;2.66;65.82
1980-01-12;-7.2;-4.2;-1.2;0.0;4.1;1.6;75.7
1980-01-13;-7.3;-3.85;-0.4;0.0;4.4;3.4;66.58
1980-01-14;-7.8;-5.25;-2.71;0.0;4.505;3.5;44.53
1980-01-15;-9.18;-7.21;-5.23;0.0;5.5;3.2;40.56
1980-01-16;-11.52;-7.51;-3.5;0.0;5.5;3.5;47.35
1980-01-17;-6.82;-4.06;-1.3;0.0;4.5;3.7;64.28
1980-01-18;-8.4;-6.1;-3.8;0.0;6.613;3.51;50.58
1980-01-19;-10.8;-9.01;-7.22;0.0;5.1;4.13;41.2
1980-01-20;-12.4;-10.34;-8.28;0.0;5.397;2.5;41.65
1980-01-21;-10.65;-6.78;-2.9;0.0;5.247;2.7;62.6
1980-01-22;-8.4;-5.65;-2.9;0.0;5.6;2.82;63.37
1980-01-23;-10.0;-6.3;-2.6;0.0;6.1;1.7;64.3
1980-01-24;-9.72;-5.66;-1.6;0.0;6.125;1.5;71.52
1980-01-25;-8.29;-4.44;-0.6;0.0;4.0;2.2;76.68
1980-01-26;-8.81;-4.91;-1.0;0.0;4.5;2.2;65.24
1980-01-27;-9.97;-5.19;-0.4;0.0;8.4;3.2;56.16
1980-01-28;-5.1;-2.7;-0.3;6.19;3.681;6.5;75.72
1980-01-29;-0.8;-0.13;0.54;1.2;1.4;6.43;86.52
1980-01-30;-5.75;-1.75;2.24;0.0;7.0;5.0;62.26
1980-01-31;-7.9;-4.15;-0.4;0.0;8.5;2.8;52.82
1980-02-01;-9.2;-5.23;-1.27;0.0;7.1;1.7;52.06
1980-02-02;-10.82;-6.7;-2.57;0.0;7.803;1.19;44.35
1980-02-03;-14.8;-8.35;-1.9;0.0;7.845;1.2;37.79
1980-02-04;-13.64;-7.32;-1.0;0.0;8.3;2.4;35.76
1980-02-05;-9.97;-4.21;1.55;0.0;7.989;2.3;47.64
1980-02-06;-8.5;-2.95;2.6;0.0;9.1;2.1;58.63
1980-02-07;-6.7;-1.85;3.0;0.0;9.2;2.3;63.8
1980-02-08;-7.57;-2.73;2.12;0.0;7.9;2.1;67.38
1980-02-09;-7.64;-2.43;2.78;0.0;7.428;2.4;67.2
1980-02-10;-5.1;-0.25;4.6;0.0;6.7;3.0;67.9
1980-02-11;0.0;1.5;3.0;5.35;2.328;3.2;81.26
1980-02-12;-4.99;0.05;5.1;0.0;8.0;2.01;61.52
1980-02-13;-1.2;3.05;7.3;10.47;8.0;2.8;51.0
1980-02-14;-3.27;0.91;5.1;0.0;8.2;2.3;55.6
1980-02-15;-2.89;2.16;7.2;0.0;6.7;3.51;51.9
1980-02-16;2.64;4.62;6.6;6.86;3.1;2.9;80.9
1980-02-17;1.7;6.76;11.82;1.2;2.4;4.1;61.61
1980-02-18;-0.75;2.83;6.4;0.0;9.8;2.1;55.6
1980-02-19;-2.92;1.1;5.12;0.0;9.92;1.9;50.5
1980-02-20;-5.9;-1.55;2.8;0.0;10.1;2.4;54.86
1980-02-21;-2.3;-0.22;1.86;0.0;4.4;1.9;71.83
1980-02-22;-5.2;0.14;5.48;0.0;11.813;0.95;53.53
1980-02-23;-3.65;1.76;7.18;0.0;11.935;1.1;49.92
1980-02-24;1.07;4.08;7.1;0.0;6.9;3.0;60.6
