iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-5.52;-1.27;2.97;0.0;6.6;4.0;72.65
1980-01-02;2.5;3.7;4.9;0.0;5.784;4.4;80.1
1980-01-03;1.15;4.44;7.73;1.2;5.6;3.2;66.69
1980-01-04;5.0;7.25;9.51;1.9;3.1;4.88;78.89
1980-01-05;2.18;7.0;11.81;3.0;4.9;4.6;73.35
1980-01-06;-3.12;0.63;4.38;0.0;7.0;2.3;53.6
1980-01-07;-3.2;0.46;4.13;0.0;6.6;2.83;54.29
1980-01-08;-6.24;-1.57;3.1;0.0;6.8;2.4;42.52
1980-01-09;-6.55;-2.17;2.2;0.0;6.9;2.1;37.86
1980-01-10;-7.51;-4.06;-0.61;0.0;6.3;3.48;48.93
1980-01-11;-7.4;-2.4;2.6;0.0;6.5;3.5;48.42
1980-01-12;-8.74;-4.63;-0.51;0.0;7.9;4.2;43.69
1980-01-13;-9.2;-4.5;0.2;0.0;7.6;2.7;32.99
1980-01-14;-3.8;-0.4;3.0;0.0;7.2;2.5;59.27
1980-01-15;-5.4;-1.21;2.98;6.9;6.192;1.07;73.64
1980-01-16;-7.57;-3.4;0.78;30.0;2.8;3.6;85.92
1980-01-17;-17.85;-10.46;-3.08;0.0;8.7;2.6;51.69
1980-01-18;-17.27;-9.89;-2.52;0.0;8.8;0.9;41.68
1980-01-19;-7.41;-2.46;2.5;0.0;7.5;2.39;70.5
1980-01-20;-3.2;-0.9;1.4;15.3;2.6;0.8;96.52
1980-01-21;-0.8;0.45;1.7;8.9;4.1;1.7;97.67
1980-01-22;1.3;3.25;5.21;0.0;7.8;3.6;81.55
1980-01-23;4.64;8.07;11.51;0.0;2.655;3.5;77.8
1980-01-24;3.7;8.73;13.77;3.2;2.3;2.8;76.91
1980-01-25;1.9;8.24;14.59;0.0;8.2;1.1;55.39
1980-01-26;4.2;9.55;14.91;0.0;5.3;3.3;61.64
1980-01-27;1.4;7.46;13.51;0.0;8.0;1.2;59.75
1980-01-28;1.5;6.9;12.3;0.0;5.9;2.0;59.6
1980-01-29;1.87;7.79;13.72;0.0;8.265;1.2;51.63
1980-01-30;4.3;10.51;16.72;5.4;6.61;1.7;65.16
1980-01-31;6.83;11.32;15.81;0.0;5.226;3.4;71.24
1980-02-01;-1.87;4.25;10.37;0.0;5.3;3.2;56.1
1980-02-02;-4.8;-2.25;0.3;0.0;8.7;4.0;29.78
1980-02-03;-4.52;-0.86;2.8;0.0;9.2;1.2;29.78
1980-02-04;-7.04;-3.46;0.11;1.1;9.5;2.9;49.3
1980-02-05;-4.34;-0.77;2.8;0.0;7.4;2.1;57.26
1980-02-06;-7.47;-3.8;-0.14;0.0;9.104;4.4;49.25
1980-02-07;-8.4;-4.05;0.3;0.0;9.3;4.1;39.64
1980-02-08;-3.5;-0.25;3.0;1.71;8.059;3.46;68.22
1980-02-09;-5.29;-2.44;0.42;0.0;10.8;3.2;47.69
1980-02-10;-4.0;-0.35;3.3;0.0;7.392;4.0;70.9
1980-02-11;2.8;5.2;7.6;0.0;9.2;3.5;54.8
1980-02-12;-2.6;1.34;5.29;0.0;5.0;2.1;68.3
1980-02-13;-5.53;-1.41;2.71;2.0;6.5;1.6;71.55
1980-02-14;-8.0;-5.1;-2.2;0.0;11.6;3.6;21.78
1980-02-15;-7.77;-3.19;1.38;0.0;11.0;0.4;22.66
1980-02-16;-5.0;0.92;6.83;0.0;10.9;1.5;35.55
1980-02-17;1.84;4.84;7.84;0.0;5.436;3.1;68.9
1980-02-18;2.71;8.55;14.4;0.0;7.075;1.1;63.09
1980-02-19;1.73;4.26;6.8;11.36;1.979;2.9;75.52
1980-02-20;-1.2;1.61;4.42;1.4;10.7;2.8;52.35
1980-02-21;-1.16;2.85;6.87;0.0;5.59;3.3;69.69
1980-02-22;3.0;10.09;17.18;0.0;7.8;1.9;52.49
1980-02-23;0.53;8.06;15.6;0.0;4.795;0.23;54.95
1980-02-24;1.5;6.4;11.3;0.0;11.1;1.6;58.94
1980-02-25;-1.0;3.6;8.2;0.0;10.1;1.4;57.71
1980-02-26;0.98;3.55;6.12;3.7;4.9;2.4;72.14
1980-02-27;1.3;6.6;11.9;0.0;10.334;1.4;58.0
1980-02-28;2.1;6.8;11.5;0.0;11.3;1.8;50.55
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-0.14;7.72;15.58;0.0;12.8;1.0;36.21
1980-03-02;-0.2;8.45;17.1;0.0;13.2;0.3;39.57
