iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.69;0.01;1.7;0.0;0.6;0.9;82.9
1980-01-02;-3.42;-1.61;0.2;0.0;0.7;0.7;82.5
1980-01-03;-5.11;-3.11;-1.1;0.0;0.681;0.5;82.5
1980-01-04;-6.5;-4.95;-3.4;0.0;1.2;0.9;81.66
1980-01-05;-5.89;-3.19;-0.5;4.57;0.5;1.7;83.7
1980-01-06;-3.0;-1.1;0.8;5.9;0.5;1.2;80.36
1980-01-07;-8.42;-3.76;0.9;0.0;0.9;1.7;55.83
1980-01-08;-18.25;-12.79;-7.32;0.0;1.2;1.2;68.84
1980-01-09;-30.02;-27.39;-24.76;0.0;1.3;0.5;54.07
1980-01-10;-28.31;-17.2;-6.1;0.0;0.9;0.76;23.09
1980-01-11;-8.1;-5.15;-2.2;0.0;1.3;1.7;80.5
1980-01-12;-20.96;-15.01;-9.06;0.0;1.5;1.2;50.99
1980-01-13;-18.74;-15.57;-12.4;0.0;1.0;1.3;66.76
1980-01-14;-27.7;-20.92;-14.14;0.0;1.11;0.3;19.5
1980-01-15;-16.56;-14.18;-11.8;0.0;1.6;1.2;70.77
1980-01-16;-11.9;-7.94;-3.97;1.1;1.0;1.8;71.88
1980-01-17;-11.24;-7.87;-4.5;0.0;1.7;1.5;59.59
1980-01-18;-9.4;-5.9;-2.4;0.0;1.0;1.7;74.7
1980-01-19;-15.17;-9.98;-4.8;0.0;1.0;1.1;59.27
1980-01-20;-15.68;-10.96;-6.25;0.0;1.8;1.6;58.39
1980-01-21;-21.11;-12.16;-3.22;0.0;0.9;0.9;36.34
1980-01-22;-5.26;-2.82;-0.38;0.0;1.6;1.6;80.5
1980-01-23;-6.5;-4.2;-1.9;0.0;0.873;2.1;80.54
1980-01-24;-6.34;-3.62;-0.9;0.0;1.4;2.1;81.0
1980-01-25;-4.7;-2.56;-0.41;1.4;1.0;2.1;81.02
1980-01-26;-7.01;-5.09;-3.18;0.0;1.8;2.0;78.1
1980-01-27;-10.36;-7.08;-3.8;0.0;2.2;1.7;74.65
1980-01-28;-11.5;-8.5;-5.49;0.0;1.8;1.6;74.8
1980-01-29;-10.0;-7.15;-4.3;0.0;2.4;2.6;78.13
1980-01-30;-5.3;-2.85;-0.4;3.59;1.384;2.6;74.87
1980-01-31;-6.54;-3.47;-0.4;0.0;2.0;1.8;73.56
1980-02-01;-4.7;-1.5;1.71;3.8;1.0;2.2;78.82
1980-02-02;-7.77;-3.13;1.5;0.0;2.8;1.8;64.86
1980-02-03;-14.87;-7.53;-0.2;0.0;3.7;1.6;41.99
1980-02-04;-14.0;-6.75;0.5;0.0;2.9;0.9;48.99
1980-02-05;-11.01;-7.06;-3.11;0.0;2.7;1.4;61.5
1980-02-06;-4.58;-2.1;0.38;0.0;1.3;1.8;81.61
1980-02-07;-1.7;-0.65;0.4;1.8;1.3;1.7;84.4
1980-02-08;-1.55;-0.28;1.0;7.13;2.2;2.2;81.18
1980-02-09;-0.5;0.45;1.4;1.1;2.2;1.2;81.3
1980-02-10;-0.2;0.7;1.6;2.5;1.2;2.2;81.8
1980-02-11;-0.7;0.25;1.2;5.1;1.772;1.9;81.55
1980-02-12;-1.36;-0.23;0.9;5.6;1.041;2.3;81.65
1980-02-13;-4.59;-2.54;-0.5;1.4;2.112;2.4;80.65
1980-02-14;-6.83;-6.52;-6.2;0.0;3.2;2.4;83.1
1980-02-15;-7.38;-7.62;-7.86;2.3;1.9;2.3;85.32
1980-02-16;-6.5;-4.58;-2.66;0.0;3.6;2.4;77.9
