iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.0;7.87;8.74;2.49;0.818;3.1;34.39
1980-01-02;5.0;8.96;12.91;0.0;9.831;2.1;27.94
1980-01-03;1.96;6.78;11.6;0.0;8.84;1.0;43.02
1980-01-04;2.2;6.38;10.57;0.0;9.0;1.3;37.6
1980-01-05;1.6;5.3;9.0;0.0;9.6;2.0;31.84
1980-01-06;0.0;3.25;6.49;0.0;10.008;1.6;27.9
1980-01-07;-0.71;3.04;6.8;0.0;10.1;1.9;24.7
1980-01-08;1.4;4.95;8.49;0.0;10.0;2.0;24.21
1980-01-09;-0.43;3.34;7.11;0.0;10.618;1.7;24.17
1980-01-10;-1.2;2.58;6.37;0.0;10.9;1.3;27.88
1980-01-11;-2.8;2.02;6.83;0.0;11.0;1.1;30.78
1980-01-12;-3.59;2.96;9.5;0.0;10.72;0.3;37.78
1980-01-13;-1.52;4.69;10.9;0.0;10.2;0.47;39.78
1980-01-14;0.5;6.55;12.6;0.0;12.605;2.6;20.18
1980-01-15;2.5;7.09;11.69;0.0;11.812;2.23;20.91
1980-01-16;0.4;6.15;11.9;0.0;12.2;1.7;23.31
1980-01-17;0.26;6.33;12.4;0.0;12.8;1.3;26.33
1980-01-18;0.4;6.85;13.3;0.0;11.266;0.58;38.96
1980-01-19;5.6;8.67;11.74;3.7;3.9;1.1;64.7
1980-01-20;7.0;10.73;14.47;13.3;4.7;1.8;59.5
1980-01-21;7.8;10.75;13.7;12.91;3.1;3.3;73.61
1980-01-22;2.59;7.79;13.0;0.0;11.82;1.6;36.53
1980-01-23;0.0;6.5;13.0;0.0;11.9;0.6;35.24
1980-01-24;0.1;6.5;12.89;0.0;11.9;0.4;38.54
1980-01-25;0.1;6.85;13.6;0.0;12.4;0.8;32.22
1980-01-26;0.0;6.1;12.2;1.17;5.3;1.0;58.87
1980-01-27;8.81;11.11;13.4;15.69;3.5;2.4;81.95
1980-01-28;11.39;12.85;14.3;9.0;4.444;2.9;74.0
1980-01-29;8.21;10.31;12.41;11.7;3.567;2.3;74.29
1980-01-30;7.7;9.15;10.6;10.31;5.9;3.3;59.99
1980-01-31;5.9;8.9;11.9;0.0;12.487;2.1;44.23
1980-02-01;8.21;10.21;12.2;2.46;4.4;2.3;71.71
1980-02-02;8.1;10.35;12.6;12.2;4.399;2.77;72.64
1980-02-03;6.3;8.85;11.4;7.96;5.9;2.8;57.6
1980-02-04;4.33;3.71;3.09;10.1;1.579;2.5;72.0
1980-02-05;-1.9;2.0;5.9;0.0;13.5;2.0;28.62
1980-02-06;-2.5;3.45;9.39;18.44;5.8;2.3;61.96
1980-02-07;9.73;10.21;10.7;24.87;4.3;2.8;82.9
1980-02-08;4.96;7.4;9.84;1.65;4.7;2.9;55.82
1980-02-09;0.2;4.0;7.79;4.53;7.214;1.3;54.1
1980-02-10;6.01;8.71;11.4;0.0;5.8;2.2;64.42
1980-02-11;7.15;10.73;14.3;0.0;7.728;1.9;56.91
1980-02-12;6.13;10.91;15.7;0.0;14.8;1.9;44.86
1980-02-13;8.7;11.35;14.0;1.1;12.053;2.5;59.8
1980-02-14;7.31;11.22;15.14;4.28;7.6;1.29;57.21
1980-02-15;8.2;9.25;10.3;14.84;2.684;2.8;73.77
1980-02-16;6.5;8.55;10.6;1.1;11.5;2.0;52.7
1980-02-17;3.3;8.21;13.11;0.0;14.2;1.24;46.7
1980-02-18;3.3;9.09;14.88;0.0;12.958;1.5;38.94
1980-02-19;6.8;11.65;16.5;0.0;14.983;2.9;24.12
1980-02-20;6.0;10.7;15.4;5.35;9.2;1.2;48.94
1980-02-21;6.12;8.7;11.28;2.2;4.052;0.9;71.76
1980-02-22;2.69;8.79;14.9;1.1;11.9;0.6;53.04
1980-02-23;5.5;10.36;15.22;0.0;14.2;1.06;41.57
1980-02-24;5.33;9.71;14.1;0.0;16.12;2.3;28.15
1980-02-25;3.7;8.6;13.5;0.0;16.2;2.3;24.18
1980-02-26;3.55;8.63;13.7;0.0;16.622;2.2;23.96
1980-02-27;3.31;7.56;11.8;0.0;16.7;2.4;21.76
1980-02-28;0.7;7.2;13.7;0.0;17.1;2.32;19.57
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;5.5;8.75;12.0;4.37;5.899;3.2;26.58
1980-03-02;4.2;10.5;16.8;0.0;16.897;0.9;42.21
1980-03-03;5.9;8.8;11.7;20.05;3.3;1.4;74.09
1980-03-04;6.8;9.35;11.9;5.3;10.4;1.7;65.96
1980-03-05;5.5;9.79;14.08;2.2;10.583;1.8;38.62
1980-03-06;7.2;11.05;14.9;0.0;15.9;1.4;29.07
1980-03-07;3.93;9.87;15.8;0.0;17.882;0.4;34.8
