iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.7;12.15;18.6;0.0;8.546;1.59;36.33
1980-01-02;8.61;10.8;13.0;3.89;4.0;3.1;67.41
1980-01-03;7.39;10.29;13.2;0.0;5.3;1.9;55.73
1980-01-04;5.9;9.85;13.8;0.0;6.621;0.76;48.31
1980-01-05;5.0;9.95;14.9;0.0;11.4;2.1;35.3
1980-01-06;4.8;10.0;15.2;0.0;11.3;2.4;32.4
1980-01-07;4.6;9.71;14.82;0.0;12.201;1.9;35.63
1980-01-08;5.21;10.01;14.8;0.0;10.5;1.3;47.0
1980-01-09;8.91;11.25;13.6;5.1;2.462;3.2;71.79
1980-01-10;8.2;10.3;12.4;0.0;6.5;2.9;53.58
1980-01-11;2.1;6.65;11.2;0.0;6.464;2.7;43.85
1980-01-12;1.2;5.85;10.5;3.98;6.928;2.0;44.1
1980-01-13;0.9;4.5;8.11;6.9;8.423;3.1;46.72
1980-01-14;-1.19;2.57;6.33;0.0;11.9;2.5;27.63
1980-01-15;1.4;5.77;10.13;0.0;7.6;2.6;40.52
1980-01-16;1.0;4.95;8.9;4.13;7.3;2.5;44.23
1980-01-17;6.1;9.25;12.4;18.8;4.4;2.07;67.95
1980-01-18;8.1;10.9;13.7;18.09;1.968;1.8;70.78
1980-01-19;7.3;9.81;12.33;5.73;4.1;2.7;63.07
1980-01-20;7.3;9.8;12.31;7.87;4.421;2.9;71.92
1980-01-21;4.4;9.28;14.16;0.0;13.203;0.7;47.31
1980-01-22;4.0;9.25;14.5;0.0;11.37;0.4;43.28
1980-01-23;4.91;10.61;16.3;0.0;12.421;0.6;37.6
1980-01-24;5.6;11.96;18.32;0.0;13.0;1.2;33.1
1980-01-25;7.02;12.39;17.77;0.0;12.319;1.2;36.97
1980-01-26;6.72;12.16;17.6;0.0;12.202;1.8;36.1
1980-01-27;7.1;12.41;17.71;0.0;12.6;1.4;38.09
1980-01-28;6.55;11.43;16.3;0.0;7.531;0.9;46.07
1980-01-29;6.87;11.94;17.0;1.37;13.0;1.5;44.37
1980-01-30;7.7;12.0;16.3;0.0;9.229;1.4;44.06
1980-01-31;6.6;11.8;17.0;0.0;12.102;0.5;45.6
1980-02-01;5.9;11.71;17.53;0.0;13.0;0.6;44.09
1980-02-02;9.4;12.29;15.18;3.86;4.201;1.8;66.3
1980-02-03;9.4;11.3;13.2;1.98;8.818;2.3;67.35
1980-02-04;9.5;10.48;11.47;6.34;4.5;2.2;81.4
1980-02-05;7.81;9.4;10.99;43.33;3.4;2.7;84.31
1980-02-06;7.2;8.95;10.69;12.8;4.5;2.7;67.38
1980-02-07;6.8;8.23;9.66;13.98;4.3;3.1;62.75
1980-02-08;1.38;5.09;8.8;17.72;14.0;2.5;39.5
1980-02-09;-1.0;3.2;7.4;24.54;8.093;2.5;56.05
1980-02-10;-1.3;0.69;2.69;0.0;15.1;2.4;24.07
1980-02-11;-1.7;3.35;8.4;0.0;14.2;1.29;32.22
1980-02-12;1.8;5.4;8.99;4.69;7.0;0.7;63.28
1980-02-13;6.5;7.55;8.6;16.19;5.4;1.8;76.6
1980-02-14;6.31;8.3;10.29;0.0;7.3;2.0;56.49
1980-02-15;5.81;7.53;9.25;1.4;6.5;1.8;66.05
1980-02-16;1.72;5.41;9.1;0.0;15.1;1.4;31.5
1980-02-17;1.25;7.08;12.9;0.0;15.1;2.2;22.8
1980-02-18;1.8;7.9;14.0;0.0;15.2;2.1;23.76
1980-02-19;4.8;11.4;18.0;0.0;15.6;2.3;20.67
1980-02-20;5.11;9.71;14.31;0.0;10.4;1.5;34.7
1980-02-21;1.07;8.39;15.72;0.0;15.7;0.8;41.62
1980-02-22;3.29;9.04;14.79;0.0;11.998;0.5;50.88
1980-02-23;4.9;9.87;14.83;1.05;11.165;0.7;56.22
1980-02-24;8.4;12.1;15.8;4.59;6.696;1.9;64.2
1980-02-25;8.2;12.44;16.67;0.0;13.917;2.0;34.17
1980-02-26;3.72;9.0;14.29;0.0;16.208;1.8;24.1
1980-02-27;0.3;6.6;12.9;0.0;17.1;1.4;21.23
1980-02-28;-1.62;5.99;13.6;0.0;16.9;0.5;25.59
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;0.5;8.55;16.6;0.0;16.531;0.6;30.93
1980-03-02;3.6;11.75;19.9;0.0;17.214;0.4;34.2
1980-03-03;8.7;14.79;20.89;0.0;17.525;2.3;28.34
1980-03-04;10.96;15.03;19.1;1.1;7.768;2.1;31.79
1980-03-05;11.5;13.0;14.5;5.51;6.594;2.0;78.68
1980-03-06;7.4;10.45;13.5;10.03;6.3;2.5;65.61
1980-03-07;3.43;7.2;10.96;0.0;18.452;1.9;25.23
1980-03-08;0.5;4.8;9.1;0.0;19.713;2.2;16.95
1980-03-09;1.27;5.13;8.98;9.31;6.619;3.68;35.5
1980-03-10;8.14;9.42;10.7;1.6;6.702;2.3;73.32
1980-03-11;9.2;9.53;9.86;22.44;5.295;1.4;87.53
1980-03-12;3.82;9.15;14.48;0.0;18.1;1.4;43.83
1980-03-13;1.94;7.65;13.37;0.0;14.8;0.7;42.11
1980-03-14;6.0;9.1;12.2;1.07;7.616;0.5;59.07
1980-03-15;0.7;5.65;10.6;0.0;20.2;1.8;18.82
1980-03-16;-0.98;4.61;10.2;0.0;21.0;1.3;19.02
1980-03-17;-1.26;5.74;12.73;0.0;19.6;0.8;28.1
1980-03-18;3.07;8.66;14.25;0.0;15.6;1.1;42.4
1980-03-19;2.4;9.9;17.4;0.0;19.663;0.6;34.69
1980-03-20;5.8;12.64;19.49;0.0;20.505;0.14;38.02
1980-03-21;9.9;11.95;14.0;10.8;8.637;2.36;65.81
1980-03-22;5.5;7.7;9.9;17.1;5.8;2.9;66.01
1980-03-23;6.2;7.61;9.02;0.0;18.449;3.1;34.77
1980-03-24;0.9;5.71;10.51;0.0;19.2;1.6;33.44
1980-03-25;0.9;6.5;12.1;0.0;19.665;0.6;36.8
1980-03-26;2.9;9.1;15.3;0.0;13.3;0.3;42.1
1980-03-27;8.5;9.59;10.69;14.57;11.022;1.78;72.22
1980-03-28;4.56;9.25;13.95;1.01;16.3;1.1;41.65
1980-03-29;1.9;7.9;13.9;0.0;16.135;0.8;41.0
1980-03-30;1.63;7.37;13.11;10.3;13.076;0.7;44.55
1980-03-31;9.2;15.42;21.64;1.15;12.8;1.7;30.96
1980-04-01;11.1;14.0;16.9;26.93;3.439;2.1;63.08
1980-04-02;8.5;8.75;9.01;5.64;9.525;2.8;67.33
1980-04-03;8.1;8.05;8.01;18.7;6.699;2.6;66.49
1980-04-04;7.2;8.2;9.19;9.93;5.8;2.68;63.55
1980-04-05;9.83;10.53;11.22;7.6;12.4;2.3;53.81
1980-04-06;5.57;9.68;13.78;0.0;15.3;1.3;51.3
1980-04-07;5.85;11.72;17.59;0.0;21.897;0.8;41.3
1980-04-08;10.4;13.4;16.4;0.0;18.9;2.0;50.0
1980-04-09;10.3;11.07;11.84;6.6;9.621;2.9;67.31
1980-04-10;8.9;12.55;16.2;0.0;21.932;1.6;43.88
1980-04-11;9.76;16.79;23.81;0.99;14.0;1.9;33.05
1980-04-12;10.8;13.0;15.2;0.0;14.5;4.3;54.53
1980-04-13;8.85;9.75;10.64;0.0;14.266;3.1;40.8
1980-04-14;7.95;9.23;10.51;1.4;12.782;1.3;50.07
1980-04-15;8.79;11.79;14.78;3.53;14.0;0.9;47.41
1980-04-16;8.37;13.38;18.39;0.0;23.5;1.0;41.13
1980-04-17;9.04;14.36;19.67;0.0;16.147;0.5;39.16
1980-04-18;12.0;16.86;21.72;1.24;19.169;1.0;40.26
1980-04-19;11.0;14.3;17.6;0.0;18.595;2.5;48.22
1980-04-20;9.9;14.05;18.2;0.0;23.5;1.9;33.5
1980-04-21;8.1;13.27;18.44;0.0;23.928;1.0;32.94
1980-04-22;6.9;13.6;20.3;0.0;24.3;0.11;31.42
1980-04-23;10.17;15.29;20.4;11.21;10.378;1.5;41.32
1980-04-24;11.2;14.4;17.6;0.0;18.703;2.8;57.82
1980-04-25;9.2;13.64;18.09;0.0;23.992;1.09;34.73
1980-04-26;10.5;15.32;20.14;0.0;23.486;0.7;41.52
1980-04-27;10.2;18.52;26.84;0.0;17.665;1.4;21.06
1980-04-28;10.23;15.13;20.02;0.0;27.4;1.7;43.94
1980-04-29;10.1;13.45;16.8;11.02;7.199;0.9;67.74
1980-04-30;11.4;13.71;16.01;11.3;13.2;2.0;73.08
1980-05-01;12.0;12.87;13.74;13.32;5.179;2.3;82.13
1980-05-02;10.23;12.52;14.8;0.0;13.137;1.8;62.04
1980-05-03;9.09;14.14;19.2;0.0;23.1;1.2;47.0
1980-05-04;5.93;14.67;23.41;0.0;26.1;-0.02;30.71
1980-05-05;11.9;18.7;25.5;0.0;20.3;0.7;31.8
1980-05-06;10.6;15.7;20.8;0.0;26.7;1.2;50.07
1980-05-07;9.78;17.74;25.7;0.0;25.7;-0.17;32.1
1980-05-08;11.0;19.8;28.6;0.0;18.2;0.7;25.6
1980-05-09;11.8;17.48;23.16;0.0;26.286;1.4;30.69
1980-05-10;10.6;16.25;21.9;0.0;27.207;1.4;35.14
1980-05-11;9.48;17.79;26.1;0.0;27.592;0.7;24.09
1980-05-12;14.3;22.11;29.91;0.0;16.642;0.7;21.22
1980-05-13;18.5;21.09;23.68;1.1;10.193;1.2;49.43
1980-05-14;12.3;16.14;19.99;3.84;7.453;1.9;65.03
1980-05-15;10.5;16.88;23.25;0.0;26.719;0.9;31.93
1980-05-16;11.5;19.05;26.6;0.0;25.4;0.6;25.87
1980-05-17;13.5;21.6;29.7;0.0;26.5;1.0;20.55
1980-05-18;15.5;23.3;31.1;0.0;26.3;1.1;19.04
1980-05-19;14.9;23.25;31.6;0.0;25.822;0.89;18.8
1980-05-20;15.0;21.74;28.48;0.0;29.2;1.5;26.8
1980-05-21;13.5;21.24;28.99;0.0;28.0;1.2;27.53
1980-05-22;15.6;22.2;28.8;0.0;28.449;1.4;25.68
1980-05-23;13.0;19.25;25.5;0.0;29.1;1.2;22.79
1980-05-24;12.99;19.5;26.0;0.0;21.787;1.0;25.7
1980-05-25;16.4;21.0;25.6;0.0;25.578;1.6;30.43
1980-05-26;16.1;20.9;25.7;0.0;20.838;1.62;31.0
1980-05-27;13.5;20.0;26.5;0.0;26.859;1.0;24.66
1980-05-28;13.26;19.98;26.7;0.0;29.4;0.9;14.64
1980-05-29;14.8;22.0;29.2;0.0;29.3;1.1;14.08
1980-05-30;14.6;23.25;31.89;0.0;28.6;0.89;13.55
1980-05-31;19.71;26.23;32.76;0.0;26.717;1.22;12.81
1980-06-01;20.32;27.68;35.05;0.0;29.1;0.9;8.89
1980-06-02;19.5;28.4;37.3;0.0;29.1;0.8;6.1
1980-06-03;18.9;25.8;32.7;0.0;24.9;1.6;17.63
1980-06-04;17.6;24.73;31.87;0.0;26.3;1.3;23.5
1980-06-05;16.8;23.75;30.7;0.0;26.551;1.27;26.45
